strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_207,Pseudomonas,open,Negative,Anaerobic,7.6
STR_706,Pseudomonas,human,Positive,Facultative Anaerobe,3.96
STR_900,Staphylococcus,artist,Negative,Facultative Anaerobe,9.91
STR_180,Bacillus,material,Positive,Aerobic,4.4
STR_563,Clostridium,big,Negative,Microaerophilic,2.04
STR_213,Staphylococcus,response,Negative,Microaerophilic,4.64
STR_608,Staphylococcus,man,Positive,Microaerophilic,5.76
STR_960,Streptococcus,begin,Negative,Aerobic,4.61
STR_744,Pseudomonas,care,Negative,Anaerobic,9.21
STR_373,Clostridium,area,Negative,Aerobic,0.76
STR_589,Streptococcus,hotel,Positive,Anaerobic,5.65
STR_611,Streptococcus,once,Positive,Facultative Anaerobe,3.55
STR_966,Clostridium,head,Negative,Microaerophilic,7.9
STR_627,Pseudomonas,notice,Positive,Microaerophilic,4.97
STR_304,Pseudomonas,three,Positive,Aerobic,1.35
STR_873,Pseudomonas,end,Negative,Microaerophilic,1.71
STR_974,Pseudomonas,visit,Negative,Facultative Anaerobe,7.22
STR_794,Staphylococcus,environment,Positive,Anaerobic,1.25
STR_634,Pseudomonas,local,Negative,Facultative Anaerobe,3.75
STR_958,Streptococcus,law,Positive,Facultative Anaerobe,8.21
STR_397,Clostridium,reach,Negative,Aerobic,5.67
STR_204,Clostridium,American,Positive,Facultative Anaerobe,2.17
STR_197,Lactobacillus,thousand,Positive,Microaerophilic,5.51
STR_112,Lactobacillus,eat,Positive,Facultative Anaerobe,1.31
STR_662,Bacillus,yard,Negative,Facultative Anaerobe,4.99
STR_972,Streptococcus,heart,Negative,Microaerophilic,2.08
STR_570,Streptococcus,great,Negative,Microaerophilic,8.48
STR_382,Pseudomonas,already,Positive,Facultative Anaerobe,6.2
STR_870,Clostridium,popular,Negative,Microaerophilic,8.33
STR_181,Clostridium,decade,Positive,Anaerobic,0.83
STR_842,Pseudomonas,growth,Negative,Microaerophilic,1.33
STR_646,Streptococcus,even,Negative,Anaerobic,2.81
STR_779,Streptococcus,foot,Positive,Microaerophilic,2.25
STR_518,Lactobacillus,guy,Negative,Anaerobic,1.4
STR_348,Bacillus,three,Negative,Aerobic,1.53
STR_432,Bacillus,goal,Positive,Microaerophilic,0.84
STR_175,Lactobacillus,nice,Negative,Facultative Anaerobe,5.4
STR_288,Bacillus,try,Negative,Microaerophilic,8.05
STR_335,Bacillus,compare,Negative,Aerobic,9.11
STR_458,Bacillus,build,Positive,Microaerophilic,5.67
STR_399,Pseudomonas,practice,Positive,Aerobic,4.56
STR_751,Streptococcus,life,Negative,Facultative Anaerobe,9.07
STR_454,Staphylococcus,skill,Positive,Aerobic,9.93
STR_342,Bacillus,fast,Positive,Microaerophilic,4.43
STR_856,Streptococcus,experience,Positive,Anaerobic,3.39
STR_144,Streptococcus,chair,Positive,Anaerobic,6.45
STR_857,Lactobacillus,building,Negative,Microaerophilic,7.52
STR_181,Lactobacillus,public,Positive,Anaerobic,5.26
STR_702,Bacillus,phone,Positive,Facultative Anaerobe,6.63
STR_762,Lactobacillus,including,Positive,Facultative Anaerobe,3.55
STR_514,Pseudomonas,receive,Negative,Microaerophilic,6.24
STR_329,Staphylococcus,investment,Positive,Microaerophilic,5.59
STR_446,Staphylococcus,book,Positive,Anaerobic,8.49
STR_934,Pseudomonas,garden,Positive,Anaerobic,9.91
STR_968,Lactobacillus,behind,Negative,Anaerobic,3.4
STR_604,Pseudomonas,financial,Negative,Microaerophilic,9.82
STR_614,Clostridium,recent,Positive,Aerobic,6.49
STR_674,Streptococcus,better,Negative,Aerobic,6.91
STR_133,Lactobacillus,election,Positive,Aerobic,4.59
STR_241,Clostridium,note,Negative,Aerobic,4.56
STR_416,Clostridium,task,Negative,Anaerobic,1.73
STR_847,Clostridium,at,Negative,Facultative Anaerobe,4.6
STR_288,Streptococcus,fly,Negative,Facultative Anaerobe,8.52
STR_528,Pseudomonas,magazine,Positive,Microaerophilic,9.92
STR_454,Lactobacillus,public,Positive,Microaerophilic,2.78
STR_188,Bacillus,teacher,Positive,Microaerophilic,2.23
STR_768,Streptococcus,risk,Negative,Microaerophilic,2.91
STR_203,Pseudomonas,board,Negative,Microaerophilic,4.39
STR_655,Bacillus,development,Negative,Facultative Anaerobe,1.57
STR_655,Bacillus,north,Negative,Anaerobic,4.87
STR_346,Pseudomonas,argue,Negative,Anaerobic,5.97
STR_782,Staphylococcus,about,Positive,Facultative Anaerobe,3.79
STR_176,Streptococcus,general,Positive,Aerobic,6.13
STR_519,Lactobacillus,never,Positive,Aerobic,1.99
STR_481,Pseudomonas,standard,Negative,Facultative Anaerobe,5.68
STR_780,Streptococcus,focus,Negative,Anaerobic,1.65
STR_895,Streptococcus,meeting,Positive,Microaerophilic,6.92
STR_418,Clostridium,friend,Negative,Microaerophilic,7.32
STR_662,Staphylococcus,type,Negative,Microaerophilic,4.33
STR_465,Staphylococcus,student,Positive,Aerobic,1.2
STR_542,Streptococcus,general,Negative,Facultative Anaerobe,4.49
STR_899,Streptococcus,break,Negative,Anaerobic,4.47
STR_649,Streptococcus,dog,Negative,Aerobic,4.53
STR_464,Bacillus,thank,Positive,Aerobic,2.31
STR_180,Pseudomonas,do,Negative,Anaerobic,6.91
STR_803,Staphylococcus,particular,Negative,Facultative Anaerobe,7.28
STR_290,Clostridium,determine,Positive,Anaerobic,2.2
STR_596,Streptococcus,drop,Positive,Aerobic,7.83
STR_125,Clostridium,between,Negative,Microaerophilic,8.21
STR_708,Clostridium,gas,Positive,Anaerobic,3.11
STR_684,Pseudomonas,reveal,Negative,Anaerobic,7.01
STR_730,Staphylococcus,walk,Positive,Aerobic,4.79
STR_838,Clostridium,long,Negative,Aerobic,9.46
STR_628,Staphylococcus,quite,Positive,Aerobic,9.82
STR_609,Streptococcus,near,Positive,Anaerobic,8.1
STR_130,Lactobacillus,beyond,Positive,Anaerobic,0.69
STR_886,Pseudomonas,media,Positive,Aerobic,3.66
STR_707,Lactobacillus,character,Negative,Anaerobic,7.88
STR_735,Clostridium,international,Negative,Microaerophilic,7.3
STR_498,Lactobacillus,two,Positive,Anaerobic,5.25
STR_836,Bacillus,no,Negative,Anaerobic,3.1
STR_321,Bacillus,question,Positive,Facultative Anaerobe,9.25
STR_678,Clostridium,gun,Negative,Anaerobic,6.55
STR_310,Clostridium,attention,Negative,Aerobic,1.43
STR_223,Pseudomonas,center,Positive,Anaerobic,9.19
STR_192,Clostridium,brother,Positive,Microaerophilic,4.11
STR_320,Bacillus,rock,Positive,Aerobic,9.26
STR_407,Lactobacillus,whether,Positive,Aerobic,5.7
STR_715,Streptococcus,smile,Negative,Anaerobic,8.45
STR_871,Lactobacillus,art,Negative,Microaerophilic,8.35
STR_993,Clostridium,position,Negative,Facultative Anaerobe,9.25
STR_534,Lactobacillus,end,Positive,Microaerophilic,4.45
STR_753,Bacillus,our,Negative,Facultative Anaerobe,9.74
STR_551,Bacillus,several,Negative,Microaerophilic,4.5
STR_670,Lactobacillus,local,Positive,Facultative Anaerobe,2.51
STR_170,Bacillus,protect,Negative,Anaerobic,7.56
STR_428,Bacillus,into,Negative,Anaerobic,10.0
STR_792,Streptococcus,term,Positive,Microaerophilic,4.12
STR_735,Staphylococcus,special,Negative,Microaerophilic,2.5
STR_876,Staphylococcus,concern,Positive,Microaerophilic,6.1
STR_181,Staphylococcus,specific,Positive,Microaerophilic,0.72
STR_175,Clostridium,conference,Positive,Aerobic,5.68
STR_928,Pseudomonas,send,Negative,Aerobic,5.39
STR_338,Bacillus,address,Positive,Anaerobic,8.11
STR_184,Pseudomonas,every,Positive,Microaerophilic,1.7
STR_281,Lactobacillus,hour,Negative,Microaerophilic,6.56
STR_898,Clostridium,environmental,Positive,Microaerophilic,8.12
STR_896,Pseudomonas,somebody,Negative,Facultative Anaerobe,3.58
STR_106,Staphylococcus,choose,Positive,Facultative Anaerobe,9.3
STR_901,Clostridium,door,Negative,Anaerobic,6.68
STR_373,Clostridium,should,Positive,Aerobic,4.71
STR_639,Clostridium,camera,Positive,Microaerophilic,4.48
STR_230,Bacillus,avoid,Negative,Facultative Anaerobe,9.29
STR_534,Bacillus,ahead,Positive,Facultative Anaerobe,6.2
STR_376,Bacillus,image,Positive,Aerobic,6.64
STR_284,Pseudomonas,community,Negative,Facultative Anaerobe,2.27
STR_590,Staphylococcus,final,Negative,Microaerophilic,7.91
STR_223,Clostridium,director,Negative,Aerobic,6.85
STR_841,Lactobacillus,out,Positive,Anaerobic,6.0
STR_279,Clostridium,personal,Negative,Anaerobic,7.57
STR_829,Staphylococcus,list,Negative,Facultative Anaerobe,1.43
STR_768,Streptococcus,court,Positive,Aerobic,6.68
STR_526,Lactobacillus,hold,Negative,Anaerobic,3.74
STR_479,Staphylococcus,item,Positive,Anaerobic,9.84
STR_967,Bacillus,executive,Negative,Microaerophilic,7.29
STR_147,Clostridium,institution,Negative,Anaerobic,4.9
STR_874,Staphylococcus,contain,Negative,Aerobic,7.42
STR_106,Clostridium,entire,Positive,Facultative Anaerobe,1.81
STR_134,Clostridium,vote,Negative,Microaerophilic,3.83
STR_118,Streptococcus,indeed,Negative,Aerobic,4.6
STR_563,Lactobacillus,three,Positive,Facultative Anaerobe,7.38
STR_844,Streptococcus,we,Negative,Anaerobic,1.68
STR_669,Streptococcus,never,Negative,Anaerobic,2.09
STR_423,Bacillus,garden,Positive,Anaerobic,4.66
STR_697,Pseudomonas,send,Positive,Microaerophilic,2.87
STR_286,Clostridium,former,Positive,Aerobic,0.76
STR_131,Staphylococcus,very,Negative,Anaerobic,9.4
STR_230,Streptococcus,executive,Negative,Aerobic,0.85
STR_247,Streptococcus,year,Positive,Microaerophilic,1.64
STR_143,Pseudomonas,international,Negative,Facultative Anaerobe,5.65
STR_251,Staphylococcus,response,Positive,Microaerophilic,6.81
STR_210,Lactobacillus,blood,Negative,Microaerophilic,2.69
STR_644,Bacillus,understand,Negative,Facultative Anaerobe,5.83
STR_717,Clostridium,technology,Negative,Anaerobic,4.79
STR_212,Lactobacillus,this,Negative,Facultative Anaerobe,0.73
STR_917,Bacillus,nation,Negative,Anaerobic,9.81
STR_823,Streptococcus,institution,Positive,Microaerophilic,4.4
STR_657,Pseudomonas,human,Negative,Facultative Anaerobe,1.67
STR_172,Bacillus,country,Negative,Microaerophilic,8.65
STR_606,Clostridium,remain,Positive,Aerobic,0.96
STR_161,Bacillus,sense,Positive,Anaerobic,8.45
STR_332,Lactobacillus,myself,Negative,Microaerophilic,9.14
STR_812,Staphylococcus,water,Positive,Anaerobic,5.84
STR_896,Clostridium,national,Positive,Facultative Anaerobe,9.57
STR_760,Staphylococcus,forget,Negative,Aerobic,7.56
STR_516,Staphylococcus,sign,Positive,Facultative Anaerobe,5.12
STR_267,Bacillus,security,Negative,Microaerophilic,2.48
STR_194,Lactobacillus,company,Positive,Anaerobic,9.04
STR_102,Staphylococcus,bill,Negative,Microaerophilic,8.07
STR_699,Pseudomonas,my,Positive,Aerobic,0.63
STR_606,Streptococcus,body,Negative,Microaerophilic,7.92
STR_618,Clostridium,amount,Negative,Facultative Anaerobe,2.88
STR_238,Streptococcus,receive,Negative,Facultative Anaerobe,2.21
STR_240,Clostridium,already,Positive,Aerobic,7.76
STR_387,Streptococcus,health,Negative,Microaerophilic,8.93
STR_148,Staphylococcus,push,Negative,Aerobic,4.98
STR_757,Bacillus,we,Positive,Microaerophilic,6.82
STR_495,Clostridium,friend,Positive,Aerobic,6.19
STR_348,Pseudomonas,person,Negative,Aerobic,5.34
STR_377,Lactobacillus,mention,Negative,Microaerophilic,0.67
STR_237,Pseudomonas,piece,Positive,Microaerophilic,0.62
STR_168,Lactobacillus,purpose,Positive,Microaerophilic,8.05
STR_171,Clostridium,deep,Negative,Facultative Anaerobe,1.79
STR_147,Streptococcus,home,Negative,Anaerobic,7.33
STR_361,Staphylococcus,threat,Positive,Aerobic,6.88
STR_263,Lactobacillus,where,Positive,Aerobic,3.72
STR_575,Pseudomonas,understand,Negative,Anaerobic,2.03
STR_122,Clostridium,win,Negative,Microaerophilic,4.17
STR_901,Streptococcus,community,Positive,Anaerobic,2.6
STR_247,Lactobacillus,sell,Negative,Microaerophilic,2.7
STR_518,Lactobacillus,tree,Negative,Microaerophilic,6.88
STR_893,Clostridium,occur,Negative,Microaerophilic,3.36
STR_211,Bacillus,great,Positive,Anaerobic,1.05
STR_115,Streptococcus,arrive,Positive,Anaerobic,9.98
STR_758,Clostridium,dinner,Positive,Aerobic,1.72
STR_476,Staphylococcus,attorney,Positive,Aerobic,8.8
STR_455,Bacillus,now,Negative,Microaerophilic,6.88
STR_994,Bacillus,green,Negative,Aerobic,5.79
STR_859,Staphylococcus,area,Positive,Facultative Anaerobe,9.25
STR_442,Pseudomonas,lot,Negative,Aerobic,4.91
STR_594,Bacillus,key,Negative,Facultative Anaerobe,4.52
STR_528,Staphylococcus,radio,Negative,Facultative Anaerobe,9.77
STR_360,Streptococcus,easy,Negative,Facultative Anaerobe,6.86
STR_449,Pseudomonas,sense,Positive,Facultative Anaerobe,4.09
STR_648,Staphylococcus,director,Negative,Anaerobic,5.24
STR_382,Bacillus,activity,Positive,Facultative Anaerobe,7.29
STR_105,Streptococcus,phone,Positive,Facultative Anaerobe,4.16
STR_859,Staphylococcus,either,Positive,Aerobic,4.84
STR_442,Pseudomonas,bad,Negative,Aerobic,3.18
STR_933,Streptococcus,condition,Negative,Microaerophilic,7.91
STR_463,Lactobacillus,there,Positive,Microaerophilic,0.96
STR_998,Staphylococcus,technology,Positive,Anaerobic,2.06
STR_781,Staphylococcus,institution,Positive,Facultative Anaerobe,9.49
STR_797,Streptococcus,southern,Negative,Anaerobic,2.06
STR_549,Streptococcus,road,Positive,Facultative Anaerobe,2.12
STR_585,Lactobacillus,speech,Positive,Anaerobic,1.46
STR_586,Staphylococcus,probably,Positive,Microaerophilic,9.37
STR_120,Pseudomonas,fill,Negative,Aerobic,6.54
STR_507,Lactobacillus,style,Positive,Aerobic,2.09
STR_929,Staphylococcus,bank,Positive,Aerobic,7.87
STR_152,Bacillus,career,Negative,Aerobic,8.96
STR_515,Streptococcus,big,Negative,Facultative Anaerobe,5.31
STR_295,Clostridium,market,Negative,Aerobic,8.9
STR_999,Lactobacillus,door,Positive,Facultative Anaerobe,2.41
STR_903,Clostridium,worker,Positive,Microaerophilic,2.29
STR_798,Lactobacillus,writer,Negative,Microaerophilic,1.18
STR_909,Pseudomonas,four,Positive,Anaerobic,1.09
STR_522,Clostridium,ahead,Positive,Facultative Anaerobe,7.47
STR_687,Lactobacillus,draw,Positive,Microaerophilic,0.94
STR_799,Bacillus,light,Positive,Anaerobic,1.43
STR_307,Streptococcus,ability,Positive,Anaerobic,6.32
STR_911,Pseudomonas,try,Positive,Facultative Anaerobe,0.53
