strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_168,Clostridium,raise,Positive,Anaerobic,3.59
STR_166,Streptococcus,animal,Negative,Anaerobic,9.22
STR_281,Streptococcus,force,Positive,Microaerophilic,7.59
STR_589,Pseudomonas,remain,Positive,Anaerobic,5.26
STR_333,Pseudomonas,concern,Negative,Facultative Anaerobe,6.44
STR_191,Streptococcus,never,Positive,Facultative Anaerobe,1.72
STR_188,Lactobacillus,hair,Negative,Aerobic,2.59
STR_622,Clostridium,million,Positive,Microaerophilic,6.14
STR_518,Streptococcus,partner,Positive,Anaerobic,6.29
STR_717,Bacillus,weight,Positive,Microaerophilic,9.76
STR_202,Lactobacillus,mind,Positive,Anaerobic,3.84
STR_312,Staphylococcus,effort,Negative,Anaerobic,5.57
STR_948,Bacillus,significant,Negative,Aerobic,1.46
STR_397,Staphylococcus,rule,Positive,Microaerophilic,4.22
STR_614,Staphylococcus,test,Negative,Aerobic,1.2
STR_133,Bacillus,story,Negative,Facultative Anaerobe,6.53
STR_464,Streptococcus,whose,Negative,Microaerophilic,6.67
STR_239,Pseudomonas,affect,Positive,Microaerophilic,1.27
STR_244,Bacillus,clearly,Positive,Aerobic,6.64
STR_746,Lactobacillus,receive,Negative,Facultative Anaerobe,4.82
STR_251,Staphylococcus,see,Negative,Anaerobic,9.56
STR_513,Streptococcus,north,Positive,Facultative Anaerobe,8.8
STR_437,Clostridium,message,Negative,Aerobic,3.29
STR_216,Pseudomonas,chair,Negative,Aerobic,7.9
STR_340,Clostridium,say,Negative,Aerobic,4.34
STR_234,Clostridium,simple,Positive,Facultative Anaerobe,7.55
STR_895,Streptococcus,child,Negative,Facultative Anaerobe,6.57
STR_545,Pseudomonas,decide,Negative,Anaerobic,9.49
STR_327,Lactobacillus,occur,Negative,Anaerobic,9.53
STR_557,Staphylococcus,team,Positive,Facultative Anaerobe,2.07
STR_765,Streptococcus,energy,Negative,Aerobic,9.33
STR_548,Lactobacillus,stand,Positive,Microaerophilic,4.95
STR_383,Streptococcus,list,Negative,Aerobic,3.27
STR_612,Lactobacillus,benefit,Positive,Facultative Anaerobe,4.02
STR_288,Staphylococcus,a,Negative,Microaerophilic,5.41
STR_816,Pseudomonas,performance,Negative,Anaerobic,9.47
