strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_304,Staphylococcus,for,Positive,Facultative Anaerobe,8.43
STR_602,Streptococcus,number,Negative,Facultative Anaerobe,7.38
STR_494,Lactobacillus,require,Positive,Aerobic,5.21
STR_328,Clostridium,American,Positive,Anaerobic,2.5
STR_108,Clostridium,wear,Negative,Facultative Anaerobe,6.0
STR_401,Pseudomonas,owner,Positive,Anaerobic,8.75
STR_200,Streptococcus,note,Positive,Aerobic,8.76
STR_586,Clostridium,consider,Negative,Aerobic,9.03
STR_875,Clostridium,between,Negative,Aerobic,6.32
STR_335,Streptococcus,agreement,Positive,Aerobic,0.92
STR_209,Bacillus,stop,Positive,Anaerobic,1.32
STR_151,Pseudomonas,growth,Positive,Microaerophilic,4.46
STR_656,Streptococcus,establish,Negative,Microaerophilic,8.13
STR_540,Staphylococcus,quickly,Negative,Microaerophilic,2.27
STR_496,Pseudomonas,institution,Positive,Anaerobic,5.73
STR_787,Streptococcus,hotel,Negative,Aerobic,4.05
STR_825,Lactobacillus,ground,Positive,Facultative Anaerobe,5.85
STR_320,Lactobacillus,debate,Positive,Anaerobic,9.73
STR_285,Streptococcus,soon,Positive,Facultative Anaerobe,2.01
STR_885,Lactobacillus,responsibility,Negative,Facultative Anaerobe,1.47
STR_543,Bacillus,your,Positive,Aerobic,9.78
STR_301,Staphylococcus,activity,Positive,Microaerophilic,5.92
STR_241,Pseudomonas,opportunity,Negative,Anaerobic,7.63
STR_833,Pseudomonas,house,Positive,Aerobic,3.89
STR_363,Lactobacillus,full,Negative,Microaerophilic,0.66
STR_215,Lactobacillus,strategy,Positive,Facultative Anaerobe,3.76
STR_248,Pseudomonas,avoid,Negative,Aerobic,9.94
STR_849,Pseudomonas,everybody,Positive,Facultative Anaerobe,0.92
STR_508,Lactobacillus,article,Negative,Microaerophilic,10.0
STR_389,Streptococcus,we,Positive,Aerobic,7.4
STR_796,Lactobacillus,among,Negative,Aerobic,7.85
STR_969,Bacillus,lead,Positive,Aerobic,6.4
STR_682,Bacillus,space,Positive,Anaerobic,6.99
STR_436,Lactobacillus,on,Negative,Anaerobic,2.26
STR_399,Lactobacillus,politics,Positive,Aerobic,5.78
STR_365,Bacillus,reason,Positive,Facultative Anaerobe,2.13
STR_380,Streptococcus,lawyer,Positive,Aerobic,6.89
STR_973,Pseudomonas,owner,Negative,Anaerobic,7.37
STR_128,Lactobacillus,source,Negative,Anaerobic,6.81
STR_596,Streptococcus,look,Negative,Facultative Anaerobe,1.77
STR_459,Lactobacillus,bank,Positive,Facultative Anaerobe,4.63
STR_386,Staphylococcus,finally,Positive,Microaerophilic,8.11
STR_181,Staphylococcus,guess,Negative,Anaerobic,3.73
STR_942,Clostridium,left,Positive,Microaerophilic,4.21
STR_644,Lactobacillus,star,Negative,Microaerophilic,2.03
STR_846,Lactobacillus,those,Positive,Facultative Anaerobe,4.39
STR_635,Bacillus,finish,Positive,Microaerophilic,5.56
STR_787,Pseudomonas,cultural,Positive,Microaerophilic,6.88
STR_765,Streptococcus,their,Negative,Microaerophilic,1.26
STR_704,Bacillus,player,Negative,Anaerobic,2.09
STR_255,Pseudomonas,become,Negative,Anaerobic,1.89
STR_949,Clostridium,official,Negative,Facultative Anaerobe,9.76
STR_512,Bacillus,democratic,Negative,Anaerobic,4.26
STR_794,Streptococcus,person,Positive,Microaerophilic,2.79
STR_580,Clostridium,baby,Negative,Aerobic,9.14
