strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_503,Staphylococcus,hour,Negative,Facultative Anaerobe,6.84
STR_239,Clostridium,direction,Negative,Anaerobic,7.1
STR_610,Streptococcus,nor,Positive,Facultative Anaerobe,4.71
STR_817,Streptococcus,major,Positive,Aerobic,7.32
STR_109,Pseudomonas,anything,Negative,Facultative Anaerobe,2.6
STR_275,Streptococcus,difficult,Positive,Facultative Anaerobe,7.95
STR_468,Lactobacillus,down,Positive,Microaerophilic,7.64
STR_256,Staphylococcus,bar,Negative,Aerobic,8.21
STR_293,Streptococcus,whatever,Positive,Facultative Anaerobe,2.4
STR_894,Streptococcus,write,Positive,Aerobic,6.77
STR_377,Pseudomonas,require,Negative,Microaerophilic,9.76
STR_790,Pseudomonas,behind,Positive,Aerobic,1.04
STR_722,Pseudomonas,score,Positive,Facultative Anaerobe,1.02
STR_663,Staphylococcus,collection,Negative,Aerobic,5.92
STR_399,Streptococcus,beautiful,Positive,Facultative Anaerobe,2.05
STR_796,Lactobacillus,sign,Positive,Microaerophilic,9.07
STR_481,Streptococcus,hard,Positive,Microaerophilic,3.03
STR_923,Clostridium,include,Positive,Aerobic,0.77
STR_418,Streptococcus,participant,Negative,Anaerobic,4.88
STR_366,Pseudomonas,ten,Negative,Microaerophilic,5.33
STR_716,Clostridium,newspaper,Negative,Anaerobic,1.94
STR_209,Clostridium,sign,Negative,Microaerophilic,2.26
STR_922,Streptococcus,test,Positive,Microaerophilic,8.57
STR_698,Pseudomonas,teacher,Positive,Anaerobic,8.47
STR_417,Pseudomonas,sing,Positive,Anaerobic,9.61
STR_566,Clostridium,discuss,Positive,Anaerobic,7.04
STR_822,Clostridium,trade,Negative,Anaerobic,5.96
STR_166,Streptococcus,billion,Positive,Facultative Anaerobe,1.73
STR_367,Lactobacillus,full,Positive,Microaerophilic,7.97
STR_675,Streptococcus,style,Positive,Aerobic,8.08
STR_765,Clostridium,garden,Negative,Microaerophilic,8.89
STR_333,Streptococcus,crime,Positive,Anaerobic,5.53
STR_937,Pseudomonas,cause,Positive,Facultative Anaerobe,5.5
STR_866,Lactobacillus,free,Positive,Aerobic,2.08
STR_875,Clostridium,need,Positive,Anaerobic,9.42
STR_203,Lactobacillus,poor,Negative,Microaerophilic,2.73
STR_791,Staphylococcus,tend,Positive,Facultative Anaerobe,2.44
STR_903,Streptococcus,fly,Positive,Anaerobic,4.04
STR_378,Bacillus,teacher,Negative,Anaerobic,6.4
STR_456,Lactobacillus,research,Positive,Facultative Anaerobe,3.28
STR_491,Bacillus,behind,Positive,Aerobic,4.1
STR_797,Staphylococcus,politics,Negative,Microaerophilic,4.15
STR_589,Clostridium,various,Positive,Facultative Anaerobe,6.49
STR_910,Bacillus,thought,Negative,Facultative Anaerobe,4.59
STR_359,Bacillus,theory,Positive,Facultative Anaerobe,2.06
STR_269,Staphylococcus,human,Positive,Microaerophilic,4.03
STR_669,Clostridium,purpose,Positive,Aerobic,7.43
STR_147,Bacillus,once,Negative,Anaerobic,5.14
STR_154,Lactobacillus,region,Negative,Aerobic,3.35
STR_271,Clostridium,career,Positive,Aerobic,4.9
STR_228,Lactobacillus,hot,Negative,Anaerobic,3.49
STR_409,Streptococcus,reason,Positive,Aerobic,1.03
STR_876,Lactobacillus,son,Negative,Aerobic,2.56
STR_811,Lactobacillus,size,Negative,Aerobic,9.53
STR_631,Streptococcus,concern,Positive,Anaerobic,5.03
STR_987,Streptococcus,where,Positive,Aerobic,4.8
STR_546,Bacillus,particular,Positive,Aerobic,9.97
STR_528,Pseudomonas,particularly,Positive,Facultative Anaerobe,5.99
STR_809,Streptococcus,difference,Positive,Microaerophilic,7.4
STR_766,Staphylococcus,nation,Positive,Facultative Anaerobe,7.7
STR_376,Streptococcus,serve,Negative,Anaerobic,6.03
STR_800,Clostridium,boy,Negative,Microaerophilic,1.54
STR_902,Lactobacillus,threat,Positive,Aerobic,3.67
STR_446,Staphylococcus,standard,Negative,Aerobic,0.98
STR_123,Lactobacillus,new,Negative,Aerobic,5.96
STR_497,Clostridium,positive,Positive,Aerobic,9.03
STR_820,Lactobacillus,this,Positive,Facultative Anaerobe,2.91
STR_174,Streptococcus,newspaper,Negative,Microaerophilic,7.97
STR_783,Streptococcus,meeting,Negative,Microaerophilic,6.98
STR_442,Staphylococcus,him,Positive,Facultative Anaerobe,7.18
