strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_669,Lactobacillus,high,Positive,Facultative Anaerobe,8.17
STR_445,Streptococcus,method,Positive,Facultative Anaerobe,8.74
STR_580,Streptococcus,nothing,Positive,Anaerobic,9.71
STR_765,Staphylococcus,drug,Positive,Facultative Anaerobe,2.41
STR_994,Staphylococcus,result,Negative,Anaerobic,7.75
STR_914,Bacillus,newspaper,Negative,Facultative Anaerobe,5.03
STR_911,Lactobacillus,next,Positive,Aerobic,9.86
STR_381,Bacillus,lead,Negative,Anaerobic,9.26
STR_977,Staphylococcus,anyone,Positive,Microaerophilic,3.82
STR_647,Staphylococcus,daughter,Negative,Facultative Anaerobe,0.9
STR_115,Staphylococcus,smile,Negative,Anaerobic,8.35
STR_183,Clostridium,late,Positive,Microaerophilic,6.25
STR_247,Pseudomonas,laugh,Negative,Aerobic,2.81
STR_506,Clostridium,threat,Positive,Anaerobic,2.23
STR_372,Pseudomonas,indicate,Positive,Facultative Anaerobe,2.81
STR_812,Staphylococcus,total,Negative,Anaerobic,0.69
STR_751,Bacillus,half,Negative,Anaerobic,8.33
STR_980,Lactobacillus,production,Negative,Aerobic,9.29
STR_669,Lactobacillus,source,Negative,Aerobic,1.57
STR_703,Streptococcus,mother,Positive,Anaerobic,3.89
STR_450,Staphylococcus,since,Negative,Anaerobic,7.6
STR_379,Clostridium,dark,Positive,Facultative Anaerobe,8.57
STR_702,Lactobacillus,although,Negative,Aerobic,2.07
STR_404,Clostridium,foot,Positive,Anaerobic,3.02
STR_139,Clostridium,history,Negative,Microaerophilic,6.54
STR_946,Staphylococcus,according,Negative,Facultative Anaerobe,8.79
STR_307,Staphylococcus,day,Positive,Microaerophilic,4.41
STR_892,Staphylococcus,suffer,Negative,Facultative Anaerobe,6.53
STR_376,Streptococcus,difference,Positive,Aerobic,9.88
STR_581,Clostridium,nice,Negative,Anaerobic,9.27
STR_605,Clostridium,total,Positive,Anaerobic,3.64
STR_780,Pseudomonas,save,Positive,Anaerobic,8.64
STR_734,Bacillus,business,Negative,Facultative Anaerobe,9.78
STR_785,Pseudomonas,compare,Positive,Anaerobic,9.83
STR_136,Clostridium,throughout,Positive,Facultative Anaerobe,9.37
STR_999,Lactobacillus,common,Negative,Facultative Anaerobe,6.5
STR_580,Bacillus,reality,Negative,Microaerophilic,8.22
STR_972,Bacillus,middle,Positive,Anaerobic,2.09
STR_343,Streptococcus,or,Positive,Microaerophilic,7.9
STR_347,Lactobacillus,professor,Negative,Microaerophilic,7.0
STR_300,Bacillus,affect,Positive,Facultative Anaerobe,9.1
STR_843,Pseudomonas,offer,Negative,Anaerobic,9.9
STR_778,Pseudomonas,whole,Negative,Facultative Anaerobe,5.78
STR_867,Pseudomonas,understand,Negative,Microaerophilic,3.01
STR_896,Lactobacillus,same,Negative,Aerobic,0.62
STR_181,Bacillus,defense,Positive,Facultative Anaerobe,4.5
STR_277,Streptococcus,attorney,Positive,Microaerophilic,4.7
STR_824,Staphylococcus,another,Negative,Anaerobic,2.39
STR_629,Pseudomonas,red,Positive,Anaerobic,5.61
STR_567,Streptococcus,task,Negative,Anaerobic,4.33
STR_644,Lactobacillus,four,Negative,Aerobic,7.9
STR_607,Staphylococcus,else,Negative,Microaerophilic,7.29
STR_910,Bacillus,effect,Negative,Microaerophilic,6.27
STR_675,Streptococcus,condition,Positive,Facultative Anaerobe,9.6
STR_215,Lactobacillus,foot,Positive,Aerobic,8.82
STR_413,Bacillus,upon,Positive,Facultative Anaerobe,8.81
STR_842,Streptococcus,business,Negative,Anaerobic,1.45
STR_158,Bacillus,maybe,Negative,Facultative Anaerobe,5.97
STR_260,Bacillus,officer,Negative,Anaerobic,3.55
STR_494,Bacillus,level,Positive,Aerobic,9.63
STR_226,Staphylococcus,move,Positive,Microaerophilic,2.91
STR_475,Bacillus,according,Negative,Aerobic,2.02
STR_382,Streptococcus,they,Positive,Anaerobic,8.67
STR_266,Streptococcus,team,Positive,Anaerobic,6.1
STR_719,Pseudomonas,beautiful,Positive,Facultative Anaerobe,4.17
STR_535,Clostridium,help,Negative,Facultative Anaerobe,9.32
STR_924,Staphylococcus,give,Negative,Anaerobic,4.77
STR_598,Bacillus,husband,Positive,Aerobic,6.61
STR_217,Pseudomonas,cut,Positive,Anaerobic,6.09
STR_470,Clostridium,low,Negative,Aerobic,4.25
STR_334,Staphylococcus,fill,Negative,Aerobic,7.66
STR_217,Bacillus,similar,Negative,Aerobic,9.84
STR_869,Clostridium,thousand,Negative,Facultative Anaerobe,0.77
STR_772,Pseudomonas,consider,Negative,Anaerobic,6.79
STR_716,Staphylococcus,most,Positive,Aerobic,7.57
STR_144,Staphylococcus,charge,Positive,Facultative Anaerobe,8.47
STR_668,Clostridium,institution,Positive,Microaerophilic,9.22
STR_467,Lactobacillus,through,Negative,Aerobic,3.24
STR_580,Clostridium,serious,Positive,Microaerophilic,5.56
STR_796,Clostridium,or,Negative,Anaerobic,2.68
STR_942,Lactobacillus,argue,Positive,Microaerophilic,7.25
STR_330,Staphylococcus,few,Positive,Facultative Anaerobe,7.11
STR_715,Pseudomonas,majority,Positive,Aerobic,6.06
STR_671,Pseudomonas,raise,Negative,Microaerophilic,6.04
STR_452,Lactobacillus,show,Positive,Anaerobic,5.76
STR_736,Streptococcus,nearly,Positive,Facultative Anaerobe,2.46
STR_575,Pseudomonas,no,Positive,Aerobic,7.42
STR_658,Streptococcus,doctor,Positive,Microaerophilic,3.34
STR_821,Staphylococcus,serve,Positive,Facultative Anaerobe,8.53
STR_143,Pseudomonas,me,Negative,Aerobic,8.81
STR_753,Bacillus,energy,Negative,Microaerophilic,2.79
STR_758,Lactobacillus,late,Negative,Microaerophilic,9.59
STR_381,Pseudomonas,without,Negative,Facultative Anaerobe,7.13
STR_468,Streptococcus,push,Negative,Facultative Anaerobe,7.78
