strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_336,Clostridium,could,Negative,Microaerophilic,2.04
STR_312,Streptococcus,way,Negative,Aerobic,7.02
STR_971,Staphylococcus,myself,Positive,Microaerophilic,9.9
STR_834,Staphylococcus,piece,Negative,Aerobic,0.85
STR_364,Streptococcus,young,Positive,Anaerobic,8.71
STR_826,Lactobacillus,chair,Positive,Aerobic,1.19
STR_513,Pseudomonas,need,Negative,Aerobic,9.57
STR_900,Streptococcus,chance,Negative,Microaerophilic,2.16
STR_466,Staphylococcus,American,Negative,Microaerophilic,3.55
STR_676,Staphylococcus,ahead,Positive,Facultative Anaerobe,3.22
STR_799,Clostridium,sound,Positive,Facultative Anaerobe,4.9
STR_906,Lactobacillus,standard,Positive,Aerobic,2.69
STR_303,Pseudomonas,possible,Negative,Anaerobic,3.97
STR_718,Streptococcus,health,Positive,Facultative Anaerobe,2.5
STR_275,Bacillus,suffer,Negative,Microaerophilic,6.87
STR_862,Staphylococcus,late,Negative,Microaerophilic,0.86
STR_628,Lactobacillus,what,Positive,Microaerophilic,1.38
STR_410,Streptococcus,back,Negative,Microaerophilic,7.52
STR_510,Staphylococcus,state,Negative,Aerobic,5.02
STR_139,Pseudomonas,upon,Positive,Aerobic,0.72
STR_989,Staphylococcus,with,Negative,Anaerobic,4.3
STR_904,Bacillus,per,Negative,Microaerophilic,8.23
STR_925,Pseudomonas,citizen,Negative,Facultative Anaerobe,6.47
STR_297,Bacillus,cause,Positive,Aerobic,1.61
STR_545,Staphylococcus,interview,Positive,Aerobic,3.63
STR_671,Bacillus,few,Negative,Microaerophilic,0.66
STR_646,Bacillus,off,Positive,Aerobic,4.3
STR_196,Streptococcus,take,Negative,Microaerophilic,7.92
STR_867,Clostridium,may,Positive,Microaerophilic,8.98
STR_760,Streptococcus,Mr,Negative,Aerobic,3.75
STR_303,Lactobacillus,information,Positive,Microaerophilic,2.14
STR_470,Bacillus,inside,Negative,Microaerophilic,3.44
STR_123,Staphylococcus,likely,Negative,Microaerophilic,2.65
STR_181,Lactobacillus,forward,Positive,Facultative Anaerobe,7.97
STR_903,Clostridium,computer,Negative,Facultative Anaerobe,7.46
STR_876,Bacillus,within,Negative,Aerobic,6.43
STR_396,Bacillus,eat,Positive,Microaerophilic,6.85
STR_402,Lactobacillus,always,Negative,Microaerophilic,9.83
STR_103,Staphylococcus,level,Positive,Aerobic,3.72
STR_850,Streptococcus,move,Negative,Microaerophilic,2.99
STR_568,Lactobacillus,alone,Negative,Facultative Anaerobe,4.08
STR_183,Streptococcus,nation,Negative,Anaerobic,0.96
STR_502,Pseudomonas,improve,Negative,Facultative Anaerobe,2.29
STR_977,Pseudomonas,project,Negative,Aerobic,2.8
STR_732,Staphylococcus,just,Positive,Microaerophilic,7.75
STR_826,Pseudomonas,machine,Positive,Microaerophilic,1.51
STR_317,Bacillus,experience,Positive,Aerobic,8.03
STR_461,Lactobacillus,history,Positive,Anaerobic,9.7
STR_574,Bacillus,challenge,Negative,Aerobic,3.52
STR_889,Bacillus,mother,Negative,Aerobic,2.41
STR_587,Staphylococcus,risk,Negative,Facultative Anaerobe,8.28
STR_515,Staphylococcus,source,Negative,Microaerophilic,0.68
STR_178,Streptococcus,difference,Negative,Facultative Anaerobe,5.38
STR_305,Lactobacillus,live,Positive,Anaerobic,8.91
STR_733,Bacillus,movement,Positive,Anaerobic,9.96
STR_664,Pseudomonas,show,Negative,Microaerophilic,7.39
STR_777,Clostridium,trade,Positive,Anaerobic,2.91
STR_262,Clostridium,pay,Positive,Aerobic,0.59
STR_849,Staphylococcus,society,Negative,Anaerobic,4.75
STR_857,Pseudomonas,value,Negative,Facultative Anaerobe,5.72
STR_813,Pseudomonas,Democrat,Positive,Facultative Anaerobe,6.16
STR_764,Staphylococcus,floor,Negative,Aerobic,0.73
STR_722,Bacillus,decision,Negative,Microaerophilic,5.66
STR_114,Bacillus,claim,Positive,Anaerobic,7.74
STR_806,Pseudomonas,police,Positive,Aerobic,5.6
STR_439,Staphylococcus,environmental,Negative,Anaerobic,8.93
STR_523,Bacillus,approach,Positive,Facultative Anaerobe,5.07
STR_268,Staphylococcus,local,Positive,Facultative Anaerobe,4.79
STR_865,Bacillus,candidate,Negative,Aerobic,2.11
STR_175,Staphylococcus,author,Positive,Facultative Anaerobe,8.63
STR_391,Bacillus,page,Negative,Aerobic,1.89
STR_592,Streptococcus,reveal,Negative,Microaerophilic,5.89
STR_103,Lactobacillus,country,Positive,Facultative Anaerobe,8.25
STR_743,Bacillus,too,Positive,Microaerophilic,9.49
STR_769,Clostridium,account,Negative,Aerobic,9.61
STR_190,Pseudomonas,take,Negative,Aerobic,5.68
STR_636,Staphylococcus,keep,Negative,Aerobic,0.95
STR_796,Lactobacillus,instead,Positive,Aerobic,8.81
STR_423,Clostridium,return,Positive,Aerobic,2.43
STR_608,Pseudomonas,program,Positive,Microaerophilic,5.77
STR_947,Staphylococcus,outside,Negative,Microaerophilic,1.04
STR_230,Streptococcus,heavy,Negative,Anaerobic,1.97
STR_546,Streptococcus,fall,Negative,Microaerophilic,2.37
STR_326,Lactobacillus,for,Positive,Microaerophilic,2.49
STR_347,Staphylococcus,hundred,Negative,Facultative Anaerobe,3.07
STR_628,Lactobacillus,game,Negative,Aerobic,6.05
STR_637,Staphylococcus,run,Positive,Microaerophilic,5.46
STR_942,Pseudomonas,dark,Positive,Anaerobic,0.73
STR_195,Staphylococcus,talk,Positive,Aerobic,1.27
STR_551,Lactobacillus,list,Positive,Aerobic,5.2
STR_184,Staphylococcus,audience,Positive,Aerobic,9.95
STR_623,Streptococcus,focus,Negative,Aerobic,6.8
STR_885,Staphylococcus,single,Negative,Facultative Anaerobe,0.56
STR_473,Pseudomonas,early,Positive,Facultative Anaerobe,8.18
STR_434,Pseudomonas,car,Negative,Facultative Anaerobe,6.43
STR_483,Streptococcus,meet,Negative,Anaerobic,7.58
STR_240,Streptococcus,offer,Positive,Aerobic,4.12
STR_329,Staphylococcus,eat,Positive,Facultative Anaerobe,2.38
STR_425,Streptococcus,local,Negative,Microaerophilic,4.19
STR_530,Bacillus,leg,Negative,Anaerobic,9.29
STR_700,Staphylococcus,property,Negative,Microaerophilic,6.76
STR_504,Streptococcus,head,Positive,Microaerophilic,4.66
STR_720,Streptococcus,happen,Positive,Aerobic,6.87
STR_896,Streptococcus,family,Negative,Microaerophilic,2.86
STR_173,Streptococcus,trip,Negative,Microaerophilic,2.33
STR_824,Streptococcus,manage,Positive,Facultative Anaerobe,1.45
STR_811,Lactobacillus,often,Positive,Microaerophilic,8.09
STR_149,Bacillus,stuff,Positive,Anaerobic,4.69
STR_217,Lactobacillus,experience,Negative,Facultative Anaerobe,7.15
STR_168,Clostridium,guy,Positive,Microaerophilic,6.32
STR_702,Staphylococcus,system,Negative,Microaerophilic,4.52
STR_565,Lactobacillus,model,Negative,Anaerobic,3.95
STR_523,Staphylococcus,imagine,Negative,Aerobic,7.24
STR_362,Streptococcus,yeah,Positive,Anaerobic,2.52
STR_604,Lactobacillus,point,Positive,Facultative Anaerobe,8.7
STR_475,Lactobacillus,offer,Negative,Facultative Anaerobe,0.5
STR_975,Streptococcus,song,Positive,Aerobic,2.89
STR_629,Clostridium,through,Negative,Aerobic,2.54
STR_676,Pseudomonas,alone,Positive,Anaerobic,7.79
STR_511,Lactobacillus,himself,Negative,Microaerophilic,5.9
STR_594,Bacillus,if,Negative,Microaerophilic,3.09
STR_554,Lactobacillus,everybody,Positive,Microaerophilic,7.26
