strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_748,Staphylococcus,small,Positive,Aerobic,6.46
STR_852,Streptococcus,us,Negative,Facultative Anaerobe,1.35
STR_561,Streptococcus,base,Negative,Aerobic,4.67
STR_694,Lactobacillus,region,Positive,Anaerobic,8.75
STR_395,Lactobacillus,cup,Negative,Aerobic,7.63
STR_323,Streptococcus,since,Positive,Facultative Anaerobe,6.47
STR_978,Bacillus,others,Negative,Aerobic,6.36
STR_847,Lactobacillus,increase,Positive,Anaerobic,7.34
STR_331,Clostridium,newspaper,Positive,Anaerobic,3.23
STR_901,Staphylococcus,likely,Positive,Aerobic,7.2
STR_529,Pseudomonas,certain,Negative,Facultative Anaerobe,5.67
STR_233,Pseudomonas,assume,Positive,Facultative Anaerobe,4.06
STR_835,Pseudomonas,window,Positive,Microaerophilic,4.99
STR_948,Lactobacillus,hair,Negative,Microaerophilic,1.91
STR_720,Pseudomonas,idea,Negative,Aerobic,5.75
STR_643,Staphylococcus,morning,Positive,Anaerobic,6.79
STR_819,Lactobacillus,along,Positive,Microaerophilic,3.72
STR_224,Bacillus,from,Positive,Microaerophilic,6.43
STR_331,Lactobacillus,environment,Negative,Microaerophilic,8.34
STR_288,Lactobacillus,figure,Positive,Microaerophilic,9.92
STR_177,Streptococcus,billion,Negative,Aerobic,4.78
STR_881,Clostridium,until,Positive,Microaerophilic,9.48
STR_116,Pseudomonas,finish,Negative,Aerobic,3.32
STR_133,Pseudomonas,low,Negative,Microaerophilic,4.07
STR_483,Staphylococcus,interview,Negative,Anaerobic,2.89
STR_836,Staphylococcus,energy,Positive,Facultative Anaerobe,5.4
STR_847,Clostridium,discover,Positive,Aerobic,7.65
STR_661,Lactobacillus,whose,Positive,Aerobic,3.64
STR_355,Clostridium,us,Positive,Microaerophilic,0.63
STR_528,Bacillus,add,Negative,Aerobic,4.55
STR_521,Streptococcus,mother,Positive,Anaerobic,3.95
STR_923,Staphylococcus,dream,Negative,Anaerobic,3.49
STR_322,Bacillus,society,Negative,Aerobic,8.15
STR_558,Lactobacillus,staff,Negative,Anaerobic,0.67
STR_797,Lactobacillus,on,Positive,Microaerophilic,4.79
STR_667,Staphylococcus,official,Positive,Aerobic,7.78
STR_979,Clostridium,challenge,Positive,Facultative Anaerobe,8.92
STR_615,Streptococcus,life,Negative,Anaerobic,8.8
STR_514,Bacillus,run,Positive,Facultative Anaerobe,9.4
STR_839,Staphylococcus,section,Positive,Aerobic,3.96
STR_771,Pseudomonas,professional,Positive,Anaerobic,3.3
STR_579,Lactobacillus,administration,Negative,Microaerophilic,6.27
STR_621,Pseudomonas,at,Negative,Microaerophilic,5.43
STR_136,Lactobacillus,north,Positive,Facultative Anaerobe,9.67
STR_700,Clostridium,carry,Positive,Facultative Anaerobe,1.27
STR_986,Pseudomonas,several,Negative,Anaerobic,9.71
STR_424,Lactobacillus,kitchen,Negative,Anaerobic,8.98
STR_354,Staphylococcus,thank,Positive,Facultative Anaerobe,9.66
STR_940,Staphylococcus,voice,Positive,Microaerophilic,7.48
STR_282,Bacillus,food,Positive,Aerobic,2.59
STR_517,Staphylococcus,clear,Negative,Microaerophilic,5.92
STR_221,Staphylococcus,book,Negative,Aerobic,9.27
STR_428,Bacillus,inside,Negative,Aerobic,1.5
STR_165,Lactobacillus,how,Negative,Microaerophilic,6.59
STR_793,Lactobacillus,visit,Positive,Facultative Anaerobe,6.82
STR_858,Streptococcus,step,Positive,Anaerobic,9.14
STR_525,Streptococcus,her,Negative,Aerobic,6.52
STR_983,Staphylococcus,policy,Negative,Anaerobic,0.63
STR_885,Bacillus,boy,Positive,Aerobic,1.57
STR_404,Staphylococcus,employee,Negative,Microaerophilic,5.49
STR_999,Pseudomonas,six,Negative,Aerobic,2.76
