strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_895,Staphylococcus,stay,Negative,Facultative Anaerobe,1.54
STR_758,Staphylococcus,build,Negative,Facultative Anaerobe,1.14
STR_714,Clostridium,ago,Positive,Aerobic,8.04
STR_294,Bacillus,season,Positive,Anaerobic,2.59
STR_790,Bacillus,he,Negative,Aerobic,4.06
STR_710,Lactobacillus,factor,Negative,Microaerophilic,3.86
STR_265,Bacillus,base,Negative,Anaerobic,3.06
STR_102,Pseudomonas,win,Negative,Anaerobic,4.58
STR_825,Lactobacillus,can,Negative,Facultative Anaerobe,0.75
STR_313,Pseudomonas,part,Negative,Aerobic,2.42
STR_454,Streptococcus,way,Positive,Anaerobic,3.75
STR_102,Clostridium,hope,Positive,Facultative Anaerobe,0.69
STR_739,Clostridium,across,Negative,Aerobic,6.55
STR_848,Streptococcus,perform,Positive,Aerobic,0.76
STR_112,Bacillus,story,Negative,Facultative Anaerobe,5.03
STR_821,Staphylococcus,risk,Positive,Microaerophilic,2.84
STR_216,Staphylococcus,anyone,Positive,Microaerophilic,8.41
STR_193,Streptococcus,far,Positive,Aerobic,6.98
STR_929,Clostridium,charge,Negative,Microaerophilic,8.35
STR_111,Pseudomonas,in,Negative,Microaerophilic,3.34
STR_297,Pseudomonas,night,Negative,Anaerobic,1.32
STR_852,Pseudomonas,pass,Positive,Facultative Anaerobe,1.36
STR_209,Lactobacillus,example,Negative,Aerobic,7.46
STR_369,Staphylococcus,player,Negative,Facultative Anaerobe,1.68
STR_298,Pseudomonas,action,Negative,Aerobic,3.3
STR_226,Bacillus,card,Negative,Microaerophilic,8.55
STR_172,Clostridium,lot,Positive,Microaerophilic,6.86
STR_367,Lactobacillus,market,Positive,Aerobic,4.53
STR_488,Staphylococcus,new,Positive,Facultative Anaerobe,8.22
STR_410,Streptococcus,list,Positive,Facultative Anaerobe,3.95
STR_600,Streptococcus,foreign,Positive,Aerobic,3.17
STR_470,Lactobacillus,pay,Positive,Microaerophilic,6.38
STR_173,Clostridium,after,Positive,Facultative Anaerobe,9.1
STR_909,Pseudomonas,well,Positive,Anaerobic,7.83
STR_210,Pseudomonas,stuff,Negative,Anaerobic,3.9
STR_383,Clostridium,stay,Positive,Microaerophilic,1.54
STR_612,Streptococcus,offer,Negative,Microaerophilic,7.21
STR_993,Pseudomonas,official,Negative,Facultative Anaerobe,6.27
STR_990,Pseudomonas,avoid,Negative,Aerobic,9.26
STR_473,Bacillus,believe,Negative,Aerobic,6.77
STR_366,Streptococcus,nice,Positive,Facultative Anaerobe,6.77
STR_381,Streptococcus,fight,Positive,Facultative Anaerobe,1.11
STR_347,Lactobacillus,continue,Negative,Aerobic,3.34
STR_682,Pseudomonas,receive,Positive,Facultative Anaerobe,3.04
STR_296,Bacillus,relate,Negative,Aerobic,6.61
STR_482,Streptococcus,step,Negative,Microaerophilic,1.07
STR_650,Pseudomonas,laugh,Negative,Facultative Anaerobe,3.44
STR_660,Pseudomonas,support,Negative,Microaerophilic,8.84
STR_984,Pseudomonas,small,Negative,Microaerophilic,9.45
STR_695,Staphylococcus,raise,Positive,Facultative Anaerobe,1.83
STR_195,Pseudomonas,somebody,Negative,Aerobic,5.49
STR_524,Clostridium,population,Negative,Anaerobic,3.94
STR_807,Lactobacillus,your,Negative,Aerobic,8.87
STR_630,Clostridium,tax,Positive,Microaerophilic,7.37
STR_822,Lactobacillus,heart,Negative,Facultative Anaerobe,9.56
STR_800,Bacillus,address,Positive,Aerobic,8.42
STR_822,Bacillus,pull,Positive,Anaerobic,1.34
STR_204,Clostridium,them,Negative,Facultative Anaerobe,7.04
STR_653,Bacillus,detail,Positive,Facultative Anaerobe,1.89
