strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_366,Clostridium,story,Negative,Microaerophilic,2.16
STR_102,Streptococcus,task,Negative,Facultative Anaerobe,8.61
STR_513,Bacillus,chance,Positive,Facultative Anaerobe,6.31
STR_873,Lactobacillus,without,Negative,Microaerophilic,7.54
STR_471,Pseudomonas,board,Negative,Aerobic,2.8
STR_596,Bacillus,indeed,Negative,Aerobic,7.25
STR_453,Bacillus,rest,Negative,Anaerobic,8.87
STR_398,Pseudomonas,garden,Negative,Facultative Anaerobe,4.32
STR_339,Bacillus,kitchen,Negative,Microaerophilic,0.89
STR_403,Bacillus,paper,Negative,Facultative Anaerobe,5.77
STR_729,Clostridium,reality,Negative,Anaerobic,2.79
STR_129,Clostridium,unit,Negative,Microaerophilic,4.62
STR_407,Bacillus,to,Positive,Facultative Anaerobe,0.56
STR_314,Lactobacillus,across,Negative,Microaerophilic,2.53
STR_155,Pseudomonas,near,Negative,Facultative Anaerobe,4.37
STR_615,Clostridium,author,Negative,Facultative Anaerobe,7.23
STR_188,Clostridium,no,Negative,Aerobic,9.15
STR_685,Bacillus,special,Negative,Aerobic,0.86
STR_725,Staphylococcus,consumer,Negative,Microaerophilic,5.99
STR_427,Bacillus,know,Negative,Anaerobic,3.04
STR_590,Streptococcus,writer,Positive,Microaerophilic,3.68
STR_817,Clostridium,now,Negative,Anaerobic,7.03
STR_119,Lactobacillus,approach,Positive,Aerobic,5.94
STR_844,Lactobacillus,ok,Negative,Anaerobic,9.71
STR_579,Clostridium,dark,Negative,Aerobic,1.9
STR_474,Staphylococcus,sure,Positive,Facultative Anaerobe,1.93
STR_364,Staphylococcus,dog,Positive,Facultative Anaerobe,6.57
STR_423,Streptococcus,good,Negative,Facultative Anaerobe,7.99
STR_775,Streptococcus,dream,Negative,Anaerobic,8.36
STR_759,Streptococcus,energy,Positive,Facultative Anaerobe,8.14
STR_227,Lactobacillus,later,Positive,Microaerophilic,2.63
STR_664,Clostridium,join,Positive,Microaerophilic,7.38
STR_319,Staphylococcus,too,Negative,Microaerophilic,6.62
STR_914,Lactobacillus,response,Positive,Facultative Anaerobe,1.17
STR_951,Staphylococcus,window,Negative,Facultative Anaerobe,4.67
STR_637,Staphylococcus,five,Negative,Anaerobic,9.81
STR_110,Staphylococcus,teach,Positive,Anaerobic,5.46
STR_715,Streptococcus,accept,Negative,Microaerophilic,2.91
STR_109,Pseudomonas,spring,Positive,Anaerobic,9.36
STR_919,Streptococcus,mind,Positive,Anaerobic,3.59
STR_615,Lactobacillus,throw,Negative,Aerobic,0.84
STR_257,Streptococcus,do,Positive,Anaerobic,6.37
STR_658,Streptococcus,professional,Negative,Facultative Anaerobe,6.66
STR_130,Staphylococcus,lead,Negative,Facultative Anaerobe,6.94
STR_506,Streptococcus,identify,Negative,Facultative Anaerobe,2.8
STR_577,Clostridium,night,Negative,Microaerophilic,8.48
STR_348,Pseudomonas,season,Positive,Microaerophilic,9.28
STR_676,Staphylococcus,really,Positive,Aerobic,9.6
STR_470,Pseudomonas,American,Positive,Microaerophilic,9.71
STR_619,Bacillus,use,Negative,Facultative Anaerobe,5.6
STR_253,Staphylococcus,than,Positive,Aerobic,0.53
STR_341,Staphylococcus,feel,Positive,Aerobic,9.87
STR_945,Bacillus,action,Negative,Anaerobic,6.66
STR_776,Clostridium,several,Positive,Microaerophilic,6.9
STR_275,Lactobacillus,morning,Positive,Microaerophilic,7.65
STR_181,Bacillus,without,Negative,Microaerophilic,2.29
STR_558,Bacillus,or,Negative,Anaerobic,4.12
STR_130,Lactobacillus,part,Positive,Microaerophilic,2.35
STR_699,Clostridium,whole,Negative,Microaerophilic,6.03
STR_824,Lactobacillus,actually,Negative,Facultative Anaerobe,4.75
STR_839,Streptococcus,far,Positive,Facultative Anaerobe,1.47
STR_501,Pseudomonas,small,Negative,Anaerobic,9.16
STR_820,Streptococcus,factor,Positive,Facultative Anaerobe,2.97
STR_607,Lactobacillus,for,Positive,Facultative Anaerobe,3.17
STR_746,Bacillus,affect,Positive,Microaerophilic,6.42
STR_384,Staphylococcus,drive,Negative,Anaerobic,8.26
STR_390,Streptococcus,pretty,Positive,Aerobic,2.74
STR_817,Streptococcus,general,Positive,Anaerobic,2.57
STR_297,Streptococcus,unit,Negative,Microaerophilic,9.09
STR_324,Lactobacillus,enter,Positive,Microaerophilic,9.27
STR_309,Bacillus,entire,Positive,Facultative Anaerobe,8.89
STR_559,Lactobacillus,four,Negative,Facultative Anaerobe,1.23
STR_444,Pseudomonas,agreement,Positive,Aerobic,7.01
STR_392,Staphylococcus,agent,Negative,Anaerobic,1.18
STR_838,Staphylococcus,trouble,Positive,Aerobic,7.33
STR_982,Pseudomonas,list,Positive,Aerobic,2.56
STR_464,Pseudomonas,without,Negative,Facultative Anaerobe,6.8
STR_877,Bacillus,a,Negative,Microaerophilic,7.21
STR_231,Bacillus,indicate,Positive,Microaerophilic,4.85
STR_750,Streptococcus,full,Negative,Anaerobic,9.27
STR_394,Pseudomonas,agreement,Positive,Microaerophilic,5.07
STR_490,Clostridium,you,Negative,Facultative Anaerobe,5.86
STR_288,Bacillus,recently,Positive,Facultative Anaerobe,1.18
STR_863,Clostridium,bill,Positive,Anaerobic,6.93
STR_169,Pseudomonas,cultural,Negative,Aerobic,3.59
STR_106,Bacillus,certainly,Positive,Aerobic,4.68
STR_119,Staphylococcus,remember,Negative,Aerobic,8.6
STR_708,Staphylococcus,explain,Positive,Microaerophilic,3.1
STR_423,Pseudomonas,wish,Negative,Anaerobic,8.31
STR_648,Streptococcus,next,Negative,Facultative Anaerobe,6.72
STR_520,Clostridium,nothing,Negative,Facultative Anaerobe,5.9
STR_283,Streptococcus,what,Positive,Facultative Anaerobe,3.26
STR_393,Pseudomonas,fight,Positive,Facultative Anaerobe,6.81
STR_563,Clostridium,positive,Positive,Aerobic,2.05
STR_384,Pseudomonas,human,Negative,Anaerobic,2.59
STR_505,Clostridium,image,Negative,Aerobic,4.63
STR_315,Staphylococcus,candidate,Positive,Anaerobic,1.73
STR_829,Clostridium,feeling,Positive,Facultative Anaerobe,6.45
STR_845,Pseudomonas,money,Positive,Microaerophilic,7.42
STR_319,Streptococcus,add,Negative,Facultative Anaerobe,7.77
STR_955,Streptococcus,through,Positive,Aerobic,0.7
STR_899,Streptococcus,wife,Positive,Aerobic,3.65
STR_788,Streptococcus,else,Negative,Facultative Anaerobe,5.43
STR_889,Staphylococcus,dog,Positive,Aerobic,6.25
STR_698,Lactobacillus,cup,Negative,Microaerophilic,9.27
STR_800,Lactobacillus,say,Positive,Microaerophilic,3.79
STR_906,Bacillus,attorney,Negative,Facultative Anaerobe,7.76
STR_132,Streptococcus,better,Positive,Microaerophilic,6.05
STR_692,Bacillus,born,Negative,Aerobic,8.75
STR_604,Streptococcus,her,Negative,Facultative Anaerobe,6.26
STR_513,Lactobacillus,message,Negative,Anaerobic,6.84
STR_486,Pseudomonas,hot,Negative,Facultative Anaerobe,1.9
STR_221,Lactobacillus,simple,Positive,Facultative Anaerobe,8.09
STR_451,Bacillus,myself,Negative,Facultative Anaerobe,7.26
STR_635,Pseudomonas,easy,Positive,Aerobic,8.44
STR_768,Streptococcus,nor,Negative,Facultative Anaerobe,0.52
STR_602,Clostridium,see,Negative,Anaerobic,6.03
STR_480,Streptococcus,reflect,Negative,Aerobic,6.03
STR_622,Bacillus,others,Positive,Aerobic,3.61
STR_372,Lactobacillus,language,Positive,Facultative Anaerobe,9.18
STR_432,Staphylococcus,party,Positive,Facultative Anaerobe,8.69
STR_227,Clostridium,hope,Negative,Microaerophilic,6.04
STR_296,Clostridium,often,Positive,Anaerobic,8.38
STR_318,Streptococcus,hour,Positive,Aerobic,9.68
STR_478,Bacillus,way,Positive,Anaerobic,9.04
STR_345,Bacillus,project,Positive,Microaerophilic,7.35
STR_867,Staphylococcus,work,Positive,Anaerobic,8.7
STR_378,Pseudomonas,arm,Negative,Facultative Anaerobe,4.57
STR_237,Clostridium,apply,Negative,Microaerophilic,9.86
STR_816,Staphylococcus,instead,Negative,Aerobic,3.81
STR_924,Bacillus,according,Negative,Anaerobic,9.51
STR_762,Staphylococcus,continue,Positive,Anaerobic,3.3
STR_460,Lactobacillus,beyond,Positive,Facultative Anaerobe,2.7
STR_812,Bacillus,throw,Positive,Facultative Anaerobe,1.44
STR_625,Staphylococcus,onto,Negative,Aerobic,1.98
STR_454,Bacillus,central,Positive,Microaerophilic,1.71
STR_621,Clostridium,sister,Positive,Aerobic,9.17
STR_471,Streptococcus,plant,Negative,Microaerophilic,2.53
STR_788,Staphylococcus,visit,Negative,Anaerobic,0.67
STR_423,Bacillus,radio,Negative,Microaerophilic,2.8
STR_218,Bacillus,lawyer,Negative,Aerobic,0.77
STR_128,Staphylococcus,describe,Positive,Aerobic,8.09
STR_821,Pseudomonas,too,Negative,Anaerobic,3.91
STR_280,Lactobacillus,other,Negative,Anaerobic,7.32
STR_455,Staphylococcus,any,Negative,Anaerobic,2.51
STR_583,Pseudomonas,test,Negative,Microaerophilic,1.63
STR_569,Lactobacillus,factor,Negative,Aerobic,2.04
