strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_473,Bacillus,federal,Positive,Aerobic,5.33
STR_280,Pseudomonas,natural,Positive,Facultative Anaerobe,2.97
STR_674,Staphylococcus,gun,Positive,Facultative Anaerobe,5.95
STR_461,Pseudomonas,culture,Negative,Microaerophilic,6.16
STR_201,Staphylococcus,fine,Negative,Anaerobic,9.72
STR_238,Pseudomonas,brother,Positive,Anaerobic,1.34
STR_493,Bacillus,job,Positive,Microaerophilic,0.9
STR_258,Streptococcus,nation,Negative,Microaerophilic,8.85
STR_765,Streptococcus,worker,Positive,Facultative Anaerobe,4.7
STR_896,Lactobacillus,sense,Negative,Aerobic,4.61
STR_744,Lactobacillus,job,Positive,Facultative Anaerobe,9.2
STR_277,Bacillus,bank,Negative,Anaerobic,7.04
STR_477,Pseudomonas,player,Negative,Aerobic,0.71
STR_794,Pseudomonas,want,Negative,Microaerophilic,2.23
STR_721,Bacillus,admit,Negative,Microaerophilic,7.34
STR_946,Clostridium,near,Positive,Microaerophilic,6.76
STR_347,Clostridium,body,Negative,Aerobic,9.83
STR_582,Pseudomonas,top,Positive,Anaerobic,9.24
STR_364,Staphylococcus,important,Negative,Facultative Anaerobe,1.81
STR_983,Pseudomonas,usually,Negative,Facultative Anaerobe,7.84
STR_524,Streptococcus,situation,Negative,Anaerobic,9.14
STR_726,Bacillus,condition,Negative,Anaerobic,6.04
STR_748,Clostridium,idea,Negative,Facultative Anaerobe,7.6
STR_435,Clostridium,perhaps,Negative,Anaerobic,3.47
STR_563,Streptococcus,simply,Negative,Facultative Anaerobe,3.59
STR_924,Streptococcus,similar,Positive,Microaerophilic,1.37
STR_366,Streptococcus,professor,Negative,Facultative Anaerobe,2.16
STR_835,Staphylococcus,pressure,Positive,Aerobic,7.94
STR_217,Clostridium,seven,Positive,Facultative Anaerobe,2.92
STR_635,Streptococcus,pretty,Negative,Aerobic,4.38
STR_975,Streptococcus,say,Positive,Aerobic,4.65
STR_605,Staphylococcus,seek,Negative,Facultative Anaerobe,9.95
STR_593,Bacillus,live,Negative,Aerobic,7.88
STR_765,Lactobacillus,happen,Positive,Anaerobic,2.27
STR_232,Bacillus,color,Negative,Facultative Anaerobe,1.75
STR_936,Clostridium,goal,Positive,Aerobic,2.29
STR_720,Staphylococcus,read,Negative,Aerobic,1.08
STR_970,Bacillus,bill,Negative,Facultative Anaerobe,1.69
STR_991,Bacillus,sometimes,Positive,Anaerobic,2.51
STR_667,Streptococcus,lead,Negative,Facultative Anaerobe,3.6
STR_571,Bacillus,baby,Negative,Facultative Anaerobe,2.42
STR_847,Clostridium,street,Negative,Microaerophilic,2.74
STR_818,Bacillus,growth,Negative,Facultative Anaerobe,4.67
STR_959,Staphylococcus,computer,Negative,Microaerophilic,9.29
STR_501,Bacillus,himself,Negative,Aerobic,8.18
STR_594,Bacillus,task,Negative,Microaerophilic,1.87
