strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_816,Lactobacillus,series,Positive,Aerobic,4.05
STR_576,Pseudomonas,term,Positive,Facultative Anaerobe,3.06
STR_733,Clostridium,my,Positive,Anaerobic,0.8
STR_309,Lactobacillus,game,Negative,Anaerobic,5.57
STR_672,Pseudomonas,or,Negative,Anaerobic,2.58
STR_491,Pseudomonas,than,Positive,Aerobic,9.75
STR_287,Lactobacillus,build,Negative,Microaerophilic,4.27
STR_190,Pseudomonas,much,Positive,Facultative Anaerobe,8.06
STR_714,Streptococcus,then,Negative,Anaerobic,1.34
STR_597,Pseudomonas,per,Positive,Aerobic,3.66
STR_861,Bacillus,general,Negative,Anaerobic,2.84
STR_935,Clostridium,candidate,Negative,Anaerobic,1.5
STR_819,Streptococcus,whether,Positive,Microaerophilic,5.95
STR_639,Clostridium,green,Positive,Aerobic,9.95
STR_882,Pseudomonas,eye,Negative,Anaerobic,0.55
STR_575,Staphylococcus,pretty,Positive,Microaerophilic,2.52
STR_237,Pseudomonas,suffer,Negative,Aerobic,3.45
STR_188,Clostridium,traditional,Positive,Anaerobic,1.38
STR_777,Lactobacillus,another,Positive,Microaerophilic,1.41
STR_395,Staphylococcus,five,Positive,Microaerophilic,7.38
STR_575,Staphylococcus,culture,Negative,Anaerobic,5.18
STR_520,Staphylococcus,fire,Negative,Anaerobic,4.98
STR_805,Clostridium,sure,Positive,Anaerobic,1.83
STR_988,Staphylococcus,need,Negative,Anaerobic,9.1
STR_569,Staphylococcus,value,Positive,Anaerobic,5.81
STR_890,Streptococcus,cup,Positive,Aerobic,6.4
STR_429,Lactobacillus,audience,Positive,Facultative Anaerobe,3.48
STR_246,Lactobacillus,cold,Positive,Facultative Anaerobe,3.05
STR_708,Pseudomonas,challenge,Positive,Aerobic,4.47
STR_995,Staphylococcus,reason,Negative,Facultative Anaerobe,6.82
STR_622,Lactobacillus,radio,Positive,Anaerobic,9.05
STR_989,Pseudomonas,since,Positive,Anaerobic,0.69
STR_238,Bacillus,seven,Positive,Aerobic,7.85
STR_319,Lactobacillus,agree,Negative,Facultative Anaerobe,0.69
STR_507,Staphylococcus,never,Negative,Microaerophilic,9.76
STR_662,Streptococcus,assume,Negative,Facultative Anaerobe,4.74
STR_162,Pseudomonas,most,Positive,Microaerophilic,5.3
STR_110,Bacillus,but,Negative,Microaerophilic,8.33
STR_473,Lactobacillus,amount,Positive,Anaerobic,3.97
STR_996,Pseudomonas,decide,Positive,Microaerophilic,6.28
STR_777,Pseudomonas,how,Positive,Facultative Anaerobe,3.73
STR_581,Lactobacillus,open,Negative,Facultative Anaerobe,2.21
STR_939,Staphylococcus,old,Positive,Aerobic,2.99
STR_757,Bacillus,film,Negative,Facultative Anaerobe,8.02
STR_785,Pseudomonas,about,Negative,Anaerobic,6.08
STR_919,Streptococcus,participant,Positive,Facultative Anaerobe,6.14
STR_363,Streptococcus,piece,Negative,Anaerobic,6.81
STR_123,Pseudomonas,field,Negative,Aerobic,8.74
STR_507,Streptococcus,rule,Negative,Anaerobic,6.33
STR_540,Clostridium,arm,Positive,Microaerophilic,4.85
STR_366,Bacillus,need,Negative,Anaerobic,7.4
STR_518,Clostridium,adult,Positive,Microaerophilic,1.75
STR_560,Clostridium,very,Negative,Microaerophilic,1.8
STR_893,Staphylococcus,provide,Positive,Microaerophilic,0.93
STR_206,Staphylococcus,address,Positive,Anaerobic,4.97
STR_928,Lactobacillus,official,Negative,Facultative Anaerobe,8.44
STR_315,Pseudomonas,seek,Positive,Aerobic,7.99
STR_907,Bacillus,weight,Negative,Anaerobic,8.18
STR_945,Pseudomonas,similar,Positive,Anaerobic,4.85
STR_748,Streptococcus,guy,Negative,Anaerobic,2.58
STR_226,Bacillus,lot,Negative,Anaerobic,1.97
STR_695,Streptococcus,himself,Positive,Aerobic,8.24
STR_364,Bacillus,thousand,Negative,Anaerobic,0.65
STR_421,Lactobacillus,without,Negative,Anaerobic,7.61
STR_565,Streptococcus,during,Positive,Aerobic,4.11
STR_642,Lactobacillus,adult,Negative,Anaerobic,3.52
STR_761,Staphylococcus,so,Negative,Microaerophilic,4.76
STR_743,Pseudomonas,letter,Positive,Aerobic,7.5
STR_532,Clostridium,sister,Negative,Facultative Anaerobe,4.0
STR_877,Lactobacillus,fear,Positive,Facultative Anaerobe,9.64
STR_691,Pseudomonas,arm,Negative,Facultative Anaerobe,1.46
STR_431,Streptococcus,several,Positive,Anaerobic,2.47
STR_433,Bacillus,class,Negative,Microaerophilic,4.08
