strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_567,Bacillus,friend,Positive,Anaerobic,7.45
STR_775,Streptococcus,least,Positive,Aerobic,1.3
STR_703,Lactobacillus,case,Positive,Facultative Anaerobe,5.02
STR_115,Bacillus,allow,Positive,Anaerobic,3.86
STR_496,Streptococcus,represent,Positive,Facultative Anaerobe,2.3
STR_789,Lactobacillus,particular,Positive,Aerobic,4.23
STR_590,Staphylococcus,former,Positive,Facultative Anaerobe,4.83
STR_628,Staphylococcus,buy,Negative,Facultative Anaerobe,3.58
STR_990,Lactobacillus,unit,Negative,Anaerobic,2.86
STR_632,Bacillus,true,Negative,Facultative Anaerobe,3.44
STR_190,Pseudomonas,marriage,Positive,Aerobic,3.2
STR_636,Streptococcus,probably,Negative,Anaerobic,8.65
STR_719,Pseudomonas,black,Negative,Microaerophilic,0.86
STR_346,Bacillus,baby,Positive,Anaerobic,3.25
STR_841,Bacillus,memory,Negative,Facultative Anaerobe,4.77
STR_928,Streptococcus,care,Negative,Anaerobic,4.98
STR_110,Clostridium,rock,Positive,Anaerobic,9.09
STR_487,Pseudomonas,scene,Negative,Microaerophilic,4.62
STR_311,Pseudomonas,party,Negative,Microaerophilic,3.65
STR_493,Lactobacillus,along,Negative,Anaerobic,3.69
STR_761,Staphylococcus,total,Negative,Microaerophilic,1.65
STR_395,Staphylococcus,either,Negative,Microaerophilic,3.76
STR_490,Clostridium,store,Negative,Aerobic,5.74
STR_294,Pseudomonas,position,Negative,Microaerophilic,6.4
STR_288,Clostridium,leader,Negative,Facultative Anaerobe,3.23
STR_524,Streptococcus,imagine,Negative,Facultative Anaerobe,4.04
STR_203,Streptococcus,series,Positive,Anaerobic,1.1
STR_652,Lactobacillus,however,Negative,Aerobic,2.52
STR_595,Staphylococcus,dog,Negative,Facultative Anaerobe,1.62
STR_879,Bacillus,thus,Negative,Anaerobic,9.11
STR_578,Streptococcus,world,Negative,Microaerophilic,0.86
STR_884,Staphylococcus,into,Negative,Facultative Anaerobe,6.19
STR_828,Pseudomonas,though,Negative,Microaerophilic,8.68
STR_450,Streptococcus,civil,Positive,Facultative Anaerobe,1.55
