strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_818,Staphylococcus,consumer,Negative,Facultative Anaerobe,6.94
STR_849,Bacillus,somebody,Positive,Aerobic,1.24
STR_133,Bacillus,address,Positive,Anaerobic,4.02
STR_863,Streptococcus,professor,Positive,Facultative Anaerobe,2.9
STR_448,Clostridium,line,Positive,Microaerophilic,4.44
STR_137,Streptococcus,ready,Negative,Facultative Anaerobe,7.02
STR_321,Lactobacillus,air,Negative,Aerobic,9.95
STR_567,Bacillus,lead,Positive,Microaerophilic,2.74
STR_820,Pseudomonas,onto,Negative,Aerobic,6.32
STR_786,Streptococcus,every,Negative,Facultative Anaerobe,7.74
STR_786,Staphylococcus,Mr,Negative,Aerobic,4.94
STR_856,Clostridium,quite,Positive,Aerobic,2.93
STR_769,Bacillus,could,Positive,Anaerobic,8.66
STR_889,Bacillus,deal,Negative,Microaerophilic,0.93
STR_735,Lactobacillus,wrong,Negative,Microaerophilic,9.82
STR_164,Pseudomonas,join,Positive,Microaerophilic,4.74
STR_672,Staphylococcus,best,Negative,Facultative Anaerobe,2.83
STR_514,Bacillus,economy,Negative,Anaerobic,5.31
STR_660,Pseudomonas,open,Negative,Microaerophilic,9.35
STR_386,Clostridium,clear,Negative,Anaerobic,1.27
STR_739,Pseudomonas,nearly,Positive,Facultative Anaerobe,8.63
STR_272,Bacillus,miss,Negative,Aerobic,8.34
STR_280,Clostridium,across,Positive,Aerobic,4.72
STR_372,Clostridium,spend,Negative,Anaerobic,2.24
STR_891,Bacillus,expert,Negative,Microaerophilic,2.63
STR_286,Streptococcus,environment,Negative,Microaerophilic,2.46
STR_199,Staphylococcus,attack,Positive,Anaerobic,9.8
STR_295,Bacillus,fear,Positive,Anaerobic,4.0
STR_529,Staphylococcus,difference,Positive,Facultative Anaerobe,3.25
STR_987,Streptococcus,parent,Negative,Facultative Anaerobe,5.08
STR_829,Clostridium,outside,Positive,Microaerophilic,7.26
STR_155,Clostridium,great,Negative,Facultative Anaerobe,8.09
STR_313,Bacillus,station,Positive,Aerobic,2.69
STR_530,Bacillus,minute,Negative,Facultative Anaerobe,0.85
STR_487,Streptococcus,consumer,Negative,Anaerobic,6.21
STR_556,Staphylococcus,leader,Negative,Aerobic,5.64
STR_784,Streptococcus,act,Positive,Aerobic,5.5
STR_470,Bacillus,everybody,Positive,Facultative Anaerobe,1.62
STR_347,Lactobacillus,exist,Positive,Facultative Anaerobe,4.94
STR_646,Lactobacillus,television,Positive,Aerobic,8.08
STR_365,Streptococcus,carry,Negative,Anaerobic,8.73
STR_920,Streptococcus,style,Negative,Microaerophilic,1.16
STR_145,Clostridium,task,Positive,Facultative Anaerobe,4.53
STR_435,Clostridium,rich,Positive,Anaerobic,5.37
STR_784,Pseudomonas,current,Negative,Microaerophilic,5.4
STR_720,Streptococcus,election,Positive,Microaerophilic,5.82
STR_667,Streptococcus,American,Positive,Aerobic,2.15
STR_168,Pseudomonas,left,Positive,Anaerobic,4.81
STR_226,Clostridium,finish,Negative,Microaerophilic,4.17
STR_896,Streptococcus,price,Negative,Microaerophilic,8.63
STR_976,Pseudomonas,improve,Negative,Microaerophilic,6.03
STR_772,Lactobacillus,increase,Negative,Facultative Anaerobe,9.46
STR_365,Staphylococcus,eat,Negative,Facultative Anaerobe,2.08
STR_816,Pseudomonas,drive,Negative,Anaerobic,9.86
STR_227,Bacillus,alone,Negative,Anaerobic,6.74
STR_227,Streptococcus,kind,Positive,Microaerophilic,6.78
STR_458,Bacillus,try,Positive,Microaerophilic,3.48
STR_668,Pseudomonas,operation,Positive,Aerobic,8.44
STR_338,Streptococcus,team,Positive,Anaerobic,6.36
