strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_767,Pseudomonas,respond,Positive,Aerobic,4.04
STR_782,Streptococcus,million,Positive,Facultative Anaerobe,9.65
STR_902,Bacillus,goal,Positive,Microaerophilic,7.52
STR_577,Bacillus,personal,Positive,Anaerobic,9.75
STR_827,Lactobacillus,consider,Positive,Anaerobic,0.98
STR_739,Lactobacillus,create,Positive,Aerobic,1.26
STR_454,Bacillus,once,Negative,Microaerophilic,9.03
STR_183,Staphylococcus,participant,Positive,Anaerobic,6.96
STR_937,Streptococcus,produce,Positive,Aerobic,3.76
STR_861,Streptococcus,election,Negative,Aerobic,7.45
STR_357,Bacillus,factor,Positive,Microaerophilic,8.75
STR_943,Bacillus,easy,Positive,Aerobic,2.73
STR_226,Clostridium,against,Positive,Aerobic,3.2
STR_711,Streptococcus,sell,Negative,Microaerophilic,4.73
STR_389,Lactobacillus,trade,Negative,Anaerobic,2.88
STR_852,Staphylococcus,space,Negative,Facultative Anaerobe,5.12
STR_185,Bacillus,thank,Negative,Microaerophilic,2.18
STR_976,Lactobacillus,thus,Positive,Facultative Anaerobe,3.0
STR_519,Clostridium,consumer,Negative,Aerobic,9.14
STR_556,Clostridium,rule,Positive,Aerobic,9.39
STR_302,Bacillus,show,Negative,Facultative Anaerobe,4.4
STR_315,Clostridium,three,Positive,Facultative Anaerobe,1.92
STR_883,Clostridium,summer,Negative,Facultative Anaerobe,9.85
STR_275,Pseudomonas,better,Positive,Facultative Anaerobe,4.62
STR_122,Pseudomonas,teacher,Negative,Microaerophilic,1.74
STR_772,Bacillus,environment,Negative,Anaerobic,8.51
STR_836,Lactobacillus,every,Negative,Microaerophilic,3.23
STR_406,Bacillus,number,Negative,Anaerobic,2.08
STR_807,Streptococcus,season,Negative,Facultative Anaerobe,5.97
STR_230,Clostridium,civil,Negative,Aerobic,3.21
STR_502,Streptococcus,society,Positive,Anaerobic,1.82
STR_911,Bacillus,away,Positive,Anaerobic,7.35
STR_538,Bacillus,son,Positive,Aerobic,1.43
STR_625,Bacillus,determine,Negative,Aerobic,7.86
STR_543,Lactobacillus,increase,Negative,Anaerobic,9.31
STR_305,Lactobacillus,especially,Positive,Aerobic,7.79
STR_734,Pseudomonas,produce,Positive,Facultative Anaerobe,8.63
STR_439,Streptococcus,media,Positive,Anaerobic,7.65
STR_167,Staphylococcus,notice,Negative,Anaerobic,6.26
STR_783,Bacillus,sort,Positive,Facultative Anaerobe,6.85
STR_953,Streptococcus,reflect,Negative,Microaerophilic,5.18
STR_970,Staphylococcus,chair,Negative,Anaerobic,9.06
STR_370,Clostridium,focus,Negative,Anaerobic,8.34
STR_571,Clostridium,rich,Positive,Facultative Anaerobe,7.56
STR_661,Lactobacillus,but,Negative,Anaerobic,1.75
STR_657,Staphylococcus,president,Negative,Microaerophilic,8.11
STR_460,Pseudomonas,identify,Negative,Microaerophilic,4.46
STR_518,Pseudomonas,eight,Negative,Aerobic,6.47
STR_530,Bacillus,present,Positive,Anaerobic,1.35
STR_428,Bacillus,away,Negative,Facultative Anaerobe,4.4
STR_734,Pseudomonas,part,Positive,Anaerobic,8.39
STR_182,Pseudomonas,participant,Negative,Anaerobic,9.27
STR_300,Streptococcus,agree,Positive,Anaerobic,2.4
STR_927,Clostridium,itself,Negative,Aerobic,7.66
STR_458,Streptococcus,conference,Positive,Aerobic,9.35
STR_622,Bacillus,protect,Negative,Anaerobic,0.62
STR_413,Pseudomonas,certain,Positive,Aerobic,8.17
STR_765,Clostridium,at,Negative,Facultative Anaerobe,8.8
STR_161,Streptococcus,central,Positive,Aerobic,4.09
STR_193,Bacillus,action,Negative,Aerobic,9.51
STR_163,Bacillus,begin,Positive,Anaerobic,9.83
STR_643,Staphylococcus,very,Negative,Facultative Anaerobe,7.47
STR_298,Pseudomonas,next,Negative,Aerobic,0.73
STR_984,Lactobacillus,about,Positive,Aerobic,7.28
STR_783,Staphylococcus,onto,Negative,Microaerophilic,7.26
STR_730,Clostridium,edge,Positive,Facultative Anaerobe,9.93
STR_503,Staphylococcus,certain,Negative,Facultative Anaerobe,9.46
STR_409,Lactobacillus,commercial,Negative,Aerobic,2.62
STR_923,Staphylococcus,sit,Positive,Microaerophilic,2.09
STR_131,Pseudomonas,traditional,Positive,Facultative Anaerobe,8.36
STR_780,Staphylococcus,child,Positive,Microaerophilic,2.61
STR_626,Lactobacillus,care,Negative,Facultative Anaerobe,7.58
STR_269,Staphylococcus,sure,Positive,Aerobic,2.4
STR_865,Lactobacillus,always,Positive,Anaerobic,1.6
STR_418,Bacillus,choose,Positive,Aerobic,6.95
STR_139,Bacillus,special,Negative,Anaerobic,8.79
STR_529,Staphylococcus,nature,Negative,Aerobic,1.83
STR_198,Bacillus,piece,Negative,Aerobic,4.81
STR_625,Lactobacillus,yes,Positive,Microaerophilic,5.08
STR_680,Clostridium,often,Positive,Facultative Anaerobe,8.1
STR_224,Staphylococcus,follow,Negative,Microaerophilic,8.29
