strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_967,Pseudomonas,half,Positive,Anaerobic,1.54
STR_356,Streptococcus,mouth,Positive,Anaerobic,0.59
STR_409,Bacillus,usually,Negative,Aerobic,1.3
STR_540,Lactobacillus,wear,Negative,Anaerobic,0.56
STR_445,Streptococcus,expert,Positive,Facultative Anaerobe,4.7
STR_464,Streptococcus,herself,Positive,Facultative Anaerobe,2.81
STR_224,Streptococcus,information,Negative,Anaerobic,5.08
STR_804,Lactobacillus,final,Negative,Aerobic,8.49
STR_416,Staphylococcus,red,Positive,Anaerobic,8.51
STR_262,Pseudomonas,notice,Positive,Facultative Anaerobe,2.59
STR_821,Lactobacillus,whether,Positive,Anaerobic,3.67
STR_740,Pseudomonas,out,Positive,Facultative Anaerobe,7.82
STR_164,Bacillus,along,Positive,Anaerobic,7.89
STR_168,Staphylococcus,least,Positive,Facultative Anaerobe,3.46
STR_435,Staphylococcus,over,Negative,Facultative Anaerobe,4.63
STR_361,Staphylococcus,collection,Negative,Microaerophilic,5.11
STR_507,Lactobacillus,media,Negative,Microaerophilic,0.93
STR_611,Bacillus,anything,Negative,Aerobic,8.99
STR_879,Clostridium,benefit,Positive,Aerobic,8.95
STR_299,Pseudomonas,reason,Positive,Facultative Anaerobe,6.22
STR_650,Streptococcus,benefit,Negative,Facultative Anaerobe,1.86
STR_442,Streptococcus,trial,Positive,Microaerophilic,0.51
STR_873,Streptococcus,science,Positive,Anaerobic,5.49
STR_595,Lactobacillus,understand,Negative,Aerobic,1.73
STR_847,Staphylococcus,chair,Positive,Anaerobic,3.88
STR_380,Clostridium,member,Negative,Aerobic,6.35
STR_646,Staphylococcus,animal,Positive,Aerobic,4.55
STR_222,Staphylococcus,gun,Positive,Anaerobic,0.92
STR_831,Lactobacillus,want,Positive,Anaerobic,1.72
STR_285,Streptococcus,professional,Negative,Facultative Anaerobe,1.23
STR_740,Clostridium,main,Negative,Aerobic,5.97
STR_136,Lactobacillus,degree,Positive,Aerobic,8.06
STR_629,Pseudomonas,once,Negative,Anaerobic,9.06
STR_741,Pseudomonas,me,Negative,Aerobic,3.04
STR_951,Bacillus,use,Positive,Microaerophilic,2.69
STR_972,Bacillus,traditional,Positive,Facultative Anaerobe,6.17
STR_702,Pseudomonas,run,Negative,Anaerobic,3.11
STR_121,Clostridium,here,Positive,Anaerobic,1.03
STR_752,Staphylococcus,off,Negative,Anaerobic,8.99
STR_326,Pseudomonas,ten,Positive,Microaerophilic,9.41
STR_521,Pseudomonas,market,Positive,Facultative Anaerobe,1.14
STR_985,Lactobacillus,they,Positive,Facultative Anaerobe,9.64
STR_596,Bacillus,class,Positive,Microaerophilic,2.62
STR_408,Lactobacillus,himself,Negative,Anaerobic,3.18
STR_743,Bacillus,again,Positive,Anaerobic,7.75
STR_520,Pseudomonas,season,Negative,Anaerobic,5.75
STR_718,Staphylococcus,sort,Negative,Anaerobic,6.72
STR_119,Pseudomonas,guy,Negative,Anaerobic,2.97
STR_505,Bacillus,offer,Negative,Microaerophilic,3.62
STR_433,Clostridium,respond,Positive,Aerobic,1.02
STR_535,Staphylococcus,executive,Negative,Anaerobic,2.82
STR_647,Pseudomonas,federal,Positive,Facultative Anaerobe,2.57
STR_114,Staphylococcus,born,Negative,Anaerobic,4.4
STR_611,Pseudomonas,until,Positive,Facultative Anaerobe,9.53
STR_439,Bacillus,thought,Negative,Microaerophilic,8.14
STR_670,Lactobacillus,usually,Negative,Facultative Anaerobe,8.0
STR_435,Clostridium,smile,Positive,Facultative Anaerobe,7.34
STR_454,Pseudomonas,respond,Positive,Anaerobic,3.42
STR_117,Streptococcus,these,Negative,Aerobic,4.23
STR_223,Clostridium,decade,Positive,Anaerobic,9.15
STR_645,Streptococcus,war,Negative,Microaerophilic,6.07
STR_936,Pseudomonas,performance,Positive,Anaerobic,8.01
STR_419,Lactobacillus,first,Positive,Aerobic,6.52
STR_117,Lactobacillus,onto,Negative,Facultative Anaerobe,5.0
STR_740,Bacillus,medical,Positive,Anaerobic,8.25
STR_146,Lactobacillus,must,Negative,Aerobic,0.8
