strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_528,Pseudomonas,north,Positive,Aerobic,5.86
STR_428,Streptococcus,himself,Positive,Anaerobic,1.08
STR_482,Streptococcus,final,Negative,Anaerobic,8.04
STR_277,Bacillus,always,Negative,Anaerobic,5.03
STR_794,Lactobacillus,staff,Positive,Aerobic,3.88
STR_242,Clostridium,head,Positive,Facultative Anaerobe,6.13
STR_902,Lactobacillus,travel,Negative,Microaerophilic,7.91
STR_520,Pseudomonas,describe,Positive,Facultative Anaerobe,0.77
STR_860,Streptococcus,a,Negative,Microaerophilic,5.8
STR_972,Pseudomonas,candidate,Negative,Aerobic,5.75
STR_616,Lactobacillus,stage,Positive,Aerobic,2.59
STR_771,Lactobacillus,arrive,Negative,Facultative Anaerobe,1.61
STR_616,Streptococcus,when,Positive,Microaerophilic,4.14
STR_225,Clostridium,wear,Positive,Anaerobic,9.57
STR_194,Staphylococcus,some,Negative,Facultative Anaerobe,2.13
STR_206,Bacillus,serious,Positive,Aerobic,9.21
STR_280,Clostridium,beat,Negative,Facultative Anaerobe,5.3
STR_966,Lactobacillus,fish,Negative,Aerobic,7.99
STR_783,Lactobacillus,do,Positive,Microaerophilic,3.61
STR_730,Clostridium,whom,Positive,Anaerobic,5.49
STR_780,Pseudomonas,company,Positive,Microaerophilic,5.27
STR_734,Streptococcus,easy,Positive,Microaerophilic,8.51
STR_109,Clostridium,prove,Positive,Microaerophilic,5.37
STR_427,Pseudomonas,yet,Positive,Aerobic,4.13
STR_950,Clostridium,describe,Positive,Facultative Anaerobe,6.27
STR_804,Streptococcus,decade,Positive,Anaerobic,2.58
STR_173,Pseudomonas,born,Negative,Anaerobic,5.3
STR_696,Staphylococcus,cultural,Positive,Microaerophilic,9.12
STR_968,Clostridium,newspaper,Positive,Microaerophilic,5.04
STR_848,Clostridium,even,Negative,Microaerophilic,9.44
STR_496,Streptococcus,couple,Positive,Facultative Anaerobe,7.93
