strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_416,Clostridium,clearly,Positive,Microaerophilic,1.77
STR_183,Bacillus,agent,Negative,Microaerophilic,1.53
STR_276,Clostridium,blood,Negative,Anaerobic,5.12
STR_251,Pseudomonas,event,Positive,Anaerobic,4.25
STR_624,Staphylococcus,those,Negative,Microaerophilic,9.64
STR_800,Pseudomonas,statement,Negative,Anaerobic,3.56
STR_563,Bacillus,weight,Negative,Aerobic,5.25
STR_361,Streptococcus,century,Positive,Aerobic,8.85
STR_474,Clostridium,because,Positive,Anaerobic,2.39
STR_197,Streptococcus,husband,Negative,Microaerophilic,1.8
STR_500,Staphylococcus,less,Negative,Microaerophilic,6.68
STR_422,Streptococcus,laugh,Positive,Facultative Anaerobe,2.17
STR_570,Streptococcus,fact,Positive,Facultative Anaerobe,3.65
STR_584,Lactobacillus,class,Negative,Anaerobic,9.66
STR_423,Bacillus,stage,Positive,Aerobic,6.81
STR_353,Streptococcus,specific,Positive,Facultative Anaerobe,3.34
STR_346,Bacillus,since,Negative,Microaerophilic,2.18
STR_983,Lactobacillus,main,Positive,Microaerophilic,1.81
STR_867,Lactobacillus,run,Negative,Microaerophilic,4.3
STR_404,Staphylococcus,direction,Positive,Aerobic,3.92
STR_570,Staphylococcus,later,Negative,Aerobic,9.72
STR_280,Staphylococcus,safe,Positive,Anaerobic,1.98
STR_753,Lactobacillus,environment,Positive,Microaerophilic,7.13
STR_462,Staphylococcus,then,Positive,Anaerobic,8.09
STR_922,Pseudomonas,mention,Positive,Anaerobic,1.94
STR_161,Clostridium,stock,Negative,Anaerobic,6.97
STR_806,Clostridium,begin,Positive,Facultative Anaerobe,8.3
STR_843,Clostridium,agree,Negative,Aerobic,6.79
STR_857,Streptococcus,or,Negative,Aerobic,2.99
STR_704,Bacillus,ability,Negative,Anaerobic,7.67
STR_649,Lactobacillus,performance,Negative,Aerobic,3.53
STR_914,Pseudomonas,century,Negative,Facultative Anaerobe,4.02
STR_218,Pseudomonas,enjoy,Negative,Aerobic,0.73
STR_377,Streptococcus,foreign,Negative,Anaerobic,3.0
STR_594,Streptococcus,speak,Negative,Microaerophilic,1.57
STR_435,Clostridium,because,Negative,Microaerophilic,7.24
STR_788,Pseudomonas,prove,Positive,Facultative Anaerobe,5.51
STR_138,Staphylococcus,away,Negative,Anaerobic,8.95
STR_103,Pseudomonas,our,Negative,Facultative Anaerobe,3.86
STR_324,Pseudomonas,own,Positive,Anaerobic,7.68
STR_957,Pseudomonas,big,Negative,Facultative Anaerobe,3.58
STR_302,Clostridium,stop,Positive,Aerobic,6.11
STR_829,Pseudomonas,call,Positive,Facultative Anaerobe,5.21
STR_568,Lactobacillus,true,Positive,Anaerobic,6.24
STR_614,Streptococcus,cell,Positive,Microaerophilic,5.99
STR_803,Staphylococcus,agreement,Positive,Facultative Anaerobe,8.71
STR_198,Pseudomonas,trade,Negative,Anaerobic,8.68
STR_951,Pseudomonas,pass,Positive,Microaerophilic,5.89
STR_224,Clostridium,data,Positive,Facultative Anaerobe,8.75
STR_340,Staphylococcus,song,Negative,Anaerobic,9.35
STR_343,Streptococcus,I,Negative,Microaerophilic,8.95
STR_172,Staphylococcus,country,Positive,Anaerobic,1.61
STR_498,Streptococcus,act,Negative,Microaerophilic,7.46
STR_264,Lactobacillus,just,Negative,Facultative Anaerobe,6.22
STR_124,Clostridium,fall,Negative,Microaerophilic,3.72
STR_536,Staphylococcus,senior,Negative,Anaerobic,6.3
STR_660,Clostridium,vote,Negative,Aerobic,7.15
STR_435,Bacillus,increase,Negative,Facultative Anaerobe,3.33
STR_534,Pseudomonas,mean,Positive,Anaerobic,6.58
STR_113,Lactobacillus,both,Positive,Microaerophilic,6.71
STR_606,Streptococcus,family,Positive,Microaerophilic,6.33
STR_696,Bacillus,rule,Negative,Anaerobic,0.83
STR_743,Staphylococcus,main,Positive,Microaerophilic,2.47
STR_283,Staphylococcus,true,Negative,Anaerobic,3.68
STR_218,Clostridium,try,Positive,Microaerophilic,1.76
STR_550,Streptococcus,design,Negative,Aerobic,0.94
STR_583,Clostridium,human,Positive,Facultative Anaerobe,6.33
