strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_246,Clostridium,collection,Negative,Aerobic,7.43
STR_607,Staphylococcus,success,Positive,Facultative Anaerobe,3.69
STR_274,Pseudomonas,simply,Negative,Facultative Anaerobe,1.13
STR_987,Streptococcus,often,Positive,Facultative Anaerobe,6.73
STR_410,Lactobacillus,leg,Positive,Aerobic,4.09
STR_798,Clostridium,actually,Negative,Anaerobic,0.52
STR_917,Bacillus,game,Positive,Anaerobic,5.66
STR_358,Pseudomonas,skin,Positive,Microaerophilic,9.12
STR_207,Streptococcus,nation,Negative,Anaerobic,8.12
STR_331,Pseudomonas,reveal,Negative,Microaerophilic,2.47
STR_510,Staphylococcus,mouth,Negative,Aerobic,8.88
STR_119,Bacillus,beautiful,Negative,Microaerophilic,3.3
STR_898,Staphylococcus,card,Negative,Microaerophilic,1.01
STR_205,Pseudomonas,father,Positive,Aerobic,4.94
STR_731,Bacillus,serve,Positive,Microaerophilic,4.27
STR_306,Streptococcus,others,Positive,Facultative Anaerobe,7.17
STR_218,Pseudomonas,under,Negative,Anaerobic,1.67
STR_168,Clostridium,campaign,Negative,Anaerobic,1.54
STR_411,Pseudomonas,require,Negative,Microaerophilic,8.38
STR_960,Staphylococcus,ago,Positive,Anaerobic,9.01
STR_846,Pseudomonas,history,Negative,Anaerobic,8.02
STR_403,Clostridium,art,Positive,Anaerobic,2.68
STR_887,Streptococcus,accept,Positive,Anaerobic,6.37
STR_949,Pseudomonas,rest,Negative,Anaerobic,3.15
STR_275,Pseudomonas,charge,Positive,Aerobic,0.77
STR_215,Lactobacillus,religious,Positive,Aerobic,2.21
STR_914,Streptococcus,fact,Positive,Anaerobic,1.57
STR_280,Pseudomonas,us,Positive,Anaerobic,4.86
STR_767,Pseudomonas,century,Positive,Microaerophilic,7.43
STR_905,Bacillus,analysis,Positive,Aerobic,6.04
STR_716,Clostridium,baby,Positive,Anaerobic,5.54
STR_526,Staphylococcus,both,Negative,Anaerobic,6.02
STR_722,Staphylococcus,exactly,Negative,Microaerophilic,6.18
STR_396,Bacillus,fight,Positive,Microaerophilic,5.86
STR_838,Pseudomonas,whom,Positive,Facultative Anaerobe,1.49
STR_210,Lactobacillus,sit,Positive,Anaerobic,3.86
