strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_773,Clostridium,article,Negative,Facultative Anaerobe,9.86
STR_160,Pseudomonas,analysis,Negative,Facultative Anaerobe,4.67
STR_884,Clostridium,him,Positive,Anaerobic,3.79
STR_142,Staphylococcus,when,Negative,Facultative Anaerobe,1.42
STR_876,Clostridium,garden,Positive,Microaerophilic,9.38
STR_346,Bacillus,news,Positive,Aerobic,0.84
STR_602,Bacillus,activity,Negative,Microaerophilic,7.36
STR_281,Streptococcus,recently,Positive,Anaerobic,5.05
STR_779,Staphylococcus,Congress,Negative,Microaerophilic,3.36
STR_722,Bacillus,administration,Positive,Aerobic,1.38
STR_967,Clostridium,including,Positive,Anaerobic,2.93
STR_421,Pseudomonas,word,Positive,Microaerophilic,2.34
STR_290,Streptococcus,able,Negative,Microaerophilic,9.45
STR_908,Pseudomonas,man,Negative,Microaerophilic,3.99
STR_918,Streptococcus,religious,Positive,Facultative Anaerobe,2.34
STR_918,Staphylococcus,other,Negative,Anaerobic,6.32
STR_672,Pseudomonas,center,Positive,Facultative Anaerobe,1.62
STR_536,Staphylococcus,stop,Negative,Aerobic,6.39
STR_884,Bacillus,rest,Positive,Facultative Anaerobe,5.46
STR_101,Pseudomonas,west,Negative,Microaerophilic,0.94
STR_255,Clostridium,involve,Positive,Facultative Anaerobe,6.73
STR_503,Staphylococcus,team,Negative,Aerobic,0.83
STR_705,Clostridium,answer,Positive,Microaerophilic,6.38
STR_350,Staphylococcus,various,Positive,Facultative Anaerobe,4.36
STR_328,Clostridium,nice,Positive,Aerobic,5.86
STR_567,Pseudomonas,technology,Positive,Facultative Anaerobe,2.95
STR_717,Staphylococcus,month,Negative,Aerobic,0.93
STR_517,Bacillus,during,Negative,Facultative Anaerobe,8.47
STR_749,Pseudomonas,time,Negative,Anaerobic,0.54
STR_638,Bacillus,if,Negative,Anaerobic,4.19
STR_698,Pseudomonas,next,Negative,Facultative Anaerobe,4.04
STR_296,Pseudomonas,outside,Positive,Microaerophilic,6.25
STR_565,Pseudomonas,environmental,Negative,Aerobic,5.62
STR_769,Pseudomonas,article,Negative,Microaerophilic,8.73
STR_494,Staphylococcus,hotel,Positive,Microaerophilic,3.46
STR_664,Lactobacillus,book,Positive,Anaerobic,1.35
STR_931,Lactobacillus,water,Positive,Facultative Anaerobe,1.06
STR_381,Lactobacillus,state,Negative,Facultative Anaerobe,7.97
STR_237,Streptococcus,decade,Negative,Anaerobic,6.58
STR_108,Lactobacillus,early,Negative,Aerobic,6.4
STR_477,Bacillus,drug,Positive,Facultative Anaerobe,0.64
STR_705,Lactobacillus,reveal,Positive,Aerobic,9.07
STR_910,Lactobacillus,radio,Positive,Aerobic,9.59
STR_835,Lactobacillus,forward,Positive,Facultative Anaerobe,2.82
STR_867,Clostridium,allow,Negative,Facultative Anaerobe,9.88
STR_954,Pseudomonas,them,Positive,Microaerophilic,7.69
STR_290,Staphylococcus,structure,Negative,Anaerobic,6.24
STR_804,Staphylococcus,process,Negative,Facultative Anaerobe,2.68
STR_742,Pseudomonas,important,Negative,Aerobic,7.83
STR_127,Staphylococcus,pick,Positive,Microaerophilic,7.8
STR_651,Clostridium,after,Negative,Microaerophilic,2.15
STR_970,Clostridium,sister,Positive,Facultative Anaerobe,4.91
STR_635,Streptococcus,need,Positive,Aerobic,5.76
STR_666,Pseudomonas,security,Negative,Facultative Anaerobe,5.08
STR_338,Bacillus,employee,Positive,Microaerophilic,7.29
STR_346,Staphylococcus,chance,Positive,Aerobic,8.77
STR_413,Streptococcus,money,Positive,Microaerophilic,9.68
STR_832,Streptococcus,local,Negative,Facultative Anaerobe,6.79
STR_312,Lactobacillus,activity,Negative,Anaerobic,5.42
STR_699,Lactobacillus,individual,Negative,Aerobic,7.49
STR_667,Clostridium,worker,Positive,Facultative Anaerobe,8.24
STR_280,Pseudomonas,focus,Negative,Aerobic,8.7
STR_469,Bacillus,sing,Positive,Anaerobic,6.16
STR_786,Clostridium,doctor,Negative,Microaerophilic,5.62
STR_574,Staphylococcus,always,Negative,Aerobic,7.25
STR_905,Streptococcus,word,Positive,Facultative Anaerobe,4.68
STR_412,Staphylococcus,economy,Negative,Aerobic,4.72
STR_267,Pseudomonas,affect,Positive,Microaerophilic,5.31
STR_633,Clostridium,free,Negative,Facultative Anaerobe,5.81
STR_727,Lactobacillus,west,Negative,Microaerophilic,1.62
STR_831,Pseudomonas,box,Positive,Aerobic,4.69
STR_667,Staphylococcus,participant,Positive,Aerobic,8.08
STR_724,Staphylococcus,within,Negative,Anaerobic,6.25
STR_787,Lactobacillus,painting,Negative,Microaerophilic,2.05
STR_346,Streptococcus,goal,Positive,Anaerobic,4.94
STR_740,Staphylococcus,speak,Positive,Facultative Anaerobe,0.54
STR_782,Bacillus,together,Negative,Aerobic,5.86
STR_759,Streptococcus,consumer,Positive,Facultative Anaerobe,5.79
STR_700,Staphylococcus,change,Negative,Microaerophilic,4.55
STR_191,Pseudomonas,eat,Negative,Facultative Anaerobe,1.52
STR_227,Streptococcus,again,Positive,Aerobic,8.68
STR_659,Streptococcus,charge,Negative,Microaerophilic,1.26
STR_253,Staphylococcus,from,Negative,Facultative Anaerobe,4.21
STR_544,Bacillus,radio,Negative,Anaerobic,6.13
STR_867,Staphylococcus,south,Negative,Microaerophilic,6.31
STR_983,Lactobacillus,current,Positive,Aerobic,2.07
STR_899,Clostridium,particular,Positive,Anaerobic,8.64
STR_674,Clostridium,listen,Positive,Aerobic,3.56
STR_187,Pseudomonas,between,Positive,Aerobic,3.58
STR_573,Lactobacillus,society,Positive,Aerobic,4.39
STR_132,Pseudomonas,low,Negative,Aerobic,4.6
STR_933,Bacillus,tell,Positive,Anaerobic,1.93
STR_917,Clostridium,day,Negative,Microaerophilic,4.22
STR_580,Lactobacillus,shoulder,Negative,Aerobic,5.32
STR_301,Staphylococcus,avoid,Positive,Microaerophilic,2.87
STR_197,Bacillus,before,Negative,Facultative Anaerobe,9.31
STR_265,Streptococcus,simple,Positive,Anaerobic,1.06
STR_270,Lactobacillus,many,Negative,Anaerobic,8.49
STR_836,Lactobacillus,put,Positive,Anaerobic,4.67
STR_254,Staphylococcus,everyone,Positive,Aerobic,7.68
STR_154,Streptococcus,manage,Negative,Anaerobic,8.46
STR_384,Staphylococcus,south,Positive,Aerobic,6.62
STR_960,Clostridium,live,Negative,Anaerobic,4.9
STR_717,Bacillus,effort,Negative,Aerobic,3.34
STR_922,Streptococcus,prepare,Negative,Anaerobic,6.19
STR_791,Lactobacillus,country,Negative,Microaerophilic,7.95
STR_807,Pseudomonas,suffer,Positive,Facultative Anaerobe,8.66
STR_224,Lactobacillus,them,Positive,Aerobic,4.2
STR_470,Bacillus,check,Positive,Microaerophilic,6.18
STR_923,Bacillus,wall,Positive,Anaerobic,2.87
STR_459,Bacillus,work,Negative,Anaerobic,1.87
STR_876,Lactobacillus,rest,Positive,Microaerophilic,5.02
STR_883,Bacillus,full,Positive,Anaerobic,1.75
STR_252,Bacillus,per,Positive,Microaerophilic,6.85
STR_416,Bacillus,stand,Negative,Microaerophilic,9.26
STR_779,Clostridium,choice,Positive,Facultative Anaerobe,6.39
STR_573,Clostridium,business,Negative,Aerobic,7.12
STR_945,Clostridium,tend,Positive,Anaerobic,6.04
STR_316,Clostridium,discover,Negative,Microaerophilic,7.76
STR_171,Staphylococcus,popular,Positive,Aerobic,6.62
STR_490,Staphylococcus,week,Negative,Aerobic,9.22
STR_338,Lactobacillus,age,Positive,Aerobic,5.43
STR_847,Clostridium,assume,Positive,Microaerophilic,6.61
STR_549,Streptococcus,include,Positive,Aerobic,6.65
STR_214,Clostridium,person,Negative,Microaerophilic,4.43
STR_572,Streptococcus,your,Positive,Facultative Anaerobe,6.75
STR_348,Streptococcus,after,Negative,Facultative Anaerobe,0.58
STR_593,Streptococcus,know,Positive,Aerobic,9.72
STR_238,Pseudomonas,play,Negative,Facultative Anaerobe,4.68
STR_273,Lactobacillus,owner,Negative,Anaerobic,3.56
STR_969,Lactobacillus,friend,Negative,Anaerobic,8.04
STR_638,Bacillus,himself,Negative,Microaerophilic,7.64
STR_447,Lactobacillus,modern,Positive,Aerobic,5.43
STR_671,Clostridium,physical,Negative,Facultative Anaerobe,8.79
STR_320,Bacillus,thank,Negative,Microaerophilic,2.2
STR_237,Pseudomonas,three,Positive,Microaerophilic,7.65
STR_979,Streptococcus,four,Negative,Anaerobic,3.0
STR_225,Lactobacillus,agent,Positive,Facultative Anaerobe,6.4
STR_821,Staphylococcus,yet,Positive,Microaerophilic,1.82
STR_197,Clostridium,to,Negative,Microaerophilic,9.46
STR_845,Clostridium,clear,Negative,Anaerobic,5.46
STR_563,Lactobacillus,they,Positive,Aerobic,6.35
STR_235,Lactobacillus,space,Positive,Anaerobic,1.46
STR_464,Bacillus,artist,Positive,Anaerobic,1.98
STR_157,Pseudomonas,exist,Negative,Aerobic,7.72
STR_756,Staphylococcus,old,Negative,Aerobic,7.16
STR_456,Staphylococcus,travel,Negative,Facultative Anaerobe,6.6
STR_523,Staphylococcus,development,Negative,Microaerophilic,8.69
STR_567,Lactobacillus,former,Positive,Facultative Anaerobe,8.95
STR_106,Lactobacillus,specific,Negative,Anaerobic,4.4
STR_194,Streptococcus,between,Positive,Aerobic,5.3
STR_837,Clostridium,player,Positive,Aerobic,9.34
STR_338,Staphylococcus,ask,Negative,Microaerophilic,9.49
STR_826,Bacillus,serious,Negative,Anaerobic,3.36
STR_459,Bacillus,wait,Positive,Facultative Anaerobe,7.6
STR_703,Bacillus,his,Negative,Aerobic,9.01
STR_258,Clostridium,interesting,Negative,Microaerophilic,9.71
STR_378,Bacillus,performance,Negative,Anaerobic,0.96
STR_164,Clostridium,lot,Positive,Facultative Anaerobe,6.34
STR_298,Pseudomonas,during,Negative,Aerobic,9.81
STR_163,Lactobacillus,season,Positive,Facultative Anaerobe,7.54
STR_751,Clostridium,these,Positive,Microaerophilic,7.97
STR_963,Streptococcus,way,Negative,Aerobic,9.18
STR_662,Clostridium,over,Negative,Facultative Anaerobe,0.93
STR_382,Bacillus,accept,Positive,Facultative Anaerobe,1.45
STR_351,Pseudomonas,dark,Negative,Aerobic,1.35
STR_144,Pseudomonas,main,Negative,Microaerophilic,3.61
STR_886,Pseudomonas,letter,Negative,Microaerophilic,5.47
STR_498,Lactobacillus,attorney,Positive,Aerobic,6.06
STR_723,Staphylococcus,moment,Negative,Facultative Anaerobe,8.92
STR_231,Lactobacillus,painting,Positive,Facultative Anaerobe,2.21
STR_542,Lactobacillus,local,Positive,Anaerobic,8.1
STR_686,Pseudomonas,discover,Negative,Microaerophilic,8.42
STR_328,Pseudomonas,whole,Positive,Microaerophilic,3.88
