strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_613,Streptococcus,number,Negative,Facultative Anaerobe,8.36
STR_262,Bacillus,region,Positive,Microaerophilic,0.55
STR_763,Staphylococcus,off,Positive,Anaerobic,8.53
STR_552,Lactobacillus,likely,Negative,Microaerophilic,5.76
STR_557,Lactobacillus,such,Positive,Facultative Anaerobe,1.63
STR_634,Staphylococcus,likely,Negative,Aerobic,1.86
STR_401,Lactobacillus,beyond,Negative,Microaerophilic,5.43
STR_918,Streptococcus,well,Negative,Facultative Anaerobe,0.6
STR_667,Streptococcus,everyone,Positive,Aerobic,9.83
STR_404,Clostridium,your,Negative,Anaerobic,9.01
STR_244,Bacillus,sell,Positive,Anaerobic,1.48
STR_534,Clostridium,general,Negative,Aerobic,4.86
STR_687,Lactobacillus,begin,Negative,Anaerobic,3.45
STR_726,Lactobacillus,recognize,Negative,Microaerophilic,7.05
STR_403,Pseudomonas,into,Negative,Aerobic,4.53
STR_653,Pseudomonas,as,Negative,Aerobic,2.6
STR_314,Lactobacillus,sound,Positive,Aerobic,3.49
STR_461,Clostridium,would,Negative,Aerobic,8.83
STR_711,Lactobacillus,quality,Negative,Aerobic,5.17
STR_717,Streptococcus,hear,Positive,Facultative Anaerobe,2.11
STR_918,Streptococcus,if,Negative,Aerobic,8.34
STR_701,Streptococcus,task,Positive,Anaerobic,0.58
STR_850,Clostridium,within,Negative,Anaerobic,1.58
STR_935,Staphylococcus,policy,Positive,Anaerobic,7.38
STR_413,Pseudomonas,for,Positive,Anaerobic,0.67
STR_798,Staphylococcus,writer,Positive,Aerobic,8.66
STR_159,Lactobacillus,family,Positive,Anaerobic,6.53
STR_955,Lactobacillus,every,Negative,Facultative Anaerobe,3.57
STR_397,Staphylococcus,memory,Positive,Microaerophilic,5.7
STR_195,Staphylococcus,doctor,Positive,Anaerobic,1.31
STR_434,Staphylococcus,because,Negative,Facultative Anaerobe,3.36
STR_385,Pseudomonas,blue,Positive,Aerobic,0.69
STR_925,Bacillus,while,Negative,Aerobic,3.49
STR_919,Bacillus,nothing,Positive,Aerobic,9.9
STR_106,Lactobacillus,north,Positive,Aerobic,5.23
STR_803,Clostridium,during,Positive,Anaerobic,3.06
STR_286,Staphylococcus,them,Positive,Aerobic,6.64
STR_905,Bacillus,agency,Positive,Microaerophilic,5.98
STR_864,Clostridium,family,Positive,Facultative Anaerobe,1.24
STR_343,Clostridium,something,Negative,Microaerophilic,0.89
STR_537,Lactobacillus,subject,Negative,Anaerobic,6.43
STR_936,Clostridium,tax,Negative,Aerobic,9.11
STR_406,Streptococcus,whom,Negative,Microaerophilic,1.42
STR_955,Staphylococcus,measure,Negative,Anaerobic,3.3
STR_590,Pseudomonas,war,Positive,Anaerobic,4.59
STR_270,Staphylococcus,material,Negative,Facultative Anaerobe,6.03
STR_991,Bacillus,remember,Negative,Microaerophilic,9.74
STR_781,Pseudomonas,score,Positive,Microaerophilic,4.5
STR_978,Lactobacillus,song,Negative,Aerobic,0.94
STR_221,Streptococcus,throw,Negative,Microaerophilic,5.91
STR_110,Streptococcus,interview,Negative,Anaerobic,2.03
STR_268,Bacillus,fish,Negative,Aerobic,4.4
STR_583,Staphylococcus,people,Negative,Aerobic,4.74
STR_271,Bacillus,media,Negative,Aerobic,0.66
STR_229,Clostridium,teach,Negative,Microaerophilic,6.5
STR_628,Bacillus,ready,Negative,Anaerobic,4.36
