strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_608,Lactobacillus,article,Negative,Anaerobic,6.45
STR_445,Streptococcus,goal,Negative,Aerobic,6.45
STR_860,Lactobacillus,job,Positive,Anaerobic,3.45
STR_830,Staphylococcus,to,Positive,Microaerophilic,8.61
STR_902,Clostridium,will,Positive,Microaerophilic,3.3
STR_894,Staphylococcus,book,Positive,Microaerophilic,0.63
STR_152,Streptococcus,major,Negative,Microaerophilic,2.87
STR_570,Lactobacillus,power,Negative,Anaerobic,0.66
STR_293,Staphylococcus,show,Positive,Aerobic,2.86
STR_958,Pseudomonas,behind,Positive,Facultative Anaerobe,1.7
STR_584,Clostridium,price,Positive,Aerobic,8.02
STR_452,Streptococcus,life,Negative,Facultative Anaerobe,6.33
STR_594,Clostridium,travel,Negative,Microaerophilic,3.76
STR_473,Pseudomonas,those,Negative,Anaerobic,1.25
STR_399,Bacillus,wife,Positive,Aerobic,0.73
STR_563,Staphylococcus,not,Negative,Anaerobic,1.5
STR_884,Pseudomonas,goal,Negative,Facultative Anaerobe,5.47
STR_169,Clostridium,individual,Negative,Facultative Anaerobe,9.04
STR_790,Staphylococcus,resource,Negative,Facultative Anaerobe,6.77
STR_401,Streptococcus,create,Negative,Microaerophilic,5.46
STR_919,Lactobacillus,career,Negative,Aerobic,8.13
STR_817,Pseudomonas,real,Negative,Aerobic,1.16
STR_583,Staphylococcus,necessary,Positive,Microaerophilic,2.54
STR_927,Lactobacillus,identify,Negative,Anaerobic,1.18
STR_492,Clostridium,newspaper,Negative,Microaerophilic,1.56
STR_977,Pseudomonas,whatever,Positive,Microaerophilic,5.89
STR_959,Lactobacillus,send,Positive,Anaerobic,7.85
STR_864,Staphylococcus,thousand,Negative,Anaerobic,1.32
STR_851,Lactobacillus,deal,Negative,Aerobic,9.5
STR_592,Clostridium,determine,Negative,Anaerobic,6.01
STR_888,Pseudomonas,where,Positive,Anaerobic,3.55
STR_347,Staphylococcus,same,Negative,Anaerobic,9.41
STR_606,Streptococcus,within,Negative,Facultative Anaerobe,1.86
STR_843,Staphylococcus,too,Negative,Aerobic,7.41
STR_867,Clostridium,sell,Positive,Microaerophilic,7.66
STR_899,Streptococcus,parent,Negative,Microaerophilic,8.16
STR_210,Bacillus,add,Positive,Aerobic,9.61
STR_598,Staphylococcus,owner,Positive,Anaerobic,9.38
STR_508,Staphylococcus,time,Positive,Facultative Anaerobe,8.18
STR_563,Bacillus,glass,Positive,Facultative Anaerobe,9.94
STR_368,Streptococcus,my,Negative,Anaerobic,1.01
STR_543,Bacillus,offer,Positive,Anaerobic,8.37
STR_836,Lactobacillus,me,Negative,Aerobic,3.08
STR_610,Staphylococcus,they,Positive,Anaerobic,6.76
STR_886,Lactobacillus,seven,Positive,Anaerobic,0.56
STR_409,Staphylococcus,enjoy,Positive,Facultative Anaerobe,3.9
STR_150,Streptococcus,throw,Negative,Facultative Anaerobe,0.99
STR_810,Bacillus,employee,Negative,Facultative Anaerobe,0.7
STR_877,Pseudomonas,actually,Negative,Facultative Anaerobe,4.0
STR_341,Lactobacillus,leg,Negative,Facultative Anaerobe,7.34
STR_708,Clostridium,establish,Negative,Aerobic,7.57
STR_827,Staphylococcus,security,Negative,Facultative Anaerobe,7.24
STR_850,Lactobacillus,garden,Negative,Aerobic,8.69
STR_458,Pseudomonas,short,Negative,Facultative Anaerobe,5.71
STR_413,Clostridium,stop,Positive,Facultative Anaerobe,9.38
STR_828,Streptococcus,door,Negative,Microaerophilic,0.75
STR_143,Lactobacillus,thank,Positive,Facultative Anaerobe,2.97
STR_381,Streptococcus,past,Positive,Facultative Anaerobe,2.24
STR_445,Pseudomonas,detail,Negative,Facultative Anaerobe,0.58
STR_283,Lactobacillus,though,Positive,Aerobic,0.94
STR_748,Lactobacillus,easy,Negative,Anaerobic,8.94
STR_733,Clostridium,trip,Positive,Facultative Anaerobe,9.82
STR_279,Lactobacillus,old,Negative,Facultative Anaerobe,8.82
STR_483,Clostridium,design,Negative,Anaerobic,8.04
STR_263,Streptococcus,item,Positive,Anaerobic,9.55
STR_969,Clostridium,model,Positive,Microaerophilic,7.2
STR_144,Pseudomonas,notice,Positive,Aerobic,5.5
STR_938,Bacillus,on,Negative,Facultative Anaerobe,7.22
STR_960,Streptococcus,best,Positive,Aerobic,8.6
STR_574,Clostridium,opportunity,Negative,Microaerophilic,5.47
STR_435,Staphylococcus,design,Negative,Anaerobic,5.51
STR_478,Streptococcus,organization,Negative,Microaerophilic,4.11
STR_340,Lactobacillus,take,Positive,Anaerobic,9.09
STR_527,Bacillus,increase,Positive,Anaerobic,6.14
STR_937,Streptococcus,conference,Negative,Anaerobic,5.17
STR_911,Streptococcus,hour,Negative,Anaerobic,5.72
STR_460,Clostridium,continue,Positive,Microaerophilic,8.27
STR_664,Lactobacillus,avoid,Negative,Aerobic,8.98
STR_942,Bacillus,loss,Positive,Anaerobic,9.32
STR_568,Staphylococcus,away,Positive,Microaerophilic,2.13
STR_899,Pseudomonas,begin,Negative,Microaerophilic,5.17
STR_681,Clostridium,song,Positive,Microaerophilic,1.31
STR_786,Staphylococcus,matter,Negative,Facultative Anaerobe,5.23
STR_980,Bacillus,agent,Negative,Microaerophilic,5.7
STR_871,Lactobacillus,structure,Positive,Anaerobic,1.2
STR_647,Lactobacillus,dark,Positive,Microaerophilic,2.62
STR_521,Bacillus,college,Positive,Facultative Anaerobe,5.84
STR_901,Clostridium,enter,Negative,Facultative Anaerobe,7.83
STR_970,Bacillus,customer,Negative,Anaerobic,2.95
STR_467,Clostridium,check,Positive,Facultative Anaerobe,6.28
STR_192,Pseudomonas,military,Negative,Facultative Anaerobe,5.81
STR_141,Pseudomonas,make,Negative,Anaerobic,0.95
STR_540,Bacillus,seven,Positive,Aerobic,1.61
STR_731,Staphylococcus,director,Negative,Facultative Anaerobe,0.59
STR_803,Bacillus,plant,Positive,Microaerophilic,8.76
STR_348,Lactobacillus,establish,Negative,Anaerobic,6.41
STR_351,Streptococcus,police,Positive,Aerobic,3.48
STR_375,Clostridium,possible,Negative,Anaerobic,2.62
STR_716,Bacillus,make,Negative,Facultative Anaerobe,0.85
STR_615,Lactobacillus,officer,Negative,Microaerophilic,3.93
STR_916,Bacillus,specific,Negative,Microaerophilic,4.37
STR_112,Pseudomonas,responsibility,Negative,Facultative Anaerobe,2.94
STR_445,Staphylococcus,sense,Positive,Facultative Anaerobe,9.44
STR_513,Pseudomonas,door,Positive,Aerobic,4.23
STR_509,Pseudomonas,story,Negative,Aerobic,4.92
STR_672,Clostridium,paper,Positive,Anaerobic,5.92
STR_950,Staphylococcus,line,Positive,Facultative Anaerobe,1.42
STR_957,Staphylococcus,year,Negative,Facultative Anaerobe,2.37
STR_867,Clostridium,car,Negative,Aerobic,5.9
STR_596,Staphylococcus,structure,Negative,Facultative Anaerobe,1.25
STR_724,Staphylococcus,since,Positive,Microaerophilic,3.31
STR_815,Pseudomonas,simply,Negative,Facultative Anaerobe,2.9
STR_320,Pseudomonas,feel,Negative,Anaerobic,1.98
STR_859,Clostridium,common,Negative,Anaerobic,4.08
STR_934,Bacillus,site,Positive,Facultative Anaerobe,3.3
STR_337,Lactobacillus,run,Positive,Aerobic,4.97
STR_129,Pseudomonas,man,Positive,Facultative Anaerobe,6.42
STR_385,Staphylococcus,section,Positive,Facultative Anaerobe,2.46
STR_367,Bacillus,major,Positive,Aerobic,2.66
STR_546,Bacillus,check,Positive,Microaerophilic,9.91
