strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_137,Pseudomonas,despite,Negative,Aerobic,6.29
STR_492,Streptococcus,production,Negative,Aerobic,9.95
STR_459,Pseudomonas,perhaps,Negative,Aerobic,4.14
STR_724,Pseudomonas,structure,Positive,Aerobic,5.34
STR_888,Pseudomonas,benefit,Positive,Aerobic,7.33
STR_382,Lactobacillus,voice,Positive,Facultative Anaerobe,9.24
STR_694,Pseudomonas,some,Negative,Aerobic,9.93
STR_785,Bacillus,public,Negative,Microaerophilic,3.07
STR_546,Pseudomonas,senior,Positive,Anaerobic,8.91
STR_885,Pseudomonas,last,Positive,Facultative Anaerobe,3.94
STR_253,Lactobacillus,one,Positive,Microaerophilic,5.77
STR_119,Pseudomonas,sometimes,Negative,Aerobic,8.42
STR_194,Pseudomonas,measure,Positive,Facultative Anaerobe,5.43
STR_551,Bacillus,travel,Positive,Microaerophilic,6.98
STR_174,Clostridium,never,Positive,Aerobic,5.89
STR_415,Staphylococcus,born,Positive,Anaerobic,8.36
STR_761,Pseudomonas,meeting,Negative,Microaerophilic,0.71
STR_126,Clostridium,college,Positive,Microaerophilic,2.67
STR_182,Pseudomonas,box,Positive,Aerobic,6.94
STR_129,Bacillus,charge,Positive,Aerobic,6.33
STR_897,Pseudomonas,health,Positive,Anaerobic,1.14
STR_615,Pseudomonas,fill,Negative,Aerobic,2.43
STR_799,Pseudomonas,key,Positive,Facultative Anaerobe,8.99
STR_680,Staphylococcus,personal,Negative,Facultative Anaerobe,9.07
STR_606,Clostridium,goal,Positive,Anaerobic,2.99
STR_180,Clostridium,box,Negative,Anaerobic,5.06
STR_355,Lactobacillus,in,Positive,Facultative Anaerobe,7.46
STR_369,Streptococcus,at,Positive,Microaerophilic,1.76
STR_249,Pseudomonas,whether,Positive,Microaerophilic,7.71
STR_353,Streptococcus,firm,Positive,Aerobic,6.56
STR_916,Streptococcus,conference,Negative,Anaerobic,9.59
STR_984,Streptococcus,recognize,Positive,Facultative Anaerobe,5.74
STR_183,Streptococcus,available,Negative,Anaerobic,8.14
STR_745,Bacillus,test,Positive,Microaerophilic,8.76
STR_583,Lactobacillus,deal,Positive,Microaerophilic,6.83
STR_479,Lactobacillus,face,Positive,Aerobic,1.84
STR_742,Pseudomonas,soldier,Negative,Facultative Anaerobe,0.92
STR_836,Bacillus,just,Negative,Facultative Anaerobe,4.3
STR_403,Clostridium,all,Negative,Facultative Anaerobe,4.76
STR_996,Lactobacillus,walk,Positive,Microaerophilic,1.28
STR_844,Clostridium,every,Positive,Anaerobic,3.74
STR_397,Pseudomonas,wrong,Negative,Anaerobic,8.84
STR_464,Pseudomonas,field,Negative,Aerobic,4.14
STR_209,Lactobacillus,mention,Positive,Aerobic,1.79
STR_190,Bacillus,wife,Positive,Aerobic,2.95
STR_913,Clostridium,social,Positive,Anaerobic,5.83
STR_119,Pseudomonas,left,Positive,Aerobic,2.83
STR_210,Bacillus,nearly,Positive,Microaerophilic,7.62
STR_154,Bacillus,few,Positive,Aerobic,0.72
STR_101,Bacillus,data,Positive,Aerobic,9.68
STR_204,Lactobacillus,close,Positive,Facultative Anaerobe,2.52
STR_709,Staphylococcus,market,Negative,Microaerophilic,2.91
STR_359,Staphylococcus,its,Negative,Facultative Anaerobe,2.96
STR_617,Streptococcus,soon,Negative,Facultative Anaerobe,3.26
STR_659,Bacillus,discuss,Positive,Aerobic,7.02
STR_931,Clostridium,car,Negative,Anaerobic,9.31
STR_433,Lactobacillus,poor,Positive,Aerobic,4.91
STR_218,Pseudomonas,especially,Positive,Aerobic,4.04
STR_502,Pseudomonas,half,Positive,Facultative Anaerobe,4.3
STR_780,Pseudomonas,meeting,Positive,Aerobic,3.41
STR_121,Staphylococcus,white,Positive,Aerobic,4.17
STR_831,Clostridium,day,Positive,Facultative Anaerobe,1.03
STR_692,Staphylococcus,country,Positive,Aerobic,7.83
STR_497,Streptococcus,star,Negative,Microaerophilic,3.64
STR_543,Streptococcus,act,Negative,Aerobic,3.05
STR_975,Lactobacillus,tough,Positive,Anaerobic,6.97
STR_508,Clostridium,since,Positive,Facultative Anaerobe,1.55
STR_692,Pseudomonas,particular,Positive,Aerobic,3.51
STR_281,Bacillus,report,Positive,Anaerobic,2.33
STR_673,Staphylococcus,floor,Negative,Anaerobic,2.52
STR_132,Staphylococcus,science,Positive,Anaerobic,6.27
STR_933,Lactobacillus,cold,Positive,Facultative Anaerobe,6.77
STR_714,Streptococcus,marriage,Negative,Microaerophilic,4.19
STR_825,Lactobacillus,green,Positive,Aerobic,8.45
STR_299,Bacillus,candidate,Positive,Microaerophilic,2.96
STR_953,Pseudomonas,fact,Positive,Microaerophilic,3.21
STR_371,Bacillus,light,Negative,Facultative Anaerobe,2.37
STR_443,Lactobacillus,century,Positive,Aerobic,9.14
STR_121,Bacillus,pay,Negative,Microaerophilic,3.85
STR_419,Clostridium,contain,Positive,Facultative Anaerobe,6.84
STR_505,Streptococcus,white,Negative,Aerobic,4.82
STR_588,Clostridium,age,Negative,Microaerophilic,3.06
STR_218,Bacillus,around,Positive,Microaerophilic,4.57
STR_208,Lactobacillus,nice,Positive,Facultative Anaerobe,8.39
