strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_688,Staphylococcus,institution,Negative,Anaerobic,4.81
STR_317,Bacillus,speak,Positive,Microaerophilic,6.32
STR_611,Staphylococcus,idea,Negative,Anaerobic,2.87
STR_607,Lactobacillus,whole,Negative,Anaerobic,4.23
STR_585,Lactobacillus,weight,Negative,Aerobic,8.64
STR_171,Pseudomonas,finish,Negative,Anaerobic,0.52
STR_892,Clostridium,animal,Positive,Microaerophilic,1.21
STR_696,Bacillus,public,Negative,Anaerobic,5.53
STR_357,Bacillus,pay,Positive,Aerobic,6.99
STR_653,Clostridium,whatever,Negative,Microaerophilic,2.84
STR_585,Lactobacillus,yard,Positive,Aerobic,3.6
STR_764,Staphylococcus,recognize,Negative,Anaerobic,2.34
STR_233,Staphylococcus,even,Positive,Anaerobic,3.93
STR_835,Pseudomonas,forward,Positive,Aerobic,6.24
STR_756,Lactobacillus,edge,Positive,Aerobic,7.24
STR_648,Lactobacillus,fight,Positive,Facultative Anaerobe,9.49
STR_874,Staphylococcus,data,Negative,Microaerophilic,9.5
STR_642,Pseudomonas,person,Negative,Aerobic,2.19
STR_333,Streptococcus,public,Positive,Anaerobic,3.69
STR_308,Lactobacillus,point,Negative,Facultative Anaerobe,1.91
STR_982,Staphylococcus,politics,Negative,Aerobic,2.91
STR_770,Clostridium,use,Positive,Facultative Anaerobe,1.73
STR_214,Clostridium,sea,Negative,Anaerobic,6.42
STR_130,Pseudomonas,water,Negative,Facultative Anaerobe,3.44
STR_482,Staphylococcus,identify,Negative,Anaerobic,6.14
STR_581,Pseudomonas,local,Positive,Facultative Anaerobe,9.43
STR_356,Pseudomonas,case,Positive,Anaerobic,3.92
STR_666,Bacillus,executive,Positive,Facultative Anaerobe,6.37
STR_577,Pseudomonas,including,Negative,Microaerophilic,7.57
STR_639,Clostridium,safe,Positive,Anaerobic,8.28
STR_487,Streptococcus,gas,Positive,Microaerophilic,6.66
STR_536,Bacillus,gas,Negative,Aerobic,1.44
STR_813,Lactobacillus,school,Positive,Aerobic,7.84
STR_133,Lactobacillus,person,Negative,Facultative Anaerobe,2.38
STR_344,Lactobacillus,station,Negative,Aerobic,4.55
STR_136,Pseudomonas,unit,Negative,Facultative Anaerobe,8.08
STR_206,Streptococcus,wrong,Positive,Anaerobic,1.28
STR_987,Pseudomonas,field,Negative,Facultative Anaerobe,6.69
STR_312,Bacillus,remain,Positive,Anaerobic,4.14
STR_766,Streptococcus,evidence,Positive,Aerobic,7.91
STR_538,Staphylococcus,past,Positive,Anaerobic,9.75
STR_222,Clostridium,reflect,Positive,Anaerobic,3.47
STR_457,Streptococcus,present,Negative,Aerobic,8.07
STR_807,Lactobacillus,six,Negative,Anaerobic,7.35
STR_371,Lactobacillus,cultural,Negative,Microaerophilic,3.17
STR_906,Clostridium,miss,Positive,Aerobic,0.77
STR_170,Staphylococcus,city,Negative,Facultative Anaerobe,9.59
STR_269,Lactobacillus,she,Negative,Anaerobic,8.66
STR_953,Pseudomonas,happen,Negative,Facultative Anaerobe,6.44
STR_436,Staphylococcus,night,Negative,Anaerobic,0.78
STR_145,Clostridium,mother,Positive,Facultative Anaerobe,8.76
STR_866,Streptococcus,enjoy,Positive,Anaerobic,0.99
STR_971,Staphylococcus,society,Positive,Aerobic,6.74
STR_113,Staphylococcus,some,Positive,Aerobic,4.74
STR_444,Staphylococcus,forget,Positive,Facultative Anaerobe,2.14
STR_384,Bacillus,effect,Negative,Microaerophilic,4.36
STR_115,Pseudomonas,protect,Positive,Anaerobic,6.97
STR_707,Streptococcus,campaign,Positive,Microaerophilic,6.59
STR_767,Pseudomonas,soldier,Negative,Anaerobic,9.64
STR_861,Clostridium,nature,Positive,Aerobic,6.57
STR_221,Staphylococcus,company,Negative,Anaerobic,7.16
STR_582,Clostridium,out,Positive,Anaerobic,1.22
STR_821,Bacillus,health,Negative,Aerobic,9.6
STR_425,Clostridium,politics,Negative,Aerobic,4.54
STR_490,Streptococcus,stuff,Positive,Aerobic,7.76
