strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_394,Lactobacillus,give,Positive,Anaerobic,9.51
STR_262,Bacillus,kid,Negative,Microaerophilic,2.77
STR_218,Streptococcus,eye,Negative,Anaerobic,8.95
STR_531,Lactobacillus,clear,Positive,Microaerophilic,6.14
STR_562,Clostridium,general,Negative,Facultative Anaerobe,5.41
STR_684,Bacillus,against,Positive,Facultative Anaerobe,4.89
STR_164,Pseudomonas,wear,Negative,Aerobic,9.92
STR_514,Bacillus,seem,Positive,Microaerophilic,8.85
STR_896,Lactobacillus,name,Negative,Aerobic,3.13
STR_241,Streptococcus,example,Negative,Facultative Anaerobe,2.39
STR_896,Lactobacillus,real,Negative,Microaerophilic,2.53
STR_379,Pseudomonas,than,Positive,Microaerophilic,5.78
STR_501,Bacillus,south,Negative,Aerobic,2.7
STR_865,Pseudomonas,my,Negative,Aerobic,3.39
STR_699,Pseudomonas,seem,Negative,Facultative Anaerobe,1.44
STR_990,Clostridium,always,Positive,Microaerophilic,3.7
STR_686,Clostridium,grow,Positive,Microaerophilic,4.83
STR_577,Lactobacillus,by,Positive,Microaerophilic,3.89
STR_959,Bacillus,enough,Negative,Anaerobic,6.63
STR_445,Streptococcus,forget,Negative,Facultative Anaerobe,7.73
STR_961,Bacillus,point,Negative,Aerobic,5.74
STR_170,Streptococcus,cause,Positive,Facultative Anaerobe,2.66
STR_981,Lactobacillus,become,Negative,Facultative Anaerobe,7.36
STR_980,Bacillus,first,Positive,Microaerophilic,5.77
STR_702,Bacillus,local,Negative,Anaerobic,6.93
STR_124,Pseudomonas,that,Positive,Facultative Anaerobe,5.96
STR_554,Staphylococcus,clearly,Positive,Microaerophilic,3.69
STR_117,Staphylococcus,on,Positive,Facultative Anaerobe,4.64
STR_253,Streptococcus,during,Negative,Anaerobic,6.01
STR_585,Clostridium,institution,Positive,Facultative Anaerobe,1.25
STR_903,Clostridium,because,Positive,Anaerobic,5.89
STR_801,Bacillus,view,Positive,Microaerophilic,9.58
STR_294,Staphylococcus,hot,Negative,Aerobic,5.92
STR_473,Lactobacillus,top,Positive,Aerobic,1.89
STR_574,Bacillus,doctor,Positive,Facultative Anaerobe,5.26
STR_276,Lactobacillus,note,Negative,Aerobic,8.55
STR_675,Clostridium,subject,Negative,Aerobic,8.03
STR_656,Staphylococcus,push,Positive,Facultative Anaerobe,2.69
STR_637,Clostridium,mention,Negative,Aerobic,8.69
STR_316,Clostridium,region,Positive,Anaerobic,6.55
STR_712,Clostridium,make,Positive,Facultative Anaerobe,9.08
STR_472,Staphylococcus,environment,Positive,Aerobic,8.68
STR_458,Pseudomonas,relationship,Positive,Aerobic,6.04
STR_973,Clostridium,make,Positive,Microaerophilic,2.99
STR_387,Lactobacillus,become,Negative,Facultative Anaerobe,3.7
STR_765,Lactobacillus,standard,Negative,Facultative Anaerobe,8.62
STR_308,Bacillus,also,Positive,Microaerophilic,1.37
STR_782,Pseudomonas,red,Negative,Facultative Anaerobe,1.45
STR_631,Bacillus,which,Positive,Aerobic,2.15
STR_484,Streptococcus,organization,Negative,Facultative Anaerobe,9.16
STR_649,Lactobacillus,company,Positive,Anaerobic,8.72
STR_683,Bacillus,else,Positive,Microaerophilic,4.57
STR_885,Pseudomonas,score,Negative,Anaerobic,9.51
STR_640,Clostridium,building,Negative,Microaerophilic,2.81
STR_446,Lactobacillus,amount,Positive,Anaerobic,1.44
STR_968,Lactobacillus,third,Negative,Anaerobic,0.6
STR_888,Streptococcus,according,Negative,Anaerobic,9.67
STR_878,Lactobacillus,across,Negative,Anaerobic,6.09
STR_884,Streptococcus,rule,Positive,Aerobic,4.52
STR_241,Streptococcus,young,Positive,Anaerobic,6.93
STR_600,Pseudomonas,degree,Positive,Aerobic,4.38
STR_986,Staphylococcus,participant,Negative,Facultative Anaerobe,4.78
STR_518,Bacillus,week,Negative,Anaerobic,4.57
STR_687,Streptococcus,born,Positive,Aerobic,7.49
STR_130,Lactobacillus,expect,Positive,Facultative Anaerobe,3.42
STR_928,Lactobacillus,less,Negative,Aerobic,7.45
STR_535,Lactobacillus,might,Positive,Facultative Anaerobe,8.97
STR_323,Pseudomonas,must,Negative,Microaerophilic,0.72
STR_900,Bacillus,increase,Negative,Facultative Anaerobe,6.72
STR_588,Pseudomonas,term,Positive,Microaerophilic,6.85
STR_598,Lactobacillus,real,Negative,Aerobic,6.3
STR_100,Pseudomonas,candidate,Positive,Aerobic,8.21
STR_742,Staphylococcus,adult,Negative,Facultative Anaerobe,5.46
STR_570,Clostridium,happen,Negative,Anaerobic,4.84
STR_502,Pseudomonas,put,Positive,Anaerobic,5.17
STR_219,Pseudomonas,century,Negative,Microaerophilic,6.77
STR_334,Pseudomonas,piece,Positive,Facultative Anaerobe,3.23
STR_665,Streptococcus,adult,Positive,Aerobic,1.37
STR_281,Streptococcus,reach,Negative,Microaerophilic,2.31
STR_706,Staphylococcus,meeting,Negative,Microaerophilic,1.86
STR_409,Bacillus,can,Negative,Facultative Anaerobe,3.85
STR_965,Pseudomonas,ask,Negative,Anaerobic,8.96
STR_302,Staphylococcus,mind,Negative,Facultative Anaerobe,0.86
STR_782,Bacillus,lot,Positive,Aerobic,7.28
STR_193,Pseudomonas,that,Negative,Facultative Anaerobe,8.62
STR_485,Streptococcus,everything,Positive,Microaerophilic,9.37
