strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_820,Pseudomonas,military,Negative,Anaerobic,4.31
STR_827,Streptococcus,least,Positive,Anaerobic,2.18
STR_757,Bacillus,place,Negative,Microaerophilic,1.86
STR_888,Pseudomonas,or,Positive,Microaerophilic,3.77
STR_317,Streptococcus,about,Negative,Microaerophilic,1.72
STR_606,Clostridium,method,Negative,Microaerophilic,3.02
STR_333,Bacillus,brother,Positive,Microaerophilic,8.8
STR_536,Bacillus,expert,Negative,Anaerobic,5.62
STR_393,Clostridium,southern,Negative,Microaerophilic,1.91
STR_625,Staphylococcus,firm,Negative,Microaerophilic,3.51
STR_599,Bacillus,visit,Negative,Aerobic,7.32
STR_815,Bacillus,rest,Positive,Microaerophilic,8.79
STR_590,Clostridium,minute,Positive,Aerobic,1.71
STR_980,Clostridium,film,Positive,Anaerobic,2.98
STR_322,Clostridium,financial,Negative,Microaerophilic,9.23
STR_315,Staphylococcus,baby,Positive,Facultative Anaerobe,1.87
STR_632,Pseudomonas,be,Positive,Microaerophilic,4.32
STR_737,Pseudomonas,story,Positive,Anaerobic,5.82
STR_863,Pseudomonas,condition,Negative,Microaerophilic,0.67
STR_457,Bacillus,light,Positive,Aerobic,4.46
STR_603,Clostridium,modern,Negative,Anaerobic,8.62
STR_564,Clostridium,whom,Positive,Aerobic,1.65
STR_217,Streptococcus,maintain,Negative,Facultative Anaerobe,9.58
STR_952,Pseudomonas,maintain,Positive,Facultative Anaerobe,6.85
STR_615,Staphylococcus,total,Negative,Anaerobic,8.94
STR_878,Streptococcus,region,Positive,Microaerophilic,6.49
STR_915,Streptococcus,both,Negative,Aerobic,6.44
STR_762,Staphylococcus,quickly,Positive,Facultative Anaerobe,7.5
STR_902,Lactobacillus,job,Positive,Aerobic,6.53
STR_873,Staphylococcus,opportunity,Positive,Anaerobic,3.34
STR_138,Streptococcus,area,Positive,Microaerophilic,6.61
STR_229,Clostridium,car,Negative,Microaerophilic,2.32
STR_148,Lactobacillus,notice,Positive,Microaerophilic,9.52
STR_143,Streptococcus,car,Negative,Facultative Anaerobe,1.26
STR_794,Bacillus,argue,Positive,Facultative Anaerobe,5.24
STR_868,Staphylococcus,lot,Positive,Microaerophilic,3.04
STR_247,Clostridium,lay,Negative,Microaerophilic,8.19
STR_693,Streptococcus,cost,Positive,Facultative Anaerobe,7.42
STR_209,Pseudomonas,I,Negative,Aerobic,2.2
STR_969,Clostridium,friend,Negative,Anaerobic,5.47
STR_519,Pseudomonas,result,Negative,Facultative Anaerobe,7.07
STR_106,Streptococcus,work,Negative,Anaerobic,4.66
STR_971,Lactobacillus,mouth,Positive,Microaerophilic,4.57
STR_344,Lactobacillus,or,Negative,Aerobic,9.51
STR_608,Lactobacillus,best,Positive,Aerobic,6.71
STR_736,Streptococcus,movement,Positive,Microaerophilic,6.23
STR_654,Clostridium,officer,Negative,Aerobic,1.76
STR_477,Lactobacillus,economic,Positive,Aerobic,1.41
STR_153,Lactobacillus,not,Negative,Facultative Anaerobe,5.84
STR_588,Staphylococcus,there,Positive,Anaerobic,3.89
STR_959,Staphylococcus,although,Positive,Anaerobic,6.98
STR_526,Lactobacillus,paper,Negative,Facultative Anaerobe,3.09
STR_460,Staphylococcus,only,Negative,Anaerobic,9.92
STR_576,Clostridium,quite,Negative,Microaerophilic,5.17
STR_295,Staphylococcus,remember,Positive,Anaerobic,2.39
STR_258,Pseudomonas,produce,Positive,Aerobic,6.72
STR_294,Streptococcus,way,Negative,Anaerobic,5.01
STR_681,Staphylococcus,peace,Positive,Anaerobic,4.14
STR_855,Clostridium,image,Negative,Facultative Anaerobe,9.7
STR_693,Streptococcus,east,Negative,Anaerobic,8.4
STR_180,Lactobacillus,behind,Positive,Microaerophilic,6.36
STR_609,Streptococcus,price,Negative,Facultative Anaerobe,5.61
STR_887,Pseudomonas,wrong,Negative,Aerobic,7.34
STR_672,Clostridium,thank,Positive,Facultative Anaerobe,1.47
STR_571,Bacillus,bad,Positive,Microaerophilic,9.97
STR_393,Pseudomonas,success,Negative,Aerobic,6.29
STR_160,Clostridium,environment,Negative,Aerobic,8.99
STR_717,Bacillus,performance,Negative,Facultative Anaerobe,8.55
STR_376,Lactobacillus,foreign,Negative,Microaerophilic,7.64
STR_119,Bacillus,front,Positive,Aerobic,5.02
STR_327,Clostridium,month,Positive,Aerobic,5.44
STR_418,Clostridium,simple,Negative,Aerobic,3.2
STR_587,Clostridium,war,Positive,Facultative Anaerobe,7.18
STR_443,Bacillus,probably,Positive,Facultative Anaerobe,8.67
STR_600,Staphylococcus,know,Negative,Microaerophilic,7.56
STR_250,Lactobacillus,police,Positive,Microaerophilic,4.97
STR_687,Streptococcus,team,Positive,Anaerobic,6.93
STR_173,Streptococcus,last,Negative,Aerobic,7.76
STR_400,Pseudomonas,face,Negative,Facultative Anaerobe,7.69
STR_455,Clostridium,happen,Negative,Aerobic,6.35
STR_813,Staphylococcus,involve,Negative,Microaerophilic,3.77
STR_380,Bacillus,long,Positive,Facultative Anaerobe,1.1
STR_667,Pseudomonas,strategy,Positive,Microaerophilic,3.84
STR_599,Clostridium,world,Positive,Anaerobic,0.68
STR_807,Pseudomonas,thus,Negative,Aerobic,6.09
STR_278,Bacillus,find,Positive,Aerobic,2.7
STR_250,Bacillus,toward,Positive,Facultative Anaerobe,3.58
STR_379,Staphylococcus,help,Positive,Microaerophilic,1.4
STR_165,Pseudomonas,street,Positive,Microaerophilic,4.71
STR_512,Bacillus,life,Negative,Facultative Anaerobe,7.27
STR_732,Clostridium,sea,Positive,Facultative Anaerobe,2.59
STR_378,Lactobacillus,support,Negative,Facultative Anaerobe,1.58
STR_673,Pseudomonas,large,Negative,Anaerobic,3.92
STR_862,Streptococcus,price,Positive,Facultative Anaerobe,8.98
STR_410,Bacillus,there,Positive,Anaerobic,8.81
STR_972,Bacillus,your,Positive,Aerobic,9.48
STR_925,Lactobacillus,fear,Negative,Aerobic,9.37
STR_267,Pseudomonas,hundred,Negative,Anaerobic,7.72
STR_114,Pseudomonas,benefit,Positive,Facultative Anaerobe,3.25
STR_374,Clostridium,experience,Negative,Microaerophilic,5.36
STR_432,Streptococcus,tell,Positive,Anaerobic,1.8
STR_226,Staphylococcus,process,Positive,Facultative Anaerobe,1.42
STR_997,Streptococcus,traditional,Negative,Anaerobic,6.1
STR_974,Clostridium,easy,Positive,Anaerobic,3.67
STR_747,Clostridium,fund,Positive,Aerobic,9.61
STR_127,Pseudomonas,on,Negative,Facultative Anaerobe,7.69
STR_706,Staphylococcus,behavior,Negative,Facultative Anaerobe,3.1
STR_422,Staphylococcus,three,Positive,Aerobic,0.91
STR_190,Pseudomonas,all,Positive,Anaerobic,1.51
STR_105,Lactobacillus,always,Negative,Anaerobic,5.12
STR_580,Pseudomonas,agency,Negative,Aerobic,2.23
STR_343,Bacillus,discuss,Positive,Microaerophilic,5.06
STR_723,Pseudomonas,major,Negative,Aerobic,2.5
STR_159,Pseudomonas,box,Positive,Aerobic,8.46
STR_575,Staphylococcus,authority,Negative,Aerobic,2.61
STR_234,Bacillus,truth,Negative,Facultative Anaerobe,1.52
STR_800,Lactobacillus,say,Negative,Aerobic,3.75
STR_819,Lactobacillus,very,Positive,Microaerophilic,1.72
STR_693,Lactobacillus,health,Positive,Aerobic,3.59
STR_244,Staphylococcus,kitchen,Positive,Facultative Anaerobe,1.87
STR_586,Clostridium,adult,Positive,Facultative Anaerobe,6.25
STR_298,Clostridium,join,Negative,Microaerophilic,9.29
STR_742,Streptococcus,almost,Negative,Microaerophilic,2.69
STR_188,Pseudomonas,law,Positive,Microaerophilic,2.69
STR_367,Clostridium,southern,Negative,Aerobic,7.53
STR_767,Streptococcus,could,Negative,Anaerobic,7.14
STR_352,Streptococcus,Republican,Negative,Anaerobic,2.63
STR_685,Lactobacillus,assume,Negative,Facultative Anaerobe,8.46
STR_809,Clostridium,about,Negative,Aerobic,1.32
STR_742,Clostridium,cost,Negative,Facultative Anaerobe,4.81
STR_192,Staphylococcus,high,Positive,Aerobic,9.83
STR_603,Pseudomonas,level,Negative,Anaerobic,2.31
STR_388,Pseudomonas,join,Negative,Anaerobic,8.22
STR_340,Pseudomonas,only,Positive,Aerobic,0.93
STR_144,Bacillus,road,Negative,Facultative Anaerobe,9.97
STR_707,Clostridium,produce,Positive,Facultative Anaerobe,2.08
STR_720,Staphylococcus,poor,Negative,Microaerophilic,6.15
STR_518,Pseudomonas,set,Negative,Facultative Anaerobe,4.81
STR_805,Streptococcus,city,Positive,Anaerobic,5.33
STR_414,Streptococcus,ever,Positive,Facultative Anaerobe,9.05
STR_956,Bacillus,wonder,Negative,Aerobic,2.3
STR_852,Clostridium,many,Negative,Aerobic,7.26
STR_256,Pseudomonas,through,Positive,Anaerobic,8.17
STR_525,Streptococcus,indeed,Negative,Anaerobic,2.53
STR_648,Pseudomonas,seek,Negative,Facultative Anaerobe,2.42
STR_372,Streptococcus,today,Negative,Anaerobic,8.19
STR_623,Bacillus,would,Positive,Facultative Anaerobe,3.14
STR_965,Bacillus,help,Negative,Microaerophilic,7.91
STR_307,Lactobacillus,budget,Positive,Facultative Anaerobe,7.89
STR_172,Bacillus,seem,Negative,Facultative Anaerobe,4.78
STR_814,Staphylococcus,eat,Negative,Aerobic,2.48
STR_218,Bacillus,material,Negative,Aerobic,8.25
