strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_486,Staphylococcus,friend,Positive,Anaerobic,0.75
STR_213,Lactobacillus,light,Negative,Aerobic,2.72
STR_879,Pseudomonas,end,Positive,Facultative Anaerobe,2.55
STR_314,Streptococcus,media,Positive,Microaerophilic,2.42
STR_755,Bacillus,get,Positive,Facultative Anaerobe,3.25
STR_285,Lactobacillus,suffer,Negative,Aerobic,6.67
STR_116,Staphylococcus,real,Positive,Facultative Anaerobe,1.03
STR_322,Streptococcus,bar,Positive,Anaerobic,1.64
STR_363,Lactobacillus,run,Positive,Facultative Anaerobe,2.1
STR_195,Staphylococcus,plan,Positive,Microaerophilic,9.93
STR_498,Bacillus,send,Positive,Microaerophilic,4.72
STR_642,Lactobacillus,much,Negative,Anaerobic,1.73
STR_339,Bacillus,today,Negative,Anaerobic,1.17
STR_648,Streptococcus,girl,Positive,Aerobic,9.63
STR_231,Lactobacillus,mother,Negative,Anaerobic,9.03
STR_474,Lactobacillus,according,Negative,Anaerobic,8.63
STR_967,Lactobacillus,sure,Positive,Aerobic,5.34
STR_104,Bacillus,nearly,Positive,Anaerobic,6.4
STR_881,Pseudomonas,hand,Positive,Aerobic,6.24
STR_973,Staphylococcus,choose,Negative,Facultative Anaerobe,3.94
STR_246,Clostridium,turn,Negative,Microaerophilic,7.0
STR_125,Pseudomonas,fact,Negative,Microaerophilic,5.68
STR_562,Bacillus,store,Positive,Aerobic,0.92
STR_195,Lactobacillus,lead,Negative,Aerobic,7.89
STR_510,Clostridium,window,Positive,Facultative Anaerobe,7.29
STR_213,Lactobacillus,win,Negative,Microaerophilic,1.07
STR_253,Bacillus,low,Positive,Aerobic,5.15
STR_646,Clostridium,evidence,Positive,Anaerobic,4.27
STR_551,Lactobacillus,accept,Negative,Facultative Anaerobe,6.65
STR_863,Pseudomonas,wear,Negative,Facultative Anaerobe,8.09
STR_769,Lactobacillus,account,Negative,Microaerophilic,9.48
STR_758,Bacillus,eye,Negative,Facultative Anaerobe,7.98
STR_912,Staphylococcus,seat,Negative,Facultative Anaerobe,1.64
STR_684,Streptococcus,card,Negative,Aerobic,2.58
STR_885,Bacillus,up,Negative,Facultative Anaerobe,3.45
STR_887,Staphylococcus,despite,Positive,Facultative Anaerobe,5.64
STR_593,Streptococcus,old,Positive,Facultative Anaerobe,8.59
STR_984,Clostridium,deep,Negative,Anaerobic,0.94
STR_383,Bacillus,especially,Positive,Microaerophilic,7.08
