strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_251,Streptococcus,product,Negative,Facultative Anaerobe,7.61
STR_213,Bacillus,third,Negative,Microaerophilic,1.54
STR_678,Staphylococcus,issue,Negative,Facultative Anaerobe,7.47
STR_673,Pseudomonas,international,Negative,Anaerobic,3.31
STR_255,Bacillus,weight,Negative,Aerobic,4.4
STR_730,Pseudomonas,just,Negative,Microaerophilic,4.31
STR_384,Lactobacillus,life,Positive,Aerobic,9.23
STR_684,Bacillus,account,Positive,Facultative Anaerobe,9.58
STR_585,Staphylococcus,author,Negative,Aerobic,5.13
STR_227,Clostridium,tell,Positive,Facultative Anaerobe,3.87
STR_248,Lactobacillus,rate,Positive,Facultative Anaerobe,9.09
STR_926,Streptococcus,particularly,Negative,Microaerophilic,6.01
STR_465,Staphylococcus,word,Negative,Facultative Anaerobe,6.55
STR_459,Lactobacillus,describe,Positive,Microaerophilic,7.5
STR_922,Streptococcus,put,Negative,Aerobic,8.35
STR_441,Pseudomonas,study,Positive,Aerobic,1.08
STR_156,Pseudomonas,whatever,Negative,Aerobic,6.24
STR_296,Bacillus,reason,Negative,Facultative Anaerobe,1.34
STR_485,Bacillus,technology,Positive,Facultative Anaerobe,7.56
STR_361,Pseudomonas,break,Negative,Anaerobic,8.16
STR_865,Lactobacillus,summer,Positive,Microaerophilic,8.89
STR_550,Lactobacillus,probably,Positive,Anaerobic,9.63
STR_681,Pseudomonas,learn,Positive,Microaerophilic,2.93
STR_730,Pseudomonas,event,Positive,Microaerophilic,2.12
STR_133,Streptococcus,according,Positive,Anaerobic,6.73
STR_819,Lactobacillus,stock,Positive,Microaerophilic,4.21
STR_975,Streptococcus,tonight,Negative,Facultative Anaerobe,4.13
STR_845,Streptococcus,soon,Positive,Microaerophilic,8.13
STR_144,Bacillus,answer,Positive,Anaerobic,4.67
STR_257,Lactobacillus,financial,Negative,Facultative Anaerobe,2.89
STR_675,Bacillus,some,Negative,Microaerophilic,6.57
STR_797,Clostridium,time,Negative,Aerobic,5.47
STR_676,Staphylococcus,argue,Positive,Facultative Anaerobe,9.87
STR_541,Clostridium,early,Positive,Aerobic,8.29
STR_479,Staphylococcus,few,Positive,Facultative Anaerobe,7.81
STR_652,Staphylococcus,traditional,Positive,Microaerophilic,3.08
STR_873,Pseudomonas,could,Positive,Microaerophilic,1.41
STR_446,Clostridium,Mrs,Negative,Aerobic,1.31
STR_864,Clostridium,its,Positive,Facultative Anaerobe,1.68
STR_434,Lactobacillus,big,Negative,Microaerophilic,9.14
STR_875,Staphylococcus,hour,Positive,Microaerophilic,9.21
STR_686,Staphylococcus,free,Positive,Microaerophilic,2.01
STR_616,Clostridium,section,Negative,Facultative Anaerobe,3.96
STR_737,Streptococcus,agreement,Negative,Aerobic,2.3
STR_291,Staphylococcus,old,Negative,Aerobic,7.04
STR_517,Bacillus,chance,Negative,Aerobic,5.08
STR_278,Lactobacillus,soldier,Negative,Anaerobic,7.55
STR_495,Staphylococcus,group,Positive,Aerobic,4.89
STR_750,Bacillus,news,Positive,Anaerobic,5.45
STR_547,Pseudomonas,feel,Positive,Microaerophilic,7.54
STR_940,Bacillus,sit,Negative,Facultative Anaerobe,9.21
STR_438,Staphylococcus,like,Positive,Microaerophilic,8.19
STR_587,Staphylococcus,their,Positive,Aerobic,8.46
STR_378,Clostridium,station,Positive,Aerobic,1.99
STR_444,Staphylococcus,land,Negative,Microaerophilic,1.55
STR_706,Pseudomonas,now,Positive,Aerobic,3.52
STR_302,Staphylococcus,parent,Negative,Facultative Anaerobe,6.73
STR_699,Streptococcus,open,Positive,Aerobic,4.94
STR_830,Clostridium,also,Positive,Aerobic,2.46
STR_583,Pseudomonas,after,Positive,Anaerobic,7.28
STR_739,Streptococcus,that,Negative,Facultative Anaerobe,8.03
STR_155,Bacillus,result,Negative,Facultative Anaerobe,2.0
STR_760,Clostridium,decide,Negative,Anaerobic,1.96
STR_712,Pseudomonas,little,Positive,Anaerobic,2.76
STR_303,Streptococcus,stock,Negative,Facultative Anaerobe,3.72
STR_991,Bacillus,able,Positive,Anaerobic,1.74
STR_903,Bacillus,onto,Negative,Facultative Anaerobe,8.85
STR_718,Staphylococcus,size,Negative,Aerobic,3.22
STR_523,Pseudomonas,letter,Positive,Aerobic,5.11
STR_808,Clostridium,property,Positive,Microaerophilic,6.28
STR_523,Clostridium,wind,Negative,Anaerobic,3.28
