strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_875,Bacillus,animal,Negative,Anaerobic,4.11
STR_136,Lactobacillus,unit,Negative,Anaerobic,4.02
STR_236,Clostridium,maybe,Positive,Aerobic,1.51
STR_516,Bacillus,sign,Negative,Aerobic,7.28
STR_142,Bacillus,pick,Positive,Facultative Anaerobe,6.96
STR_500,Staphylococcus,believe,Negative,Anaerobic,5.2
STR_752,Clostridium,charge,Positive,Aerobic,8.87
STR_759,Streptococcus,go,Positive,Facultative Anaerobe,5.39
STR_140,Streptococcus,probably,Negative,Anaerobic,1.35
STR_577,Staphylococcus,town,Positive,Aerobic,3.77
STR_254,Staphylococcus,charge,Negative,Anaerobic,9.52
STR_151,Bacillus,a,Negative,Microaerophilic,5.58
STR_974,Lactobacillus,reduce,Negative,Anaerobic,9.4
STR_315,Pseudomonas,father,Positive,Microaerophilic,6.91
STR_763,Bacillus,community,Positive,Microaerophilic,8.32
STR_956,Pseudomonas,agree,Negative,Facultative Anaerobe,4.08
STR_416,Pseudomonas,young,Positive,Facultative Anaerobe,6.34
STR_796,Lactobacillus,note,Negative,Facultative Anaerobe,3.03
STR_435,Pseudomonas,heart,Negative,Facultative Anaerobe,0.57
STR_785,Pseudomonas,near,Negative,Aerobic,5.07
STR_714,Streptococcus,impact,Negative,Facultative Anaerobe,3.67
STR_269,Lactobacillus,recognize,Negative,Facultative Anaerobe,6.07
STR_165,Clostridium,radio,Positive,Microaerophilic,5.23
STR_725,Lactobacillus,man,Positive,Facultative Anaerobe,0.6
STR_606,Clostridium,war,Negative,Anaerobic,9.31
STR_391,Clostridium,listen,Negative,Aerobic,8.67
STR_977,Bacillus,human,Positive,Aerobic,7.78
STR_860,Staphylococcus,hundred,Negative,Facultative Anaerobe,3.76
STR_542,Clostridium,cover,Negative,Anaerobic,3.42
STR_407,Lactobacillus,tend,Positive,Aerobic,5.41
STR_302,Clostridium,yeah,Positive,Aerobic,5.8
STR_321,Staphylococcus,light,Negative,Aerobic,6.62
STR_741,Clostridium,good,Positive,Aerobic,8.12
STR_922,Lactobacillus,affect,Positive,Microaerophilic,2.78
STR_622,Clostridium,change,Positive,Aerobic,1.33
STR_370,Clostridium,again,Positive,Aerobic,5.1
STR_657,Lactobacillus,wonder,Negative,Microaerophilic,2.6
STR_259,Staphylococcus,represent,Positive,Facultative Anaerobe,3.74
STR_517,Lactobacillus,however,Positive,Aerobic,6.23
STR_811,Bacillus,mention,Negative,Aerobic,1.33
STR_721,Pseudomonas,knowledge,Negative,Facultative Anaerobe,5.57
STR_942,Streptococcus,military,Negative,Anaerobic,6.75
