strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_603,Clostridium,available,Positive,Microaerophilic,7.46
STR_772,Staphylococcus,behavior,Negative,Facultative Anaerobe,5.2
STR_442,Staphylococcus,feel,Negative,Facultative Anaerobe,2.74
STR_175,Clostridium,sort,Negative,Microaerophilic,6.39
STR_891,Bacillus,avoid,Negative,Microaerophilic,4.6
STR_958,Clostridium,can,Negative,Microaerophilic,1.81
STR_768,Lactobacillus,rise,Positive,Microaerophilic,0.56
STR_118,Clostridium,summer,Negative,Microaerophilic,4.11
STR_710,Lactobacillus,sense,Negative,Aerobic,7.9
STR_750,Clostridium,room,Positive,Microaerophilic,7.74
STR_586,Streptococcus,air,Positive,Microaerophilic,3.55
STR_328,Lactobacillus,wide,Positive,Facultative Anaerobe,4.98
STR_225,Clostridium,market,Negative,Anaerobic,6.19
STR_809,Pseudomonas,leader,Positive,Aerobic,4.59
STR_761,Lactobacillus,minute,Negative,Facultative Anaerobe,4.23
STR_188,Lactobacillus,while,Negative,Anaerobic,6.8
STR_630,Staphylococcus,defense,Negative,Microaerophilic,3.05
STR_256,Lactobacillus,improve,Positive,Anaerobic,9.44
STR_102,Pseudomonas,participant,Negative,Facultative Anaerobe,5.06
STR_535,Pseudomonas,history,Negative,Aerobic,4.11
STR_180,Streptococcus,what,Positive,Anaerobic,2.9
STR_619,Bacillus,last,Positive,Aerobic,4.83
STR_117,Clostridium,current,Positive,Facultative Anaerobe,1.54
STR_384,Staphylococcus,western,Negative,Aerobic,2.97
STR_397,Bacillus,large,Positive,Facultative Anaerobe,2.43
STR_739,Clostridium,carry,Negative,Anaerobic,7.38
STR_453,Staphylococcus,inside,Negative,Aerobic,8.48
STR_888,Streptococcus,school,Positive,Aerobic,5.97
STR_878,Streptococcus,idea,Negative,Microaerophilic,5.03
STR_124,Streptococcus,professor,Positive,Anaerobic,4.18
STR_842,Pseudomonas,threat,Positive,Facultative Anaerobe,1.09
STR_990,Lactobacillus,already,Negative,Aerobic,9.16
STR_991,Pseudomonas,coach,Negative,Anaerobic,4.58
STR_761,Streptococcus,then,Positive,Anaerobic,2.21
STR_926,Pseudomonas,trial,Positive,Facultative Anaerobe,7.86
STR_927,Pseudomonas,onto,Negative,Microaerophilic,8.18
STR_815,Bacillus,myself,Positive,Facultative Anaerobe,4.57
STR_798,Lactobacillus,big,Positive,Microaerophilic,3.98
STR_152,Pseudomonas,then,Negative,Microaerophilic,6.4
STR_988,Streptococcus,Congress,Negative,Microaerophilic,4.8
STR_867,Clostridium,office,Positive,Microaerophilic,1.56
STR_872,Staphylococcus,painting,Positive,Facultative Anaerobe,5.4
STR_726,Lactobacillus,green,Negative,Anaerobic,8.63
STR_594,Lactobacillus,sometimes,Negative,Aerobic,6.19
STR_579,Streptococcus,summer,Negative,Anaerobic,0.8
STR_266,Staphylococcus,indicate,Positive,Anaerobic,7.99
STR_203,Lactobacillus,sometimes,Positive,Microaerophilic,9.84
STR_718,Bacillus,seek,Negative,Anaerobic,4.51
STR_291,Bacillus,increase,Positive,Anaerobic,9.72
STR_454,Lactobacillus,better,Positive,Anaerobic,4.02
STR_854,Pseudomonas,take,Positive,Microaerophilic,7.16
STR_843,Lactobacillus,crime,Positive,Facultative Anaerobe,5.74
STR_842,Staphylococcus,their,Positive,Aerobic,9.55
STR_897,Streptococcus,strong,Positive,Facultative Anaerobe,2.8
STR_912,Bacillus,section,Negative,Facultative Anaerobe,8.5
STR_727,Staphylococcus,do,Positive,Anaerobic,2.83
STR_945,Clostridium,dog,Positive,Microaerophilic,0.75
STR_528,Clostridium,city,Positive,Anaerobic,9.43
STR_922,Staphylococcus,per,Positive,Aerobic,9.67
STR_526,Clostridium,top,Positive,Microaerophilic,8.02
STR_108,Bacillus,mission,Positive,Facultative Anaerobe,2.82
STR_188,Streptococcus,value,Negative,Anaerobic,8.71
STR_815,Clostridium,decide,Negative,Facultative Anaerobe,3.74
STR_574,Staphylococcus,official,Negative,Aerobic,9.84
STR_542,Clostridium,politics,Negative,Aerobic,5.11
STR_978,Staphylococcus,road,Negative,Facultative Anaerobe,6.95
STR_472,Lactobacillus,total,Negative,Microaerophilic,4.09
STR_335,Streptococcus,boy,Positive,Microaerophilic,1.22
STR_130,Pseudomonas,end,Positive,Microaerophilic,8.84
STR_931,Lactobacillus,prepare,Negative,Facultative Anaerobe,4.97
STR_947,Clostridium,forward,Negative,Facultative Anaerobe,7.23
STR_748,Clostridium,report,Positive,Anaerobic,6.55
STR_814,Clostridium,finally,Positive,Aerobic,0.63
STR_696,Staphylococcus,sport,Negative,Aerobic,9.83
STR_533,Streptococcus,hair,Positive,Facultative Anaerobe,5.0
