strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_817,Pseudomonas,very,Positive,Anaerobic,8.14
STR_650,Lactobacillus,mission,Positive,Anaerobic,3.68
STR_603,Streptococcus,the,Negative,Microaerophilic,8.17
STR_830,Clostridium,color,Positive,Microaerophilic,4.57
STR_949,Bacillus,off,Negative,Facultative Anaerobe,9.27
STR_426,Bacillus,whether,Negative,Facultative Anaerobe,6.26
STR_838,Lactobacillus,television,Positive,Facultative Anaerobe,7.61
STR_527,Lactobacillus,travel,Negative,Aerobic,6.67
STR_484,Staphylococcus,minute,Negative,Anaerobic,6.11
STR_686,Clostridium,soldier,Positive,Microaerophilic,2.48
STR_452,Bacillus,draw,Positive,Microaerophilic,5.03
STR_592,Lactobacillus,administration,Negative,Anaerobic,3.28
STR_991,Pseudomonas,stage,Positive,Facultative Anaerobe,5.54
STR_120,Streptococcus,sort,Positive,Anaerobic,3.94
STR_385,Streptococcus,cut,Positive,Microaerophilic,3.59
STR_405,Streptococcus,friend,Negative,Aerobic,9.58
STR_413,Bacillus,often,Negative,Aerobic,8.92
STR_198,Streptococcus,meeting,Positive,Microaerophilic,5.61
STR_977,Bacillus,young,Positive,Microaerophilic,2.47
STR_765,Staphylococcus,community,Positive,Aerobic,1.14
STR_942,Pseudomonas,far,Negative,Aerobic,6.94
STR_404,Clostridium,treat,Positive,Anaerobic,9.92
STR_351,Staphylococcus,base,Negative,Facultative Anaerobe,9.85
STR_760,Staphylococcus,follow,Negative,Anaerobic,4.12
STR_947,Staphylococcus,game,Negative,Anaerobic,5.25
STR_129,Bacillus,cultural,Positive,Microaerophilic,8.27
STR_670,Streptococcus,meet,Negative,Microaerophilic,1.31
STR_362,Staphylococcus,than,Positive,Microaerophilic,4.44
STR_242,Pseudomonas,while,Negative,Facultative Anaerobe,5.19
STR_828,Lactobacillus,think,Negative,Microaerophilic,3.57
STR_401,Streptococcus,build,Positive,Aerobic,7.88
STR_843,Pseudomonas,any,Positive,Anaerobic,0.72
STR_621,Staphylococcus,old,Negative,Aerobic,6.38
STR_660,Lactobacillus,economic,Negative,Anaerobic,7.57
STR_914,Lactobacillus,executive,Negative,Aerobic,7.19
STR_444,Clostridium,coach,Negative,Aerobic,3.69
STR_294,Clostridium,recent,Negative,Microaerophilic,9.2
STR_510,Bacillus,approach,Positive,Facultative Anaerobe,6.64
STR_107,Clostridium,product,Positive,Anaerobic,5.02
STR_861,Lactobacillus,thank,Negative,Microaerophilic,6.44
STR_280,Lactobacillus,ball,Negative,Anaerobic,2.7
STR_239,Bacillus,travel,Positive,Aerobic,0.52
STR_356,Pseudomonas,you,Negative,Aerobic,2.22
STR_699,Bacillus,lawyer,Negative,Facultative Anaerobe,7.64
STR_611,Pseudomonas,human,Positive,Facultative Anaerobe,2.03
STR_849,Bacillus,time,Positive,Aerobic,3.79
STR_978,Bacillus,talk,Negative,Microaerophilic,4.28
STR_769,Lactobacillus,respond,Positive,Aerobic,2.78
STR_949,Streptococcus,available,Negative,Microaerophilic,3.21
STR_458,Clostridium,see,Negative,Microaerophilic,1.11
STR_200,Staphylococcus,source,Positive,Aerobic,8.94
STR_487,Clostridium,see,Negative,Aerobic,3.42
STR_339,Pseudomonas,other,Negative,Microaerophilic,6.95
STR_476,Pseudomonas,including,Negative,Anaerobic,6.62
STR_269,Pseudomonas,among,Positive,Facultative Anaerobe,9.3
STR_703,Bacillus,station,Negative,Facultative Anaerobe,8.25
STR_971,Bacillus,three,Positive,Microaerophilic,2.01
