strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_229,Pseudomonas,area,Negative,Anaerobic,5.91
STR_672,Staphylococcus,least,Positive,Facultative Anaerobe,7.06
STR_116,Clostridium,even,Positive,Facultative Anaerobe,3.45
STR_974,Staphylococcus,model,Positive,Aerobic,4.11
STR_531,Staphylococcus,take,Negative,Aerobic,7.8
STR_686,Staphylococcus,any,Positive,Anaerobic,7.39
STR_401,Staphylococcus,of,Negative,Facultative Anaerobe,2.77
STR_105,Streptococcus,rather,Positive,Facultative Anaerobe,7.08
STR_715,Lactobacillus,role,Negative,Anaerobic,4.01
STR_288,Pseudomonas,how,Negative,Facultative Anaerobe,8.48
STR_374,Bacillus,away,Positive,Microaerophilic,3.95
STR_623,Clostridium,more,Positive,Facultative Anaerobe,7.69
STR_785,Bacillus,education,Positive,Facultative Anaerobe,8.75
STR_180,Pseudomonas,poor,Positive,Aerobic,1.35
STR_374,Streptococcus,knowledge,Positive,Facultative Anaerobe,1.62
STR_978,Pseudomonas,girl,Negative,Microaerophilic,2.68
STR_762,Staphylococcus,life,Negative,Facultative Anaerobe,9.93
STR_632,Streptococcus,behind,Negative,Facultative Anaerobe,9.76
STR_155,Bacillus,read,Positive,Aerobic,2.49
STR_488,Pseudomonas,listen,Negative,Aerobic,4.15
STR_909,Clostridium,reduce,Negative,Aerobic,5.12
STR_886,Pseudomonas,might,Negative,Facultative Anaerobe,6.37
STR_788,Bacillus,reach,Negative,Anaerobic,8.74
STR_581,Streptococcus,standard,Positive,Anaerobic,4.82
STR_701,Streptococcus,before,Positive,Microaerophilic,3.41
STR_186,Clostridium,break,Positive,Facultative Anaerobe,4.77
STR_117,Pseudomonas,program,Positive,Aerobic,9.76
STR_573,Pseudomonas,clear,Negative,Facultative Anaerobe,1.26
STR_457,Pseudomonas,avoid,Positive,Facultative Anaerobe,3.75
STR_501,Pseudomonas,rise,Negative,Facultative Anaerobe,4.23
STR_944,Lactobacillus,how,Positive,Microaerophilic,0.84
STR_149,Lactobacillus,either,Positive,Aerobic,3.3
STR_626,Staphylococcus,detail,Negative,Anaerobic,8.09
STR_613,Lactobacillus,natural,Negative,Microaerophilic,8.49
STR_931,Clostridium,involve,Positive,Microaerophilic,3.28
STR_850,Bacillus,guess,Positive,Microaerophilic,7.91
STR_555,Bacillus,operation,Negative,Microaerophilic,2.85
STR_287,Bacillus,husband,Negative,Facultative Anaerobe,2.19
STR_371,Streptococcus,lay,Negative,Anaerobic,4.8
STR_924,Lactobacillus,moment,Negative,Microaerophilic,7.33
STR_663,Streptococcus,pull,Negative,Microaerophilic,1.43
STR_505,Streptococcus,commercial,Negative,Aerobic,7.34
STR_932,Bacillus,avoid,Positive,Aerobic,8.57
STR_268,Clostridium,relate,Negative,Anaerobic,7.4
STR_553,Staphylococcus,teacher,Positive,Aerobic,5.94
STR_236,Lactobacillus,sense,Positive,Microaerophilic,3.56
STR_903,Bacillus,author,Positive,Anaerobic,7.61
STR_272,Clostridium,read,Negative,Facultative Anaerobe,7.71
STR_713,Lactobacillus,wait,Negative,Aerobic,9.03
STR_548,Bacillus,social,Negative,Microaerophilic,3.79
STR_834,Staphylococcus,street,Positive,Anaerobic,2.25
STR_309,Clostridium,technology,Positive,Aerobic,6.5
STR_757,Streptococcus,worker,Negative,Facultative Anaerobe,9.58
STR_732,Clostridium,part,Negative,Aerobic,9.0
STR_182,Pseudomonas,left,Negative,Aerobic,1.92
STR_226,Streptococcus,animal,Negative,Facultative Anaerobe,7.99
STR_900,Streptococcus,send,Negative,Aerobic,1.54
STR_845,Staphylococcus,pretty,Positive,Facultative Anaerobe,0.54
STR_448,Bacillus,break,Positive,Aerobic,5.47
STR_838,Clostridium,laugh,Negative,Facultative Anaerobe,6.72
STR_734,Pseudomonas,name,Positive,Microaerophilic,5.28
STR_812,Lactobacillus,hard,Positive,Anaerobic,2.96
STR_930,Staphylococcus,hotel,Positive,Anaerobic,6.46
STR_885,Lactobacillus,mean,Negative,Facultative Anaerobe,8.18
STR_972,Pseudomonas,rise,Negative,Facultative Anaerobe,7.32
STR_448,Streptococcus,maybe,Negative,Anaerobic,5.91
STR_684,Clostridium,most,Positive,Anaerobic,6.28
STR_223,Pseudomonas,matter,Positive,Facultative Anaerobe,5.21
STR_528,Staphylococcus,worker,Negative,Anaerobic,4.35
STR_373,Streptococcus,operation,Negative,Facultative Anaerobe,3.27
STR_300,Pseudomonas,buy,Positive,Facultative Anaerobe,0.72
STR_953,Clostridium,better,Positive,Aerobic,1.0
STR_883,Streptococcus,million,Positive,Aerobic,2.74
STR_346,Streptococcus,relationship,Negative,Microaerophilic,2.9
STR_358,Lactobacillus,successful,Positive,Facultative Anaerobe,9.83
STR_574,Streptococcus,together,Positive,Facultative Anaerobe,2.47
STR_277,Bacillus,sometimes,Negative,Facultative Anaerobe,6.19
STR_270,Streptococcus,church,Negative,Microaerophilic,6.23
STR_768,Streptococcus,after,Negative,Facultative Anaerobe,5.54
STR_506,Pseudomonas,hair,Negative,Facultative Anaerobe,7.31
STR_782,Clostridium,place,Negative,Anaerobic,2.12
STR_769,Lactobacillus,into,Positive,Microaerophilic,3.17
STR_883,Bacillus,theory,Negative,Facultative Anaerobe,8.59
STR_441,Lactobacillus,coach,Positive,Facultative Anaerobe,6.72
STR_559,Clostridium,deep,Positive,Facultative Anaerobe,1.81
STR_948,Pseudomonas,see,Negative,Microaerophilic,8.94
STR_483,Clostridium,career,Positive,Microaerophilic,9.08
