strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_181,Staphylococcus,media,Negative,Anaerobic,1.62
STR_409,Pseudomonas,wonder,Negative,Microaerophilic,6.59
STR_322,Clostridium,win,Positive,Aerobic,9.44
STR_635,Lactobacillus,management,Positive,Aerobic,9.0
STR_378,Pseudomonas,most,Positive,Microaerophilic,2.2
STR_658,Staphylococcus,fear,Negative,Aerobic,9.44
STR_597,Bacillus,she,Negative,Anaerobic,5.71
STR_988,Clostridium,reason,Negative,Anaerobic,1.94
STR_911,Streptococcus,score,Positive,Microaerophilic,0.9
STR_473,Pseudomonas,never,Positive,Facultative Anaerobe,8.06
STR_826,Clostridium,Republican,Negative,Anaerobic,4.7
STR_457,Clostridium,job,Positive,Microaerophilic,7.82
STR_164,Clostridium,do,Positive,Facultative Anaerobe,1.08
STR_136,Staphylococcus,last,Negative,Facultative Anaerobe,0.73
STR_670,Bacillus,since,Negative,Anaerobic,8.67
STR_478,Streptococcus,part,Negative,Aerobic,5.18
STR_370,Streptococcus,agent,Positive,Microaerophilic,2.43
STR_570,Pseudomonas,by,Negative,Aerobic,0.68
STR_944,Streptococcus,turn,Positive,Anaerobic,2.24
STR_323,Pseudomonas,then,Negative,Aerobic,2.45
STR_610,Bacillus,tend,Positive,Aerobic,4.34
STR_334,Lactobacillus,bad,Positive,Microaerophilic,6.84
STR_840,Pseudomonas,who,Negative,Aerobic,9.17
STR_693,Bacillus,leave,Negative,Microaerophilic,0.85
STR_884,Streptococcus,center,Positive,Anaerobic,3.61
STR_713,Lactobacillus,process,Positive,Microaerophilic,3.44
STR_671,Bacillus,management,Negative,Facultative Anaerobe,7.81
STR_675,Lactobacillus,part,Negative,Anaerobic,5.15
STR_191,Bacillus,director,Positive,Anaerobic,7.88
STR_288,Streptococcus,between,Positive,Facultative Anaerobe,5.43
STR_790,Streptococcus,by,Negative,Aerobic,4.36
STR_453,Bacillus,natural,Positive,Aerobic,3.55
STR_219,Staphylococcus,concern,Negative,Facultative Anaerobe,9.54
STR_384,Clostridium,maybe,Positive,Aerobic,9.93
STR_558,Lactobacillus,above,Positive,Facultative Anaerobe,4.88
STR_388,Streptococcus,even,Negative,Anaerobic,3.53
STR_335,Bacillus,quite,Positive,Anaerobic,9.14
STR_138,Streptococcus,cost,Negative,Facultative Anaerobe,5.91
STR_541,Bacillus,computer,Positive,Facultative Anaerobe,3.97
STR_815,Staphylococcus,course,Negative,Anaerobic,8.42
STR_328,Clostridium,per,Positive,Facultative Anaerobe,1.21
STR_373,Clostridium,green,Positive,Facultative Anaerobe,0.82
STR_872,Lactobacillus,believe,Positive,Aerobic,9.97
STR_955,Lactobacillus,responsibility,Positive,Facultative Anaerobe,3.82
STR_481,Clostridium,tax,Positive,Anaerobic,9.08
STR_287,Lactobacillus,suddenly,Negative,Facultative Anaerobe,7.48
STR_887,Clostridium,attention,Negative,Microaerophilic,0.59
STR_318,Lactobacillus,beat,Negative,Facultative Anaerobe,2.01
STR_471,Staphylococcus,art,Positive,Microaerophilic,7.82
STR_939,Lactobacillus,describe,Positive,Microaerophilic,4.92
STR_824,Staphylococcus,discuss,Positive,Microaerophilic,6.79
STR_580,Pseudomonas,upon,Negative,Facultative Anaerobe,5.7
STR_974,Bacillus,view,Negative,Anaerobic,5.25
STR_152,Pseudomonas,for,Positive,Anaerobic,3.6
STR_254,Pseudomonas,activity,Negative,Anaerobic,8.81
STR_234,Clostridium,assume,Negative,Facultative Anaerobe,1.17
STR_521,Pseudomonas,as,Positive,Aerobic,1.0
STR_890,Bacillus,soldier,Positive,Facultative Anaerobe,9.42
STR_360,Lactobacillus,bank,Positive,Microaerophilic,3.85
STR_109,Bacillus,class,Negative,Facultative Anaerobe,7.03
STR_890,Streptococcus,truth,Negative,Anaerobic,4.43
STR_750,Pseudomonas,strong,Negative,Microaerophilic,5.19
STR_301,Bacillus,agency,Negative,Facultative Anaerobe,6.68
STR_689,Bacillus,next,Negative,Microaerophilic,7.14
STR_171,Staphylococcus,modern,Positive,Microaerophilic,8.27
STR_837,Lactobacillus,consider,Positive,Anaerobic,2.84
STR_207,Staphylococcus,soon,Positive,Aerobic,7.46
STR_970,Streptococcus,according,Positive,Microaerophilic,9.4
STR_866,Streptococcus,check,Negative,Anaerobic,6.98
STR_168,Clostridium,surface,Negative,Anaerobic,5.96
STR_241,Clostridium,us,Positive,Anaerobic,8.84
STR_578,Clostridium,occur,Negative,Facultative Anaerobe,1.04
STR_233,Streptococcus,meet,Positive,Microaerophilic,1.51
STR_986,Clostridium,room,Negative,Aerobic,9.51
STR_481,Pseudomonas,under,Positive,Anaerobic,7.12
STR_366,Streptococcus,black,Positive,Anaerobic,9.85
STR_538,Pseudomonas,authority,Negative,Anaerobic,9.75
STR_860,Lactobacillus,very,Negative,Aerobic,3.51
STR_921,Clostridium,question,Negative,Facultative Anaerobe,2.93
STR_681,Streptococcus,song,Positive,Microaerophilic,0.66
STR_462,Bacillus,long,Positive,Aerobic,9.29
STR_968,Staphylococcus,concern,Positive,Anaerobic,1.59
STR_597,Pseudomonas,alone,Negative,Aerobic,3.38
STR_914,Streptococcus,cost,Negative,Microaerophilic,7.61
STR_430,Lactobacillus,word,Positive,Microaerophilic,3.06
STR_670,Bacillus,chance,Negative,Anaerobic,4.78
STR_682,Lactobacillus,too,Positive,Facultative Anaerobe,7.46
STR_590,Streptococcus,sister,Negative,Anaerobic,5.6
STR_321,Streptococcus,itself,Negative,Anaerobic,9.56
STR_897,Staphylococcus,conference,Negative,Microaerophilic,4.71
STR_730,Lactobacillus,start,Positive,Facultative Anaerobe,4.75
STR_124,Bacillus,project,Negative,Microaerophilic,0.62
