strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_334,Pseudomonas,then,Positive,Anaerobic,6.89
STR_133,Lactobacillus,child,Negative,Facultative Anaerobe,0.54
STR_610,Clostridium,themselves,Positive,Microaerophilic,8.25
STR_129,Clostridium,while,Positive,Microaerophilic,5.91
STR_102,Lactobacillus,fear,Positive,Aerobic,7.47
STR_606,Lactobacillus,the,Negative,Aerobic,8.29
STR_984,Streptococcus,all,Negative,Anaerobic,1.38
STR_687,Streptococcus,school,Negative,Facultative Anaerobe,7.15
STR_646,Streptococcus,sense,Negative,Anaerobic,9.45
STR_215,Bacillus,society,Positive,Facultative Anaerobe,2.75
STR_837,Clostridium,letter,Positive,Facultative Anaerobe,5.01
STR_545,Streptococcus,rest,Negative,Microaerophilic,6.47
STR_327,Clostridium,create,Positive,Facultative Anaerobe,7.09
STR_456,Pseudomonas,series,Positive,Microaerophilic,7.62
STR_258,Bacillus,here,Negative,Facultative Anaerobe,5.67
STR_197,Bacillus,seven,Positive,Facultative Anaerobe,8.43
STR_236,Streptococcus,court,Negative,Microaerophilic,4.84
STR_890,Streptococcus,least,Negative,Anaerobic,8.24
STR_211,Pseudomonas,of,Negative,Anaerobic,6.32
STR_113,Streptococcus,artist,Negative,Anaerobic,5.47
STR_268,Staphylococcus,eat,Positive,Microaerophilic,4.63
STR_390,Staphylococcus,practice,Positive,Microaerophilic,6.48
STR_552,Streptococcus,charge,Positive,Microaerophilic,5.35
STR_694,Bacillus,serve,Negative,Aerobic,9.75
STR_227,Clostridium,rule,Negative,Anaerobic,7.75
STR_349,Clostridium,employee,Positive,Aerobic,4.04
STR_524,Staphylococcus,inside,Negative,Facultative Anaerobe,3.72
STR_938,Staphylococcus,discover,Negative,Aerobic,9.15
STR_761,Lactobacillus,mother,Negative,Anaerobic,1.91
STR_994,Staphylococcus,lawyer,Negative,Microaerophilic,2.99
STR_976,Streptococcus,myself,Positive,Anaerobic,5.59
STR_899,Bacillus,forward,Negative,Microaerophilic,5.34
STR_842,Bacillus,world,Negative,Microaerophilic,2.72
STR_354,Pseudomonas,argue,Negative,Aerobic,8.68
STR_119,Clostridium,economic,Positive,Aerobic,7.7
STR_271,Staphylococcus,company,Positive,Aerobic,3.03
STR_982,Bacillus,protect,Negative,Facultative Anaerobe,6.0
STR_309,Streptococcus,message,Positive,Microaerophilic,5.15
STR_404,Lactobacillus,design,Negative,Microaerophilic,4.41
STR_606,Streptococcus,position,Negative,Microaerophilic,4.86
STR_640,Bacillus,yard,Positive,Aerobic,6.32
STR_368,Bacillus,political,Negative,Facultative Anaerobe,6.06
STR_732,Lactobacillus,your,Negative,Microaerophilic,8.55
STR_136,Pseudomonas,possible,Negative,Aerobic,1.06
STR_276,Bacillus,raise,Positive,Aerobic,8.28
STR_107,Pseudomonas,believe,Negative,Facultative Anaerobe,4.69
STR_961,Clostridium,open,Positive,Anaerobic,9.34
STR_813,Streptococcus,take,Positive,Anaerobic,6.77
STR_176,Pseudomonas,visit,Negative,Facultative Anaerobe,7.83
STR_567,Pseudomonas,collection,Positive,Aerobic,4.11
STR_588,Streptococcus,early,Positive,Aerobic,0.82
STR_735,Lactobacillus,term,Negative,Microaerophilic,9.5
STR_536,Pseudomonas,call,Negative,Anaerobic,3.63
STR_855,Lactobacillus,question,Negative,Microaerophilic,8.28
STR_398,Lactobacillus,especially,Positive,Facultative Anaerobe,2.76
STR_602,Streptococcus,national,Negative,Facultative Anaerobe,2.15
STR_103,Pseudomonas,a,Negative,Facultative Anaerobe,4.29
STR_898,Pseudomonas,cup,Negative,Facultative Anaerobe,5.03
STR_943,Staphylococcus,mind,Negative,Aerobic,3.93
STR_464,Clostridium,next,Positive,Microaerophilic,9.63
STR_782,Bacillus,song,Positive,Facultative Anaerobe,9.05
STR_568,Streptococcus,ten,Positive,Anaerobic,1.36
STR_407,Staphylococcus,or,Negative,Facultative Anaerobe,3.6
STR_863,Clostridium,less,Negative,Facultative Anaerobe,8.32
STR_621,Pseudomonas,sit,Positive,Microaerophilic,4.5
STR_998,Clostridium,number,Positive,Facultative Anaerobe,1.21
STR_981,Clostridium,reveal,Negative,Anaerobic,5.52
STR_897,Staphylococcus,condition,Positive,Microaerophilic,8.44
STR_374,Bacillus,player,Positive,Aerobic,2.01
STR_875,Pseudomonas,senior,Positive,Aerobic,5.97
STR_207,Clostridium,sport,Positive,Facultative Anaerobe,1.22
STR_932,Streptococcus,small,Positive,Microaerophilic,1.6
STR_499,Clostridium,represent,Negative,Facultative Anaerobe,1.91
STR_479,Pseudomonas,past,Positive,Aerobic,3.04
STR_211,Clostridium,from,Positive,Anaerobic,8.99
STR_758,Pseudomonas,eye,Positive,Aerobic,5.23
STR_931,Streptococcus,point,Positive,Anaerobic,2.04
STR_642,Bacillus,civil,Positive,Facultative Anaerobe,1.69
STR_903,Streptococcus,perhaps,Positive,Aerobic,3.2
STR_381,Streptococcus,word,Negative,Facultative Anaerobe,5.51
STR_833,Pseudomonas,sometimes,Negative,Facultative Anaerobe,1.6
STR_870,Lactobacillus,my,Negative,Microaerophilic,2.12
STR_519,Streptococcus,full,Positive,Aerobic,3.03
STR_912,Pseudomonas,decide,Positive,Aerobic,2.73
STR_980,Streptococcus,present,Positive,Microaerophilic,3.15
STR_999,Bacillus,turn,Positive,Anaerobic,3.56
STR_703,Lactobacillus,scientist,Positive,Microaerophilic,8.26
STR_181,Streptococcus,dark,Negative,Aerobic,0.57
STR_575,Clostridium,able,Negative,Microaerophilic,3.72
STR_686,Clostridium,nice,Negative,Microaerophilic,6.72
STR_215,Pseudomonas,card,Negative,Aerobic,1.34
