strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_838,Bacillus,site,Negative,Facultative Anaerobe,2.46
STR_263,Staphylococcus,nearly,Negative,Anaerobic,2.71
STR_186,Staphylococcus,color,Positive,Facultative Anaerobe,4.92
STR_666,Pseudomonas,prevent,Positive,Aerobic,9.5
STR_946,Staphylococcus,weight,Positive,Anaerobic,5.19
STR_330,Clostridium,until,Negative,Aerobic,4.78
STR_754,Lactobacillus,benefit,Negative,Facultative Anaerobe,2.59
STR_176,Lactobacillus,population,Negative,Facultative Anaerobe,4.1
STR_303,Lactobacillus,consumer,Positive,Anaerobic,2.29
STR_889,Clostridium,town,Positive,Aerobic,4.86
STR_615,Lactobacillus,number,Negative,Microaerophilic,1.14
STR_191,Clostridium,respond,Negative,Aerobic,1.68
STR_877,Streptococcus,player,Positive,Anaerobic,5.87
STR_569,Pseudomonas,security,Positive,Anaerobic,4.61
STR_951,Pseudomonas,machine,Positive,Facultative Anaerobe,7.61
STR_110,Bacillus,activity,Positive,Microaerophilic,2.69
STR_237,Bacillus,left,Positive,Aerobic,3.23
STR_760,Pseudomonas,deep,Positive,Aerobic,9.42
STR_170,Pseudomonas,attention,Negative,Anaerobic,2.01
STR_913,Streptococcus,two,Negative,Aerobic,9.69
STR_226,Pseudomonas,car,Positive,Facultative Anaerobe,9.48
STR_469,Streptococcus,treat,Positive,Anaerobic,8.29
STR_427,Bacillus,line,Positive,Aerobic,6.75
STR_284,Streptococcus,industry,Positive,Microaerophilic,8.67
STR_861,Lactobacillus,possible,Negative,Microaerophilic,4.71
STR_451,Bacillus,off,Positive,Facultative Anaerobe,2.47
STR_799,Clostridium,why,Negative,Facultative Anaerobe,5.75
STR_292,Bacillus,quite,Negative,Anaerobic,3.77
STR_673,Streptococcus,same,Negative,Anaerobic,4.46
STR_154,Lactobacillus,together,Positive,Facultative Anaerobe,5.17
STR_543,Staphylococcus,box,Negative,Aerobic,3.05
STR_380,Clostridium,card,Negative,Aerobic,3.55
STR_920,Pseudomonas,thank,Negative,Anaerobic,9.37
STR_341,Pseudomonas,performance,Positive,Aerobic,3.33
STR_507,Pseudomonas,pressure,Negative,Microaerophilic,3.33
STR_669,Pseudomonas,best,Positive,Anaerobic,5.41
STR_675,Clostridium,while,Positive,Aerobic,4.02
STR_879,Lactobacillus,tough,Positive,Facultative Anaerobe,2.69
STR_475,Streptococcus,black,Positive,Aerobic,5.24
STR_591,Clostridium,trade,Positive,Anaerobic,1.22
STR_455,Pseudomonas,eat,Positive,Microaerophilic,6.69
STR_579,Bacillus,drive,Positive,Aerobic,3.35
