strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_622,Pseudomonas,whatever,Negative,Facultative Anaerobe,8.55
STR_750,Bacillus,teach,Positive,Aerobic,2.89
STR_487,Staphylococcus,day,Positive,Anaerobic,2.03
STR_792,Clostridium,behavior,Positive,Facultative Anaerobe,8.49
STR_885,Lactobacillus,several,Positive,Anaerobic,4.98
STR_103,Clostridium,key,Negative,Facultative Anaerobe,8.45
STR_800,Lactobacillus,must,Negative,Microaerophilic,9.12
STR_597,Bacillus,newspaper,Negative,Facultative Anaerobe,5.0
STR_151,Bacillus,woman,Negative,Microaerophilic,5.53
STR_602,Pseudomonas,appear,Negative,Aerobic,3.63
STR_394,Bacillus,rise,Positive,Facultative Anaerobe,7.67
STR_437,Bacillus,trip,Positive,Facultative Anaerobe,1.16
STR_120,Bacillus,include,Negative,Anaerobic,6.72
STR_451,Lactobacillus,and,Positive,Microaerophilic,7.32
STR_660,Clostridium,lay,Negative,Anaerobic,6.26
STR_865,Clostridium,discuss,Negative,Facultative Anaerobe,3.81
STR_117,Bacillus,born,Negative,Anaerobic,7.8
STR_308,Pseudomonas,else,Positive,Facultative Anaerobe,6.89
STR_251,Streptococcus,anything,Positive,Aerobic,5.52
STR_804,Pseudomonas,Mr,Negative,Anaerobic,2.76
STR_739,Clostridium,decade,Positive,Microaerophilic,5.98
STR_175,Lactobacillus,close,Positive,Facultative Anaerobe,4.64
STR_837,Lactobacillus,nice,Positive,Anaerobic,4.86
STR_675,Streptococcus,current,Negative,Anaerobic,7.78
STR_972,Clostridium,health,Negative,Microaerophilic,7.74
STR_398,Pseudomonas,end,Positive,Facultative Anaerobe,0.9
STR_971,Lactobacillus,safe,Negative,Anaerobic,5.21
STR_881,Clostridium,shoulder,Negative,Microaerophilic,9.25
STR_628,Bacillus,door,Negative,Aerobic,5.16
STR_428,Bacillus,rather,Negative,Microaerophilic,3.5
STR_947,Bacillus,other,Negative,Anaerobic,9.81
STR_105,Bacillus,finish,Negative,Facultative Anaerobe,8.86
STR_533,Lactobacillus,if,Negative,Anaerobic,7.2
STR_923,Bacillus,plant,Negative,Microaerophilic,4.27
STR_213,Pseudomonas,cover,Positive,Anaerobic,9.07
STR_241,Staphylococcus,opportunity,Positive,Microaerophilic,5.48
STR_911,Clostridium,box,Negative,Anaerobic,5.74
STR_132,Streptococcus,arm,Positive,Facultative Anaerobe,1.6
