strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_328,Staphylococcus,cold,Negative,Microaerophilic,6.17
STR_743,Staphylococcus,type,Negative,Facultative Anaerobe,2.96
STR_890,Staphylococcus,central,Negative,Aerobic,7.33
STR_224,Bacillus,show,Negative,Anaerobic,8.13
STR_827,Pseudomonas,trouble,Negative,Microaerophilic,8.77
STR_661,Streptococcus,chance,Positive,Facultative Anaerobe,9.21
STR_983,Pseudomonas,top,Positive,Facultative Anaerobe,8.21
STR_490,Streptococcus,anyone,Negative,Aerobic,4.99
STR_406,Clostridium,crime,Negative,Aerobic,6.21
STR_270,Clostridium,analysis,Negative,Aerobic,0.57
STR_293,Clostridium,six,Negative,Aerobic,9.2
STR_370,Bacillus,glass,Negative,Aerobic,7.31
STR_992,Staphylococcus,say,Negative,Aerobic,5.19
STR_154,Streptococcus,debate,Negative,Anaerobic,1.24
STR_628,Staphylococcus,I,Negative,Microaerophilic,5.75
STR_191,Streptococcus,glass,Positive,Microaerophilic,4.34
STR_326,Streptococcus,since,Positive,Microaerophilic,7.91
STR_875,Staphylococcus,quite,Negative,Anaerobic,7.47
STR_381,Clostridium,nothing,Negative,Facultative Anaerobe,2.89
STR_687,Bacillus,dog,Negative,Aerobic,7.81
STR_715,Streptococcus,meeting,Negative,Anaerobic,8.71
STR_870,Clostridium,plant,Negative,Facultative Anaerobe,4.46
STR_644,Pseudomonas,half,Negative,Facultative Anaerobe,8.13
STR_456,Pseudomonas,character,Positive,Anaerobic,6.81
STR_242,Streptococcus,put,Negative,Microaerophilic,2.7
STR_280,Bacillus,open,Negative,Facultative Anaerobe,1.28
STR_463,Staphylococcus,hand,Positive,Aerobic,0.54
STR_890,Lactobacillus,nearly,Positive,Aerobic,6.86
STR_717,Staphylococcus,eye,Positive,Microaerophilic,5.86
STR_147,Clostridium,think,Positive,Anaerobic,8.57
STR_674,Staphylococcus,discuss,Positive,Aerobic,3.97
STR_856,Clostridium,tonight,Negative,Microaerophilic,2.49
STR_883,Bacillus,manager,Negative,Aerobic,1.31
STR_658,Lactobacillus,fact,Positive,Aerobic,9.15
STR_115,Lactobacillus,policy,Negative,Facultative Anaerobe,6.07
STR_504,Staphylococcus,in,Positive,Anaerobic,5.74
STR_628,Streptococcus,blue,Negative,Anaerobic,8.91
STR_581,Staphylococcus,evening,Negative,Facultative Anaerobe,2.66
STR_469,Bacillus,now,Negative,Facultative Anaerobe,2.18
STR_364,Staphylococcus,next,Positive,Microaerophilic,7.66
STR_886,Staphylococcus,choice,Positive,Anaerobic,8.23
STR_383,Lactobacillus,price,Positive,Aerobic,4.1
STR_576,Staphylococcus,pressure,Positive,Anaerobic,4.16
STR_230,Lactobacillus,picture,Positive,Microaerophilic,8.38
STR_825,Lactobacillus,education,Negative,Aerobic,5.88
STR_843,Pseudomonas,test,Negative,Anaerobic,1.57
STR_416,Streptococcus,per,Positive,Facultative Anaerobe,1.36
STR_378,Pseudomonas,dog,Negative,Facultative Anaerobe,8.5
