strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_568,Streptococcus,night,Negative,Microaerophilic,8.91
STR_424,Streptococcus,cost,Negative,Microaerophilic,9.12
STR_319,Bacillus,decision,Positive,Facultative Anaerobe,8.04
STR_447,Pseudomonas,attack,Positive,Microaerophilic,8.11
STR_580,Clostridium,choose,Positive,Anaerobic,1.76
STR_402,Staphylococcus,media,Positive,Microaerophilic,8.88
STR_126,Streptococcus,character,Negative,Aerobic,4.75
STR_491,Pseudomonas,so,Negative,Anaerobic,1.71
STR_832,Clostridium,owner,Negative,Anaerobic,9.14
STR_325,Staphylococcus,myself,Negative,Facultative Anaerobe,6.21
STR_924,Bacillus,sit,Positive,Facultative Anaerobe,4.51
STR_915,Lactobacillus,including,Negative,Microaerophilic,3.98
STR_585,Lactobacillus,production,Positive,Microaerophilic,5.65
STR_787,Bacillus,office,Positive,Facultative Anaerobe,2.17
STR_900,Staphylococcus,example,Negative,Anaerobic,7.11
STR_183,Clostridium,the,Negative,Facultative Anaerobe,8.04
STR_145,Streptococcus,material,Positive,Aerobic,3.11
STR_125,Staphylococcus,clearly,Negative,Aerobic,6.98
STR_171,Clostridium,result,Negative,Facultative Anaerobe,3.79
STR_321,Staphylococcus,bring,Positive,Microaerophilic,1.48
STR_642,Staphylococcus,ever,Positive,Facultative Anaerobe,6.58
STR_610,Bacillus,system,Positive,Facultative Anaerobe,3.01
STR_388,Staphylococcus,very,Negative,Aerobic,7.24
STR_495,Staphylococcus,group,Positive,Anaerobic,4.42
STR_850,Pseudomonas,pressure,Positive,Anaerobic,4.01
STR_756,Bacillus,entire,Negative,Aerobic,2.05
STR_141,Bacillus,land,Negative,Microaerophilic,6.31
STR_495,Pseudomonas,experience,Positive,Facultative Anaerobe,0.59
STR_744,Bacillus,on,Positive,Facultative Anaerobe,2.73
STR_504,Clostridium,paper,Negative,Facultative Anaerobe,6.17
STR_772,Lactobacillus,different,Positive,Facultative Anaerobe,7.55
STR_688,Streptococcus,throughout,Negative,Aerobic,2.62
STR_700,Staphylococcus,international,Negative,Anaerobic,2.14
STR_955,Clostridium,agree,Negative,Aerobic,3.76
STR_755,Staphylococcus,husband,Positive,Facultative Anaerobe,0.91
STR_940,Streptococcus,interest,Negative,Anaerobic,0.9
STR_651,Streptococcus,range,Negative,Facultative Anaerobe,4.73
STR_828,Clostridium,sit,Positive,Microaerophilic,6.61
STR_603,Clostridium,key,Negative,Anaerobic,2.89
STR_489,Streptococcus,often,Positive,Facultative Anaerobe,5.54
STR_438,Staphylococcus,interest,Positive,Facultative Anaerobe,6.16
STR_208,Streptococcus,avoid,Negative,Microaerophilic,0.74
STR_367,Bacillus,Republican,Negative,Facultative Anaerobe,4.04
STR_856,Pseudomonas,let,Positive,Anaerobic,4.56
STR_787,Staphylococcus,force,Positive,Aerobic,8.24
STR_774,Clostridium,fight,Positive,Anaerobic,2.73
STR_735,Streptococcus,bit,Negative,Aerobic,3.0
STR_395,Pseudomonas,under,Negative,Anaerobic,6.51
STR_188,Staphylococcus,collection,Positive,Microaerophilic,6.1
STR_183,Clostridium,break,Positive,Microaerophilic,3.59
STR_469,Lactobacillus,bed,Positive,Microaerophilic,8.15
STR_491,Bacillus,down,Positive,Aerobic,2.04
STR_203,Clostridium,laugh,Positive,Anaerobic,2.98
STR_786,Staphylococcus,program,Negative,Anaerobic,2.25
STR_984,Bacillus,space,Negative,Microaerophilic,2.26
STR_887,Clostridium,stage,Positive,Aerobic,5.82
STR_794,Lactobacillus,movie,Positive,Microaerophilic,6.67
STR_980,Clostridium,practice,Negative,Microaerophilic,8.54
STR_228,Pseudomonas,prevent,Negative,Microaerophilic,7.58
STR_944,Bacillus,each,Negative,Aerobic,1.63
STR_348,Staphylococcus,statement,Positive,Aerobic,9.93
STR_905,Pseudomonas,figure,Positive,Anaerobic,4.27
STR_505,Lactobacillus,discussion,Positive,Aerobic,9.4
STR_910,Streptococcus,American,Negative,Anaerobic,5.45
STR_482,Clostridium,they,Negative,Facultative Anaerobe,6.37
STR_463,Pseudomonas,participant,Negative,Aerobic,2.65
STR_983,Staphylococcus,especially,Negative,Facultative Anaerobe,6.23
STR_528,Pseudomonas,might,Positive,Facultative Anaerobe,5.51
STR_580,Clostridium,every,Negative,Anaerobic,4.56
STR_532,Clostridium,benefit,Negative,Facultative Anaerobe,9.12
STR_941,Pseudomonas,beautiful,Negative,Microaerophilic,9.33
STR_547,Bacillus,smile,Negative,Facultative Anaerobe,6.86
STR_202,Lactobacillus,information,Negative,Microaerophilic,5.54
STR_842,Bacillus,choose,Positive,Aerobic,0.97
STR_266,Pseudomonas,born,Negative,Microaerophilic,4.74
STR_727,Pseudomonas,until,Positive,Facultative Anaerobe,1.77
STR_976,Staphylococcus,yeah,Negative,Facultative Anaerobe,4.63
STR_572,Streptococcus,economy,Negative,Microaerophilic,8.5
STR_818,Pseudomonas,sister,Negative,Anaerobic,2.23
STR_747,Lactobacillus,me,Positive,Microaerophilic,0.64
STR_780,Pseudomonas,share,Negative,Aerobic,9.42
STR_597,Lactobacillus,image,Positive,Facultative Anaerobe,1.02
STR_287,Clostridium,word,Positive,Aerobic,5.18
STR_716,Pseudomonas,book,Negative,Aerobic,7.0
STR_161,Bacillus,commercial,Positive,Aerobic,8.4
STR_828,Bacillus,argue,Positive,Anaerobic,7.49
STR_689,Bacillus,half,Positive,Facultative Anaerobe,8.9
STR_268,Lactobacillus,color,Negative,Anaerobic,9.03
STR_403,Staphylococcus,or,Positive,Facultative Anaerobe,0.86
STR_340,Pseudomonas,religious,Negative,Aerobic,9.64
STR_357,Lactobacillus,true,Negative,Microaerophilic,9.59
STR_733,Staphylococcus,about,Negative,Aerobic,4.7
STR_121,Staphylococcus,explain,Positive,Microaerophilic,6.4
STR_927,Staphylococcus,prepare,Positive,Microaerophilic,3.97
STR_632,Bacillus,cause,Positive,Anaerobic,7.95
STR_495,Streptococcus,others,Negative,Aerobic,8.81
STR_847,Clostridium,start,Negative,Facultative Anaerobe,9.46
STR_614,Staphylococcus,knowledge,Positive,Anaerobic,5.21
STR_167,Pseudomonas,sense,Negative,Anaerobic,9.09
STR_374,Staphylococcus,develop,Positive,Microaerophilic,1.13
STR_837,Staphylococcus,expert,Negative,Microaerophilic,3.01
STR_915,Bacillus,use,Negative,Facultative Anaerobe,5.57
STR_719,Lactobacillus,finally,Negative,Facultative Anaerobe,4.89
STR_887,Clostridium,at,Positive,Aerobic,8.19
STR_937,Clostridium,dark,Positive,Microaerophilic,0.76
STR_761,Clostridium,difficult,Negative,Anaerobic,3.65
STR_651,Streptococcus,everyone,Negative,Facultative Anaerobe,8.97
STR_727,Clostridium,people,Negative,Microaerophilic,9.77
STR_387,Lactobacillus,generation,Negative,Aerobic,1.72
STR_575,Bacillus,share,Positive,Microaerophilic,4.78
STR_512,Streptococcus,catch,Negative,Microaerophilic,2.46
STR_889,Bacillus,local,Negative,Facultative Anaerobe,9.05
STR_185,Staphylococcus,old,Positive,Microaerophilic,5.04
STR_414,Lactobacillus,four,Positive,Facultative Anaerobe,3.55
STR_953,Staphylococcus,social,Positive,Anaerobic,4.95
STR_976,Streptococcus,maintain,Positive,Microaerophilic,4.3
STR_533,Lactobacillus,also,Positive,Anaerobic,2.12
STR_348,Pseudomonas,among,Negative,Microaerophilic,9.22
STR_982,Bacillus,discussion,Negative,Facultative Anaerobe,5.7
STR_400,Streptococcus,turn,Negative,Facultative Anaerobe,3.32
STR_143,Clostridium,four,Negative,Facultative Anaerobe,5.95
STR_699,Lactobacillus,church,Positive,Microaerophilic,5.61
STR_444,Lactobacillus,money,Positive,Facultative Anaerobe,4.6
STR_323,Clostridium,boy,Positive,Facultative Anaerobe,0.82
STR_431,Lactobacillus,behavior,Positive,Aerobic,3.39
STR_698,Staphylococcus,compare,Negative,Aerobic,4.75
STR_603,Pseudomonas,least,Positive,Microaerophilic,6.07
STR_952,Clostridium,appear,Positive,Microaerophilic,1.57
STR_675,Streptococcus,industry,Negative,Aerobic,2.22
STR_314,Streptococcus,ask,Negative,Microaerophilic,3.43
STR_828,Clostridium,say,Negative,Microaerophilic,5.57
STR_845,Pseudomonas,something,Positive,Anaerobic,7.23
STR_571,Bacillus,those,Positive,Microaerophilic,2.56
STR_545,Pseudomonas,movement,Negative,Aerobic,4.0
STR_848,Staphylococcus,task,Positive,Microaerophilic,8.41
