strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_608,Lactobacillus,teach,Negative,Anaerobic,6.45
STR_243,Bacillus,finish,Positive,Aerobic,3.05
STR_971,Bacillus,throughout,Positive,Anaerobic,0.63
STR_687,Streptococcus,business,Positive,Aerobic,6.86
STR_177,Clostridium,policy,Positive,Microaerophilic,5.78
STR_779,Bacillus,nature,Positive,Facultative Anaerobe,6.84
STR_614,Clostridium,none,Positive,Aerobic,4.21
STR_828,Bacillus,sign,Positive,Microaerophilic,4.28
STR_302,Clostridium,decision,Negative,Aerobic,6.67
STR_592,Bacillus,successful,Positive,Aerobic,4.66
STR_464,Streptococcus,once,Positive,Aerobic,7.73
STR_554,Bacillus,four,Negative,Aerobic,5.48
STR_812,Bacillus,Mr,Negative,Microaerophilic,1.02
STR_114,Streptococcus,where,Negative,Aerobic,3.59
STR_417,Streptococcus,charge,Negative,Anaerobic,7.44
STR_163,Pseudomonas,middle,Negative,Anaerobic,2.92
STR_686,Lactobacillus,including,Negative,Microaerophilic,3.38
STR_955,Pseudomonas,wish,Positive,Anaerobic,2.29
STR_583,Staphylococcus,stop,Negative,Microaerophilic,7.72
STR_958,Staphylococcus,rule,Positive,Facultative Anaerobe,9.48
STR_664,Staphylococcus,tax,Positive,Microaerophilic,8.46
STR_690,Pseudomonas,put,Positive,Aerobic,3.92
STR_674,Pseudomonas,upon,Positive,Microaerophilic,3.48
STR_122,Streptococcus,out,Positive,Aerobic,7.22
STR_996,Lactobacillus,seem,Negative,Microaerophilic,4.37
STR_634,Pseudomonas,boy,Positive,Anaerobic,2.7
STR_259,Pseudomonas,where,Negative,Facultative Anaerobe,9.94
STR_404,Staphylococcus,million,Positive,Microaerophilic,5.62
STR_792,Lactobacillus,world,Positive,Aerobic,5.73
STR_318,Lactobacillus,their,Positive,Microaerophilic,3.74
STR_566,Bacillus,after,Negative,Aerobic,1.8
STR_457,Clostridium,clearly,Negative,Anaerobic,1.49
STR_110,Clostridium,Mrs,Negative,Microaerophilic,6.89
STR_740,Bacillus,nature,Positive,Facultative Anaerobe,9.16
STR_623,Bacillus,claim,Positive,Facultative Anaerobe,9.37
STR_500,Clostridium,bag,Negative,Facultative Anaerobe,8.44
STR_866,Pseudomonas,free,Positive,Facultative Anaerobe,2.63
STR_649,Bacillus,play,Negative,Anaerobic,7.24
STR_235,Clostridium,wind,Positive,Aerobic,6.45
STR_901,Staphylococcus,former,Negative,Aerobic,8.19
STR_866,Bacillus,professional,Positive,Anaerobic,3.52
STR_521,Bacillus,put,Positive,Anaerobic,2.17
STR_769,Streptococcus,us,Positive,Microaerophilic,6.81
STR_245,Bacillus,evidence,Negative,Microaerophilic,8.68
STR_599,Pseudomonas,defense,Positive,Aerobic,4.87
STR_193,Clostridium,model,Negative,Aerobic,4.42
STR_820,Clostridium,also,Positive,Facultative Anaerobe,5.21
STR_888,Streptococcus,which,Positive,Anaerobic,3.4
STR_613,Lactobacillus,source,Positive,Aerobic,4.51
STR_753,Staphylococcus,thing,Positive,Microaerophilic,3.1
STR_399,Streptococcus,Republican,Positive,Facultative Anaerobe,9.67
STR_390,Clostridium,she,Positive,Aerobic,5.88
STR_249,Lactobacillus,discussion,Negative,Facultative Anaerobe,7.82
STR_369,Staphylococcus,summer,Positive,Aerobic,2.7
STR_151,Lactobacillus,nearly,Negative,Aerobic,7.2
STR_639,Lactobacillus,oil,Positive,Facultative Anaerobe,4.81
STR_631,Pseudomonas,think,Negative,Anaerobic,0.61
STR_291,Lactobacillus,opportunity,Negative,Aerobic,2.4
STR_899,Streptococcus,only,Positive,Microaerophilic,9.35
STR_408,Staphylococcus,exactly,Positive,Microaerophilic,5.09
STR_936,Bacillus,its,Positive,Microaerophilic,8.15
STR_365,Streptococcus,executive,Negative,Aerobic,7.14
STR_183,Streptococcus,light,Negative,Facultative Anaerobe,6.1
STR_274,Pseudomonas,point,Negative,Anaerobic,4.02
STR_830,Streptococcus,pay,Positive,Anaerobic,5.07
STR_252,Lactobacillus,property,Negative,Aerobic,3.23
STR_502,Clostridium,wide,Negative,Anaerobic,5.54
STR_362,Lactobacillus,identify,Positive,Microaerophilic,7.25
STR_626,Bacillus,power,Negative,Microaerophilic,8.3
STR_911,Lactobacillus,walk,Positive,Anaerobic,6.87
STR_737,Pseudomonas,security,Positive,Anaerobic,6.92
STR_593,Streptococcus,moment,Positive,Anaerobic,4.26
STR_759,Clostridium,tend,Positive,Aerobic,1.8
STR_649,Lactobacillus,exist,Negative,Aerobic,3.11
STR_749,Pseudomonas,edge,Positive,Facultative Anaerobe,6.17
STR_195,Streptococcus,loss,Negative,Aerobic,6.69
STR_684,Streptococcus,hit,Negative,Microaerophilic,1.9
STR_772,Staphylococcus,week,Positive,Facultative Anaerobe,0.99
STR_574,Pseudomonas,lose,Negative,Aerobic,4.73
STR_144,Bacillus,option,Negative,Anaerobic,5.94
STR_942,Clostridium,assume,Positive,Facultative Anaerobe,5.91
STR_613,Lactobacillus,smile,Negative,Aerobic,4.57
STR_804,Staphylococcus,particularly,Negative,Microaerophilic,5.33
STR_797,Clostridium,truth,Negative,Anaerobic,3.78
STR_702,Bacillus,accept,Negative,Facultative Anaerobe,9.47
STR_972,Pseudomonas,image,Positive,Aerobic,3.93
STR_749,Streptococcus,allow,Negative,Aerobic,3.86
STR_704,Pseudomonas,too,Positive,Microaerophilic,8.79
STR_221,Clostridium,art,Negative,Facultative Anaerobe,2.18
STR_891,Staphylococcus,number,Negative,Aerobic,2.42
STR_512,Staphylococcus,hair,Positive,Anaerobic,5.47
STR_686,Staphylococcus,environment,Positive,Aerobic,5.81
STR_365,Streptococcus,above,Positive,Aerobic,4.02
STR_800,Streptococcus,gas,Negative,Facultative Anaerobe,2.4
STR_217,Clostridium,any,Positive,Microaerophilic,1.21
STR_445,Streptococcus,state,Positive,Microaerophilic,2.01
STR_754,Lactobacillus,one,Negative,Anaerobic,5.83
STR_833,Pseudomonas,report,Positive,Facultative Anaerobe,4.89
STR_145,Lactobacillus,station,Positive,Aerobic,3.23
STR_137,Pseudomonas,option,Negative,Aerobic,9.41
STR_703,Bacillus,great,Positive,Aerobic,0.64
STR_322,Pseudomonas,last,Positive,Anaerobic,6.86
STR_282,Pseudomonas,way,Negative,Facultative Anaerobe,5.89
