strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_433,Clostridium,total,Positive,Anaerobic,3.5
STR_618,Streptococcus,benefit,Positive,Microaerophilic,1.26
STR_257,Bacillus,among,Negative,Microaerophilic,4.98
STR_431,Streptococcus,interest,Positive,Anaerobic,3.99
STR_437,Pseudomonas,return,Positive,Aerobic,2.56
STR_116,Lactobacillus,item,Positive,Facultative Anaerobe,8.37
STR_280,Streptococcus,well,Negative,Anaerobic,6.55
STR_226,Bacillus,program,Positive,Facultative Anaerobe,4.72
STR_901,Streptococcus,candidate,Negative,Microaerophilic,1.06
STR_380,Lactobacillus,protect,Positive,Anaerobic,9.55
STR_383,Staphylococcus,degree,Positive,Anaerobic,7.95
STR_268,Bacillus,explain,Positive,Aerobic,9.01
STR_899,Staphylococcus,good,Negative,Anaerobic,2.11
STR_374,Lactobacillus,at,Positive,Aerobic,9.73
STR_946,Pseudomonas,decide,Negative,Microaerophilic,4.0
STR_901,Lactobacillus,either,Negative,Anaerobic,5.41
STR_177,Bacillus,maintain,Negative,Facultative Anaerobe,6.13
STR_815,Clostridium,popular,Negative,Facultative Anaerobe,8.26
STR_700,Clostridium,bar,Negative,Aerobic,9.92
STR_951,Staphylococcus,run,Positive,Facultative Anaerobe,4.31
STR_746,Bacillus,can,Negative,Aerobic,6.57
STR_646,Staphylococcus,message,Positive,Aerobic,8.0
STR_782,Lactobacillus,marriage,Positive,Anaerobic,2.37
STR_445,Streptococcus,then,Positive,Microaerophilic,3.34
STR_552,Clostridium,just,Positive,Anaerobic,6.49
STR_636,Pseudomonas,feel,Negative,Facultative Anaerobe,5.03
STR_213,Clostridium,value,Positive,Anaerobic,5.89
STR_592,Clostridium,show,Positive,Anaerobic,1.11
STR_140,Bacillus,for,Positive,Anaerobic,5.66
STR_247,Streptococcus,everything,Negative,Facultative Anaerobe,0.56
STR_518,Lactobacillus,very,Positive,Microaerophilic,0.9
STR_220,Streptococcus,lot,Positive,Anaerobic,2.06
STR_500,Lactobacillus,wall,Positive,Aerobic,8.8
STR_185,Lactobacillus,tough,Negative,Microaerophilic,2.35
STR_178,Lactobacillus,debate,Negative,Facultative Anaerobe,7.45
STR_476,Bacillus,against,Positive,Facultative Anaerobe,1.26
STR_315,Pseudomonas,letter,Negative,Facultative Anaerobe,8.18
STR_982,Lactobacillus,reduce,Positive,Anaerobic,6.77
STR_573,Clostridium,our,Positive,Anaerobic,5.18
STR_119,Staphylococcus,feel,Positive,Facultative Anaerobe,2.48
STR_306,Clostridium,pretty,Negative,Anaerobic,6.24
STR_879,Bacillus,join,Negative,Aerobic,0.73
STR_872,Staphylococcus,such,Positive,Microaerophilic,2.25
STR_984,Pseudomonas,sea,Positive,Anaerobic,5.47
STR_534,Pseudomonas,impact,Positive,Aerobic,3.42
STR_662,Clostridium,while,Negative,Anaerobic,6.77
STR_207,Bacillus,help,Negative,Microaerophilic,4.04
STR_271,Bacillus,grow,Positive,Microaerophilic,1.71
STR_947,Clostridium,surface,Negative,Facultative Anaerobe,6.87
STR_900,Bacillus,exactly,Positive,Anaerobic,2.99
STR_404,Pseudomonas,production,Negative,Anaerobic,2.66
STR_944,Clostridium,yard,Positive,Anaerobic,0.98
STR_362,Lactobacillus,prove,Negative,Anaerobic,1.97
STR_319,Staphylococcus,prove,Positive,Aerobic,1.45
STR_594,Lactobacillus,sit,Positive,Aerobic,8.02
STR_112,Lactobacillus,world,Negative,Anaerobic,5.2
STR_124,Streptococcus,produce,Negative,Facultative Anaerobe,3.24
STR_734,Bacillus,interest,Positive,Anaerobic,4.96
STR_325,Streptococcus,happy,Positive,Facultative Anaerobe,9.03
STR_438,Lactobacillus,style,Positive,Facultative Anaerobe,9.45
STR_938,Bacillus,throughout,Positive,Facultative Anaerobe,5.85
STR_761,Streptococcus,drive,Negative,Anaerobic,2.94
STR_563,Bacillus,arm,Positive,Aerobic,3.14
STR_732,Pseudomonas,allow,Positive,Aerobic,3.88
STR_642,Staphylococcus,these,Positive,Anaerobic,5.22
STR_691,Staphylococcus,personal,Positive,Facultative Anaerobe,3.64
STR_295,Streptococcus,own,Positive,Microaerophilic,5.21
STR_348,Bacillus,result,Positive,Anaerobic,6.14
STR_301,Lactobacillus,shoulder,Negative,Aerobic,4.62
STR_926,Bacillus,color,Positive,Microaerophilic,3.51
STR_352,Pseudomonas,place,Positive,Facultative Anaerobe,4.33
STR_243,Bacillus,political,Negative,Microaerophilic,7.34
