strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_330,Bacillus,market,Positive,Facultative Anaerobe,6.7
STR_630,Bacillus,others,Negative,Microaerophilic,7.25
STR_463,Lactobacillus,actually,Negative,Facultative Anaerobe,1.99
STR_400,Staphylococcus,cold,Negative,Microaerophilic,2.53
STR_107,Staphylococcus,large,Positive,Microaerophilic,7.31
STR_581,Streptococcus,Congress,Positive,Facultative Anaerobe,5.03
STR_347,Staphylococcus,recent,Positive,Anaerobic,7.91
STR_135,Lactobacillus,consider,Positive,Facultative Anaerobe,7.96
STR_672,Streptococcus,discuss,Negative,Facultative Anaerobe,5.87
STR_429,Clostridium,because,Negative,Aerobic,5.96
STR_543,Streptococcus,listen,Positive,Aerobic,3.6
STR_946,Clostridium,themselves,Positive,Aerobic,7.69
STR_612,Streptococcus,parent,Positive,Microaerophilic,6.54
STR_666,Clostridium,actually,Positive,Facultative Anaerobe,1.49
STR_281,Lactobacillus,should,Negative,Anaerobic,7.32
STR_919,Pseudomonas,church,Negative,Anaerobic,4.44
STR_405,Bacillus,thank,Positive,Aerobic,9.38
STR_344,Clostridium,poor,Negative,Aerobic,8.63
STR_793,Lactobacillus,about,Positive,Facultative Anaerobe,0.62
STR_184,Pseudomonas,he,Positive,Anaerobic,7.29
STR_645,Lactobacillus,eye,Negative,Aerobic,7.88
STR_200,Bacillus,some,Positive,Aerobic,8.92
STR_753,Pseudomonas,Democrat,Negative,Facultative Anaerobe,2.86
STR_349,Bacillus,whole,Positive,Anaerobic,2.48
STR_437,Clostridium,card,Negative,Microaerophilic,6.01
STR_984,Lactobacillus,probably,Negative,Anaerobic,3.63
STR_852,Staphylococcus,foot,Negative,Microaerophilic,1.73
STR_646,Pseudomonas,church,Positive,Anaerobic,2.44
STR_956,Lactobacillus,value,Positive,Aerobic,4.72
STR_447,Streptococcus,game,Negative,Facultative Anaerobe,8.12
STR_131,Staphylococcus,structure,Negative,Aerobic,0.88
STR_847,Bacillus,step,Positive,Aerobic,2.95
STR_780,Lactobacillus,treat,Positive,Aerobic,2.41
STR_185,Lactobacillus,lawyer,Negative,Aerobic,6.72
STR_292,Streptococcus,hand,Positive,Microaerophilic,1.7
STR_480,Streptococcus,trade,Negative,Anaerobic,8.93
STR_571,Pseudomonas,involve,Negative,Aerobic,0.93
STR_449,Pseudomonas,audience,Positive,Anaerobic,9.6
STR_447,Bacillus,however,Negative,Facultative Anaerobe,2.5
STR_272,Lactobacillus,red,Negative,Facultative Anaerobe,5.07
STR_337,Bacillus,there,Negative,Anaerobic,3.96
STR_789,Bacillus,education,Negative,Microaerophilic,6.94
STR_172,Clostridium,half,Positive,Facultative Anaerobe,1.83
STR_978,Streptococcus,throughout,Negative,Aerobic,5.15
STR_877,Staphylococcus,sit,Positive,Microaerophilic,7.74
STR_727,Staphylococcus,board,Positive,Microaerophilic,2.67
STR_632,Clostridium,take,Positive,Anaerobic,3.82
STR_687,Pseudomonas,beyond,Negative,Facultative Anaerobe,3.67
STR_119,Streptococcus,reach,Negative,Microaerophilic,5.21
STR_280,Streptococcus,kid,Negative,Facultative Anaerobe,6.82
STR_978,Pseudomonas,forward,Positive,Anaerobic,2.55
STR_795,Bacillus,learn,Negative,Microaerophilic,9.82
STR_286,Staphylococcus,subject,Negative,Microaerophilic,8.99
STR_557,Bacillus,decide,Positive,Facultative Anaerobe,7.66
STR_109,Lactobacillus,maybe,Positive,Anaerobic,3.22
STR_714,Staphylococcus,week,Negative,Facultative Anaerobe,5.33
STR_163,Pseudomonas,turn,Positive,Facultative Anaerobe,9.61
STR_262,Pseudomonas,through,Positive,Anaerobic,3.16
STR_626,Bacillus,factor,Negative,Aerobic,5.35
STR_286,Clostridium,agreement,Negative,Anaerobic,1.6
STR_289,Bacillus,site,Negative,Anaerobic,9.54
STR_538,Streptococcus,it,Positive,Anaerobic,4.74
STR_367,Bacillus,walk,Negative,Anaerobic,3.15
STR_448,Bacillus,newspaper,Negative,Microaerophilic,7.4
STR_904,Lactobacillus,contain,Positive,Microaerophilic,7.25
STR_989,Streptococcus,put,Negative,Microaerophilic,2.59
STR_667,Staphylococcus,race,Negative,Microaerophilic,4.51
STR_189,Bacillus,goal,Negative,Aerobic,6.6
STR_151,Streptococcus,without,Negative,Aerobic,3.34
STR_906,Streptococcus,machine,Positive,Aerobic,4.41
STR_755,Clostridium,book,Negative,Anaerobic,9.37
STR_163,Pseudomonas,name,Negative,Aerobic,9.94
STR_958,Pseudomonas,not,Positive,Aerobic,4.4
