strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_971,Lactobacillus,fill,Positive,Microaerophilic,8.63
STR_960,Streptococcus,or,Negative,Facultative Anaerobe,3.61
STR_103,Lactobacillus,feel,Positive,Microaerophilic,8.87
STR_405,Lactobacillus,service,Negative,Anaerobic,6.48
STR_191,Streptococcus,level,Negative,Anaerobic,0.62
STR_470,Bacillus,if,Positive,Anaerobic,5.83
STR_442,Staphylococcus,follow,Negative,Anaerobic,9.84
STR_987,Staphylococcus,case,Negative,Microaerophilic,2.05
STR_147,Streptococcus,usually,Positive,Anaerobic,2.33
STR_969,Streptococcus,opportunity,Negative,Aerobic,4.29
STR_417,Clostridium,sea,Negative,Aerobic,2.95
STR_546,Pseudomonas,range,Negative,Aerobic,5.84
STR_845,Clostridium,page,Negative,Facultative Anaerobe,3.12
STR_528,Bacillus,here,Positive,Aerobic,0.82
STR_200,Streptococcus,city,Negative,Aerobic,8.86
STR_675,Staphylococcus,example,Positive,Microaerophilic,7.32
STR_413,Lactobacillus,pull,Negative,Aerobic,4.79
STR_286,Streptococcus,could,Positive,Aerobic,3.94
STR_893,Streptococcus,minute,Positive,Microaerophilic,6.25
STR_344,Pseudomonas,each,Negative,Facultative Anaerobe,4.32
STR_398,Lactobacillus,size,Negative,Aerobic,3.75
STR_639,Streptococcus,expert,Negative,Anaerobic,5.8
STR_555,Clostridium,both,Negative,Facultative Anaerobe,2.21
STR_686,Streptococcus,new,Negative,Aerobic,6.33
STR_998,Streptococcus,director,Negative,Facultative Anaerobe,4.8
STR_995,Clostridium,these,Negative,Facultative Anaerobe,8.19
STR_824,Streptococcus,use,Negative,Facultative Anaerobe,6.99
STR_523,Bacillus,safe,Positive,Anaerobic,2.79
STR_230,Pseudomonas,several,Positive,Anaerobic,7.71
STR_609,Staphylococcus,baby,Positive,Facultative Anaerobe,4.63
STR_408,Streptococcus,many,Negative,Anaerobic,8.64
STR_547,Pseudomonas,action,Negative,Aerobic,5.12
STR_983,Streptococcus,wait,Negative,Microaerophilic,5.38
STR_270,Pseudomonas,party,Negative,Facultative Anaerobe,9.71
STR_645,Pseudomonas,television,Positive,Aerobic,9.13
STR_686,Lactobacillus,his,Positive,Aerobic,0.76
STR_122,Lactobacillus,development,Positive,Anaerobic,3.54
STR_550,Streptococcus,face,Positive,Aerobic,5.9
STR_739,Pseudomonas,have,Negative,Aerobic,7.94
STR_123,Bacillus,price,Positive,Microaerophilic,1.58
STR_988,Lactobacillus,until,Negative,Anaerobic,3.95
STR_933,Clostridium,surface,Negative,Anaerobic,8.1
STR_187,Pseudomonas,structure,Positive,Microaerophilic,3.4
STR_904,Bacillus,two,Negative,Anaerobic,0.75
STR_824,Pseudomonas,woman,Positive,Anaerobic,8.13
STR_872,Bacillus,shake,Positive,Anaerobic,7.81
STR_689,Lactobacillus,share,Negative,Facultative Anaerobe,2.42
STR_862,Staphylococcus,source,Positive,Microaerophilic,4.28
STR_563,Clostridium,resource,Negative,Microaerophilic,4.8
STR_492,Bacillus,but,Positive,Microaerophilic,1.19
