strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_727,Bacillus,performance,Positive,Facultative Anaerobe,5.09
STR_312,Lactobacillus,step,Positive,Facultative Anaerobe,3.78
STR_177,Staphylococcus,one,Negative,Aerobic,1.91
STR_299,Pseudomonas,yeah,Negative,Facultative Anaerobe,1.03
STR_161,Lactobacillus,use,Negative,Anaerobic,2.94
STR_106,Staphylococcus,unit,Negative,Aerobic,0.94
STR_553,Staphylococcus,ability,Positive,Facultative Anaerobe,8.91
STR_536,Bacillus,fight,Negative,Aerobic,3.5
STR_545,Lactobacillus,star,Negative,Anaerobic,7.0
STR_390,Streptococcus,center,Negative,Aerobic,4.07
STR_935,Staphylococcus,certain,Negative,Facultative Anaerobe,8.09
STR_448,Streptococcus,heart,Negative,Aerobic,9.14
STR_491,Bacillus,move,Negative,Facultative Anaerobe,5.61
STR_203,Bacillus,thus,Positive,Facultative Anaerobe,3.09
STR_565,Pseudomonas,subject,Positive,Anaerobic,9.95
STR_136,Pseudomonas,develop,Negative,Microaerophilic,6.21
STR_472,Bacillus,debate,Positive,Microaerophilic,2.13
STR_558,Streptococcus,treatment,Negative,Microaerophilic,4.56
STR_572,Bacillus,least,Negative,Anaerobic,4.01
STR_881,Clostridium,civil,Negative,Microaerophilic,3.35
STR_499,Lactobacillus,protect,Positive,Aerobic,1.29
STR_654,Lactobacillus,five,Positive,Anaerobic,5.63
STR_488,Lactobacillus,listen,Positive,Anaerobic,7.58
STR_194,Lactobacillus,be,Negative,Facultative Anaerobe,4.37
STR_179,Bacillus,ability,Positive,Aerobic,5.82
STR_450,Staphylococcus,consider,Negative,Facultative Anaerobe,5.35
STR_430,Staphylococcus,nature,Negative,Aerobic,2.18
STR_210,Bacillus,interest,Negative,Microaerophilic,0.56
STR_267,Staphylococcus,performance,Negative,Microaerophilic,4.61
STR_147,Bacillus,address,Negative,Facultative Anaerobe,8.53
STR_487,Bacillus,by,Negative,Facultative Anaerobe,2.96
STR_559,Staphylococcus,ask,Negative,Aerobic,8.27
STR_761,Clostridium,approach,Positive,Anaerobic,4.64
STR_455,Streptococcus,situation,Positive,Anaerobic,1.05
STR_548,Bacillus,office,Negative,Microaerophilic,9.28
STR_273,Streptococcus,star,Negative,Aerobic,1.41
STR_385,Bacillus,arm,Negative,Microaerophilic,7.2
STR_883,Lactobacillus,important,Positive,Aerobic,1.71
STR_826,Staphylococcus,view,Positive,Anaerobic,8.66
STR_480,Bacillus,minute,Negative,Aerobic,7.63
STR_442,Pseudomonas,social,Negative,Microaerophilic,8.36
STR_181,Streptococcus,as,Negative,Anaerobic,9.27
STR_866,Streptococcus,final,Negative,Anaerobic,3.06
STR_950,Streptococcus,establish,Positive,Microaerophilic,8.02
STR_560,Pseudomonas,ask,Positive,Anaerobic,4.96
STR_628,Bacillus,red,Positive,Microaerophilic,9.6
STR_370,Streptococcus,increase,Positive,Aerobic,1.38
STR_650,Pseudomonas,lead,Negative,Microaerophilic,8.44
