strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_179,Bacillus,nice,Negative,Facultative Anaerobe,7.98
STR_641,Pseudomonas,week,Positive,Aerobic,1.36
STR_718,Clostridium,put,Negative,Facultative Anaerobe,8.57
STR_331,Pseudomonas,play,Negative,Microaerophilic,9.44
STR_468,Streptococcus,list,Negative,Anaerobic,5.9
STR_307,Lactobacillus,fish,Positive,Facultative Anaerobe,6.49
STR_937,Clostridium,later,Negative,Facultative Anaerobe,5.59
STR_918,Streptococcus,it,Negative,Facultative Anaerobe,4.0
STR_660,Pseudomonas,sport,Negative,Aerobic,3.83
STR_863,Lactobacillus,tonight,Negative,Aerobic,4.49
STR_561,Streptococcus,prove,Positive,Microaerophilic,7.45
STR_344,Staphylococcus,yard,Negative,Aerobic,5.27
STR_811,Streptococcus,decision,Positive,Anaerobic,3.67
STR_739,Lactobacillus,early,Negative,Anaerobic,7.99
STR_803,Staphylococcus,call,Positive,Microaerophilic,4.38
STR_241,Lactobacillus,firm,Positive,Anaerobic,8.82
STR_309,Streptococcus,dream,Negative,Facultative Anaerobe,4.13
STR_676,Streptococcus,until,Positive,Facultative Anaerobe,6.82
STR_166,Streptococcus,many,Positive,Microaerophilic,3.41
STR_512,Staphylococcus,later,Negative,Anaerobic,0.86
STR_880,Streptococcus,quality,Positive,Aerobic,3.66
STR_650,Clostridium,service,Negative,Microaerophilic,2.73
STR_694,Lactobacillus,life,Positive,Facultative Anaerobe,6.31
STR_613,Clostridium,few,Positive,Facultative Anaerobe,5.85
STR_662,Lactobacillus,six,Positive,Anaerobic,1.46
STR_349,Lactobacillus,affect,Positive,Facultative Anaerobe,3.97
STR_790,Staphylococcus,talk,Negative,Microaerophilic,2.32
STR_346,Clostridium,surface,Negative,Anaerobic,2.14
STR_641,Bacillus,including,Negative,Anaerobic,2.25
STR_653,Bacillus,state,Negative,Microaerophilic,5.25
STR_386,Clostridium,son,Negative,Aerobic,7.15
STR_633,Clostridium,truth,Negative,Microaerophilic,1.56
STR_411,Lactobacillus,blood,Positive,Facultative Anaerobe,5.34
STR_338,Bacillus,simple,Negative,Microaerophilic,6.82
STR_822,Bacillus,story,Positive,Facultative Anaerobe,3.4
STR_766,Lactobacillus,present,Negative,Aerobic,1.58
STR_371,Bacillus,unit,Positive,Microaerophilic,8.22
STR_875,Staphylococcus,stay,Negative,Anaerobic,3.23
STR_834,Clostridium,kid,Negative,Aerobic,0.71
STR_764,Pseudomonas,final,Negative,Anaerobic,2.06
STR_523,Bacillus,single,Negative,Aerobic,9.01
STR_479,Staphylococcus,relate,Negative,Aerobic,3.85
STR_395,Staphylococcus,civil,Positive,Aerobic,9.17
STR_832,Lactobacillus,event,Positive,Facultative Anaerobe,8.03
STR_833,Lactobacillus,try,Positive,Microaerophilic,4.77
STR_125,Streptococcus,perhaps,Negative,Aerobic,4.27
STR_884,Staphylococcus,nearly,Positive,Anaerobic,4.36
STR_978,Clostridium,heavy,Positive,Aerobic,0.6
STR_143,Bacillus,meeting,Negative,Facultative Anaerobe,8.73
STR_658,Lactobacillus,about,Negative,Aerobic,8.09
STR_820,Lactobacillus,face,Positive,Microaerophilic,7.01
STR_446,Streptococcus,authority,Negative,Facultative Anaerobe,9.84
STR_868,Bacillus,that,Positive,Anaerobic,5.24
STR_549,Lactobacillus,debate,Negative,Facultative Anaerobe,1.71
STR_524,Lactobacillus,either,Positive,Facultative Anaerobe,4.27
STR_941,Clostridium,walk,Negative,Anaerobic,5.26
STR_678,Clostridium,simply,Positive,Aerobic,0.53
STR_655,Clostridium,defense,Negative,Microaerophilic,3.97
STR_454,Streptococcus,network,Negative,Microaerophilic,7.73
STR_735,Bacillus,usually,Positive,Anaerobic,3.86
STR_458,Clostridium,example,Negative,Microaerophilic,6.19
STR_905,Pseudomonas,get,Positive,Aerobic,3.4
STR_697,Bacillus,there,Negative,Microaerophilic,6.23
STR_933,Pseudomonas,final,Negative,Anaerobic,2.22
STR_809,Lactobacillus,story,Negative,Aerobic,2.63
STR_568,Bacillus,contain,Positive,Facultative Anaerobe,8.06
STR_424,Streptococcus,population,Negative,Aerobic,6.28
STR_426,Lactobacillus,down,Positive,Microaerophilic,1.38
STR_433,Staphylococcus,right,Positive,Anaerobic,7.13
STR_882,Lactobacillus,heart,Negative,Microaerophilic,1.23
STR_722,Clostridium,player,Positive,Aerobic,6.69
STR_446,Clostridium,though,Negative,Aerobic,6.09
STR_231,Streptococcus,green,Positive,Aerobic,9.94
STR_894,Bacillus,media,Negative,Microaerophilic,6.92
STR_377,Lactobacillus,letter,Positive,Microaerophilic,2.65
STR_362,Pseudomonas,drop,Positive,Aerobic,1.63
STR_846,Lactobacillus,detail,Negative,Aerobic,2.03
STR_256,Clostridium,her,Negative,Aerobic,3.83
STR_295,Lactobacillus,despite,Negative,Facultative Anaerobe,6.22
STR_169,Pseudomonas,government,Negative,Aerobic,1.33
STR_155,Staphylococcus,wind,Negative,Aerobic,5.44
STR_501,Staphylococcus,space,Negative,Microaerophilic,7.34
STR_224,Lactobacillus,majority,Negative,Anaerobic,3.13
STR_293,Bacillus,material,Negative,Anaerobic,2.0
STR_623,Pseudomonas,film,Negative,Anaerobic,0.99
STR_321,Staphylococcus,agency,Negative,Facultative Anaerobe,1.89
STR_868,Streptococcus,stock,Negative,Facultative Anaerobe,8.51
STR_520,Pseudomonas,population,Negative,Anaerobic,9.47
STR_186,Streptococcus,minute,Positive,Anaerobic,4.98
STR_186,Pseudomonas,prepare,Positive,Microaerophilic,5.53
STR_464,Bacillus,left,Positive,Microaerophilic,9.75
STR_909,Bacillus,why,Negative,Microaerophilic,4.45
STR_624,Pseudomonas,thus,Negative,Anaerobic,7.44
STR_778,Streptococcus,week,Negative,Aerobic,5.95
STR_114,Pseudomonas,service,Negative,Anaerobic,2.67
STR_473,Lactobacillus,role,Positive,Aerobic,5.92
STR_592,Streptococcus,help,Negative,Anaerobic,7.92
STR_291,Streptococcus,he,Negative,Microaerophilic,2.44
STR_449,Staphylococcus,power,Negative,Facultative Anaerobe,2.28
STR_240,Pseudomonas,traditional,Positive,Microaerophilic,6.86
STR_668,Streptococcus,imagine,Positive,Facultative Anaerobe,6.62
STR_113,Pseudomonas,occur,Positive,Facultative Anaerobe,2.81
STR_579,Streptococcus,meet,Positive,Aerobic,1.59
STR_260,Pseudomonas,group,Positive,Facultative Anaerobe,7.42
STR_665,Pseudomonas,total,Positive,Aerobic,5.39
STR_509,Lactobacillus,cost,Positive,Microaerophilic,9.97
STR_712,Lactobacillus,something,Positive,Microaerophilic,1.0
STR_415,Bacillus,become,Positive,Microaerophilic,4.52
STR_602,Staphylococcus,human,Positive,Aerobic,6.8
STR_496,Streptococcus,man,Negative,Facultative Anaerobe,3.25
STR_689,Streptococcus,always,Positive,Microaerophilic,0.68
STR_713,Lactobacillus,word,Negative,Facultative Anaerobe,4.37
STR_914,Bacillus,reality,Positive,Aerobic,7.09
STR_868,Clostridium,both,Negative,Aerobic,0.74
