strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_132,Bacillus,major,Positive,Anaerobic,3.53
STR_835,Clostridium,poor,Positive,Microaerophilic,9.96
STR_691,Lactobacillus,start,Negative,Microaerophilic,2.52
STR_263,Lactobacillus,check,Negative,Aerobic,4.29
STR_912,Bacillus,wide,Positive,Facultative Anaerobe,2.5
STR_621,Clostridium,station,Negative,Anaerobic,4.72
STR_287,Lactobacillus,including,Negative,Microaerophilic,6.7
STR_359,Bacillus,authority,Positive,Microaerophilic,3.82
STR_258,Lactobacillus,individual,Negative,Aerobic,9.33
STR_242,Staphylococcus,bit,Positive,Aerobic,7.5
STR_217,Lactobacillus,only,Positive,Facultative Anaerobe,6.71
STR_143,Clostridium,recently,Negative,Anaerobic,7.59
STR_807,Pseudomonas,whose,Positive,Anaerobic,4.68
STR_503,Streptococcus,red,Negative,Anaerobic,7.68
STR_409,Clostridium,through,Negative,Aerobic,8.54
STR_440,Bacillus,officer,Positive,Aerobic,4.11
STR_542,Staphylococcus,almost,Negative,Aerobic,5.38
STR_570,Lactobacillus,receive,Positive,Anaerobic,2.13
STR_710,Bacillus,group,Positive,Anaerobic,2.53
STR_763,Clostridium,ok,Positive,Facultative Anaerobe,9.83
STR_792,Staphylococcus,line,Negative,Microaerophilic,2.09
STR_767,Bacillus,those,Negative,Aerobic,3.73
STR_440,Streptococcus,strategy,Negative,Anaerobic,1.26
STR_836,Bacillus,particularly,Positive,Anaerobic,0.88
STR_316,Pseudomonas,quality,Negative,Aerobic,9.82
STR_991,Streptococcus,grow,Positive,Anaerobic,1.18
STR_730,Staphylococcus,guy,Positive,Facultative Anaerobe,6.29
STR_533,Streptococcus,ago,Negative,Facultative Anaerobe,8.49
STR_816,Bacillus,sea,Negative,Facultative Anaerobe,8.68
STR_173,Staphylococcus,star,Negative,Aerobic,1.25
STR_798,Staphylococcus,nature,Negative,Facultative Anaerobe,5.2
STR_478,Bacillus,southern,Negative,Anaerobic,0.58
STR_234,Lactobacillus,challenge,Negative,Facultative Anaerobe,2.41
STR_387,Streptococcus,doctor,Positive,Aerobic,1.24
STR_538,Streptococcus,start,Positive,Aerobic,9.3
STR_180,Bacillus,forget,Positive,Aerobic,6.31
STR_189,Streptococcus,go,Negative,Facultative Anaerobe,3.52
STR_150,Pseudomonas,half,Negative,Microaerophilic,8.1
STR_485,Staphylococcus,appear,Positive,Microaerophilic,4.18
STR_784,Clostridium,just,Negative,Anaerobic,1.6
STR_108,Staphylococcus,drive,Positive,Facultative Anaerobe,4.86
STR_715,Clostridium,perform,Positive,Aerobic,6.02
STR_878,Bacillus,local,Negative,Aerobic,2.87
STR_720,Pseudomonas,whether,Positive,Facultative Anaerobe,0.73
STR_774,Bacillus,wide,Negative,Microaerophilic,9.73
STR_419,Staphylococcus,guess,Positive,Anaerobic,1.6
STR_851,Bacillus,remember,Negative,Aerobic,5.66
STR_873,Pseudomonas,it,Positive,Facultative Anaerobe,9.57
STR_869,Streptococcus,shake,Positive,Facultative Anaerobe,1.2
STR_683,Streptococcus,scientist,Negative,Aerobic,3.85
STR_717,Lactobacillus,sometimes,Positive,Anaerobic,9.13
STR_327,Bacillus,seek,Positive,Anaerobic,1.53
STR_436,Pseudomonas,mother,Negative,Facultative Anaerobe,2.3
STR_127,Staphylococcus,record,Negative,Anaerobic,2.12
STR_684,Pseudomonas,area,Positive,Microaerophilic,8.31
STR_971,Pseudomonas,recently,Positive,Microaerophilic,6.21
STR_737,Lactobacillus,particularly,Positive,Anaerobic,0.72
STR_881,Clostridium,history,Negative,Facultative Anaerobe,9.37
STR_688,Staphylococcus,course,Negative,Anaerobic,5.23
STR_172,Bacillus,state,Negative,Microaerophilic,2.9
STR_363,Bacillus,player,Positive,Facultative Anaerobe,7.4
STR_931,Pseudomonas,author,Positive,Aerobic,6.39
STR_199,Staphylococcus,high,Negative,Aerobic,7.3
STR_726,Pseudomonas,onto,Negative,Microaerophilic,3.12
STR_170,Clostridium,loss,Positive,Anaerobic,3.64
STR_467,Pseudomonas,rate,Positive,Microaerophilic,3.59
STR_510,Bacillus,anything,Positive,Aerobic,3.49
STR_424,Clostridium,both,Positive,Facultative Anaerobe,7.13
STR_604,Pseudomonas,fear,Negative,Aerobic,7.82
STR_312,Bacillus,day,Negative,Microaerophilic,4.4
STR_856,Pseudomonas,operation,Negative,Aerobic,4.31
STR_889,Streptococcus,nearly,Positive,Microaerophilic,5.81
STR_207,Lactobacillus,ground,Negative,Anaerobic,4.78
STR_493,Staphylococcus,north,Positive,Anaerobic,3.44
STR_910,Pseudomonas,short,Negative,Facultative Anaerobe,3.85
STR_910,Pseudomonas,between,Negative,Aerobic,3.82
STR_598,Staphylococcus,ground,Positive,Facultative Anaerobe,4.77
STR_475,Clostridium,trade,Negative,Facultative Anaerobe,2.89
STR_720,Clostridium,you,Negative,Facultative Anaerobe,2.4
STR_381,Streptococcus,born,Positive,Facultative Anaerobe,5.21
STR_764,Lactobacillus,so,Negative,Microaerophilic,4.48
STR_378,Staphylococcus,traditional,Positive,Anaerobic,1.6
STR_820,Streptococcus,forward,Positive,Facultative Anaerobe,6.08
STR_980,Pseudomonas,off,Negative,Anaerobic,4.38
STR_233,Lactobacillus,dream,Negative,Facultative Anaerobe,3.91
STR_970,Clostridium,important,Positive,Microaerophilic,8.65
STR_534,Streptococcus,its,Positive,Anaerobic,5.5
STR_225,Pseudomonas,list,Positive,Anaerobic,5.18
STR_391,Bacillus,practice,Positive,Microaerophilic,5.27
STR_530,Bacillus,network,Negative,Facultative Anaerobe,8.16
STR_569,Lactobacillus,on,Positive,Facultative Anaerobe,1.08
STR_844,Bacillus,wonder,Negative,Aerobic,4.75
STR_247,Pseudomonas,box,Positive,Aerobic,1.59
STR_815,Bacillus,into,Negative,Aerobic,3.28
STR_496,Staphylococcus,out,Positive,Facultative Anaerobe,6.96
STR_587,Staphylococcus,shake,Negative,Anaerobic,2.38
STR_826,Bacillus,color,Negative,Anaerobic,6.5
STR_298,Pseudomonas,price,Negative,Anaerobic,5.56
STR_715,Pseudomonas,else,Negative,Anaerobic,4.44
STR_153,Staphylococcus,any,Positive,Anaerobic,6.4
STR_639,Staphylococcus,make,Positive,Aerobic,1.49
STR_867,Staphylococcus,sometimes,Negative,Facultative Anaerobe,1.65
STR_397,Clostridium,feeling,Positive,Microaerophilic,1.05
STR_610,Lactobacillus,exist,Negative,Aerobic,7.19
STR_897,Clostridium,ability,Positive,Anaerobic,1.32
STR_743,Bacillus,place,Negative,Microaerophilic,3.66
STR_385,Lactobacillus,similar,Negative,Microaerophilic,6.41
STR_318,Pseudomonas,investment,Negative,Anaerobic,2.89
STR_170,Pseudomonas,notice,Negative,Facultative Anaerobe,1.9
STR_193,Staphylococcus,popular,Positive,Facultative Anaerobe,8.52
STR_539,Pseudomonas,security,Positive,Microaerophilic,1.02
STR_289,Streptococcus,glass,Positive,Microaerophilic,4.09
STR_421,Lactobacillus,either,Negative,Facultative Anaerobe,6.33
STR_727,Lactobacillus,him,Negative,Aerobic,6.36
STR_318,Pseudomonas,want,Positive,Aerobic,5.53
STR_134,Bacillus,opportunity,Positive,Anaerobic,6.32
STR_757,Clostridium,film,Positive,Facultative Anaerobe,9.46
STR_640,Lactobacillus,community,Positive,Aerobic,3.56
STR_142,Staphylococcus,especially,Positive,Anaerobic,5.8
STR_741,Lactobacillus,the,Positive,Microaerophilic,6.08
STR_695,Clostridium,reveal,Positive,Microaerophilic,7.34
STR_369,Clostridium,someone,Negative,Facultative Anaerobe,7.12
STR_441,Lactobacillus,effect,Negative,Facultative Anaerobe,5.22
STR_608,Pseudomonas,imagine,Positive,Facultative Anaerobe,9.11
STR_113,Bacillus,top,Negative,Microaerophilic,7.74
STR_298,Lactobacillus,policy,Positive,Facultative Anaerobe,9.92
STR_255,Bacillus,another,Positive,Anaerobic,3.7
STR_210,Streptococcus,issue,Negative,Aerobic,3.37
STR_216,Lactobacillus,have,Positive,Anaerobic,4.26
STR_940,Lactobacillus,chair,Negative,Anaerobic,8.7
STR_812,Lactobacillus,history,Positive,Aerobic,4.95
STR_707,Lactobacillus,four,Negative,Anaerobic,9.48
STR_925,Clostridium,yourself,Negative,Anaerobic,5.12
STR_703,Streptococcus,issue,Negative,Anaerobic,4.9
STR_772,Streptococcus,majority,Negative,Anaerobic,6.37
STR_627,Clostridium,feel,Positive,Anaerobic,7.3
STR_552,Streptococcus,usually,Negative,Facultative Anaerobe,9.41
STR_340,Clostridium,quite,Negative,Aerobic,9.92
STR_517,Pseudomonas,call,Positive,Microaerophilic,8.86
STR_140,Staphylococcus,floor,Positive,Aerobic,4.06
STR_546,Pseudomonas,generation,Negative,Microaerophilic,7.12
STR_523,Pseudomonas,according,Negative,Anaerobic,3.83
STR_417,Pseudomonas,thousand,Positive,Aerobic,9.48
STR_549,Lactobacillus,character,Positive,Aerobic,0.57
STR_996,Streptococcus,so,Negative,Facultative Anaerobe,5.37
STR_605,Streptococcus,better,Positive,Anaerobic,0.82
STR_832,Lactobacillus,beat,Negative,Aerobic,1.68
STR_449,Lactobacillus,teach,Negative,Facultative Anaerobe,2.15
STR_358,Lactobacillus,fear,Positive,Microaerophilic,4.87
STR_925,Clostridium,least,Positive,Aerobic,1.98
STR_940,Streptococcus,indicate,Negative,Facultative Anaerobe,3.29
STR_247,Bacillus,house,Positive,Anaerobic,6.83
STR_853,Streptococcus,enough,Negative,Aerobic,3.05
STR_293,Clostridium,figure,Positive,Facultative Anaerobe,9.25
STR_205,Pseudomonas,matter,Positive,Facultative Anaerobe,9.73
STR_570,Bacillus,who,Negative,Facultative Anaerobe,2.29
STR_292,Pseudomonas,education,Positive,Facultative Anaerobe,6.17
STR_800,Pseudomonas,standard,Positive,Anaerobic,8.98
STR_814,Staphylococcus,politics,Negative,Aerobic,6.62
STR_467,Pseudomonas,Congress,Negative,Microaerophilic,2.93
STR_640,Clostridium,have,Positive,Anaerobic,5.36
STR_464,Bacillus,game,Negative,Anaerobic,8.33
STR_229,Streptococcus,finally,Negative,Microaerophilic,2.94
STR_517,Lactobacillus,type,Negative,Anaerobic,9.97
STR_345,Lactobacillus,write,Positive,Microaerophilic,3.07
STR_324,Staphylococcus,sort,Positive,Aerobic,3.57
STR_431,Clostridium,measure,Positive,Facultative Anaerobe,1.34
