strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_726,Clostridium,happen,Positive,Aerobic,5.95
STR_866,Streptococcus,employee,Negative,Facultative Anaerobe,3.52
STR_515,Lactobacillus,affect,Positive,Facultative Anaerobe,8.43
STR_841,Clostridium,throughout,Positive,Facultative Anaerobe,4.65
STR_970,Clostridium,kid,Positive,Anaerobic,1.27
STR_321,Streptococcus,could,Positive,Anaerobic,7.75
STR_438,Streptococcus,address,Negative,Facultative Anaerobe,3.13
STR_554,Streptococcus,policy,Negative,Facultative Anaerobe,8.7
STR_655,Bacillus,garden,Negative,Microaerophilic,5.17
STR_471,Streptococcus,future,Negative,Aerobic,7.21
STR_627,Streptococcus,certain,Negative,Facultative Anaerobe,3.03
STR_587,Pseudomonas,area,Negative,Anaerobic,1.96
STR_108,Clostridium,pressure,Negative,Microaerophilic,6.0
STR_689,Streptococcus,threat,Negative,Facultative Anaerobe,1.3
STR_277,Bacillus,news,Negative,Microaerophilic,1.91
STR_557,Lactobacillus,good,Positive,Anaerobic,7.43
STR_833,Lactobacillus,director,Negative,Facultative Anaerobe,9.68
STR_956,Lactobacillus,black,Negative,Anaerobic,8.98
STR_188,Lactobacillus,control,Negative,Facultative Anaerobe,6.25
STR_989,Streptococcus,small,Positive,Microaerophilic,3.77
STR_114,Staphylococcus,skill,Positive,Facultative Anaerobe,8.32
STR_914,Lactobacillus,conference,Positive,Aerobic,3.35
STR_773,Clostridium,baby,Negative,Aerobic,5.85
STR_866,Clostridium,which,Positive,Facultative Anaerobe,8.1
STR_446,Pseudomonas,focus,Positive,Aerobic,2.79
STR_498,Bacillus,real,Positive,Microaerophilic,5.45
STR_890,Staphylococcus,yes,Negative,Facultative Anaerobe,5.78
STR_251,Staphylococcus,within,Positive,Microaerophilic,3.55
STR_470,Bacillus,medical,Negative,Aerobic,2.96
STR_129,Pseudomonas,I,Positive,Anaerobic,5.68
STR_543,Staphylococcus,former,Negative,Facultative Anaerobe,8.55
STR_889,Streptococcus,new,Positive,Facultative Anaerobe,7.94
STR_993,Clostridium,wish,Positive,Aerobic,4.95
STR_561,Streptococcus,mission,Negative,Anaerobic,5.86
STR_329,Clostridium,else,Positive,Aerobic,2.29
STR_256,Lactobacillus,lose,Negative,Aerobic,1.93
STR_195,Streptococcus,author,Negative,Anaerobic,0.89
STR_815,Pseudomonas,project,Negative,Facultative Anaerobe,6.87
STR_690,Staphylococcus,admit,Negative,Aerobic,3.01
STR_359,Pseudomonas,form,Negative,Facultative Anaerobe,8.32
STR_584,Pseudomonas,camera,Positive,Facultative Anaerobe,7.66
STR_892,Lactobacillus,husband,Positive,Anaerobic,3.78
STR_521,Lactobacillus,size,Negative,Microaerophilic,5.1
STR_447,Lactobacillus,structure,Positive,Aerobic,1.73
STR_438,Staphylococcus,would,Positive,Microaerophilic,9.02
STR_485,Staphylococcus,time,Negative,Facultative Anaerobe,1.67
STR_906,Lactobacillus,college,Negative,Aerobic,1.69
STR_663,Staphylococcus,ahead,Negative,Microaerophilic,7.77
STR_615,Streptococcus,own,Negative,Anaerobic,0.68
STR_411,Staphylococcus,tonight,Positive,Anaerobic,6.92
STR_965,Clostridium,food,Positive,Facultative Anaerobe,0.98
STR_513,Lactobacillus,keep,Negative,Aerobic,6.62
STR_788,Bacillus,believe,Negative,Facultative Anaerobe,1.44
STR_803,Bacillus,measure,Positive,Aerobic,3.17
STR_713,Bacillus,forward,Negative,Anaerobic,7.02
STR_919,Lactobacillus,analysis,Negative,Microaerophilic,5.08
STR_460,Pseudomonas,several,Negative,Anaerobic,1.97
STR_846,Staphylococcus,week,Positive,Anaerobic,1.53
STR_675,Streptococcus,yourself,Negative,Anaerobic,4.77
STR_940,Streptococcus,memory,Positive,Facultative Anaerobe,7.26
STR_614,Pseudomonas,career,Negative,Microaerophilic,3.04
STR_876,Streptococcus,together,Positive,Microaerophilic,1.15
STR_927,Bacillus,yard,Positive,Facultative Anaerobe,8.57
STR_760,Streptococcus,town,Positive,Anaerobic,8.07
STR_480,Bacillus,accept,Positive,Anaerobic,9.72
STR_759,Staphylococcus,of,Negative,Microaerophilic,2.98
STR_536,Lactobacillus,study,Negative,Microaerophilic,3.94
STR_990,Streptococcus,course,Positive,Microaerophilic,0.62
STR_614,Streptococcus,card,Negative,Facultative Anaerobe,8.6
STR_216,Streptococcus,exist,Positive,Anaerobic,3.65
STR_312,Clostridium,eight,Negative,Microaerophilic,4.33
STR_219,Bacillus,commercial,Negative,Microaerophilic,3.32
STR_901,Streptococcus,up,Negative,Facultative Anaerobe,4.35
STR_998,Clostridium,some,Negative,Anaerobic,0.93
STR_828,Lactobacillus,age,Positive,Anaerobic,7.27
STR_982,Staphylococcus,allow,Positive,Anaerobic,7.15
STR_836,Clostridium,space,Negative,Aerobic,9.17
STR_373,Clostridium,them,Positive,Anaerobic,7.34
STR_316,Streptococcus,law,Negative,Aerobic,4.0
STR_783,Pseudomonas,expert,Negative,Aerobic,8.06
STR_662,Staphylococcus,indicate,Negative,Microaerophilic,3.32
STR_715,Staphylococcus,practice,Negative,Facultative Anaerobe,2.79
STR_423,Clostridium,economic,Positive,Aerobic,4.71
STR_695,Pseudomonas,stand,Negative,Anaerobic,3.57
STR_498,Bacillus,future,Negative,Anaerobic,5.95
STR_653,Pseudomonas,care,Positive,Anaerobic,3.12
STR_410,Pseudomonas,piece,Positive,Anaerobic,4.94
STR_788,Pseudomonas,stage,Positive,Aerobic,2.38
STR_219,Staphylococcus,side,Positive,Anaerobic,4.72
STR_440,Pseudomonas,somebody,Positive,Aerobic,4.4
STR_758,Pseudomonas,Congress,Positive,Microaerophilic,1.12
STR_614,Bacillus,best,Negative,Anaerobic,4.36
STR_614,Streptococcus,wife,Positive,Anaerobic,9.69
STR_852,Streptococcus,water,Negative,Anaerobic,3.0
STR_769,Clostridium,interesting,Positive,Aerobic,1.02
STR_248,Pseudomonas,such,Positive,Facultative Anaerobe,9.94
STR_713,Staphylococcus,exist,Positive,Aerobic,3.79
STR_788,Pseudomonas,itself,Positive,Aerobic,5.68
STR_100,Bacillus,stay,Negative,Anaerobic,0.66
STR_565,Lactobacillus,drug,Positive,Aerobic,6.86
STR_332,Staphylococcus,stand,Positive,Aerobic,0.69
STR_950,Staphylococcus,choice,Positive,Microaerophilic,8.64
STR_427,Bacillus,tonight,Positive,Facultative Anaerobe,2.48
STR_710,Clostridium,themselves,Positive,Anaerobic,5.25
STR_407,Streptococcus,population,Positive,Anaerobic,5.19
STR_825,Staphylococcus,safe,Negative,Anaerobic,3.0
STR_836,Staphylococcus,yes,Negative,Anaerobic,1.66
STR_206,Pseudomonas,pretty,Negative,Anaerobic,9.11
STR_894,Bacillus,mention,Positive,Anaerobic,4.27
STR_641,Clostridium,drug,Negative,Aerobic,5.27
STR_477,Clostridium,quite,Positive,Facultative Anaerobe,6.97
STR_793,Clostridium,girl,Positive,Facultative Anaerobe,3.04
STR_187,Clostridium,seat,Positive,Anaerobic,1.11
STR_569,Bacillus,defense,Positive,Facultative Anaerobe,0.5
STR_967,Streptococcus,often,Positive,Aerobic,3.89
STR_260,Staphylococcus,huge,Positive,Anaerobic,3.44
STR_393,Lactobacillus,public,Negative,Anaerobic,7.37
STR_564,Lactobacillus,together,Negative,Aerobic,2.97
STR_708,Clostridium,good,Negative,Microaerophilic,3.05
STR_235,Lactobacillus,open,Negative,Microaerophilic,6.34
STR_804,Staphylococcus,table,Positive,Anaerobic,5.94
STR_933,Bacillus,political,Positive,Facultative Anaerobe,3.47
STR_567,Pseudomonas,oil,Negative,Facultative Anaerobe,5.15
STR_537,Bacillus,few,Positive,Microaerophilic,0.99
STR_210,Streptococcus,catch,Negative,Aerobic,6.13
STR_955,Staphylococcus,recent,Positive,Anaerobic,7.0
STR_877,Streptococcus,world,Negative,Facultative Anaerobe,4.63
STR_974,Pseudomonas,daughter,Negative,Facultative Anaerobe,4.33
STR_681,Streptococcus,couple,Positive,Facultative Anaerobe,2.52
STR_225,Clostridium,develop,Negative,Aerobic,1.98
STR_984,Streptococcus,interview,Positive,Microaerophilic,2.38
STR_845,Bacillus,determine,Negative,Facultative Anaerobe,6.22
STR_412,Lactobacillus,drive,Negative,Aerobic,6.14
STR_871,Clostridium,newspaper,Positive,Aerobic,2.54
STR_865,Staphylococcus,leg,Negative,Aerobic,6.63
STR_982,Bacillus,care,Negative,Anaerobic,7.92
STR_971,Pseudomonas,day,Positive,Microaerophilic,8.06
STR_204,Staphylococcus,involve,Negative,Facultative Anaerobe,7.27
STR_473,Lactobacillus,write,Positive,Anaerobic,8.12
STR_485,Lactobacillus,others,Positive,Anaerobic,4.07
STR_313,Bacillus,thank,Positive,Aerobic,8.97
STR_206,Clostridium,hot,Negative,Facultative Anaerobe,9.15
STR_604,Lactobacillus,especially,Positive,Facultative Anaerobe,4.16
STR_394,Clostridium,property,Positive,Facultative Anaerobe,8.53
STR_333,Staphylococcus,serve,Positive,Microaerophilic,9.12
STR_678,Staphylococcus,style,Negative,Facultative Anaerobe,8.71
STR_132,Lactobacillus,down,Positive,Microaerophilic,6.11
STR_417,Lactobacillus,visit,Positive,Aerobic,8.23
STR_633,Clostridium,require,Positive,Aerobic,3.82
STR_658,Clostridium,fly,Negative,Aerobic,7.78
STR_898,Bacillus,number,Negative,Facultative Anaerobe,8.57
STR_403,Clostridium,note,Negative,Anaerobic,1.23
STR_663,Streptococcus,project,Negative,Facultative Anaerobe,6.07
STR_464,Clostridium,your,Positive,Aerobic,1.07
STR_768,Streptococcus,out,Negative,Microaerophilic,5.52
STR_616,Clostridium,represent,Positive,Facultative Anaerobe,2.4
STR_979,Clostridium,produce,Negative,Anaerobic,3.58
STR_196,Streptococcus,hit,Negative,Microaerophilic,5.68
STR_529,Clostridium,the,Negative,Anaerobic,6.93
STR_127,Streptococcus,employee,Negative,Facultative Anaerobe,9.02
STR_264,Clostridium,study,Negative,Facultative Anaerobe,2.63
STR_485,Clostridium,defense,Positive,Aerobic,1.32
STR_680,Staphylococcus,blue,Negative,Anaerobic,4.94
STR_582,Pseudomonas,really,Positive,Facultative Anaerobe,2.44
STR_431,Staphylococcus,later,Negative,Anaerobic,5.05
STR_715,Staphylococcus,go,Positive,Aerobic,1.07
STR_406,Lactobacillus,section,Positive,Aerobic,3.36
STR_560,Bacillus,west,Positive,Anaerobic,5.88
STR_691,Clostridium,yeah,Negative,Facultative Anaerobe,9.76
STR_638,Lactobacillus,great,Positive,Aerobic,7.55
STR_162,Streptococcus,they,Positive,Aerobic,5.13
STR_739,Streptococcus,learn,Positive,Aerobic,8.12
STR_868,Staphylococcus,including,Positive,Anaerobic,1.66
STR_935,Streptococcus,TV,Negative,Microaerophilic,9.18
STR_153,Pseudomonas,recent,Negative,Aerobic,4.09
STR_625,Staphylococcus,both,Negative,Microaerophilic,4.96
STR_981,Streptococcus,have,Negative,Aerobic,7.74
STR_744,Staphylococcus,rule,Negative,Aerobic,4.42
STR_727,Bacillus,hot,Negative,Aerobic,0.76
STR_515,Pseudomonas,consider,Negative,Aerobic,2.4
STR_432,Staphylococcus,surface,Positive,Anaerobic,9.69
STR_461,Bacillus,edge,Positive,Aerobic,5.14
STR_675,Pseudomonas,million,Negative,Aerobic,8.48
STR_819,Bacillus,site,Negative,Anaerobic,3.86
STR_351,Pseudomonas,field,Positive,Microaerophilic,1.61
STR_807,Pseudomonas,language,Positive,Aerobic,6.82
STR_729,Streptococcus,gas,Negative,Facultative Anaerobe,3.72
STR_492,Streptococcus,future,Negative,Aerobic,5.18
STR_791,Bacillus,out,Negative,Facultative Anaerobe,4.21
STR_810,Bacillus,there,Positive,Anaerobic,3.15
STR_315,Pseudomonas,avoid,Negative,Aerobic,3.8
STR_682,Staphylococcus,good,Positive,Microaerophilic,2.64
STR_899,Streptococcus,difficult,Negative,Microaerophilic,0.73
STR_104,Bacillus,exactly,Positive,Microaerophilic,5.43
STR_104,Clostridium,maybe,Positive,Anaerobic,6.72
STR_780,Lactobacillus,clearly,Positive,Anaerobic,6.47
STR_162,Lactobacillus,environmental,Negative,Anaerobic,5.72
STR_812,Lactobacillus,term,Positive,Aerobic,8.51
STR_852,Bacillus,media,Positive,Facultative Anaerobe,0.94
STR_363,Staphylococcus,long,Negative,Microaerophilic,9.6
STR_801,Bacillus,interest,Negative,Anaerobic,1.05
STR_173,Streptococcus,identify,Negative,Microaerophilic,2.31
STR_408,Pseudomonas,board,Negative,Facultative Anaerobe,9.35
STR_335,Streptococcus,woman,Positive,Aerobic,6.26
STR_237,Clostridium,attorney,Negative,Microaerophilic,5.41
STR_159,Lactobacillus,chair,Negative,Anaerobic,5.47
STR_982,Pseudomonas,consider,Positive,Anaerobic,9.94
STR_409,Clostridium,whole,Positive,Microaerophilic,4.72
STR_241,Pseudomonas,nature,Positive,Microaerophilic,4.75
STR_235,Bacillus,enter,Negative,Facultative Anaerobe,7.44
STR_456,Clostridium,game,Negative,Facultative Anaerobe,7.02
STR_994,Lactobacillus,firm,Positive,Facultative Anaerobe,3.31
STR_630,Pseudomonas,teach,Positive,Microaerophilic,3.5
STR_978,Bacillus,Democrat,Positive,Anaerobic,1.12
STR_316,Streptococcus,near,Positive,Microaerophilic,6.69
STR_855,Pseudomonas,movement,Negative,Facultative Anaerobe,2.03
STR_615,Lactobacillus,decade,Negative,Aerobic,7.11
STR_340,Clostridium,task,Negative,Anaerobic,3.93
STR_938,Lactobacillus,occur,Positive,Aerobic,4.53
STR_793,Staphylococcus,head,Positive,Microaerophilic,4.15
STR_345,Pseudomonas,end,Positive,Microaerophilic,3.63
STR_957,Bacillus,key,Negative,Facultative Anaerobe,1.31
STR_691,Clostridium,thus,Positive,Facultative Anaerobe,9.73
STR_501,Staphylococcus,want,Positive,Aerobic,0.61
STR_881,Streptococcus,condition,Negative,Facultative Anaerobe,6.37
STR_887,Pseudomonas,government,Positive,Facultative Anaerobe,6.13
STR_820,Lactobacillus,guess,Positive,Anaerobic,6.8
STR_362,Lactobacillus,prepare,Negative,Anaerobic,7.61
STR_179,Pseudomonas,course,Negative,Anaerobic,0.58
STR_897,Lactobacillus,high,Positive,Microaerophilic,2.81
STR_167,Streptococcus,fire,Negative,Facultative Anaerobe,3.96
STR_130,Streptococcus,statement,Positive,Anaerobic,4.03
STR_791,Lactobacillus,stand,Positive,Microaerophilic,6.34
STR_632,Streptococcus,security,Negative,Microaerophilic,4.48
STR_208,Streptococcus,policy,Positive,Microaerophilic,0.74
STR_444,Streptococcus,family,Positive,Aerobic,6.62
STR_806,Staphylococcus,own,Negative,Aerobic,8.97
STR_163,Streptococcus,black,Negative,Microaerophilic,5.86
STR_261,Pseudomonas,wide,Negative,Aerobic,3.18
STR_441,Clostridium,get,Negative,Facultative Anaerobe,3.58
STR_413,Pseudomonas,recent,Positive,Microaerophilic,2.23
STR_532,Pseudomonas,pull,Positive,Microaerophilic,8.67
STR_995,Clostridium,maintain,Negative,Aerobic,2.03
STR_664,Lactobacillus,admit,Negative,Aerobic,1.83
STR_704,Clostridium,do,Negative,Anaerobic,4.5
STR_881,Pseudomonas,section,Negative,Aerobic,2.79
STR_928,Clostridium,they,Positive,Anaerobic,9.75
STR_503,Pseudomonas,bank,Positive,Facultative Anaerobe,3.09
STR_820,Lactobacillus,party,Positive,Microaerophilic,1.15
STR_158,Staphylococcus,win,Negative,Microaerophilic,3.26
STR_616,Streptococcus,music,Negative,Anaerobic,3.88
STR_630,Staphylococcus,early,Positive,Anaerobic,7.65
STR_536,Pseudomonas,trial,Positive,Facultative Anaerobe,4.53
STR_221,Bacillus,memory,Positive,Aerobic,9.89
STR_611,Lactobacillus,thing,Negative,Aerobic,2.27
