strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_992,Lactobacillus,by,Negative,Anaerobic,5.3
STR_788,Bacillus,great,Positive,Anaerobic,4.57
STR_962,Streptococcus,yet,Negative,Aerobic,7.07
STR_303,Lactobacillus,push,Negative,Aerobic,1.88
STR_840,Bacillus,seven,Negative,Anaerobic,5.93
STR_153,Streptococcus,away,Negative,Facultative Anaerobe,2.51
STR_892,Streptococcus,on,Negative,Microaerophilic,2.31
STR_500,Lactobacillus,another,Negative,Facultative Anaerobe,9.62
STR_252,Lactobacillus,hold,Negative,Anaerobic,2.94
STR_774,Staphylococcus,add,Positive,Facultative Anaerobe,4.74
STR_656,Bacillus,help,Negative,Microaerophilic,4.06
STR_583,Bacillus,treatment,Negative,Microaerophilic,4.9
STR_556,Clostridium,effect,Positive,Anaerobic,9.84
STR_326,Lactobacillus,eat,Negative,Aerobic,3.0
STR_241,Streptococcus,us,Negative,Facultative Anaerobe,3.87
STR_376,Clostridium,risk,Negative,Anaerobic,5.13
STR_411,Bacillus,carry,Positive,Anaerobic,4.62
STR_812,Streptococcus,bank,Negative,Anaerobic,0.76
STR_186,Lactobacillus,opportunity,Positive,Facultative Anaerobe,9.7
STR_912,Staphylococcus,through,Negative,Anaerobic,2.99
STR_181,Streptococcus,range,Positive,Facultative Anaerobe,4.3
STR_744,Pseudomonas,owner,Negative,Aerobic,6.28
STR_530,Clostridium,usually,Positive,Aerobic,4.0
STR_981,Bacillus,government,Negative,Microaerophilic,1.51
STR_348,Pseudomonas,difference,Negative,Aerobic,6.11
STR_831,Clostridium,scientist,Positive,Anaerobic,9.06
STR_754,Clostridium,according,Negative,Anaerobic,3.4
STR_823,Pseudomonas,yourself,Positive,Anaerobic,8.55
STR_928,Staphylococcus,himself,Positive,Facultative Anaerobe,1.09
STR_614,Clostridium,time,Negative,Microaerophilic,5.28
STR_616,Pseudomonas,voice,Positive,Microaerophilic,7.06
STR_325,Staphylococcus,hair,Positive,Aerobic,6.05
STR_394,Bacillus,range,Negative,Microaerophilic,3.56
STR_813,Clostridium,option,Positive,Aerobic,7.62
STR_898,Pseudomonas,join,Negative,Aerobic,5.59
STR_436,Pseudomonas,religious,Negative,Aerobic,6.9
STR_542,Lactobacillus,kind,Negative,Aerobic,4.66
STR_676,Clostridium,author,Negative,Anaerobic,5.66
STR_258,Lactobacillus,box,Positive,Anaerobic,9.41
STR_675,Staphylococcus,after,Positive,Anaerobic,2.44
STR_803,Clostridium,mention,Negative,Facultative Anaerobe,2.1
STR_668,Lactobacillus,check,Negative,Facultative Anaerobe,2.76
STR_434,Clostridium,leader,Negative,Facultative Anaerobe,3.89
STR_845,Lactobacillus,new,Negative,Facultative Anaerobe,8.59
STR_910,Lactobacillus,garden,Positive,Anaerobic,2.63
STR_523,Pseudomonas,according,Negative,Facultative Anaerobe,3.75
STR_743,Staphylococcus,could,Negative,Microaerophilic,2.84
STR_892,Bacillus,idea,Positive,Microaerophilic,0.56
STR_404,Bacillus,area,Positive,Facultative Anaerobe,0.76
STR_496,Bacillus,no,Positive,Facultative Anaerobe,3.07
STR_736,Pseudomonas,difficult,Positive,Microaerophilic,9.53
STR_940,Pseudomonas,idea,Positive,Facultative Anaerobe,8.57
STR_585,Pseudomonas,different,Positive,Aerobic,1.55
STR_745,Lactobacillus,team,Positive,Aerobic,1.8
STR_818,Staphylococcus,because,Negative,Facultative Anaerobe,3.13
STR_330,Lactobacillus,up,Negative,Facultative Anaerobe,6.25
STR_218,Clostridium,history,Positive,Anaerobic,5.52
STR_149,Bacillus,run,Positive,Aerobic,6.78
STR_782,Clostridium,moment,Negative,Aerobic,8.3
STR_611,Pseudomonas,knowledge,Negative,Facultative Anaerobe,4.31
STR_772,Staphylococcus,surface,Positive,Facultative Anaerobe,9.67
STR_900,Bacillus,party,Negative,Aerobic,2.1
STR_876,Streptococcus,keep,Positive,Aerobic,1.8
STR_429,Lactobacillus,certain,Positive,Microaerophilic,4.09
STR_589,Lactobacillus,close,Negative,Microaerophilic,2.14
STR_873,Pseudomonas,arrive,Positive,Microaerophilic,6.65
STR_406,Lactobacillus,ahead,Positive,Microaerophilic,1.23
STR_726,Lactobacillus,cold,Positive,Anaerobic,6.88
STR_614,Clostridium,Republican,Positive,Facultative Anaerobe,9.68
STR_591,Pseudomonas,exist,Negative,Microaerophilic,4.71
STR_401,Staphylococcus,born,Positive,Microaerophilic,3.47
STR_572,Streptococcus,economic,Negative,Microaerophilic,8.2
STR_295,Streptococcus,technology,Negative,Microaerophilic,2.95
STR_296,Staphylococcus,wind,Positive,Anaerobic,0.5
STR_656,Lactobacillus,deep,Negative,Facultative Anaerobe,9.08
STR_717,Staphylococcus,tree,Positive,Microaerophilic,2.26
STR_596,Staphylococcus,nice,Negative,Microaerophilic,2.64
STR_928,Pseudomonas,word,Negative,Microaerophilic,7.57
STR_663,Pseudomonas,table,Negative,Aerobic,1.37
STR_408,Lactobacillus,care,Negative,Aerobic,6.95
STR_203,Pseudomonas,attack,Positive,Facultative Anaerobe,7.4
STR_630,Streptococcus,continue,Negative,Aerobic,7.08
STR_677,Clostridium,sort,Negative,Facultative Anaerobe,7.83
STR_452,Streptococcus,catch,Positive,Microaerophilic,2.37
STR_156,Staphylococcus,collection,Negative,Aerobic,1.94
STR_745,Pseudomonas,see,Negative,Facultative Anaerobe,3.51
STR_786,Streptococcus,direction,Negative,Aerobic,4.43
STR_669,Bacillus,type,Positive,Aerobic,8.24
STR_357,Lactobacillus,student,Positive,Facultative Anaerobe,7.41
STR_688,Pseudomonas,professional,Negative,Facultative Anaerobe,7.12
STR_155,Pseudomonas,better,Positive,Facultative Anaerobe,0.82
STR_958,Staphylococcus,check,Negative,Aerobic,4.67
STR_734,Lactobacillus,security,Negative,Microaerophilic,1.86
STR_440,Pseudomonas,quality,Negative,Aerobic,3.65
STR_113,Clostridium,treat,Negative,Facultative Anaerobe,9.6
STR_140,Bacillus,particularly,Positive,Aerobic,1.65
STR_238,Pseudomonas,ago,Negative,Aerobic,7.7
STR_469,Lactobacillus,involve,Negative,Microaerophilic,9.63
STR_920,Pseudomonas,national,Positive,Facultative Anaerobe,6.4
STR_253,Clostridium,still,Negative,Facultative Anaerobe,4.46
STR_814,Lactobacillus,sense,Negative,Aerobic,1.16
STR_257,Streptococcus,probably,Positive,Microaerophilic,3.75
STR_496,Bacillus,father,Positive,Anaerobic,8.77
STR_805,Pseudomonas,myself,Negative,Anaerobic,0.64
STR_517,Pseudomonas,station,Negative,Facultative Anaerobe,2.06
STR_291,Staphylococcus,kid,Positive,Aerobic,2.86
STR_190,Pseudomonas,break,Positive,Facultative Anaerobe,8.13
STR_674,Streptococcus,according,Positive,Microaerophilic,4.52
STR_201,Bacillus,face,Positive,Aerobic,0.74
STR_223,Streptococcus,produce,Negative,Anaerobic,8.42
STR_707,Staphylococcus,third,Negative,Facultative Anaerobe,0.82
STR_232,Clostridium,magazine,Negative,Aerobic,1.25
STR_261,Clostridium,ok,Negative,Aerobic,5.48
STR_814,Staphylococcus,edge,Negative,Anaerobic,6.19
STR_280,Pseudomonas,exist,Negative,Aerobic,1.07
STR_321,Pseudomonas,good,Negative,Anaerobic,2.56
STR_280,Staphylococcus,score,Negative,Facultative Anaerobe,9.38
STR_426,Streptococcus,consider,Negative,Facultative Anaerobe,2.04
STR_960,Clostridium,use,Positive,Anaerobic,8.16
STR_882,Pseudomonas,pattern,Positive,Microaerophilic,5.48
STR_976,Staphylococcus,mean,Negative,Microaerophilic,9.68
STR_505,Staphylococcus,company,Negative,Microaerophilic,6.66
STR_852,Staphylococcus,generation,Negative,Facultative Anaerobe,3.18
STR_610,Clostridium,agree,Negative,Aerobic,4.72
