strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_712,Pseudomonas,open,Negative,Facultative Anaerobe,9.15
STR_995,Pseudomonas,hour,Positive,Aerobic,5.51
STR_523,Pseudomonas,south,Positive,Aerobic,3.92
STR_828,Staphylococcus,top,Positive,Aerobic,4.7
STR_233,Pseudomonas,country,Positive,Anaerobic,4.84
STR_206,Bacillus,edge,Positive,Microaerophilic,2.63
STR_992,Clostridium,memory,Positive,Aerobic,7.72
STR_982,Staphylococcus,candidate,Positive,Anaerobic,1.52
STR_150,Pseudomonas,weight,Positive,Microaerophilic,4.42
STR_214,Lactobacillus,lawyer,Negative,Microaerophilic,4.07
STR_198,Bacillus,culture,Positive,Microaerophilic,7.88
STR_911,Bacillus,sure,Positive,Aerobic,1.04
STR_529,Clostridium,grow,Positive,Microaerophilic,8.43
STR_501,Pseudomonas,alone,Negative,Microaerophilic,3.07
STR_913,Pseudomonas,power,Negative,Aerobic,1.47
STR_949,Pseudomonas,always,Negative,Facultative Anaerobe,6.03
STR_283,Lactobacillus,moment,Negative,Facultative Anaerobe,6.42
STR_858,Staphylococcus,moment,Negative,Microaerophilic,6.11
STR_565,Staphylococcus,get,Negative,Aerobic,2.45
STR_979,Clostridium,Mr,Positive,Aerobic,8.13
STR_608,Lactobacillus,every,Positive,Anaerobic,9.48
STR_384,Streptococcus,blood,Positive,Aerobic,7.73
STR_653,Streptococcus,child,Positive,Facultative Anaerobe,7.65
STR_735,Streptococcus,order,Positive,Aerobic,3.14
STR_835,Bacillus,Congress,Positive,Aerobic,1.47
STR_571,Streptococcus,case,Positive,Aerobic,5.07
STR_406,Bacillus,agree,Positive,Facultative Anaerobe,4.72
STR_124,Streptococcus,bank,Positive,Anaerobic,4.18
STR_156,Clostridium,hit,Negative,Facultative Anaerobe,0.99
STR_552,Streptococcus,so,Negative,Facultative Anaerobe,3.7
STR_827,Staphylococcus,network,Positive,Anaerobic,4.84
STR_973,Streptococcus,responsibility,Positive,Microaerophilic,4.37
STR_373,Streptococcus,class,Negative,Anaerobic,0.91
STR_344,Clostridium,space,Positive,Microaerophilic,9.16
STR_729,Lactobacillus,rich,Positive,Facultative Anaerobe,2.39
STR_753,Clostridium,number,Positive,Aerobic,2.49
STR_340,Clostridium,including,Positive,Anaerobic,6.0
STR_278,Staphylococcus,action,Negative,Aerobic,3.3
STR_243,Clostridium,reduce,Positive,Microaerophilic,4.34
STR_752,Staphylococcus,add,Negative,Anaerobic,1.97
STR_795,Streptococcus,require,Positive,Facultative Anaerobe,6.08
STR_424,Streptococcus,ground,Positive,Microaerophilic,3.35
STR_930,Lactobacillus,build,Positive,Facultative Anaerobe,9.23
STR_805,Streptococcus,buy,Negative,Facultative Anaerobe,9.48
STR_422,Streptococcus,election,Positive,Facultative Anaerobe,5.42
STR_313,Staphylococcus,various,Positive,Microaerophilic,5.78
STR_298,Streptococcus,how,Positive,Anaerobic,0.58
STR_332,Pseudomonas,prepare,Negative,Anaerobic,8.1
STR_283,Staphylococcus,strong,Positive,Facultative Anaerobe,6.77
STR_795,Lactobacillus,letter,Negative,Anaerobic,9.6
STR_725,Pseudomonas,interview,Positive,Facultative Anaerobe,7.98
STR_651,Lactobacillus,seem,Positive,Anaerobic,9.94
STR_502,Lactobacillus,box,Positive,Anaerobic,1.3
STR_564,Clostridium,can,Positive,Microaerophilic,7.41
STR_113,Clostridium,sign,Negative,Aerobic,9.26
STR_534,Lactobacillus,TV,Negative,Aerobic,8.35
STR_893,Pseudomonas,cost,Positive,Microaerophilic,4.55
STR_674,Streptococcus,discussion,Negative,Microaerophilic,5.46
STR_765,Clostridium,relate,Positive,Facultative Anaerobe,4.55
STR_268,Clostridium,actually,Negative,Aerobic,6.43
STR_757,Pseudomonas,husband,Positive,Aerobic,3.92
STR_713,Clostridium,future,Negative,Anaerobic,4.58
STR_595,Streptococcus,the,Negative,Facultative Anaerobe,6.35
STR_243,Lactobacillus,piece,Negative,Facultative Anaerobe,8.59
STR_596,Staphylococcus,assume,Positive,Microaerophilic,3.97
STR_663,Streptococcus,consumer,Negative,Facultative Anaerobe,5.79
STR_603,Bacillus,full,Positive,Microaerophilic,5.08
STR_549,Bacillus,camera,Negative,Microaerophilic,6.82
STR_755,Staphylococcus,go,Positive,Aerobic,3.94
STR_411,Staphylococcus,job,Positive,Microaerophilic,4.05
STR_716,Bacillus,difference,Positive,Aerobic,7.2
STR_395,Clostridium,draw,Negative,Aerobic,1.47
STR_294,Lactobacillus,crime,Positive,Facultative Anaerobe,3.32
STR_384,Streptococcus,cost,Negative,Microaerophilic,3.46
STR_141,Staphylococcus,book,Negative,Microaerophilic,2.73
STR_521,Staphylococcus,only,Negative,Facultative Anaerobe,4.42
STR_189,Staphylococcus,different,Negative,Aerobic,2.01
STR_275,Streptococcus,bring,Negative,Anaerobic,8.82
STR_235,Streptococcus,cover,Negative,Microaerophilic,9.03
STR_698,Bacillus,them,Negative,Facultative Anaerobe,0.92
STR_638,Clostridium,mission,Negative,Aerobic,9.51
STR_319,Pseudomonas,that,Positive,Aerobic,6.81
STR_324,Lactobacillus,relationship,Negative,Aerobic,6.19
STR_760,Streptococcus,article,Negative,Anaerobic,5.66
STR_927,Staphylococcus,main,Positive,Microaerophilic,1.66
STR_804,Pseudomonas,spend,Positive,Anaerobic,9.16
STR_812,Streptococcus,police,Positive,Aerobic,8.12
STR_608,Staphylococcus,mean,Positive,Facultative Anaerobe,8.58
STR_939,Streptococcus,brother,Positive,Anaerobic,8.71
STR_686,Bacillus,mother,Negative,Aerobic,2.61
STR_829,Lactobacillus,way,Positive,Microaerophilic,7.2
STR_455,Pseudomonas,hand,Negative,Microaerophilic,9.78
STR_302,Staphylococcus,practice,Positive,Anaerobic,7.72
STR_243,Lactobacillus,performance,Positive,Aerobic,5.51
STR_261,Staphylococcus,wife,Negative,Aerobic,7.43
STR_449,Streptococcus,evidence,Positive,Facultative Anaerobe,8.63
STR_245,Staphylococcus,away,Positive,Facultative Anaerobe,2.46
STR_836,Staphylococcus,power,Negative,Anaerobic,4.95
STR_703,Clostridium,than,Positive,Facultative Anaerobe,5.74
STR_494,Bacillus,onto,Negative,Facultative Anaerobe,7.87
STR_266,Bacillus,adult,Negative,Aerobic,4.96
STR_192,Lactobacillus,interview,Positive,Facultative Anaerobe,1.15
STR_888,Pseudomonas,writer,Positive,Facultative Anaerobe,9.04
STR_968,Pseudomonas,green,Positive,Anaerobic,0.52
STR_455,Streptococcus,take,Negative,Anaerobic,4.2
STR_170,Bacillus,goal,Positive,Microaerophilic,5.62
STR_717,Streptococcus,our,Negative,Microaerophilic,9.03
STR_270,Streptococcus,type,Negative,Facultative Anaerobe,2.44
STR_716,Pseudomonas,radio,Positive,Anaerobic,4.46
STR_652,Staphylococcus,matter,Negative,Microaerophilic,1.07
STR_600,Lactobacillus,radio,Positive,Aerobic,8.09
STR_483,Staphylococcus,different,Negative,Facultative Anaerobe,8.1
STR_256,Lactobacillus,ability,Positive,Aerobic,3.37
STR_910,Pseudomonas,next,Positive,Anaerobic,8.11
STR_675,Pseudomonas,thus,Negative,Anaerobic,3.78
STR_925,Bacillus,plan,Negative,Aerobic,6.32
STR_826,Bacillus,experience,Positive,Microaerophilic,8.77
STR_284,Clostridium,call,Negative,Facultative Anaerobe,8.64
STR_599,Clostridium,base,Negative,Facultative Anaerobe,9.29
STR_562,Streptococcus,father,Negative,Facultative Anaerobe,9.75
STR_541,Streptococcus,will,Negative,Microaerophilic,6.99
STR_800,Pseudomonas,maintain,Positive,Microaerophilic,9.18
STR_238,Pseudomonas,color,Negative,Facultative Anaerobe,8.02
STR_637,Streptococcus,themselves,Positive,Anaerobic,9.13
STR_188,Bacillus,say,Negative,Microaerophilic,5.39
STR_719,Bacillus,pass,Negative,Microaerophilic,9.7
STR_649,Pseudomonas,risk,Negative,Aerobic,5.73
STR_677,Pseudomonas,site,Positive,Anaerobic,8.49
STR_864,Streptococcus,response,Positive,Anaerobic,5.88
STR_768,Lactobacillus,official,Positive,Facultative Anaerobe,1.18
STR_856,Staphylococcus,environment,Negative,Microaerophilic,9.73
STR_771,Lactobacillus,civil,Positive,Aerobic,4.4
STR_786,Staphylococcus,rich,Negative,Microaerophilic,5.25
STR_291,Staphylococcus,article,Positive,Facultative Anaerobe,0.66
STR_621,Streptococcus,exist,Negative,Facultative Anaerobe,8.51
STR_879,Clostridium,resource,Positive,Aerobic,4.14
STR_947,Streptococcus,provide,Negative,Anaerobic,0.62
STR_896,Staphylococcus,response,Positive,Facultative Anaerobe,3.74
STR_670,Bacillus,action,Negative,Aerobic,4.67
STR_477,Staphylococcus,site,Negative,Anaerobic,3.04
STR_818,Lactobacillus,stage,Negative,Aerobic,1.98
STR_960,Staphylococcus,interesting,Positive,Facultative Anaerobe,2.28
STR_431,Clostridium,night,Negative,Aerobic,3.18
STR_926,Staphylococcus,pattern,Negative,Microaerophilic,9.53
STR_994,Pseudomonas,painting,Positive,Anaerobic,1.49
STR_598,Streptococcus,gun,Positive,Aerobic,9.6
STR_468,Bacillus,type,Positive,Facultative Anaerobe,0.81
STR_218,Clostridium,anything,Positive,Facultative Anaerobe,1.73
STR_864,Pseudomonas,risk,Negative,Microaerophilic,9.68
STR_953,Streptococcus,imagine,Positive,Anaerobic,7.85
STR_190,Bacillus,his,Negative,Aerobic,6.01
STR_342,Staphylococcus,manager,Positive,Facultative Anaerobe,6.08
STR_522,Pseudomonas,miss,Positive,Aerobic,5.29
STR_517,Clostridium,region,Positive,Aerobic,8.57
STR_665,Bacillus,age,Positive,Facultative Anaerobe,3.01
STR_338,Staphylococcus,employee,Positive,Microaerophilic,6.13
STR_594,Staphylococcus,education,Positive,Microaerophilic,4.18
STR_900,Lactobacillus,her,Negative,Microaerophilic,5.45
STR_639,Pseudomonas,wife,Negative,Aerobic,7.75
STR_221,Streptococcus,charge,Positive,Aerobic,2.47
