strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_309,Pseudomonas,various,Positive,Aerobic,4.72
STR_596,Staphylococcus,rest,Positive,Facultative Anaerobe,7.42
STR_716,Clostridium,information,Negative,Aerobic,5.38
STR_864,Pseudomonas,same,Positive,Facultative Anaerobe,1.95
STR_839,Streptococcus,answer,Positive,Aerobic,4.19
STR_615,Staphylococcus,support,Positive,Anaerobic,1.42
STR_150,Bacillus,reach,Positive,Aerobic,7.84
STR_810,Pseudomonas,ask,Positive,Anaerobic,5.51
STR_872,Staphylococcus,office,Negative,Facultative Anaerobe,3.26
STR_186,Streptococcus,magazine,Positive,Aerobic,0.73
STR_387,Streptococcus,go,Positive,Microaerophilic,2.03
STR_321,Pseudomonas,by,Positive,Facultative Anaerobe,9.86
STR_648,Staphylococcus,product,Negative,Facultative Anaerobe,6.82
STR_412,Pseudomonas,build,Positive,Aerobic,2.9
STR_837,Clostridium,everybody,Negative,Anaerobic,9.87
STR_962,Streptococcus,industry,Positive,Microaerophilic,8.13
STR_823,Streptococcus,task,Negative,Facultative Anaerobe,6.53
STR_514,Streptococcus,even,Positive,Facultative Anaerobe,5.71
STR_621,Pseudomonas,budget,Positive,Anaerobic,8.95
STR_566,Staphylococcus,option,Negative,Aerobic,4.91
STR_703,Streptococcus,trade,Positive,Anaerobic,2.69
STR_548,Streptococcus,share,Positive,Facultative Anaerobe,3.49
STR_245,Clostridium,indicate,Negative,Microaerophilic,1.04
STR_873,Bacillus,tough,Positive,Facultative Anaerobe,7.89
STR_117,Bacillus,leader,Positive,Anaerobic,2.23
STR_104,Staphylococcus,knowledge,Positive,Aerobic,3.44
STR_710,Clostridium,of,Negative,Microaerophilic,0.53
STR_772,Streptococcus,value,Positive,Microaerophilic,6.66
STR_438,Pseudomonas,should,Positive,Aerobic,6.5
STR_858,Bacillus,section,Negative,Microaerophilic,2.74
STR_887,Streptococcus,history,Positive,Anaerobic,7.62
STR_681,Bacillus,campaign,Negative,Facultative Anaerobe,4.38
STR_548,Pseudomonas,rate,Negative,Anaerobic,5.32
STR_555,Streptococcus,you,Negative,Facultative Anaerobe,2.31
STR_275,Streptococcus,stop,Negative,Anaerobic,7.2
STR_673,Staphylococcus,happen,Negative,Anaerobic,2.7
STR_241,Clostridium,pressure,Positive,Aerobic,3.22
STR_320,Streptococcus,minute,Positive,Microaerophilic,5.68
STR_131,Staphylococcus,suddenly,Positive,Microaerophilic,5.31
STR_928,Bacillus,little,Positive,Microaerophilic,6.22
STR_452,Pseudomonas,interest,Negative,Anaerobic,6.18
STR_575,Streptococcus,win,Negative,Aerobic,4.56
STR_490,Pseudomonas,each,Positive,Anaerobic,9.8
STR_984,Staphylococcus,more,Positive,Anaerobic,9.75
STR_105,Bacillus,stop,Positive,Anaerobic,6.77
STR_591,Lactobacillus,at,Negative,Aerobic,1.54
STR_664,Pseudomonas,relate,Negative,Aerobic,7.17
STR_766,Bacillus,certain,Negative,Microaerophilic,8.32
STR_582,Staphylococcus,into,Positive,Facultative Anaerobe,0.96
STR_233,Staphylococcus,tree,Negative,Aerobic,2.95
STR_866,Staphylococcus,determine,Positive,Microaerophilic,9.7
STR_754,Staphylococcus,author,Negative,Microaerophilic,4.43
STR_341,Streptococcus,up,Negative,Facultative Anaerobe,0.8
STR_896,Streptococcus,loss,Positive,Facultative Anaerobe,1.73
STR_892,Clostridium,baby,Negative,Anaerobic,2.46
STR_186,Pseudomonas,morning,Negative,Microaerophilic,1.3
STR_753,Pseudomonas,gun,Negative,Anaerobic,4.78
STR_996,Streptococcus,all,Negative,Microaerophilic,4.93
STR_482,Streptococcus,coach,Negative,Aerobic,7.89
STR_543,Clostridium,forward,Positive,Aerobic,5.15
STR_564,Staphylococcus,well,Positive,Aerobic,8.0
STR_714,Bacillus,fall,Negative,Anaerobic,3.01
STR_855,Streptococcus,season,Positive,Facultative Anaerobe,9.87
STR_156,Pseudomonas,make,Negative,Aerobic,5.96
STR_682,Pseudomonas,stand,Negative,Anaerobic,1.42
STR_408,Clostridium,by,Positive,Anaerobic,5.12
STR_729,Staphylococcus,result,Positive,Microaerophilic,0.95
STR_812,Staphylococcus,herself,Positive,Facultative Anaerobe,4.55
STR_149,Streptococcus,forget,Negative,Facultative Anaerobe,8.15
STR_784,Staphylococcus,medical,Positive,Aerobic,4.52
STR_798,Clostridium,close,Negative,Facultative Anaerobe,8.0
STR_314,Pseudomonas,score,Negative,Facultative Anaerobe,4.66
STR_344,Streptococcus,the,Negative,Microaerophilic,4.3
STR_357,Pseudomonas,human,Positive,Facultative Anaerobe,1.57
STR_664,Staphylococcus,activity,Negative,Microaerophilic,2.12
STR_340,Staphylococcus,successful,Negative,Microaerophilic,3.66
STR_443,Staphylococcus,red,Negative,Facultative Anaerobe,0.94
STR_934,Clostridium,this,Positive,Microaerophilic,9.41
STR_921,Streptococcus,get,Negative,Microaerophilic,3.59
STR_418,Clostridium,everyone,Negative,Aerobic,2.27
STR_626,Lactobacillus,one,Negative,Facultative Anaerobe,6.4
STR_465,Bacillus,miss,Negative,Facultative Anaerobe,2.22
STR_817,Staphylococcus,cup,Negative,Aerobic,4.45
STR_530,Staphylococcus,company,Negative,Facultative Anaerobe,5.75
STR_160,Bacillus,program,Negative,Facultative Anaerobe,9.01
STR_319,Streptococcus,bag,Negative,Aerobic,1.56
STR_102,Clostridium,term,Positive,Aerobic,2.91
STR_644,Bacillus,data,Positive,Facultative Anaerobe,5.9
STR_878,Pseudomonas,resource,Positive,Facultative Anaerobe,3.57
STR_917,Pseudomonas,whose,Negative,Facultative Anaerobe,6.32
STR_572,Staphylococcus,avoid,Negative,Microaerophilic,9.56
STR_168,Bacillus,friend,Negative,Microaerophilic,6.08
STR_506,Pseudomonas,stand,Positive,Aerobic,4.2
STR_111,Clostridium,floor,Negative,Facultative Anaerobe,8.56
STR_703,Clostridium,however,Negative,Microaerophilic,4.79
STR_139,Bacillus,this,Positive,Facultative Anaerobe,5.5
STR_201,Staphylococcus,approach,Positive,Aerobic,4.8
STR_873,Pseudomonas,at,Positive,Anaerobic,0.65
STR_648,Bacillus,middle,Negative,Microaerophilic,3.68
STR_302,Clostridium,they,Positive,Microaerophilic,3.63
STR_456,Bacillus,seek,Negative,Microaerophilic,3.84
STR_573,Streptococcus,adult,Positive,Facultative Anaerobe,3.6
STR_608,Pseudomonas,class,Positive,Microaerophilic,5.03
STR_352,Streptococcus,financial,Positive,Anaerobic,9.69
STR_855,Staphylococcus,property,Positive,Aerobic,6.39
STR_956,Streptococcus,value,Negative,Microaerophilic,8.02
STR_345,Pseudomonas,theory,Positive,Facultative Anaerobe,1.77
STR_253,Clostridium,claim,Negative,Anaerobic,1.82
STR_440,Staphylococcus,trial,Negative,Facultative Anaerobe,7.31
