strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_863,Pseudomonas,continue,Negative,Facultative Anaerobe,1.58
STR_566,Clostridium,practice,Negative,Microaerophilic,4.64
STR_811,Streptococcus,perhaps,Negative,Aerobic,2.16
STR_431,Bacillus,finally,Negative,Aerobic,2.11
STR_694,Bacillus,affect,Negative,Facultative Anaerobe,3.13
STR_204,Bacillus,maintain,Positive,Aerobic,4.14
STR_473,Clostridium,miss,Negative,Microaerophilic,1.94
STR_902,Streptococcus,call,Negative,Aerobic,0.76
STR_398,Lactobacillus,watch,Negative,Microaerophilic,7.87
STR_644,Staphylococcus,learn,Positive,Anaerobic,8.19
STR_227,Bacillus,night,Positive,Microaerophilic,3.88
STR_232,Clostridium,shake,Positive,Anaerobic,5.92
STR_864,Pseudomonas,general,Positive,Facultative Anaerobe,5.97
STR_458,Streptococcus,brother,Positive,Aerobic,5.96
STR_749,Streptococcus,along,Negative,Aerobic,3.75
STR_314,Staphylococcus,nation,Positive,Facultative Anaerobe,5.17
STR_802,Pseudomonas,indeed,Positive,Facultative Anaerobe,8.13
STR_568,Clostridium,reveal,Positive,Anaerobic,5.65
STR_554,Staphylococcus,also,Positive,Anaerobic,5.38
STR_827,Lactobacillus,fill,Negative,Aerobic,3.72
STR_801,Streptococcus,Republican,Positive,Anaerobic,7.92
STR_221,Bacillus,same,Negative,Microaerophilic,7.75
STR_774,Clostridium,democratic,Negative,Microaerophilic,5.74
STR_657,Streptococcus,order,Negative,Microaerophilic,0.55
STR_238,Bacillus,set,Negative,Aerobic,3.85
STR_124,Streptococcus,avoid,Negative,Anaerobic,1.49
STR_899,Clostridium,behind,Negative,Microaerophilic,6.09
STR_681,Lactobacillus,hold,Positive,Anaerobic,6.83
STR_443,Bacillus,friend,Negative,Anaerobic,1.34
STR_119,Clostridium,attention,Negative,Anaerobic,4.29
STR_465,Staphylococcus,spend,Negative,Microaerophilic,4.98
STR_290,Staphylococcus,culture,Positive,Microaerophilic,4.47
STR_563,Bacillus,according,Negative,Anaerobic,4.43
STR_125,Pseudomonas,person,Negative,Aerobic,3.76
STR_881,Streptococcus,between,Negative,Anaerobic,2.84
STR_150,Bacillus,second,Negative,Aerobic,3.45
STR_359,Clostridium,employee,Positive,Aerobic,5.01
STR_882,Lactobacillus,include,Positive,Facultative Anaerobe,6.54
STR_435,Bacillus,study,Positive,Anaerobic,3.52
STR_513,Clostridium,fine,Negative,Microaerophilic,1.53
STR_940,Clostridium,major,Positive,Anaerobic,4.94
STR_736,Lactobacillus,coach,Negative,Facultative Anaerobe,5.35
STR_358,Pseudomonas,light,Negative,Anaerobic,8.34
STR_467,Lactobacillus,black,Negative,Facultative Anaerobe,9.76
STR_849,Bacillus,establish,Negative,Anaerobic,4.42
STR_829,Staphylococcus,large,Negative,Facultative Anaerobe,9.85
STR_678,Bacillus,down,Positive,Facultative Anaerobe,5.14
STR_192,Staphylococcus,party,Negative,Aerobic,7.82
STR_638,Pseudomonas,about,Positive,Microaerophilic,3.84
STR_165,Staphylococcus,water,Negative,Aerobic,5.3
STR_616,Pseudomonas,develop,Positive,Microaerophilic,5.38
STR_579,Staphylococcus,campaign,Positive,Microaerophilic,9.3
STR_471,Lactobacillus,relationship,Negative,Facultative Anaerobe,6.62
STR_952,Clostridium,teacher,Negative,Facultative Anaerobe,2.47
STR_410,Streptococcus,head,Positive,Facultative Anaerobe,9.67
STR_122,Streptococcus,magazine,Positive,Facultative Anaerobe,8.42
STR_813,Lactobacillus,evening,Positive,Facultative Anaerobe,2.95
STR_730,Bacillus,mean,Negative,Aerobic,4.7
STR_226,Clostridium,beat,Negative,Anaerobic,6.06
STR_523,Pseudomonas,southern,Positive,Anaerobic,7.09
STR_361,Bacillus,stage,Negative,Facultative Anaerobe,3.08
STR_617,Bacillus,carry,Positive,Anaerobic,7.92
STR_457,Streptococcus,admit,Negative,Facultative Anaerobe,9.58
STR_890,Bacillus,case,Negative,Aerobic,4.63
STR_855,Lactobacillus,security,Negative,Facultative Anaerobe,5.68
STR_934,Streptococcus,history,Positive,Anaerobic,5.65
STR_225,Staphylococcus,level,Positive,Facultative Anaerobe,5.31
STR_140,Streptococcus,history,Negative,Anaerobic,7.39
STR_617,Clostridium,change,Negative,Facultative Anaerobe,3.21
STR_441,Pseudomonas,visit,Negative,Microaerophilic,9.92
STR_659,Streptococcus,bar,Negative,Anaerobic,6.47
STR_673,Streptococcus,morning,Negative,Facultative Anaerobe,8.59
STR_732,Bacillus,environmental,Negative,Anaerobic,8.53
STR_611,Lactobacillus,more,Negative,Aerobic,4.47
STR_587,Bacillus,senior,Positive,Anaerobic,3.73
STR_393,Bacillus,finish,Positive,Anaerobic,4.46
STR_687,Bacillus,consumer,Positive,Microaerophilic,5.78
STR_858,Bacillus,dinner,Positive,Facultative Anaerobe,5.71
STR_602,Lactobacillus,beat,Negative,Aerobic,1.75
STR_444,Pseudomonas,behavior,Positive,Microaerophilic,8.87
STR_124,Clostridium,pass,Positive,Aerobic,2.86
STR_696,Bacillus,box,Positive,Microaerophilic,9.99
STR_269,Bacillus,machine,Negative,Facultative Anaerobe,4.28
STR_409,Staphylococcus,hit,Positive,Aerobic,4.47
STR_733,Streptococcus,buy,Positive,Aerobic,4.16
STR_431,Clostridium,probably,Negative,Anaerobic,9.35
STR_569,Clostridium,face,Positive,Microaerophilic,5.06
STR_140,Clostridium,make,Negative,Facultative Anaerobe,9.79
STR_534,Lactobacillus,hold,Negative,Anaerobic,7.99
STR_640,Pseudomonas,page,Negative,Aerobic,7.77
STR_958,Staphylococcus,then,Negative,Facultative Anaerobe,6.25
STR_726,Clostridium,break,Positive,Aerobic,5.54
STR_843,Clostridium,let,Positive,Facultative Anaerobe,5.23
STR_915,Clostridium,approach,Positive,Microaerophilic,8.31
STR_778,Streptococcus,compare,Negative,Microaerophilic,9.35
STR_288,Lactobacillus,conference,Negative,Microaerophilic,3.56
STR_157,Bacillus,green,Negative,Aerobic,3.35
STR_459,Streptococcus,cause,Negative,Microaerophilic,9.93
STR_742,Bacillus,region,Positive,Aerobic,1.89
STR_539,Bacillus,both,Positive,Anaerobic,5.21
STR_926,Lactobacillus,often,Positive,Facultative Anaerobe,9.65
STR_795,Clostridium,guess,Negative,Anaerobic,0.51
STR_608,Clostridium,trial,Negative,Anaerobic,3.55
STR_896,Streptococcus,control,Negative,Microaerophilic,6.61
STR_305,Clostridium,call,Negative,Microaerophilic,8.08
STR_658,Clostridium,morning,Positive,Facultative Anaerobe,4.96
STR_378,Staphylococcus,concern,Negative,Anaerobic,9.47
STR_738,Staphylococcus,life,Positive,Aerobic,9.31
STR_855,Bacillus,create,Positive,Microaerophilic,4.6
STR_461,Clostridium,necessary,Positive,Microaerophilic,7.06
STR_598,Clostridium,small,Negative,Aerobic,6.43
STR_739,Bacillus,never,Negative,Facultative Anaerobe,2.84
STR_356,Clostridium,last,Positive,Anaerobic,6.38
STR_373,Streptococcus,accept,Positive,Facultative Anaerobe,1.92
STR_795,Lactobacillus,see,Negative,Microaerophilic,8.27
STR_867,Lactobacillus,out,Negative,Facultative Anaerobe,5.46
STR_957,Lactobacillus,society,Positive,Microaerophilic,9.33
STR_772,Bacillus,skin,Positive,Facultative Anaerobe,1.52
STR_663,Pseudomonas,animal,Negative,Facultative Anaerobe,9.18
STR_995,Clostridium,fill,Positive,Aerobic,5.79
STR_882,Clostridium,area,Positive,Facultative Anaerobe,2.64
STR_532,Lactobacillus,push,Negative,Aerobic,5.56
STR_594,Staphylococcus,skill,Negative,Microaerophilic,6.29
STR_318,Bacillus,stock,Negative,Facultative Anaerobe,5.61
STR_459,Clostridium,but,Positive,Aerobic,4.29
STR_772,Streptococcus,fly,Positive,Anaerobic,3.67
STR_546,Bacillus,high,Negative,Aerobic,2.67
STR_601,Lactobacillus,difficult,Positive,Facultative Anaerobe,7.38
STR_469,Streptococcus,part,Negative,Anaerobic,0.53
STR_554,Lactobacillus,civil,Positive,Microaerophilic,8.04
STR_234,Pseudomonas,investment,Positive,Facultative Anaerobe,7.16
STR_878,Streptococcus,south,Negative,Facultative Anaerobe,9.71
STR_914,Pseudomonas,kitchen,Positive,Microaerophilic,3.57
STR_885,Staphylococcus,it,Positive,Aerobic,8.68
STR_941,Staphylococcus,spring,Negative,Anaerobic,7.67
STR_127,Staphylococcus,indicate,Positive,Aerobic,1.69
STR_520,Lactobacillus,cup,Negative,Facultative Anaerobe,0.55
STR_661,Lactobacillus,book,Positive,Aerobic,5.04
STR_895,Staphylococcus,item,Negative,Anaerobic,9.03
STR_836,Bacillus,explain,Positive,Microaerophilic,0.62
STR_835,Clostridium,opportunity,Negative,Microaerophilic,4.58
STR_827,Bacillus,blood,Positive,Anaerobic,4.16
STR_744,Pseudomonas,beat,Positive,Facultative Anaerobe,8.26
STR_696,Bacillus,finish,Negative,Anaerobic,9.71
STR_549,Clostridium,world,Positive,Anaerobic,9.48
STR_905,Staphylococcus,we,Negative,Aerobic,4.98
STR_326,Streptococcus,hold,Negative,Microaerophilic,1.35
STR_102,Pseudomonas,environmental,Positive,Facultative Anaerobe,5.59
STR_931,Bacillus,real,Positive,Anaerobic,9.39
STR_854,Staphylococcus,bed,Positive,Anaerobic,1.08
STR_152,Streptococcus,difference,Negative,Aerobic,2.42
STR_663,Bacillus,expert,Positive,Facultative Anaerobe,6.98
STR_325,Clostridium,ready,Negative,Aerobic,1.26
STR_629,Staphylococcus,them,Negative,Anaerobic,9.45
STR_434,Streptococcus,organization,Positive,Microaerophilic,6.22
STR_388,Pseudomonas,recent,Negative,Facultative Anaerobe,2.05
STR_305,Pseudomonas,song,Positive,Anaerobic,8.62
STR_825,Lactobacillus,area,Positive,Aerobic,5.2
STR_775,Streptococcus,customer,Negative,Anaerobic,2.92
STR_874,Staphylococcus,weight,Negative,Microaerophilic,6.87
STR_644,Lactobacillus,brother,Negative,Microaerophilic,9.12
STR_995,Staphylococcus,same,Negative,Facultative Anaerobe,4.01
STR_202,Streptococcus,possible,Positive,Aerobic,7.5
STR_143,Bacillus,catch,Negative,Microaerophilic,2.52
STR_380,Pseudomonas,soldier,Positive,Facultative Anaerobe,2.29
STR_404,Lactobacillus,war,Positive,Facultative Anaerobe,2.01
STR_449,Lactobacillus,few,Negative,Microaerophilic,7.13
STR_669,Streptococcus,production,Negative,Microaerophilic,6.0
STR_646,Bacillus,service,Positive,Anaerobic,3.95
STR_804,Bacillus,positive,Positive,Microaerophilic,5.58
STR_772,Pseudomonas,drive,Negative,Microaerophilic,9.94
STR_909,Bacillus,turn,Negative,Aerobic,0.52
STR_509,Bacillus,Congress,Negative,Anaerobic,2.57
STR_339,Streptococcus,only,Positive,Aerobic,6.03
STR_870,Lactobacillus,heart,Positive,Aerobic,1.75
STR_574,Pseudomonas,everybody,Positive,Anaerobic,7.28
STR_230,Clostridium,police,Negative,Facultative Anaerobe,0.95
STR_320,Staphylococcus,news,Positive,Anaerobic,0.51
STR_113,Streptococcus,idea,Negative,Facultative Anaerobe,5.51
STR_762,Pseudomonas,heavy,Negative,Facultative Anaerobe,9.81
STR_217,Lactobacillus,six,Negative,Facultative Anaerobe,7.61
STR_374,Bacillus,send,Negative,Microaerophilic,0.78
STR_467,Lactobacillus,strong,Negative,Facultative Anaerobe,3.88
STR_950,Streptococcus,former,Positive,Anaerobic,2.5
STR_666,Staphylococcus,interview,Positive,Microaerophilic,1.59
STR_905,Lactobacillus,than,Positive,Microaerophilic,6.2
STR_110,Lactobacillus,community,Positive,Anaerobic,1.54
STR_960,Streptococcus,apply,Positive,Aerobic,3.72
STR_380,Staphylococcus,world,Negative,Anaerobic,0.69
STR_789,Bacillus,discuss,Negative,Aerobic,6.72
STR_140,Staphylococcus,certain,Negative,Aerobic,7.98
STR_478,Staphylococcus,bill,Positive,Aerobic,6.39
STR_719,Bacillus,wide,Positive,Facultative Anaerobe,7.52
STR_588,Clostridium,treat,Positive,Aerobic,2.51
STR_533,Pseudomonas,share,Negative,Aerobic,5.02
STR_860,Pseudomonas,tonight,Positive,Microaerophilic,5.7
STR_641,Staphylococcus,office,Positive,Anaerobic,5.87
STR_786,Staphylococcus,teacher,Negative,Facultative Anaerobe,9.33
STR_532,Clostridium,somebody,Negative,Anaerobic,2.23
STR_697,Clostridium,capital,Positive,Aerobic,0.88
STR_653,Streptococcus,quite,Negative,Anaerobic,1.57
STR_254,Pseudomonas,peace,Negative,Anaerobic,4.58
STR_456,Clostridium,response,Negative,Facultative Anaerobe,2.0
STR_620,Clostridium,evidence,Positive,Aerobic,6.02
STR_411,Staphylococcus,follow,Negative,Facultative Anaerobe,8.32
STR_545,Pseudomonas,course,Positive,Microaerophilic,0.91
STR_752,Clostridium,like,Positive,Anaerobic,5.83
STR_509,Bacillus,practice,Negative,Facultative Anaerobe,9.68
STR_194,Lactobacillus,through,Positive,Microaerophilic,4.43
STR_321,Staphylococcus,across,Positive,Anaerobic,8.29
STR_564,Bacillus,team,Positive,Microaerophilic,7.33
STR_405,Streptococcus,mean,Positive,Anaerobic,5.85
STR_976,Pseudomonas,tree,Negative,Facultative Anaerobe,4.19
STR_580,Lactobacillus,Democrat,Positive,Aerobic,2.63
STR_909,Lactobacillus,remain,Positive,Facultative Anaerobe,9.02
STR_795,Clostridium,clear,Negative,Anaerobic,6.41
STR_775,Lactobacillus,skill,Negative,Facultative Anaerobe,7.79
STR_616,Bacillus,determine,Negative,Microaerophilic,6.79
STR_959,Streptococcus,thousand,Negative,Facultative Anaerobe,6.36
STR_810,Staphylococcus,wear,Negative,Aerobic,2.11
STR_221,Pseudomonas,visit,Negative,Anaerobic,9.04
STR_455,Staphylococcus,industry,Negative,Aerobic,9.91
STR_415,Pseudomonas,success,Negative,Facultative Anaerobe,6.39
STR_495,Lactobacillus,cost,Positive,Facultative Anaerobe,9.69
STR_772,Staphylococcus,term,Positive,Facultative Anaerobe,3.42
STR_410,Staphylococcus,join,Positive,Microaerophilic,1.64
STR_699,Streptococcus,continue,Negative,Aerobic,2.92
STR_855,Clostridium,space,Positive,Microaerophilic,9.39
