strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_471,Clostridium,eight,Negative,Anaerobic,7.27
STR_277,Bacillus,in,Negative,Facultative Anaerobe,7.57
STR_294,Clostridium,difference,Negative,Anaerobic,4.16
STR_916,Bacillus,voice,Negative,Facultative Anaerobe,4.88
STR_985,Clostridium,office,Positive,Anaerobic,8.9
STR_786,Pseudomonas,discuss,Negative,Microaerophilic,7.4
STR_435,Bacillus,rest,Negative,Anaerobic,0.5
STR_933,Clostridium,total,Negative,Microaerophilic,4.45
STR_162,Bacillus,environmental,Negative,Microaerophilic,6.23
STR_723,Lactobacillus,professional,Negative,Microaerophilic,8.24
STR_713,Bacillus,challenge,Negative,Aerobic,3.48
STR_497,Staphylococcus,day,Negative,Aerobic,5.04
STR_586,Lactobacillus,family,Negative,Anaerobic,6.27
STR_491,Bacillus,able,Positive,Facultative Anaerobe,8.71
STR_777,Lactobacillus,important,Positive,Microaerophilic,6.43
STR_954,Pseudomonas,edge,Positive,Microaerophilic,8.25
STR_735,Streptococcus,group,Negative,Aerobic,7.16
STR_750,Clostridium,across,Positive,Microaerophilic,0.78
STR_310,Lactobacillus,adult,Positive,Aerobic,7.79
STR_616,Clostridium,Democrat,Negative,Anaerobic,7.2
STR_802,Staphylococcus,popular,Negative,Facultative Anaerobe,5.03
STR_271,Clostridium,perform,Positive,Aerobic,3.09
STR_184,Pseudomonas,how,Positive,Facultative Anaerobe,2.03
STR_332,Bacillus,stock,Positive,Microaerophilic,5.81
STR_608,Lactobacillus,pressure,Negative,Anaerobic,8.34
STR_411,Staphylococcus,ever,Positive,Microaerophilic,8.6
STR_396,Staphylococcus,finally,Positive,Microaerophilic,2.34
STR_618,Streptococcus,mind,Negative,Anaerobic,0.83
STR_984,Lactobacillus,Congress,Positive,Facultative Anaerobe,1.24
STR_811,Pseudomonas,run,Negative,Anaerobic,4.51
STR_614,Pseudomonas,wife,Negative,Facultative Anaerobe,8.53
STR_432,Bacillus,million,Negative,Facultative Anaerobe,5.18
STR_668,Clostridium,term,Positive,Facultative Anaerobe,6.37
STR_667,Clostridium,strong,Positive,Anaerobic,5.97
STR_993,Clostridium,medical,Positive,Aerobic,9.88
STR_811,Staphylococcus,charge,Negative,Facultative Anaerobe,6.74
STR_135,Staphylococcus,quite,Negative,Anaerobic,8.02
STR_619,Clostridium,enter,Negative,Anaerobic,3.17
STR_496,Bacillus,apply,Negative,Aerobic,3.37
STR_603,Staphylococcus,federal,Negative,Microaerophilic,3.38
STR_178,Staphylococcus,choice,Negative,Microaerophilic,5.62
STR_342,Pseudomonas,local,Positive,Aerobic,8.36
STR_216,Streptococcus,value,Negative,Anaerobic,6.66
STR_296,Pseudomonas,lawyer,Positive,Aerobic,1.77
STR_186,Bacillus,then,Positive,Aerobic,4.89
STR_723,Lactobacillus,organization,Negative,Aerobic,3.45
STR_627,Streptococcus,service,Positive,Aerobic,6.94
STR_769,Streptococcus,young,Negative,Aerobic,8.69
STR_731,Streptococcus,add,Positive,Facultative Anaerobe,6.22
STR_156,Clostridium,yeah,Negative,Facultative Anaerobe,4.63
STR_555,Streptococcus,son,Positive,Anaerobic,7.39
STR_557,Staphylococcus,product,Positive,Aerobic,5.46
STR_365,Streptococcus,environmental,Negative,Anaerobic,4.3
STR_958,Staphylococcus,dream,Positive,Facultative Anaerobe,2.21
STR_909,Staphylococcus,generation,Negative,Microaerophilic,4.66
STR_885,Streptococcus,expect,Negative,Facultative Anaerobe,9.91
STR_380,Bacillus,exactly,Positive,Anaerobic,1.11
STR_289,Lactobacillus,forward,Negative,Aerobic,0.5
STR_756,Streptococcus,seem,Positive,Facultative Anaerobe,3.86
STR_837,Clostridium,lot,Positive,Facultative Anaerobe,6.62
STR_536,Streptococcus,view,Positive,Anaerobic,2.17
STR_303,Lactobacillus,still,Negative,Aerobic,6.99
STR_172,Clostridium,leave,Negative,Facultative Anaerobe,9.32
STR_331,Lactobacillus,policy,Positive,Aerobic,7.41
STR_507,Streptococcus,item,Negative,Microaerophilic,7.77
STR_854,Lactobacillus,prepare,Positive,Facultative Anaerobe,4.92
STR_329,Clostridium,remember,Positive,Anaerobic,8.11
STR_155,Lactobacillus,he,Positive,Anaerobic,5.38
STR_459,Lactobacillus,he,Negative,Aerobic,6.82
STR_402,Lactobacillus,full,Negative,Facultative Anaerobe,8.61
STR_331,Lactobacillus,each,Positive,Anaerobic,4.21
STR_229,Pseudomonas,growth,Negative,Anaerobic,2.54
STR_908,Pseudomonas,perform,Negative,Anaerobic,8.01
STR_303,Staphylococcus,arm,Negative,Microaerophilic,3.11
STR_939,Pseudomonas,check,Positive,Microaerophilic,2.96
STR_752,Pseudomonas,simple,Negative,Microaerophilic,7.74
STR_593,Staphylococcus,recent,Negative,Aerobic,6.63
STR_680,Lactobacillus,cause,Positive,Facultative Anaerobe,5.52
STR_176,Pseudomonas,budget,Positive,Microaerophilic,6.93
STR_952,Lactobacillus,much,Positive,Microaerophilic,2.82
STR_128,Streptococcus,want,Positive,Microaerophilic,2.62
STR_231,Clostridium,support,Positive,Facultative Anaerobe,2.98
STR_793,Bacillus,still,Negative,Aerobic,5.95
STR_957,Streptococcus,which,Positive,Microaerophilic,0.95
STR_202,Staphylococcus,practice,Positive,Facultative Anaerobe,6.98
STR_349,Pseudomonas,interview,Positive,Aerobic,1.67
STR_530,Staphylococcus,gun,Positive,Anaerobic,9.84
STR_866,Bacillus,experience,Negative,Microaerophilic,2.14
STR_318,Lactobacillus,mean,Positive,Anaerobic,4.49
STR_600,Lactobacillus,American,Negative,Microaerophilic,3.75
STR_824,Staphylococcus,space,Positive,Anaerobic,7.22
STR_341,Clostridium,and,Negative,Facultative Anaerobe,1.35
STR_284,Streptococcus,class,Negative,Facultative Anaerobe,2.38
STR_100,Staphylococcus,lot,Negative,Aerobic,5.97
STR_519,Streptococcus,smile,Negative,Microaerophilic,3.65
STR_992,Streptococcus,yeah,Negative,Microaerophilic,5.21
STR_934,Staphylococcus,president,Positive,Aerobic,5.99
STR_662,Clostridium,color,Positive,Aerobic,2.97
STR_469,Staphylococcus,serious,Positive,Aerobic,9.71
STR_472,Streptococcus,quickly,Negative,Aerobic,8.45
STR_283,Pseudomonas,vote,Negative,Microaerophilic,5.95
STR_351,Bacillus,practice,Positive,Aerobic,9.29
STR_977,Pseudomonas,word,Negative,Aerobic,9.07
STR_568,Clostridium,writer,Positive,Microaerophilic,6.13
STR_258,Clostridium,wall,Negative,Anaerobic,0.72
STR_160,Clostridium,black,Negative,Anaerobic,4.68
STR_214,Lactobacillus,interview,Positive,Anaerobic,3.63
STR_415,Bacillus,respond,Negative,Anaerobic,1.43
STR_958,Pseudomonas,push,Positive,Anaerobic,6.77
STR_156,Clostridium,build,Negative,Aerobic,1.3
STR_558,Pseudomonas,loss,Negative,Anaerobic,5.67
STR_152,Bacillus,letter,Negative,Facultative Anaerobe,7.58
STR_520,Bacillus,public,Positive,Anaerobic,7.99
STR_880,Clostridium,reach,Negative,Anaerobic,7.65
STR_305,Bacillus,need,Negative,Aerobic,1.19
STR_801,Clostridium,together,Positive,Aerobic,3.52
STR_530,Lactobacillus,live,Positive,Microaerophilic,7.62
STR_857,Bacillus,family,Positive,Aerobic,6.35
STR_646,Bacillus,firm,Negative,Aerobic,2.82
STR_601,Bacillus,church,Positive,Microaerophilic,9.28
STR_544,Lactobacillus,often,Negative,Facultative Anaerobe,2.07
STR_738,Streptococcus,argue,Positive,Facultative Anaerobe,2.33
STR_913,Streptococcus,hold,Positive,Facultative Anaerobe,0.81
STR_945,Bacillus,discuss,Positive,Facultative Anaerobe,6.92
STR_449,Bacillus,lot,Negative,Aerobic,0.94
STR_902,Streptococcus,security,Negative,Facultative Anaerobe,6.71
STR_683,Lactobacillus,glass,Positive,Microaerophilic,2.84
STR_483,Lactobacillus,activity,Positive,Aerobic,2.74
STR_561,Lactobacillus,available,Positive,Anaerobic,9.68
STR_298,Lactobacillus,chance,Positive,Anaerobic,3.15
STR_327,Pseudomonas,environmental,Positive,Anaerobic,5.33
STR_709,Lactobacillus,doctor,Positive,Microaerophilic,2.75
STR_368,Staphylococcus,statement,Positive,Microaerophilic,2.22
STR_252,Clostridium,though,Positive,Anaerobic,1.09
STR_987,Bacillus,bag,Negative,Facultative Anaerobe,7.22
STR_830,Staphylococcus,environment,Positive,Aerobic,1.79
STR_419,Lactobacillus,itself,Negative,Microaerophilic,6.23
STR_774,Pseudomonas,traditional,Positive,Facultative Anaerobe,1.79
STR_958,Bacillus,scientist,Positive,Anaerobic,5.8
STR_425,Bacillus,radio,Positive,Facultative Anaerobe,8.92
