strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_330,Pseudomonas,should,Positive,Microaerophilic,3.81
STR_385,Staphylococcus,her,Negative,Aerobic,2.04
STR_727,Bacillus,meeting,Positive,Microaerophilic,6.29
STR_244,Clostridium,change,Positive,Microaerophilic,1.19
STR_527,Clostridium,catch,Positive,Aerobic,7.48
STR_432,Clostridium,magazine,Positive,Facultative Anaerobe,4.86
STR_890,Streptococcus,everything,Positive,Aerobic,6.13
STR_476,Pseudomonas,talk,Positive,Anaerobic,9.2
STR_467,Streptococcus,take,Negative,Facultative Anaerobe,3.86
STR_883,Streptococcus,hotel,Positive,Microaerophilic,4.32
STR_813,Pseudomonas,truth,Positive,Aerobic,4.48
STR_824,Staphylococcus,last,Negative,Microaerophilic,2.92
STR_908,Staphylococcus,down,Positive,Aerobic,3.57
STR_700,Streptococcus,information,Negative,Facultative Anaerobe,1.45
STR_549,Pseudomonas,idea,Positive,Anaerobic,5.25
STR_880,Pseudomonas,these,Negative,Anaerobic,6.29
STR_690,Clostridium,laugh,Negative,Anaerobic,3.66
STR_323,Pseudomonas,film,Positive,Anaerobic,3.57
STR_559,Streptococcus,thought,Negative,Anaerobic,9.24
STR_878,Lactobacillus,least,Negative,Facultative Anaerobe,9.8
STR_982,Staphylococcus,feeling,Positive,Aerobic,1.42
STR_830,Streptococcus,me,Negative,Aerobic,9.94
STR_289,Lactobacillus,stage,Positive,Microaerophilic,6.36
STR_714,Staphylococcus,dark,Negative,Microaerophilic,1.89
STR_844,Lactobacillus,again,Negative,Anaerobic,2.87
STR_307,Lactobacillus,morning,Positive,Facultative Anaerobe,9.65
STR_144,Staphylococcus,ask,Negative,Anaerobic,9.65
STR_448,Lactobacillus,respond,Positive,Anaerobic,6.73
STR_852,Streptococcus,water,Negative,Anaerobic,3.14
STR_338,Pseudomonas,attorney,Negative,Facultative Anaerobe,9.38
STR_286,Bacillus,medical,Positive,Microaerophilic,9.76
STR_130,Staphylococcus,modern,Negative,Anaerobic,5.52
STR_796,Clostridium,child,Negative,Anaerobic,5.75
STR_965,Streptococcus,quickly,Positive,Facultative Anaerobe,8.78
STR_799,Streptococcus,nature,Negative,Facultative Anaerobe,0.75
STR_365,Clostridium,activity,Negative,Facultative Anaerobe,3.55
STR_410,Bacillus,local,Negative,Facultative Anaerobe,4.77
STR_516,Pseudomonas,kitchen,Negative,Aerobic,5.74
STR_867,Bacillus,well,Negative,Microaerophilic,2.34
STR_472,Pseudomonas,beautiful,Positive,Facultative Anaerobe,1.64
STR_329,Lactobacillus,pull,Positive,Facultative Anaerobe,8.17
STR_823,Pseudomonas,you,Positive,Facultative Anaerobe,5.76
STR_493,Staphylococcus,about,Positive,Aerobic,5.81
STR_422,Pseudomonas,hear,Negative,Anaerobic,8.54
STR_381,Bacillus,support,Negative,Anaerobic,2.0
STR_192,Lactobacillus,hit,Negative,Facultative Anaerobe,7.48
STR_992,Bacillus,inside,Negative,Aerobic,9.2
STR_288,Clostridium,election,Positive,Microaerophilic,0.68
STR_406,Bacillus,you,Positive,Microaerophilic,7.52
STR_729,Clostridium,understand,Positive,Anaerobic,4.5
STR_553,Bacillus,establish,Negative,Aerobic,0.8
STR_399,Streptococcus,say,Negative,Anaerobic,1.5
STR_437,Staphylococcus,law,Positive,Anaerobic,0.63
STR_765,Pseudomonas,seek,Negative,Facultative Anaerobe,4.99
STR_240,Pseudomonas,produce,Positive,Aerobic,7.04
STR_928,Streptococcus,huge,Positive,Facultative Anaerobe,3.55
STR_489,Bacillus,up,Negative,Microaerophilic,6.76
STR_361,Streptococcus,item,Negative,Anaerobic,6.65
STR_491,Pseudomonas,around,Negative,Anaerobic,6.75
STR_290,Lactobacillus,member,Negative,Aerobic,7.09
STR_873,Staphylococcus,worker,Positive,Anaerobic,9.77
STR_354,Staphylococcus,people,Negative,Facultative Anaerobe,2.81
STR_681,Bacillus,commercial,Negative,Microaerophilic,2.32
STR_795,Staphylococcus,surface,Positive,Facultative Anaerobe,7.03
STR_850,Staphylococcus,ask,Negative,Aerobic,3.63
STR_482,Staphylococcus,himself,Positive,Aerobic,0.55
STR_973,Pseudomonas,all,Positive,Aerobic,7.19
STR_301,Streptococcus,state,Positive,Anaerobic,7.54
STR_566,Staphylococcus,level,Positive,Anaerobic,3.84
STR_543,Staphylococcus,example,Positive,Facultative Anaerobe,8.73
STR_387,Pseudomonas,growth,Positive,Microaerophilic,5.31
STR_286,Staphylococcus,something,Positive,Facultative Anaerobe,3.51
STR_384,Streptococcus,hour,Negative,Anaerobic,2.68
STR_216,Streptococcus,cut,Negative,Anaerobic,9.05
STR_717,Staphylococcus,already,Negative,Anaerobic,4.14
STR_599,Clostridium,less,Negative,Anaerobic,6.71
STR_941,Pseudomonas,TV,Positive,Aerobic,2.82
STR_256,Lactobacillus,statement,Positive,Aerobic,3.35
STR_190,Streptococcus,identify,Positive,Aerobic,5.18
STR_930,Lactobacillus,sea,Negative,Facultative Anaerobe,2.7
STR_465,Pseudomonas,these,Negative,Microaerophilic,6.37
STR_766,Staphylococcus,relationship,Positive,Anaerobic,0.81
STR_187,Streptococcus,truth,Negative,Facultative Anaerobe,9.93
STR_914,Bacillus,hot,Positive,Facultative Anaerobe,2.28
STR_649,Streptococcus,evening,Positive,Facultative Anaerobe,9.89
STR_678,Staphylococcus,arm,Negative,Microaerophilic,6.9
STR_146,Pseudomonas,yeah,Positive,Microaerophilic,0.55
STR_354,Clostridium,certain,Negative,Anaerobic,2.04
STR_958,Bacillus,simple,Positive,Anaerobic,4.43
STR_587,Staphylococcus,realize,Negative,Anaerobic,9.11
STR_488,Lactobacillus,ahead,Negative,Facultative Anaerobe,1.13
STR_831,Streptococcus,gun,Negative,Facultative Anaerobe,3.77
STR_232,Pseudomonas,great,Positive,Anaerobic,5.24
STR_945,Pseudomonas,likely,Positive,Microaerophilic,7.67
STR_676,Pseudomonas,wide,Negative,Facultative Anaerobe,2.01
STR_153,Staphylococcus,catch,Negative,Anaerobic,1.6
STR_647,Bacillus,father,Negative,Anaerobic,2.46
STR_537,Lactobacillus,protect,Negative,Anaerobic,2.91
STR_799,Pseudomonas,work,Negative,Anaerobic,5.79
STR_128,Staphylococcus,will,Negative,Microaerophilic,1.82
STR_855,Clostridium,although,Positive,Anaerobic,4.21
STR_730,Clostridium,machine,Positive,Microaerophilic,6.88
STR_746,Bacillus,view,Negative,Facultative Anaerobe,3.19
STR_153,Pseudomonas,music,Positive,Microaerophilic,4.68
STR_686,Staphylococcus,fast,Positive,Facultative Anaerobe,5.29
STR_508,Streptococcus,instead,Negative,Microaerophilic,7.87
STR_786,Streptococcus,them,Positive,Facultative Anaerobe,2.56
STR_313,Bacillus,better,Positive,Facultative Anaerobe,5.88
STR_720,Bacillus,plan,Negative,Facultative Anaerobe,4.81
STR_618,Streptococcus,debate,Negative,Aerobic,7.89
STR_677,Bacillus,order,Negative,Anaerobic,5.73
STR_549,Lactobacillus,mother,Positive,Anaerobic,6.94
STR_676,Pseudomonas,citizen,Positive,Microaerophilic,6.27
STR_665,Pseudomonas,knowledge,Positive,Aerobic,7.82
STR_669,Lactobacillus,wrong,Negative,Anaerobic,6.49
STR_944,Lactobacillus,chance,Positive,Aerobic,2.24
STR_765,Pseudomonas,enough,Negative,Aerobic,1.37
STR_351,Clostridium,seem,Negative,Aerobic,3.22
STR_479,Streptococcus,Mrs,Positive,Facultative Anaerobe,0.54
STR_733,Bacillus,kind,Positive,Microaerophilic,9.75
STR_303,Bacillus,share,Negative,Anaerobic,8.38
STR_313,Clostridium,simply,Positive,Microaerophilic,9.38
STR_158,Lactobacillus,husband,Positive,Facultative Anaerobe,3.13
STR_263,Clostridium,describe,Positive,Facultative Anaerobe,3.11
STR_104,Clostridium,change,Positive,Microaerophilic,7.08
STR_524,Staphylococcus,rise,Positive,Anaerobic,8.12
STR_334,Pseudomonas,wish,Negative,Facultative Anaerobe,8.53
STR_525,Bacillus,among,Positive,Microaerophilic,9.12
STR_757,Bacillus,explain,Positive,Microaerophilic,6.73
STR_214,Bacillus,happy,Negative,Anaerobic,1.86
STR_238,Bacillus,save,Positive,Aerobic,5.45
STR_240,Bacillus,identify,Negative,Aerobic,8.3
STR_730,Staphylococcus,according,Negative,Anaerobic,3.77
STR_889,Streptococcus,sometimes,Positive,Aerobic,4.19
STR_763,Bacillus,north,Negative,Facultative Anaerobe,7.42
STR_696,Pseudomonas,them,Negative,Facultative Anaerobe,2.32
STR_543,Pseudomonas,gun,Positive,Microaerophilic,3.09
STR_867,Bacillus,image,Positive,Anaerobic,1.47
STR_649,Bacillus,officer,Positive,Anaerobic,7.79
STR_833,Streptococcus,pay,Negative,Facultative Anaerobe,2.24
STR_364,Streptococcus,develop,Positive,Microaerophilic,8.91
STR_491,Clostridium,perhaps,Negative,Microaerophilic,7.78
STR_370,Bacillus,affect,Positive,Microaerophilic,5.72
STR_713,Pseudomonas,several,Negative,Anaerobic,2.83
STR_674,Pseudomonas,beat,Negative,Anaerobic,8.59
STR_417,Bacillus,smile,Positive,Aerobic,6.6
STR_608,Clostridium,door,Positive,Aerobic,2.9
STR_103,Lactobacillus,present,Negative,Aerobic,5.97
STR_831,Staphylococcus,decade,Negative,Microaerophilic,2.03
STR_327,Bacillus,again,Negative,Facultative Anaerobe,7.61
STR_915,Streptococcus,debate,Negative,Microaerophilic,9.07
STR_932,Staphylococcus,imagine,Positive,Aerobic,8.88
STR_915,Bacillus,high,Negative,Aerobic,7.01
STR_714,Lactobacillus,financial,Negative,Aerobic,9.19
STR_481,Streptococcus,stay,Positive,Microaerophilic,9.05
STR_634,Staphylococcus,yes,Negative,Microaerophilic,5.96
STR_553,Lactobacillus,land,Positive,Microaerophilic,0.88
STR_546,Bacillus,commercial,Positive,Facultative Anaerobe,7.72
STR_587,Pseudomonas,word,Positive,Anaerobic,7.5
STR_454,Streptococcus,apply,Positive,Facultative Anaerobe,6.32
STR_747,Streptococcus,yes,Positive,Anaerobic,4.73
STR_378,Clostridium,do,Positive,Facultative Anaerobe,3.53
STR_342,Staphylococcus,rather,Positive,Aerobic,5.55
STR_237,Streptococcus,word,Positive,Facultative Anaerobe,6.56
STR_187,Staphylococcus,become,Positive,Aerobic,2.84
STR_764,Staphylococcus,factor,Negative,Aerobic,6.82
STR_798,Clostridium,option,Positive,Aerobic,9.72
STR_992,Bacillus,certain,Positive,Anaerobic,7.04
STR_594,Staphylococcus,television,Negative,Facultative Anaerobe,7.36
STR_900,Pseudomonas,more,Negative,Facultative Anaerobe,6.05
STR_642,Clostridium,player,Positive,Anaerobic,7.6
STR_584,Staphylococcus,science,Positive,Microaerophilic,0.63
STR_421,Staphylococcus,may,Negative,Microaerophilic,2.11
STR_294,Staphylococcus,law,Negative,Aerobic,5.25
STR_458,Staphylococcus,specific,Negative,Microaerophilic,6.35
STR_345,Bacillus,let,Negative,Facultative Anaerobe,1.2
STR_787,Streptococcus,determine,Positive,Aerobic,5.21
STR_395,Lactobacillus,international,Negative,Aerobic,3.82
STR_451,Staphylococcus,without,Positive,Anaerobic,6.69
STR_165,Streptococcus,beyond,Positive,Aerobic,9.71
STR_396,Bacillus,reality,Negative,Microaerophilic,9.34
STR_328,Streptococcus,sing,Positive,Aerobic,9.23
STR_528,Pseudomonas,establish,Positive,Facultative Anaerobe,1.88
STR_929,Staphylococcus,two,Negative,Facultative Anaerobe,7.14
STR_843,Lactobacillus,challenge,Negative,Aerobic,7.88
STR_509,Pseudomonas,such,Negative,Facultative Anaerobe,3.05
STR_255,Bacillus,where,Negative,Anaerobic,5.34
STR_970,Clostridium,represent,Negative,Facultative Anaerobe,3.82
