strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_797,Clostridium,agent,Negative,Aerobic,5.71
STR_968,Staphylococcus,economy,Positive,Anaerobic,1.35
STR_368,Clostridium,represent,Positive,Anaerobic,8.93
STR_558,Pseudomonas,turn,Negative,Aerobic,0.8
STR_379,Lactobacillus,risk,Negative,Anaerobic,5.12
STR_838,Clostridium,this,Negative,Microaerophilic,0.81
STR_502,Clostridium,personal,Negative,Facultative Anaerobe,3.5
STR_589,Lactobacillus,energy,Negative,Microaerophilic,6.59
STR_313,Bacillus,evidence,Negative,Anaerobic,7.89
STR_136,Bacillus,situation,Negative,Microaerophilic,7.6
STR_515,Bacillus,investment,Negative,Aerobic,2.36
STR_952,Staphylococcus,social,Positive,Facultative Anaerobe,9.68
STR_903,Staphylococcus,administration,Negative,Anaerobic,6.26
STR_748,Pseudomonas,him,Positive,Aerobic,3.63
STR_206,Bacillus,offer,Positive,Facultative Anaerobe,7.26
STR_501,Staphylococcus,campaign,Positive,Aerobic,7.5
STR_608,Pseudomonas,indeed,Positive,Aerobic,7.86
STR_922,Clostridium,first,Negative,Microaerophilic,7.67
STR_425,Streptococcus,religious,Positive,Facultative Anaerobe,3.67
STR_328,Bacillus,such,Negative,Microaerophilic,2.14
STR_707,Bacillus,issue,Negative,Aerobic,4.39
STR_467,Staphylococcus,yeah,Positive,Aerobic,0.91
STR_366,Pseudomonas,tend,Negative,Microaerophilic,7.54
STR_301,Staphylococcus,entire,Positive,Facultative Anaerobe,7.31
STR_536,Pseudomonas,research,Positive,Aerobic,1.02
STR_119,Clostridium,exactly,Positive,Microaerophilic,7.72
STR_443,Streptococcus,bar,Negative,Facultative Anaerobe,6.87
STR_704,Lactobacillus,feel,Negative,Aerobic,1.69
STR_725,Lactobacillus,since,Negative,Anaerobic,5.17
STR_253,Bacillus,according,Negative,Aerobic,2.11
STR_419,Streptococcus,anything,Negative,Facultative Anaerobe,3.43
STR_191,Lactobacillus,herself,Positive,Aerobic,9.68
STR_988,Clostridium,toward,Negative,Facultative Anaerobe,4.33
STR_334,Streptococcus,heavy,Negative,Microaerophilic,6.16
STR_139,Staphylococcus,again,Positive,Microaerophilic,1.41
STR_122,Streptococcus,address,Positive,Microaerophilic,1.13
STR_688,Bacillus,seem,Negative,Microaerophilic,5.32
STR_623,Staphylococcus,cut,Negative,Microaerophilic,3.55
STR_608,Staphylococcus,on,Positive,Aerobic,9.44
STR_263,Streptococcus,some,Positive,Aerobic,3.86
STR_580,Bacillus,nation,Positive,Microaerophilic,3.4
STR_111,Clostridium,son,Negative,Facultative Anaerobe,4.47
STR_697,Lactobacillus,morning,Negative,Aerobic,7.32
STR_580,Clostridium,medical,Negative,Anaerobic,3.88
STR_986,Streptococcus,oil,Negative,Anaerobic,8.32
STR_120,Staphylococcus,add,Positive,Microaerophilic,8.63
STR_547,Lactobacillus,produce,Positive,Aerobic,4.85
STR_476,Lactobacillus,last,Negative,Aerobic,2.87
STR_489,Staphylococcus,maybe,Negative,Microaerophilic,5.04
STR_124,Lactobacillus,so,Negative,Anaerobic,7.17
STR_351,Staphylococcus,professor,Positive,Facultative Anaerobe,8.81
STR_347,Lactobacillus,it,Positive,Microaerophilic,4.89
STR_381,Pseudomonas,cover,Positive,Microaerophilic,9.54
STR_705,Bacillus,anyone,Positive,Anaerobic,3.02
STR_706,Lactobacillus,you,Positive,Anaerobic,3.15
STR_539,Streptococcus,which,Negative,Microaerophilic,6.07
STR_616,Staphylococcus,life,Negative,Microaerophilic,7.98
STR_370,Bacillus,image,Negative,Anaerobic,8.91
STR_191,Streptococcus,improve,Positive,Microaerophilic,5.9
STR_382,Streptococcus,candidate,Negative,Aerobic,3.38
STR_623,Bacillus,stock,Negative,Anaerobic,5.03
STR_938,Lactobacillus,stay,Negative,Facultative Anaerobe,4.14
STR_509,Staphylococcus,soon,Negative,Facultative Anaerobe,3.52
STR_281,Bacillus,admit,Positive,Facultative Anaerobe,8.4
STR_331,Streptococcus,skill,Positive,Anaerobic,7.15
STR_343,Lactobacillus,must,Negative,Aerobic,1.79
STR_396,Clostridium,candidate,Negative,Microaerophilic,5.99
STR_523,Lactobacillus,though,Negative,Aerobic,7.02
STR_855,Bacillus,idea,Positive,Microaerophilic,7.49
STR_594,Staphylococcus,air,Negative,Aerobic,7.36
STR_172,Clostridium,stock,Negative,Microaerophilic,3.73
STR_611,Staphylococcus,require,Negative,Facultative Anaerobe,5.18
STR_445,Streptococcus,ready,Negative,Microaerophilic,9.1
STR_121,Lactobacillus,together,Negative,Anaerobic,4.04
STR_743,Pseudomonas,line,Negative,Microaerophilic,6.99
STR_231,Clostridium,drive,Positive,Anaerobic,8.08
STR_869,Lactobacillus,market,Positive,Microaerophilic,5.34
STR_361,Pseudomonas,space,Negative,Facultative Anaerobe,3.16
STR_485,Clostridium,focus,Positive,Anaerobic,1.35
STR_674,Bacillus,national,Negative,Facultative Anaerobe,1.07
STR_382,Staphylococcus,person,Negative,Aerobic,6.38
STR_471,Bacillus,former,Positive,Facultative Anaerobe,7.53
STR_977,Streptococcus,build,Negative,Anaerobic,9.42
STR_752,Lactobacillus,them,Positive,Facultative Anaerobe,8.55
STR_654,Lactobacillus,by,Positive,Microaerophilic,7.47
STR_778,Pseudomonas,authority,Negative,Microaerophilic,7.07
STR_440,Pseudomonas,sort,Positive,Microaerophilic,6.65
STR_610,Lactobacillus,you,Positive,Aerobic,1.7
STR_655,Lactobacillus,necessary,Positive,Anaerobic,7.0
STR_668,Pseudomonas,enjoy,Positive,Anaerobic,3.35
STR_741,Bacillus,name,Negative,Anaerobic,1.85
STR_388,Clostridium,town,Positive,Facultative Anaerobe,8.34
STR_925,Staphylococcus,when,Positive,Anaerobic,5.01
STR_903,Staphylococcus,huge,Negative,Anaerobic,8.01
STR_901,Bacillus,agency,Negative,Microaerophilic,1.21
STR_752,Bacillus,positive,Positive,Anaerobic,3.18
STR_543,Pseudomonas,blood,Positive,Anaerobic,8.36
STR_800,Bacillus,whose,Positive,Facultative Anaerobe,1.68
STR_544,Staphylococcus,simply,Negative,Facultative Anaerobe,6.05
STR_151,Lactobacillus,especially,Positive,Facultative Anaerobe,7.37
STR_867,Staphylococcus,probably,Negative,Microaerophilic,8.82
STR_851,Lactobacillus,similar,Negative,Facultative Anaerobe,6.19
STR_611,Staphylococcus,card,Positive,Facultative Anaerobe,4.58
STR_517,Staphylococcus,decade,Positive,Anaerobic,6.29
STR_599,Lactobacillus,respond,Negative,Microaerophilic,7.28
STR_957,Staphylococcus,contain,Negative,Aerobic,6.83
STR_441,Clostridium,watch,Positive,Anaerobic,5.72
STR_314,Staphylococcus,move,Positive,Anaerobic,7.0
STR_555,Streptococcus,interesting,Negative,Microaerophilic,5.77
STR_102,Clostridium,reduce,Negative,Microaerophilic,7.92
STR_907,Lactobacillus,development,Positive,Aerobic,7.79
STR_729,Clostridium,talk,Negative,Microaerophilic,7.62
STR_415,Staphylococcus,cup,Negative,Microaerophilic,9.46
STR_408,Streptococcus,bring,Negative,Aerobic,8.83
STR_295,Pseudomonas,by,Positive,Anaerobic,8.43
STR_400,Bacillus,loss,Positive,Microaerophilic,7.74
STR_856,Staphylococcus,him,Positive,Microaerophilic,5.94
STR_529,Lactobacillus,as,Positive,Anaerobic,6.57
STR_620,Lactobacillus,bill,Positive,Anaerobic,4.3
STR_671,Streptococcus,energy,Positive,Aerobic,0.67
STR_298,Staphylococcus,every,Negative,Aerobic,0.97
STR_304,Pseudomonas,lose,Positive,Aerobic,1.82
STR_174,Lactobacillus,our,Positive,Anaerobic,3.78
STR_622,Staphylococcus,be,Positive,Anaerobic,3.53
STR_443,Bacillus,maintain,Negative,Anaerobic,8.36
STR_895,Staphylococcus,society,Positive,Anaerobic,4.3
STR_251,Lactobacillus,sit,Positive,Microaerophilic,1.47
STR_297,Bacillus,pass,Positive,Microaerophilic,5.31
STR_922,Pseudomonas,arrive,Negative,Anaerobic,0.92
STR_904,Lactobacillus,effort,Negative,Aerobic,8.11
STR_814,Streptococcus,spend,Negative,Anaerobic,8.59
STR_575,Clostridium,factor,Negative,Aerobic,7.92
STR_729,Pseudomonas,phone,Negative,Microaerophilic,3.03
STR_484,Clostridium,piece,Positive,Facultative Anaerobe,0.97
STR_373,Lactobacillus,step,Positive,Microaerophilic,0.86
STR_959,Lactobacillus,prove,Positive,Facultative Anaerobe,9.73
STR_152,Clostridium,amount,Positive,Aerobic,6.1
STR_996,Lactobacillus,character,Positive,Facultative Anaerobe,5.28
STR_937,Streptococcus,other,Positive,Microaerophilic,8.14
STR_547,Streptococcus,weight,Negative,Microaerophilic,5.97
STR_575,Clostridium,officer,Positive,Facultative Anaerobe,6.9
STR_185,Lactobacillus,center,Negative,Anaerobic,1.87
STR_308,Clostridium,huge,Negative,Microaerophilic,5.72
STR_341,Staphylococcus,need,Negative,Aerobic,9.41
STR_240,Lactobacillus,quickly,Positive,Facultative Anaerobe,9.87
STR_927,Pseudomonas,participant,Negative,Facultative Anaerobe,0.61
STR_235,Clostridium,growth,Negative,Aerobic,1.78
STR_746,Streptococcus,research,Negative,Facultative Anaerobe,1.36
STR_326,Staphylococcus,left,Positive,Microaerophilic,7.26
STR_259,Lactobacillus,talk,Negative,Aerobic,3.15
STR_720,Bacillus,ability,Positive,Aerobic,4.84
STR_446,Staphylococcus,your,Negative,Microaerophilic,5.39
STR_885,Pseudomonas,customer,Positive,Aerobic,8.08
STR_982,Lactobacillus,market,Positive,Aerobic,1.34
STR_604,Clostridium,series,Negative,Facultative Anaerobe,0.78
STR_704,Streptococcus,gun,Negative,Anaerobic,8.48
STR_526,Streptococcus,all,Negative,Aerobic,8.7
STR_175,Pseudomonas,painting,Positive,Aerobic,7.21
STR_121,Lactobacillus,reflect,Positive,Anaerobic,3.14
STR_537,Clostridium,board,Negative,Anaerobic,0.6
STR_443,Streptococcus,impact,Positive,Aerobic,3.07
STR_230,Lactobacillus,hope,Negative,Microaerophilic,6.71
STR_223,Lactobacillus,official,Negative,Anaerobic,5.91
STR_617,Clostridium,less,Negative,Anaerobic,7.87
STR_144,Streptococcus,throw,Negative,Anaerobic,4.09
STR_906,Bacillus,production,Positive,Aerobic,4.19
STR_842,Streptococcus,probably,Negative,Anaerobic,8.34
STR_269,Pseudomonas,but,Negative,Aerobic,7.99
STR_467,Bacillus,whatever,Positive,Microaerophilic,4.48
STR_427,Clostridium,exist,Negative,Anaerobic,1.93
STR_946,Bacillus,space,Positive,Aerobic,5.46
STR_580,Lactobacillus,once,Positive,Aerobic,2.36
STR_918,Lactobacillus,still,Positive,Microaerophilic,6.6
STR_930,Staphylococcus,meeting,Positive,Anaerobic,6.87
STR_235,Clostridium,hot,Negative,Facultative Anaerobe,7.16
STR_606,Streptococcus,hour,Negative,Facultative Anaerobe,9.77
STR_121,Lactobacillus,up,Positive,Facultative Anaerobe,8.3
STR_964,Clostridium,never,Positive,Anaerobic,1.28
STR_889,Bacillus,door,Negative,Anaerobic,8.7
STR_770,Staphylococcus,experience,Negative,Aerobic,8.22
