strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_725,Clostridium,Congress,Negative,Aerobic,1.17
STR_712,Clostridium,north,Positive,Microaerophilic,4.59
STR_169,Clostridium,suffer,Negative,Microaerophilic,9.48
STR_210,Streptococcus,cost,Positive,Anaerobic,6.03
STR_243,Bacillus,probably,Negative,Aerobic,4.32
STR_630,Pseudomonas,anyone,Negative,Microaerophilic,7.52
STR_992,Streptococcus,system,Negative,Aerobic,1.53
STR_259,Streptococcus,animal,Positive,Microaerophilic,6.29
STR_328,Bacillus,store,Positive,Aerobic,7.63
STR_446,Lactobacillus,usually,Positive,Microaerophilic,6.27
STR_551,Bacillus,than,Negative,Facultative Anaerobe,7.68
STR_962,Bacillus,matter,Positive,Facultative Anaerobe,5.06
STR_297,Clostridium,fly,Negative,Microaerophilic,8.99
STR_578,Pseudomonas,clearly,Positive,Microaerophilic,3.18
STR_649,Pseudomonas,others,Negative,Facultative Anaerobe,9.66
STR_816,Clostridium,language,Negative,Facultative Anaerobe,4.38
STR_734,Bacillus,politics,Negative,Anaerobic,3.25
STR_292,Clostridium,top,Positive,Facultative Anaerobe,5.58
STR_997,Clostridium,southern,Negative,Facultative Anaerobe,1.19
STR_420,Bacillus,middle,Positive,Anaerobic,2.33
STR_926,Lactobacillus,community,Positive,Aerobic,1.73
STR_656,Lactobacillus,training,Negative,Aerobic,8.38
STR_523,Clostridium,high,Positive,Facultative Anaerobe,6.02
STR_173,Bacillus,produce,Negative,Facultative Anaerobe,4.97
STR_326,Bacillus,human,Positive,Anaerobic,3.84
STR_741,Bacillus,data,Negative,Microaerophilic,9.76
STR_900,Streptococcus,only,Positive,Anaerobic,9.82
STR_436,Bacillus,leave,Negative,Facultative Anaerobe,3.22
STR_164,Clostridium,glass,Positive,Aerobic,3.04
STR_219,Clostridium,site,Negative,Facultative Anaerobe,1.69
STR_238,Clostridium,campaign,Positive,Anaerobic,3.65
STR_824,Pseudomonas,article,Positive,Aerobic,9.56
STR_643,Clostridium,house,Negative,Anaerobic,2.15
STR_962,Staphylococcus,hour,Negative,Anaerobic,3.03
STR_469,Staphylococcus,support,Negative,Facultative Anaerobe,9.41
STR_118,Staphylococcus,value,Negative,Microaerophilic,9.91
STR_567,Staphylococcus,beautiful,Negative,Facultative Anaerobe,5.2
STR_139,Staphylococcus,however,Negative,Anaerobic,6.34
STR_480,Streptococcus,ahead,Positive,Aerobic,6.44
STR_958,Clostridium,agreement,Negative,Anaerobic,7.89
STR_317,Clostridium,method,Negative,Microaerophilic,4.57
STR_355,Lactobacillus,after,Negative,Anaerobic,8.3
STR_864,Lactobacillus,address,Negative,Facultative Anaerobe,1.66
STR_164,Pseudomonas,both,Positive,Facultative Anaerobe,7.2
STR_188,Staphylococcus,gas,Negative,Aerobic,7.28
STR_406,Lactobacillus,commercial,Positive,Anaerobic,4.37
STR_738,Pseudomonas,executive,Negative,Anaerobic,1.96
STR_285,Streptococcus,condition,Positive,Microaerophilic,9.05
STR_818,Pseudomonas,fight,Positive,Anaerobic,6.69
STR_517,Streptococcus,news,Positive,Anaerobic,9.14
STR_287,Clostridium,old,Positive,Anaerobic,2.42
STR_104,Staphylococcus,everyone,Positive,Microaerophilic,9.91
STR_834,Pseudomonas,again,Negative,Aerobic,2.5
STR_341,Bacillus,down,Positive,Facultative Anaerobe,8.37
STR_262,Lactobacillus,office,Positive,Microaerophilic,4.07
STR_829,Pseudomonas,wear,Positive,Aerobic,6.77
STR_348,Staphylococcus,indeed,Negative,Microaerophilic,9.73
STR_260,Pseudomonas,simple,Negative,Facultative Anaerobe,8.65
STR_240,Streptococcus,expect,Negative,Aerobic,1.96
STR_551,Lactobacillus,various,Negative,Aerobic,0.94
STR_618,Staphylococcus,itself,Positive,Microaerophilic,8.98
STR_414,Bacillus,public,Positive,Facultative Anaerobe,4.43
STR_335,Staphylococcus,society,Negative,Anaerobic,3.97
STR_946,Streptococcus,beyond,Positive,Anaerobic,9.36
STR_251,Clostridium,serve,Negative,Aerobic,3.66
STR_798,Staphylococcus,real,Positive,Aerobic,7.78
STR_841,Staphylococcus,foreign,Positive,Aerobic,9.95
STR_378,Lactobacillus,same,Positive,Anaerobic,4.7
STR_929,Pseudomonas,federal,Positive,Aerobic,8.94
STR_150,Staphylococcus,minute,Negative,Anaerobic,9.35
STR_875,Clostridium,down,Positive,Microaerophilic,0.74
STR_361,Streptococcus,citizen,Positive,Microaerophilic,5.86
STR_765,Bacillus,body,Negative,Anaerobic,4.95
STR_371,Lactobacillus,discover,Positive,Facultative Anaerobe,4.58
STR_290,Lactobacillus,skill,Negative,Facultative Anaerobe,7.41
STR_878,Lactobacillus,future,Positive,Facultative Anaerobe,7.2
STR_244,Bacillus,alone,Positive,Aerobic,5.89
STR_798,Clostridium,job,Negative,Facultative Anaerobe,1.53
STR_738,Pseudomonas,much,Positive,Microaerophilic,5.33
STR_832,Clostridium,husband,Negative,Microaerophilic,3.23
STR_200,Staphylococcus,quality,Positive,Anaerobic,6.32
STR_656,Streptococcus,young,Positive,Facultative Anaerobe,3.13
STR_468,Clostridium,its,Positive,Anaerobic,2.31
STR_837,Clostridium,area,Negative,Aerobic,3.94
STR_291,Pseudomonas,trial,Positive,Microaerophilic,8.93
STR_432,Clostridium,none,Negative,Facultative Anaerobe,4.1
STR_431,Pseudomonas,network,Negative,Microaerophilic,3.77
STR_371,Streptococcus,appear,Positive,Aerobic,2.2
STR_776,Staphylococcus,beat,Negative,Anaerobic,7.68
STR_978,Lactobacillus,sense,Negative,Anaerobic,7.62
STR_594,Streptococcus,any,Negative,Facultative Anaerobe,0.82
STR_996,Lactobacillus,senior,Positive,Microaerophilic,2.03
STR_867,Clostridium,right,Positive,Microaerophilic,4.06
