strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_317,Lactobacillus,at,Positive,Anaerobic,5.07
STR_552,Bacillus,feeling,Negative,Facultative Anaerobe,0.83
STR_562,Lactobacillus,figure,Negative,Aerobic,7.51
STR_290,Bacillus,star,Negative,Anaerobic,6.63
STR_885,Staphylococcus,exactly,Negative,Anaerobic,2.23
STR_929,Streptococcus,often,Positive,Facultative Anaerobe,3.33
STR_476,Streptococcus,reveal,Negative,Anaerobic,5.8
STR_189,Staphylococcus,dark,Positive,Aerobic,4.75
STR_695,Clostridium,answer,Positive,Anaerobic,0.64
STR_642,Streptococcus,method,Negative,Microaerophilic,3.48
STR_990,Bacillus,Mrs,Negative,Microaerophilic,2.52
STR_327,Lactobacillus,hope,Positive,Microaerophilic,8.3
STR_747,Clostridium,five,Negative,Aerobic,5.99
STR_519,Staphylococcus,ask,Negative,Anaerobic,4.36
STR_475,Pseudomonas,follow,Negative,Anaerobic,3.62
STR_686,Pseudomonas,figure,Positive,Anaerobic,5.23
STR_160,Pseudomonas,east,Negative,Aerobic,2.18
STR_469,Lactobacillus,we,Positive,Facultative Anaerobe,0.61
STR_302,Clostridium,sell,Negative,Microaerophilic,5.39
STR_413,Clostridium,political,Negative,Facultative Anaerobe,7.97
STR_778,Streptococcus,full,Positive,Anaerobic,8.33
STR_361,Staphylococcus,ok,Positive,Aerobic,1.53
STR_355,Bacillus,imagine,Positive,Microaerophilic,3.52
STR_748,Streptococcus,professional,Negative,Aerobic,4.75
STR_747,Bacillus,beautiful,Positive,Microaerophilic,7.71
STR_851,Clostridium,play,Positive,Microaerophilic,6.98
STR_409,Streptococcus,big,Negative,Microaerophilic,6.75
STR_352,Bacillus,turn,Negative,Anaerobic,6.19
STR_766,Staphylococcus,network,Negative,Facultative Anaerobe,2.48
STR_883,Streptococcus,serve,Negative,Aerobic,1.63
STR_425,Streptococcus,almost,Negative,Aerobic,0.91
STR_190,Streptococcus,way,Positive,Microaerophilic,0.73
STR_604,Bacillus,foreign,Positive,Aerobic,1.73
STR_316,Clostridium,hold,Positive,Anaerobic,9.36
STR_403,Lactobacillus,fire,Positive,Microaerophilic,7.06
STR_341,Bacillus,film,Positive,Facultative Anaerobe,5.93
STR_818,Streptococcus,add,Positive,Aerobic,7.62
STR_899,Bacillus,bank,Negative,Microaerophilic,9.56
STR_730,Bacillus,dinner,Negative,Aerobic,7.17
STR_316,Lactobacillus,standard,Negative,Aerobic,1.68
STR_257,Lactobacillus,activity,Negative,Facultative Anaerobe,7.04
STR_737,Clostridium,manage,Negative,Aerobic,8.98
STR_292,Staphylococcus,fly,Positive,Microaerophilic,8.35
STR_218,Streptococcus,dinner,Positive,Aerobic,1.77
STR_163,Clostridium,star,Negative,Facultative Anaerobe,9.87
STR_227,Pseudomonas,material,Negative,Facultative Anaerobe,4.71
STR_181,Bacillus,seek,Negative,Aerobic,7.02
STR_185,Clostridium,Congress,Negative,Anaerobic,7.93
STR_757,Staphylococcus,amount,Negative,Aerobic,3.82
STR_116,Staphylococcus,beat,Negative,Aerobic,6.45
STR_383,Bacillus,in,Positive,Anaerobic,5.1
STR_106,Bacillus,person,Positive,Aerobic,7.51
STR_753,Clostridium,yeah,Positive,Facultative Anaerobe,6.87
STR_455,Bacillus,family,Negative,Aerobic,6.52
STR_210,Staphylococcus,rule,Positive,Aerobic,8.05
STR_828,Staphylococcus,walk,Negative,Microaerophilic,1.23
STR_892,Lactobacillus,also,Positive,Aerobic,8.85
STR_101,Staphylococcus,until,Negative,Microaerophilic,9.98
STR_681,Bacillus,cover,Negative,Aerobic,3.36
STR_470,Streptococcus,add,Positive,Facultative Anaerobe,5.32
STR_502,Staphylococcus,condition,Negative,Anaerobic,4.15
STR_348,Pseudomonas,analysis,Negative,Anaerobic,6.79
STR_536,Pseudomonas,cut,Negative,Facultative Anaerobe,2.08
STR_603,Staphylococcus,garden,Negative,Aerobic,3.42
STR_722,Streptococcus,writer,Positive,Microaerophilic,3.09
STR_803,Bacillus,fight,Negative,Microaerophilic,5.77
STR_960,Bacillus,girl,Positive,Anaerobic,0.54
STR_843,Pseudomonas,blue,Negative,Facultative Anaerobe,7.29
STR_521,Bacillus,enjoy,Positive,Facultative Anaerobe,0.97
STR_346,Staphylococcus,paper,Negative,Microaerophilic,4.47
STR_765,Staphylococcus,upon,Negative,Anaerobic,6.09
STR_950,Clostridium,term,Negative,Facultative Anaerobe,6.16
STR_325,Bacillus,throw,Negative,Facultative Anaerobe,1.74
STR_695,Clostridium,star,Negative,Facultative Anaerobe,5.87
STR_795,Lactobacillus,claim,Positive,Anaerobic,9.39
STR_377,Pseudomonas,begin,Negative,Anaerobic,0.51
STR_783,Clostridium,cell,Negative,Anaerobic,9.98
STR_591,Streptococcus,stand,Negative,Facultative Anaerobe,7.07
STR_577,Streptococcus,consumer,Positive,Facultative Anaerobe,7.14
STR_815,Staphylococcus,tell,Negative,Microaerophilic,8.04
STR_718,Lactobacillus,by,Positive,Anaerobic,4.04
STR_852,Pseudomonas,both,Negative,Facultative Anaerobe,8.55
STR_827,Pseudomonas,nice,Negative,Anaerobic,3.72
STR_656,Lactobacillus,identify,Positive,Facultative Anaerobe,1.34
STR_813,Clostridium,lose,Positive,Aerobic,6.65
STR_478,Lactobacillus,feeling,Negative,Facultative Anaerobe,1.45
STR_940,Clostridium,price,Negative,Facultative Anaerobe,3.76
STR_254,Streptococcus,pass,Negative,Microaerophilic,3.92
STR_760,Clostridium,exactly,Positive,Aerobic,6.91
STR_561,Clostridium,whom,Positive,Anaerobic,8.97
STR_264,Clostridium,just,Positive,Microaerophilic,3.75
STR_907,Pseudomonas,defense,Positive,Microaerophilic,9.27
STR_265,Streptococcus,green,Negative,Anaerobic,4.0
STR_476,Staphylococcus,amount,Positive,Facultative Anaerobe,6.51
STR_535,Staphylococcus,degree,Negative,Microaerophilic,0.74
STR_848,Clostridium,project,Negative,Facultative Anaerobe,7.06
STR_376,Pseudomonas,old,Negative,Facultative Anaerobe,3.76
STR_608,Streptococcus,affect,Positive,Aerobic,1.15
STR_132,Staphylococcus,spring,Positive,Anaerobic,8.28
STR_104,Clostridium,break,Negative,Facultative Anaerobe,4.47
STR_154,Lactobacillus,expert,Positive,Aerobic,7.28
STR_629,Clostridium,sister,Negative,Anaerobic,2.82
STR_302,Bacillus,heart,Positive,Aerobic,4.66
STR_413,Bacillus,wife,Negative,Anaerobic,1.94
