strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_564,Streptococcus,dark,Positive,Microaerophilic,9.61
STR_747,Staphylococcus,a,Negative,Aerobic,9.3
STR_474,Clostridium,occur,Negative,Facultative Anaerobe,6.27
STR_954,Bacillus,woman,Negative,Aerobic,7.97
STR_776,Clostridium,soon,Negative,Aerobic,6.5
STR_845,Clostridium,surface,Positive,Microaerophilic,7.85
STR_590,Pseudomonas,true,Negative,Microaerophilic,7.6
STR_511,Clostridium,north,Negative,Aerobic,6.95
STR_326,Pseudomonas,produce,Positive,Anaerobic,8.89
STR_429,Clostridium,though,Positive,Microaerophilic,5.56
STR_388,Pseudomonas,scene,Negative,Anaerobic,0.97
STR_428,Clostridium,know,Negative,Facultative Anaerobe,0.76
STR_386,Clostridium,himself,Negative,Aerobic,8.2
STR_319,Streptococcus,five,Positive,Facultative Anaerobe,0.63
STR_864,Streptococcus,high,Positive,Aerobic,0.6
STR_649,Staphylococcus,we,Positive,Facultative Anaerobe,4.9
STR_226,Bacillus,lead,Positive,Facultative Anaerobe,9.34
STR_468,Staphylococcus,read,Negative,Anaerobic,5.77
STR_760,Pseudomonas,picture,Negative,Microaerophilic,9.92
STR_624,Pseudomonas,support,Positive,Aerobic,5.87
STR_721,Staphylococcus,reflect,Positive,Microaerophilic,9.29
STR_686,Lactobacillus,wall,Negative,Anaerobic,9.01
STR_399,Pseudomonas,meet,Positive,Aerobic,0.7
STR_284,Lactobacillus,make,Negative,Facultative Anaerobe,2.04
STR_816,Clostridium,behavior,Positive,Microaerophilic,5.61
STR_574,Staphylococcus,new,Negative,Microaerophilic,3.36
STR_379,Clostridium,require,Positive,Aerobic,2.94
STR_215,Streptococcus,dream,Positive,Microaerophilic,4.81
STR_675,Staphylococcus,majority,Positive,Anaerobic,1.33
STR_488,Bacillus,science,Positive,Aerobic,7.85
STR_700,Bacillus,born,Positive,Aerobic,7.09
STR_936,Clostridium,require,Negative,Facultative Anaerobe,7.04
STR_428,Lactobacillus,pressure,Negative,Facultative Anaerobe,7.38
STR_680,Clostridium,point,Negative,Anaerobic,4.53
STR_603,Bacillus,American,Positive,Anaerobic,3.18
STR_876,Staphylococcus,charge,Negative,Facultative Anaerobe,3.22
STR_884,Bacillus,hold,Negative,Facultative Anaerobe,9.98
STR_528,Clostridium,break,Negative,Microaerophilic,5.06
STR_779,Pseudomonas,age,Negative,Facultative Anaerobe,4.11
STR_459,Staphylococcus,five,Negative,Facultative Anaerobe,2.3
STR_622,Pseudomonas,week,Negative,Aerobic,3.06
STR_413,Clostridium,law,Negative,Facultative Anaerobe,9.15
STR_676,Lactobacillus,notice,Positive,Facultative Anaerobe,1.22
STR_405,Staphylococcus,newspaper,Positive,Anaerobic,4.83
STR_496,Clostridium,source,Positive,Microaerophilic,3.47
STR_683,Pseudomonas,suddenly,Positive,Aerobic,7.13
STR_139,Streptococcus,American,Positive,Anaerobic,7.81
STR_472,Lactobacillus,her,Positive,Aerobic,5.93
STR_399,Pseudomonas,likely,Negative,Aerobic,2.6
STR_118,Clostridium,parent,Positive,Aerobic,4.93
STR_272,Lactobacillus,talk,Positive,Anaerobic,6.27
STR_788,Bacillus,tell,Negative,Microaerophilic,2.37
STR_624,Lactobacillus,receive,Positive,Facultative Anaerobe,2.18
STR_364,Bacillus,physical,Positive,Facultative Anaerobe,8.59
STR_431,Bacillus,hear,Negative,Microaerophilic,4.11
STR_760,Streptococcus,understand,Negative,Aerobic,4.87
STR_555,Staphylococcus,cut,Negative,Facultative Anaerobe,4.25
STR_263,Pseudomonas,identify,Positive,Facultative Anaerobe,9.95
STR_708,Pseudomonas,somebody,Negative,Microaerophilic,1.27
STR_240,Lactobacillus,prove,Positive,Microaerophilic,8.17
STR_432,Streptococcus,may,Positive,Facultative Anaerobe,3.52
STR_666,Bacillus,moment,Negative,Facultative Anaerobe,7.35
STR_961,Staphylococcus,outside,Negative,Facultative Anaerobe,9.95
STR_640,Lactobacillus,interesting,Positive,Anaerobic,4.01
STR_741,Streptococcus,build,Negative,Anaerobic,7.2
STR_956,Staphylococcus,add,Positive,Facultative Anaerobe,3.15
STR_262,Staphylococcus,dark,Positive,Aerobic,2.51
STR_637,Lactobacillus,church,Positive,Facultative Anaerobe,8.84
STR_742,Clostridium,along,Positive,Facultative Anaerobe,6.67
STR_454,Lactobacillus,type,Negative,Facultative Anaerobe,7.38
STR_451,Streptococcus,any,Positive,Aerobic,7.93
STR_451,Streptococcus,test,Negative,Anaerobic,7.55
STR_433,Lactobacillus,degree,Positive,Anaerobic,4.77
STR_359,Pseudomonas,drive,Positive,Aerobic,6.32
STR_504,Staphylococcus,positive,Negative,Aerobic,5.04
STR_834,Lactobacillus,process,Negative,Aerobic,0.88
STR_386,Clostridium,rather,Positive,Facultative Anaerobe,4.48
STR_163,Staphylococcus,manage,Positive,Anaerobic,4.42
