strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_588,Staphylococcus,individual,Negative,Anaerobic,8.94
STR_465,Pseudomonas,respond,Positive,Anaerobic,2.42
STR_305,Streptococcus,head,Negative,Aerobic,8.27
STR_458,Bacillus,head,Positive,Aerobic,6.15
STR_993,Bacillus,week,Positive,Anaerobic,3.43
STR_207,Pseudomonas,whom,Negative,Anaerobic,2.73
STR_955,Pseudomonas,thus,Negative,Aerobic,7.96
STR_122,Lactobacillus,window,Negative,Aerobic,3.96
STR_627,Lactobacillus,doctor,Negative,Facultative Anaerobe,2.01
STR_655,Streptococcus,ground,Negative,Microaerophilic,4.89
STR_435,Streptococcus,risk,Positive,Microaerophilic,6.82
STR_866,Lactobacillus,form,Negative,Microaerophilic,0.71
STR_315,Staphylococcus,street,Positive,Facultative Anaerobe,7.5
STR_260,Streptococcus,receive,Positive,Microaerophilic,8.31
STR_696,Lactobacillus,traditional,Negative,Microaerophilic,8.99
STR_790,Pseudomonas,allow,Positive,Facultative Anaerobe,0.72
STR_753,Bacillus,would,Negative,Facultative Anaerobe,2.93
STR_742,Pseudomonas,stock,Positive,Facultative Anaerobe,7.46
STR_429,Streptococcus,hot,Negative,Microaerophilic,7.02
STR_217,Clostridium,development,Negative,Microaerophilic,6.08
STR_329,Lactobacillus,alone,Positive,Anaerobic,7.32
STR_438,Lactobacillus,time,Positive,Facultative Anaerobe,1.12
STR_912,Pseudomonas,yes,Positive,Facultative Anaerobe,8.71
STR_629,Staphylococcus,cell,Positive,Anaerobic,0.64
STR_884,Lactobacillus,into,Negative,Microaerophilic,2.68
STR_841,Staphylococcus,red,Negative,Facultative Anaerobe,9.26
STR_775,Pseudomonas,citizen,Negative,Aerobic,9.39
STR_967,Clostridium,project,Positive,Microaerophilic,2.41
STR_926,Pseudomonas,she,Negative,Microaerophilic,2.67
STR_769,Lactobacillus,carry,Positive,Anaerobic,3.79
STR_362,Lactobacillus,economy,Negative,Microaerophilic,5.57
STR_382,Pseudomonas,friend,Negative,Aerobic,7.2
STR_515,Clostridium,shoulder,Negative,Facultative Anaerobe,4.2
STR_575,Streptococcus,human,Positive,Facultative Anaerobe,8.9
STR_475,Streptococcus,law,Positive,Facultative Anaerobe,2.92
STR_287,Staphylococcus,two,Positive,Aerobic,7.64
STR_272,Staphylococcus,fund,Positive,Aerobic,1.52
STR_383,Clostridium,again,Negative,Anaerobic,7.92
STR_677,Bacillus,world,Negative,Aerobic,5.17
STR_532,Lactobacillus,sell,Positive,Facultative Anaerobe,5.75
STR_787,Pseudomonas,good,Positive,Aerobic,5.69
STR_848,Streptococcus,approach,Negative,Facultative Anaerobe,5.6
STR_691,Streptococcus,place,Positive,Facultative Anaerobe,5.83
STR_895,Bacillus,rate,Positive,Anaerobic,6.42
STR_724,Pseudomonas,official,Negative,Aerobic,1.96
STR_608,Pseudomonas,lay,Positive,Aerobic,2.64
STR_143,Pseudomonas,today,Positive,Aerobic,1.95
STR_456,Clostridium,worker,Negative,Anaerobic,2.57
STR_505,Staphylococcus,fly,Positive,Facultative Anaerobe,2.42
STR_336,Clostridium,against,Negative,Microaerophilic,2.16
STR_929,Streptococcus,course,Negative,Facultative Anaerobe,0.83
STR_584,Bacillus,claim,Positive,Aerobic,4.88
STR_574,Lactobacillus,which,Negative,Anaerobic,0.56
STR_565,Lactobacillus,by,Negative,Facultative Anaerobe,3.55
STR_803,Lactobacillus,follow,Negative,Aerobic,5.09
STR_204,Streptococcus,ahead,Positive,Microaerophilic,9.85
STR_793,Pseudomonas,who,Negative,Anaerobic,5.61
STR_739,Pseudomonas,choose,Positive,Facultative Anaerobe,6.18
STR_776,Pseudomonas,up,Positive,Microaerophilic,7.96
STR_938,Lactobacillus,worker,Positive,Anaerobic,1.69
STR_807,Streptococcus,per,Negative,Facultative Anaerobe,0.87
STR_234,Clostridium,response,Positive,Anaerobic,2.2
STR_154,Lactobacillus,election,Positive,Anaerobic,8.46
STR_355,Streptococcus,thing,Negative,Anaerobic,2.17
STR_243,Lactobacillus,life,Negative,Anaerobic,6.26
STR_273,Bacillus,firm,Positive,Anaerobic,2.47
STR_730,Pseudomonas,court,Negative,Anaerobic,5.2
STR_194,Bacillus,defense,Positive,Aerobic,5.35
STR_277,Streptococcus,street,Positive,Microaerophilic,4.26
STR_563,Bacillus,leave,Positive,Aerobic,0.83
STR_150,Lactobacillus,step,Negative,Facultative Anaerobe,7.62
