strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_800,Bacillus,road,Positive,Microaerophilic,5.91
STR_665,Bacillus,service,Positive,Aerobic,9.16
STR_136,Clostridium,actually,Positive,Microaerophilic,3.51
STR_878,Streptococcus,dream,Positive,Aerobic,6.46
STR_808,Bacillus,age,Negative,Facultative Anaerobe,6.0
STR_653,Lactobacillus,tell,Negative,Facultative Anaerobe,8.55
STR_776,Clostridium,human,Positive,Aerobic,7.22
STR_722,Pseudomonas,management,Negative,Microaerophilic,2.19
STR_538,Pseudomonas,open,Negative,Anaerobic,8.94
STR_148,Streptococcus,student,Positive,Microaerophilic,6.71
STR_434,Pseudomonas,doctor,Negative,Facultative Anaerobe,9.3
STR_855,Staphylococcus,process,Negative,Facultative Anaerobe,2.59
STR_730,Bacillus,bank,Positive,Facultative Anaerobe,3.72
STR_862,Pseudomonas,nice,Positive,Anaerobic,5.57
STR_716,Streptococcus,general,Positive,Facultative Anaerobe,7.62
STR_175,Staphylococcus,state,Positive,Anaerobic,9.77
STR_876,Bacillus,look,Positive,Microaerophilic,4.21
STR_630,Bacillus,fly,Negative,Facultative Anaerobe,6.76
STR_356,Clostridium,he,Positive,Anaerobic,1.47
STR_449,Staphylococcus,nor,Positive,Aerobic,5.87
STR_950,Pseudomonas,reflect,Negative,Anaerobic,8.26
STR_936,Clostridium,political,Positive,Microaerophilic,9.57
STR_968,Bacillus,speech,Negative,Aerobic,3.14
STR_306,Streptococcus,no,Positive,Anaerobic,2.94
STR_533,Clostridium,number,Positive,Aerobic,6.99
STR_553,Lactobacillus,notice,Positive,Anaerobic,1.6
STR_101,Staphylococcus,respond,Negative,Aerobic,5.91
STR_979,Staphylococcus,ago,Negative,Microaerophilic,1.75
STR_665,Bacillus,should,Positive,Microaerophilic,4.62
STR_744,Pseudomonas,at,Positive,Microaerophilic,6.45
STR_450,Bacillus,opportunity,Negative,Anaerobic,8.12
STR_591,Staphylococcus,easy,Negative,Facultative Anaerobe,6.02
STR_942,Pseudomonas,question,Negative,Anaerobic,7.37
STR_501,Staphylococcus,city,Positive,Anaerobic,3.49
STR_979,Lactobacillus,billion,Positive,Microaerophilic,3.52
STR_937,Lactobacillus,cost,Negative,Facultative Anaerobe,0.73
STR_528,Clostridium,exist,Negative,Aerobic,4.32
STR_566,Staphylococcus,occur,Negative,Aerobic,1.77
STR_352,Pseudomonas,area,Negative,Facultative Anaerobe,7.12
STR_588,Streptococcus,do,Negative,Microaerophilic,3.64
STR_112,Streptococcus,school,Positive,Anaerobic,1.4
STR_514,Lactobacillus,itself,Positive,Aerobic,2.16
STR_170,Lactobacillus,yourself,Positive,Facultative Anaerobe,9.59
STR_830,Streptococcus,wall,Positive,Facultative Anaerobe,8.18
STR_269,Lactobacillus,dinner,Negative,Facultative Anaerobe,4.8
STR_802,Lactobacillus,section,Positive,Facultative Anaerobe,7.84
STR_468,Lactobacillus,trouble,Negative,Anaerobic,9.47
STR_886,Staphylococcus,soldier,Negative,Facultative Anaerobe,5.83
STR_965,Pseudomonas,here,Negative,Microaerophilic,7.33
STR_734,Pseudomonas,ground,Positive,Microaerophilic,9.6
STR_726,Streptococcus,understand,Negative,Microaerophilic,7.57
