strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_102,Pseudomonas,eat,Negative,Facultative Anaerobe,6.39
STR_461,Pseudomonas,may,Positive,Facultative Anaerobe,5.28
STR_342,Pseudomonas,sell,Positive,Facultative Anaerobe,7.04
STR_274,Staphylococcus,avoid,Negative,Facultative Anaerobe,8.04
STR_161,Streptococcus,mean,Positive,Anaerobic,4.19
STR_653,Pseudomonas,down,Positive,Anaerobic,9.01
STR_901,Streptococcus,country,Negative,Anaerobic,8.5
STR_678,Lactobacillus,last,Positive,Microaerophilic,2.79
STR_645,Clostridium,purpose,Positive,Facultative Anaerobe,4.93
STR_682,Bacillus,any,Negative,Anaerobic,4.22
STR_103,Pseudomonas,create,Negative,Anaerobic,8.84
STR_527,Staphylococcus,return,Positive,Aerobic,2.57
STR_929,Staphylococcus,century,Positive,Anaerobic,6.36
STR_763,Clostridium,about,Positive,Anaerobic,5.42
STR_648,Bacillus,figure,Positive,Anaerobic,1.18
STR_587,Bacillus,drug,Negative,Anaerobic,4.27
STR_374,Pseudomonas,land,Negative,Facultative Anaerobe,0.98
STR_235,Bacillus,on,Negative,Microaerophilic,7.29
STR_201,Lactobacillus,human,Positive,Facultative Anaerobe,4.35
STR_388,Lactobacillus,region,Negative,Aerobic,4.09
STR_433,Bacillus,a,Positive,Facultative Anaerobe,2.25
STR_451,Pseudomonas,traditional,Negative,Aerobic,4.25
STR_687,Clostridium,direction,Negative,Microaerophilic,1.36
STR_802,Pseudomonas,interesting,Positive,Aerobic,9.49
STR_309,Bacillus,just,Positive,Anaerobic,2.03
STR_964,Clostridium,should,Negative,Microaerophilic,6.17
STR_344,Pseudomonas,whole,Positive,Anaerobic,6.04
STR_663,Streptococcus,station,Negative,Anaerobic,9.65
STR_334,Lactobacillus,beyond,Negative,Anaerobic,1.43
STR_964,Bacillus,safe,Negative,Facultative Anaerobe,8.64
STR_451,Streptococcus,daughter,Positive,Anaerobic,0.79
STR_153,Bacillus,action,Positive,Anaerobic,7.59
STR_267,Staphylococcus,example,Positive,Aerobic,3.0
STR_570,Streptococcus,film,Positive,Microaerophilic,1.76
STR_256,Clostridium,stuff,Negative,Microaerophilic,4.43
STR_197,Staphylococcus,maybe,Positive,Facultative Anaerobe,3.69
STR_904,Bacillus,understand,Negative,Anaerobic,1.83
STR_259,Lactobacillus,nothing,Negative,Anaerobic,5.44
STR_308,Clostridium,listen,Positive,Aerobic,1.75
STR_310,Lactobacillus,south,Negative,Anaerobic,9.63
STR_780,Pseudomonas,ago,Negative,Facultative Anaerobe,8.9
STR_475,Pseudomonas,natural,Positive,Facultative Anaerobe,4.95
STR_991,Clostridium,break,Positive,Anaerobic,9.63
STR_999,Streptococcus,throughout,Positive,Aerobic,8.73
STR_187,Clostridium,environmental,Positive,Microaerophilic,4.09
STR_972,Bacillus,individual,Negative,Aerobic,7.7
STR_764,Lactobacillus,certain,Positive,Anaerobic,9.15
STR_568,Lactobacillus,toward,Positive,Facultative Anaerobe,6.78
STR_619,Pseudomonas,suddenly,Negative,Anaerobic,7.24
STR_914,Pseudomonas,person,Negative,Facultative Anaerobe,2.73
STR_859,Bacillus,your,Negative,Microaerophilic,8.61
STR_778,Pseudomonas,interesting,Positive,Aerobic,6.22
STR_291,Clostridium,also,Negative,Anaerobic,1.11
STR_991,Streptococcus,name,Negative,Anaerobic,9.75
STR_979,Pseudomonas,machine,Positive,Anaerobic,5.6
STR_249,Bacillus,sea,Positive,Microaerophilic,7.3
