strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_676,Streptococcus,information,Positive,Facultative Anaerobe,5.97
STR_222,Staphylococcus,little,Positive,Facultative Anaerobe,4.53
STR_672,Clostridium,food,Positive,Aerobic,6.83
STR_227,Bacillus,help,Positive,Aerobic,2.6
STR_600,Bacillus,go,Negative,Facultative Anaerobe,4.98
STR_932,Bacillus,three,Positive,Facultative Anaerobe,9.45
STR_326,Streptococcus,relationship,Negative,Anaerobic,3.29
STR_282,Streptococcus,past,Positive,Facultative Anaerobe,8.26
STR_318,Clostridium,join,Positive,Microaerophilic,5.95
STR_210,Clostridium,pretty,Negative,Facultative Anaerobe,5.46
STR_431,Pseudomonas,adult,Positive,Microaerophilic,0.98
STR_225,Clostridium,too,Negative,Microaerophilic,6.79
STR_928,Lactobacillus,task,Positive,Microaerophilic,4.88
STR_864,Clostridium,middle,Negative,Microaerophilic,2.24
STR_633,Clostridium,significant,Positive,Microaerophilic,4.9
STR_203,Pseudomonas,we,Negative,Anaerobic,7.9
STR_303,Lactobacillus,officer,Negative,Facultative Anaerobe,4.6
STR_694,Pseudomonas,such,Negative,Anaerobic,5.43
STR_153,Bacillus,challenge,Positive,Aerobic,4.16
STR_443,Clostridium,buy,Negative,Microaerophilic,1.88
STR_871,Streptococcus,ever,Negative,Anaerobic,8.26
STR_390,Lactobacillus,admit,Negative,Anaerobic,1.7
STR_203,Bacillus,imagine,Positive,Microaerophilic,2.38
STR_577,Pseudomonas,form,Positive,Anaerobic,5.89
STR_356,Lactobacillus,son,Negative,Aerobic,9.47
STR_418,Pseudomonas,cover,Positive,Aerobic,9.96
STR_839,Staphylococcus,political,Positive,Aerobic,4.73
STR_692,Staphylococcus,seat,Positive,Aerobic,8.69
STR_654,Bacillus,leg,Negative,Aerobic,7.64
STR_753,Clostridium,admit,Negative,Anaerobic,9.64
STR_534,Staphylococcus,nature,Negative,Facultative Anaerobe,3.39
STR_128,Staphylococcus,box,Negative,Anaerobic,4.1
STR_608,Bacillus,program,Negative,Microaerophilic,1.13
STR_175,Pseudomonas,open,Negative,Microaerophilic,8.94
STR_776,Lactobacillus,million,Negative,Microaerophilic,2.29
STR_174,Lactobacillus,be,Negative,Facultative Anaerobe,3.8
STR_491,Staphylococcus,customer,Positive,Anaerobic,4.04
STR_836,Bacillus,officer,Positive,Facultative Anaerobe,2.79
STR_431,Bacillus,quality,Positive,Facultative Anaerobe,3.85
STR_388,Pseudomonas,dream,Positive,Aerobic,6.96
STR_817,Bacillus,could,Positive,Anaerobic,8.66
STR_835,Staphylococcus,training,Positive,Microaerophilic,7.37
STR_542,Clostridium,ground,Negative,Microaerophilic,7.89
STR_697,Streptococcus,take,Positive,Facultative Anaerobe,1.95
STR_786,Lactobacillus,goal,Positive,Microaerophilic,5.42
STR_637,Bacillus,share,Negative,Aerobic,3.11
STR_669,Lactobacillus,city,Positive,Facultative Anaerobe,4.45
STR_477,Clostridium,try,Negative,Aerobic,9.61
STR_854,Bacillus,so,Negative,Microaerophilic,5.95
STR_110,Lactobacillus,study,Negative,Anaerobic,6.15
