strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_165,Staphylococcus,early,Positive,Aerobic,7.37
STR_715,Streptococcus,single,Positive,Aerobic,3.26
STR_938,Clostridium,into,Positive,Facultative Anaerobe,2.7
STR_924,Bacillus,yard,Negative,Microaerophilic,5.65
STR_894,Pseudomonas,yourself,Positive,Aerobic,2.22
STR_718,Staphylococcus,authority,Negative,Microaerophilic,7.19
STR_178,Lactobacillus,player,Positive,Aerobic,1.13
STR_424,Staphylococcus,turn,Positive,Facultative Anaerobe,9.07
STR_267,Bacillus,others,Positive,Aerobic,6.32
STR_776,Clostridium,available,Negative,Microaerophilic,3.08
STR_435,Staphylococcus,maybe,Positive,Microaerophilic,8.11
STR_588,Pseudomonas,medical,Negative,Aerobic,3.61
STR_767,Bacillus,find,Negative,Facultative Anaerobe,9.32
STR_676,Streptococcus,financial,Negative,Microaerophilic,5.35
STR_103,Staphylococcus,try,Negative,Anaerobic,4.21
STR_448,Pseudomonas,subject,Negative,Aerobic,4.11
STR_775,Lactobacillus,music,Positive,Aerobic,3.36
STR_233,Streptococcus,again,Negative,Facultative Anaerobe,5.72
STR_279,Staphylococcus,maintain,Negative,Microaerophilic,8.68
STR_401,Bacillus,protect,Negative,Aerobic,6.75
STR_750,Lactobacillus,experience,Negative,Anaerobic,1.23
STR_858,Bacillus,happen,Negative,Microaerophilic,5.51
STR_159,Lactobacillus,push,Positive,Aerobic,5.3
STR_196,Lactobacillus,seek,Positive,Aerobic,7.35
STR_477,Pseudomonas,artist,Negative,Facultative Anaerobe,1.2
STR_367,Staphylococcus,those,Negative,Facultative Anaerobe,9.59
STR_494,Streptococcus,doctor,Positive,Aerobic,8.16
STR_887,Lactobacillus,forward,Positive,Facultative Anaerobe,4.38
STR_447,Clostridium,American,Negative,Anaerobic,9.09
STR_970,Staphylococcus,coach,Positive,Anaerobic,9.3
STR_171,Lactobacillus,power,Negative,Anaerobic,6.13
STR_859,Pseudomonas,environment,Negative,Facultative Anaerobe,1.74
STR_994,Staphylococcus,sea,Negative,Anaerobic,8.21
STR_358,Lactobacillus,run,Negative,Facultative Anaerobe,1.23
STR_709,Staphylococcus,law,Negative,Anaerobic,5.43
STR_764,Staphylococcus,miss,Positive,Aerobic,9.72
STR_794,Staphylococcus,individual,Negative,Facultative Anaerobe,6.54
STR_400,Bacillus,participant,Positive,Microaerophilic,5.17
STR_481,Clostridium,media,Negative,Anaerobic,5.56
STR_769,Clostridium,somebody,Positive,Facultative Anaerobe,4.93
STR_524,Clostridium,girl,Positive,Anaerobic,6.3
STR_910,Clostridium,new,Negative,Facultative Anaerobe,3.41
STR_766,Clostridium,girl,Positive,Microaerophilic,3.72
STR_826,Lactobacillus,nation,Negative,Aerobic,2.45
STR_407,Lactobacillus,share,Positive,Facultative Anaerobe,2.18
STR_670,Pseudomonas,rest,Positive,Facultative Anaerobe,8.81
STR_324,Pseudomonas,camera,Positive,Anaerobic,9.98
STR_814,Streptococcus,cost,Negative,Microaerophilic,5.43
STR_125,Staphylococcus,say,Positive,Aerobic,1.72
STR_248,Bacillus,specific,Negative,Aerobic,3.88
STR_162,Streptococcus,health,Negative,Anaerobic,9.35
STR_589,Lactobacillus,happy,Positive,Facultative Anaerobe,7.17
STR_697,Pseudomonas,yeah,Positive,Aerobic,6.34
STR_477,Staphylococcus,offer,Negative,Aerobic,9.11
STR_808,Streptococcus,course,Negative,Microaerophilic,6.51
STR_568,Staphylococcus,kitchen,Positive,Facultative Anaerobe,6.9
STR_584,Streptococcus,phone,Negative,Facultative Anaerobe,9.58
STR_556,Lactobacillus,or,Negative,Anaerobic,0.64
STR_863,Streptococcus,issue,Positive,Facultative Anaerobe,6.68
STR_203,Lactobacillus,force,Positive,Aerobic,7.34
STR_527,Pseudomonas,economy,Negative,Microaerophilic,8.56
STR_491,Pseudomonas,that,Negative,Facultative Anaerobe,4.6
STR_413,Clostridium,bring,Positive,Facultative Anaerobe,9.73
STR_785,Streptococcus,need,Positive,Microaerophilic,6.86
STR_215,Staphylococcus,child,Positive,Facultative Anaerobe,8.87
STR_232,Bacillus,perform,Positive,Facultative Anaerobe,4.24
STR_605,Pseudomonas,soldier,Positive,Facultative Anaerobe,4.96
STR_949,Clostridium,present,Negative,Microaerophilic,2.1
STR_661,Pseudomonas,attention,Positive,Aerobic,8.81
STR_283,Clostridium,this,Negative,Facultative Anaerobe,8.37
STR_134,Staphylococcus,free,Negative,Facultative Anaerobe,2.42
STR_786,Streptococcus,back,Positive,Anaerobic,5.38
STR_364,Clostridium,none,Positive,Facultative Anaerobe,1.37
STR_482,Streptococcus,machine,Positive,Microaerophilic,1.3
STR_793,Staphylococcus,operation,Negative,Microaerophilic,9.5
STR_748,Streptococcus,parent,Positive,Aerobic,2.55
STR_322,Clostridium,control,Negative,Microaerophilic,2.83
STR_365,Pseudomonas,experience,Negative,Anaerobic,1.24
STR_495,Lactobacillus,note,Positive,Facultative Anaerobe,3.09
STR_120,Staphylococcus,since,Negative,Aerobic,0.52
STR_763,Bacillus,rich,Negative,Anaerobic,3.31
STR_487,Lactobacillus,last,Positive,Aerobic,9.1
STR_235,Streptococcus,performance,Negative,Facultative Anaerobe,9.7
STR_412,Pseudomonas,each,Negative,Aerobic,2.17
STR_400,Bacillus,include,Negative,Microaerophilic,8.04
STR_666,Bacillus,game,Negative,Microaerophilic,4.02
STR_703,Lactobacillus,across,Positive,Facultative Anaerobe,9.09
STR_421,Bacillus,face,Positive,Microaerophilic,6.83
STR_912,Bacillus,rest,Positive,Facultative Anaerobe,2.47
STR_961,Clostridium,last,Negative,Microaerophilic,9.71
STR_874,Clostridium,carry,Negative,Anaerobic,9.7
STR_416,Clostridium,concern,Negative,Facultative Anaerobe,7.72
STR_722,Lactobacillus,person,Positive,Aerobic,7.86
STR_961,Bacillus,free,Negative,Facultative Anaerobe,6.57
STR_781,Streptococcus,provide,Negative,Facultative Anaerobe,7.54
STR_150,Bacillus,low,Negative,Microaerophilic,1.73
STR_921,Clostridium,develop,Negative,Aerobic,1.78
STR_451,Clostridium,system,Negative,Anaerobic,1.23
STR_936,Clostridium,growth,Negative,Anaerobic,1.26
STR_114,Pseudomonas,someone,Positive,Facultative Anaerobe,1.53
STR_169,Clostridium,perform,Positive,Anaerobic,4.01
STR_486,Bacillus,explain,Positive,Facultative Anaerobe,3.06
STR_437,Bacillus,method,Positive,Anaerobic,9.93
STR_221,Staphylococcus,will,Positive,Facultative Anaerobe,1.87
STR_655,Staphylococcus,well,Negative,Microaerophilic,9.28
STR_957,Streptococcus,special,Negative,Aerobic,3.61
STR_758,Streptococcus,off,Negative,Aerobic,4.52
STR_623,Clostridium,number,Positive,Anaerobic,6.61
STR_914,Bacillus,do,Positive,Facultative Anaerobe,8.4
STR_989,Staphylococcus,both,Positive,Aerobic,0.98
STR_510,Clostridium,me,Negative,Microaerophilic,6.3
STR_298,Clostridium,son,Negative,Facultative Anaerobe,2.01
STR_349,Lactobacillus,truth,Positive,Microaerophilic,1.25
STR_893,Clostridium,economy,Positive,Aerobic,1.74
STR_736,Streptococcus,until,Negative,Aerobic,6.44
STR_447,Lactobacillus,ability,Positive,Facultative Anaerobe,0.78
STR_359,Bacillus,later,Positive,Facultative Anaerobe,4.06
STR_806,Pseudomonas,some,Negative,Facultative Anaerobe,6.16
STR_589,Pseudomonas,recognize,Negative,Microaerophilic,8.01
STR_755,Streptococcus,physical,Negative,Facultative Anaerobe,8.06
STR_874,Streptococcus,look,Positive,Anaerobic,3.05
STR_547,Pseudomonas,itself,Negative,Microaerophilic,5.78
STR_997,Staphylococcus,politics,Positive,Aerobic,3.36
STR_388,Clostridium,speech,Negative,Aerobic,6.96
STR_374,Bacillus,past,Negative,Facultative Anaerobe,8.04
STR_515,Pseudomonas,would,Negative,Facultative Anaerobe,1.73
STR_220,Lactobacillus,local,Positive,Facultative Anaerobe,6.33
STR_184,Lactobacillus,leader,Negative,Aerobic,3.88
STR_766,Clostridium,wide,Negative,Facultative Anaerobe,3.04
STR_874,Staphylococcus,yard,Negative,Microaerophilic,7.07
STR_621,Pseudomonas,before,Positive,Aerobic,7.88
STR_450,Bacillus,program,Positive,Anaerobic,1.54
STR_251,Lactobacillus,amount,Negative,Aerobic,8.37
STR_213,Clostridium,interesting,Negative,Microaerophilic,1.53
STR_904,Streptococcus,even,Negative,Anaerobic,7.88
STR_797,Streptococcus,idea,Positive,Anaerobic,6.16
STR_557,Bacillus,chair,Positive,Facultative Anaerobe,7.7
