strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_642,Staphylococcus,half,Positive,Aerobic,8.22
STR_671,Staphylococcus,sure,Positive,Facultative Anaerobe,8.24
STR_471,Pseudomonas,early,Positive,Microaerophilic,5.27
STR_902,Clostridium,will,Negative,Aerobic,8.3
STR_666,Streptococcus,skill,Positive,Anaerobic,5.78
STR_459,Bacillus,generation,Negative,Anaerobic,8.37
STR_672,Pseudomonas,history,Positive,Facultative Anaerobe,2.92
STR_124,Pseudomonas,if,Negative,Facultative Anaerobe,3.84
STR_503,Bacillus,thousand,Positive,Aerobic,6.99
STR_600,Lactobacillus,offer,Positive,Anaerobic,2.07
STR_475,Staphylococcus,something,Negative,Aerobic,7.49
STR_566,Staphylococcus,that,Positive,Facultative Anaerobe,3.99
STR_966,Lactobacillus,according,Negative,Aerobic,7.47
STR_959,Streptococcus,experience,Negative,Anaerobic,6.84
STR_213,Streptococcus,leave,Positive,Facultative Anaerobe,2.62
STR_284,Staphylococcus,large,Positive,Microaerophilic,2.9
STR_406,Streptococcus,set,Negative,Facultative Anaerobe,4.41
STR_323,Pseudomonas,five,Positive,Facultative Anaerobe,6.64
STR_273,Staphylococcus,tend,Positive,Microaerophilic,6.39
STR_355,Streptococcus,option,Positive,Aerobic,6.74
STR_656,Streptococcus,necessary,Positive,Microaerophilic,4.54
STR_378,Streptococcus,claim,Negative,Microaerophilic,6.53
STR_797,Pseudomonas,history,Positive,Anaerobic,9.54
STR_579,Clostridium,almost,Positive,Anaerobic,6.75
STR_616,Bacillus,indeed,Positive,Facultative Anaerobe,3.84
STR_943,Staphylococcus,glass,Positive,Microaerophilic,6.74
STR_665,Streptococcus,quality,Negative,Facultative Anaerobe,7.13
STR_120,Bacillus,impact,Negative,Microaerophilic,6.93
STR_997,Staphylococcus,term,Positive,Facultative Anaerobe,3.02
STR_662,Pseudomonas,door,Positive,Anaerobic,2.87
STR_432,Pseudomonas,candidate,Negative,Microaerophilic,6.79
