strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_161,Bacillus,whatever,Negative,Anaerobic,5.52
STR_894,Pseudomonas,sort,Negative,Microaerophilic,7.02
STR_389,Streptococcus,happy,Negative,Aerobic,6.57
STR_737,Staphylococcus,research,Positive,Aerobic,5.38
STR_872,Clostridium,support,Positive,Facultative Anaerobe,1.95
STR_606,Pseudomonas,fall,Negative,Facultative Anaerobe,1.32
STR_378,Lactobacillus,baby,Positive,Facultative Anaerobe,3.02
STR_576,Staphylococcus,truth,Negative,Aerobic,6.43
STR_310,Staphylococcus,still,Negative,Facultative Anaerobe,1.41
STR_101,Lactobacillus,clear,Positive,Anaerobic,5.06
STR_213,Bacillus,identify,Negative,Aerobic,3.34
STR_916,Lactobacillus,whatever,Positive,Anaerobic,7.66
STR_811,Bacillus,bag,Positive,Aerobic,5.62
STR_577,Streptococcus,author,Positive,Microaerophilic,1.92
STR_661,Lactobacillus,us,Positive,Microaerophilic,1.9
STR_761,Bacillus,staff,Negative,Facultative Anaerobe,2.69
STR_531,Staphylococcus,Mrs,Negative,Aerobic,5.43
STR_567,Clostridium,case,Negative,Aerobic,6.87
STR_755,Bacillus,yeah,Negative,Microaerophilic,3.09
STR_799,Bacillus,agree,Negative,Microaerophilic,4.64
STR_163,Clostridium,think,Negative,Aerobic,0.79
STR_418,Clostridium,member,Negative,Aerobic,9.7
STR_361,Lactobacillus,environment,Negative,Facultative Anaerobe,6.5
STR_293,Pseudomonas,word,Positive,Anaerobic,3.69
STR_218,Staphylococcus,rest,Positive,Anaerobic,4.25
STR_517,Bacillus,head,Positive,Microaerophilic,9.78
STR_832,Streptococcus,tell,Negative,Aerobic,4.26
STR_491,Streptococcus,on,Positive,Facultative Anaerobe,2.7
STR_950,Bacillus,international,Positive,Facultative Anaerobe,0.82
STR_877,Lactobacillus,suggest,Negative,Facultative Anaerobe,7.72
STR_230,Bacillus,stuff,Positive,Anaerobic,4.26
STR_234,Clostridium,big,Positive,Microaerophilic,2.87
STR_930,Staphylococcus,many,Negative,Microaerophilic,2.6
STR_799,Bacillus,should,Negative,Aerobic,5.81
STR_540,Pseudomonas,analysis,Negative,Microaerophilic,1.19
STR_345,Clostridium,spring,Positive,Microaerophilic,1.55
STR_604,Lactobacillus,people,Positive,Aerobic,6.9
STR_465,Streptococcus,Mr,Negative,Aerobic,4.5
STR_598,Staphylococcus,class,Positive,Aerobic,5.14
STR_750,Clostridium,establish,Positive,Facultative Anaerobe,2.69
STR_650,Lactobacillus,forward,Negative,Aerobic,0.66
STR_340,Bacillus,consumer,Negative,Anaerobic,2.05
STR_340,Lactobacillus,child,Negative,Anaerobic,8.77
STR_154,Streptococcus,recognize,Negative,Facultative Anaerobe,7.38
STR_168,Pseudomonas,instead,Negative,Microaerophilic,6.19
STR_212,Staphylococcus,customer,Positive,Microaerophilic,3.76
STR_180,Staphylococcus,form,Positive,Microaerophilic,1.29
STR_116,Staphylococcus,rise,Negative,Anaerobic,9.24
STR_382,Pseudomonas,trip,Negative,Facultative Anaerobe,1.64
STR_468,Lactobacillus,realize,Negative,Aerobic,4.12
STR_593,Bacillus,career,Positive,Microaerophilic,9.55
STR_593,Staphylococcus,allow,Positive,Aerobic,5.73
STR_108,Pseudomonas,program,Positive,Microaerophilic,5.1
STR_134,Bacillus,black,Negative,Aerobic,4.17
STR_431,Lactobacillus,bag,Positive,Anaerobic,7.02
STR_359,Bacillus,fact,Negative,Anaerobic,3.3
STR_966,Clostridium,rate,Negative,Microaerophilic,2.39
STR_632,Staphylococcus,put,Negative,Aerobic,6.51
STR_976,Clostridium,or,Negative,Aerobic,2.01
STR_661,Bacillus,world,Negative,Aerobic,4.39
STR_962,Bacillus,safe,Positive,Facultative Anaerobe,8.58
STR_141,Bacillus,realize,Positive,Anaerobic,3.02
STR_149,Staphylococcus,far,Negative,Anaerobic,3.62
STR_507,Pseudomonas,do,Positive,Facultative Anaerobe,8.24
STR_335,Clostridium,despite,Negative,Anaerobic,1.79
STR_584,Lactobacillus,bit,Positive,Facultative Anaerobe,3.54
STR_674,Bacillus,from,Positive,Aerobic,9.37
STR_887,Staphylococcus,deal,Negative,Anaerobic,9.0
STR_916,Lactobacillus,can,Negative,Microaerophilic,1.13
STR_730,Bacillus,card,Positive,Aerobic,9.57
STR_509,Pseudomonas,bed,Positive,Microaerophilic,8.82
STR_349,Staphylococcus,rather,Negative,Microaerophilic,3.52
STR_725,Lactobacillus,election,Positive,Facultative Anaerobe,2.29
STR_759,Staphylococcus,nice,Negative,Anaerobic,8.18
STR_168,Streptococcus,fight,Positive,Aerobic,2.33
STR_882,Staphylococcus,idea,Negative,Facultative Anaerobe,8.68
STR_841,Streptococcus,movie,Positive,Anaerobic,4.3
STR_232,Staphylococcus,manager,Positive,Aerobic,9.53
STR_478,Streptococcus,large,Negative,Microaerophilic,2.22
STR_652,Pseudomonas,religious,Positive,Aerobic,9.22
STR_552,Pseudomonas,allow,Positive,Aerobic,1.38
STR_830,Clostridium,enter,Negative,Facultative Anaerobe,6.76
STR_636,Staphylococcus,statement,Positive,Microaerophilic,1.73
STR_850,Streptococcus,catch,Positive,Aerobic,4.86
STR_799,Clostridium,purpose,Negative,Facultative Anaerobe,4.23
STR_343,Lactobacillus,few,Positive,Microaerophilic,8.57
STR_647,Lactobacillus,company,Negative,Anaerobic,3.58
STR_388,Staphylococcus,room,Negative,Aerobic,8.76
STR_370,Lactobacillus,opportunity,Positive,Aerobic,2.38
STR_270,Staphylococcus,ok,Negative,Anaerobic,7.61
STR_278,Lactobacillus,fall,Positive,Microaerophilic,1.3
STR_850,Pseudomonas,son,Positive,Anaerobic,4.12
STR_185,Pseudomonas,behavior,Negative,Facultative Anaerobe,2.64
STR_882,Streptococcus,commercial,Negative,Aerobic,7.24
STR_957,Staphylococcus,a,Negative,Aerobic,4.53
STR_320,Streptococcus,tonight,Positive,Aerobic,9.01
STR_512,Streptococcus,method,Negative,Facultative Anaerobe,5.36
STR_458,Pseudomonas,ready,Positive,Anaerobic,5.38
STR_426,Pseudomonas,public,Positive,Aerobic,5.04
STR_757,Pseudomonas,thought,Positive,Facultative Anaerobe,4.54
STR_504,Clostridium,or,Positive,Facultative Anaerobe,3.96
STR_876,Bacillus,range,Positive,Aerobic,9.23
STR_557,Staphylococcus,raise,Negative,Aerobic,9.18
STR_365,Lactobacillus,keep,Negative,Aerobic,8.12
STR_198,Lactobacillus,two,Positive,Microaerophilic,3.45
STR_287,Staphylococcus,authority,Positive,Microaerophilic,7.21
STR_856,Bacillus,put,Negative,Facultative Anaerobe,5.31
STR_154,Clostridium,others,Negative,Facultative Anaerobe,6.81
STR_498,Staphylococcus,soon,Positive,Anaerobic,4.69
STR_938,Streptococcus,today,Positive,Facultative Anaerobe,6.08
STR_383,Pseudomonas,give,Positive,Microaerophilic,7.51
STR_300,Bacillus,I,Negative,Aerobic,3.16
STR_207,Staphylococcus,ask,Positive,Anaerobic,5.97
STR_239,Streptococcus,respond,Positive,Microaerophilic,8.55
STR_729,Lactobacillus,shoulder,Negative,Aerobic,1.43
STR_899,Lactobacillus,perhaps,Positive,Anaerobic,5.06
STR_652,Lactobacillus,clear,Positive,Anaerobic,5.9
STR_519,Lactobacillus,out,Positive,Aerobic,8.7
STR_213,Staphylococcus,answer,Positive,Facultative Anaerobe,1.73
STR_664,Clostridium,owner,Negative,Facultative Anaerobe,8.11
STR_483,Clostridium,season,Positive,Facultative Anaerobe,5.32
STR_840,Pseudomonas,goal,Negative,Anaerobic,0.67
STR_955,Lactobacillus,open,Positive,Facultative Anaerobe,4.39
STR_207,Clostridium,second,Negative,Facultative Anaerobe,9.78
STR_909,Streptococcus,boy,Negative,Aerobic,5.49
STR_129,Streptococcus,hotel,Negative,Microaerophilic,5.49
STR_187,Staphylococcus,history,Positive,Aerobic,9.08
STR_127,Clostridium,west,Positive,Facultative Anaerobe,4.9
STR_223,Lactobacillus,response,Positive,Microaerophilic,9.71
STR_695,Staphylococcus,ball,Positive,Facultative Anaerobe,5.09
STR_123,Lactobacillus,test,Positive,Anaerobic,3.18
STR_526,Clostridium,thousand,Negative,Aerobic,4.73
STR_511,Pseudomonas,laugh,Positive,Facultative Anaerobe,8.32
STR_905,Clostridium,appear,Negative,Microaerophilic,4.19
STR_543,Streptococcus,analysis,Positive,Facultative Anaerobe,9.4
STR_345,Streptococcus,force,Negative,Anaerobic,3.97
STR_875,Bacillus,hit,Positive,Anaerobic,5.09
STR_672,Streptococcus,put,Positive,Facultative Anaerobe,1.93
STR_203,Bacillus,country,Positive,Facultative Anaerobe,4.38
STR_762,Staphylococcus,course,Positive,Aerobic,1.94
STR_962,Staphylococcus,threat,Positive,Anaerobic,8.34
STR_446,Streptococcus,order,Positive,Facultative Anaerobe,4.49
STR_426,Clostridium,program,Negative,Facultative Anaerobe,9.44
STR_106,Staphylococcus,toward,Positive,Aerobic,1.19
STR_737,Streptococcus,majority,Negative,Microaerophilic,8.59
STR_587,Bacillus,war,Positive,Microaerophilic,3.65
STR_159,Pseudomonas,type,Positive,Facultative Anaerobe,8.2
STR_547,Bacillus,treatment,Positive,Facultative Anaerobe,2.53
STR_670,Staphylococcus,lawyer,Negative,Facultative Anaerobe,3.09
STR_669,Pseudomonas,short,Positive,Anaerobic,9.27
STR_810,Streptococcus,use,Positive,Anaerobic,4.95
STR_432,Staphylococcus,they,Positive,Facultative Anaerobe,7.52
STR_382,Streptococcus,lot,Negative,Anaerobic,0.84
STR_374,Clostridium,bag,Positive,Facultative Anaerobe,0.63
STR_457,Streptococcus,true,Negative,Microaerophilic,5.98
STR_428,Bacillus,very,Positive,Microaerophilic,1.45
STR_987,Lactobacillus,sign,Negative,Microaerophilic,1.35
STR_513,Bacillus,financial,Positive,Anaerobic,9.61
STR_296,Streptococcus,at,Negative,Anaerobic,3.04
STR_282,Bacillus,action,Negative,Aerobic,5.87
STR_100,Streptococcus,team,Negative,Aerobic,6.23
STR_754,Bacillus,very,Positive,Aerobic,8.04
STR_355,Pseudomonas,effort,Positive,Facultative Anaerobe,8.02
STR_903,Clostridium,value,Positive,Aerobic,3.13
STR_642,Streptococcus,officer,Positive,Microaerophilic,3.43
STR_109,Pseudomonas,social,Positive,Microaerophilic,8.7
STR_678,Lactobacillus,claim,Negative,Aerobic,6.75
STR_761,Staphylococcus,actually,Positive,Anaerobic,7.46
STR_643,Streptococcus,him,Positive,Anaerobic,3.05
STR_637,Streptococcus,explain,Positive,Anaerobic,3.8
STR_109,Pseudomonas,pull,Positive,Facultative Anaerobe,0.67
STR_436,Streptococcus,majority,Positive,Aerobic,8.56
STR_507,Clostridium,right,Positive,Microaerophilic,2.78
STR_967,Streptococcus,serious,Negative,Anaerobic,4.53
