strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_228,Pseudomonas,indeed,Positive,Anaerobic,8.25
STR_485,Staphylococcus,several,Negative,Microaerophilic,0.6
STR_340,Staphylococcus,artist,Positive,Aerobic,1.9
STR_402,Staphylococcus,project,Negative,Microaerophilic,4.49
STR_386,Streptococcus,level,Positive,Aerobic,3.98
STR_745,Pseudomonas,forward,Positive,Microaerophilic,3.77
STR_621,Bacillus,know,Positive,Aerobic,8.37
STR_630,Staphylococcus,dark,Positive,Microaerophilic,2.62
STR_315,Bacillus,serious,Positive,Facultative Anaerobe,4.38
STR_776,Streptococcus,responsibility,Positive,Aerobic,4.77
STR_856,Lactobacillus,court,Negative,Anaerobic,0.73
STR_377,Pseudomonas,south,Negative,Facultative Anaerobe,4.06
STR_289,Lactobacillus,technology,Negative,Aerobic,2.61
STR_232,Staphylococcus,rest,Negative,Microaerophilic,9.37
STR_114,Streptococcus,major,Negative,Microaerophilic,5.86
STR_595,Clostridium,set,Negative,Anaerobic,7.96
STR_462,Clostridium,toward,Positive,Aerobic,0.95
STR_158,Staphylococcus,always,Positive,Microaerophilic,2.07
STR_323,Streptococcus,class,Negative,Aerobic,8.5
STR_694,Lactobacillus,lot,Positive,Aerobic,5.07
STR_559,Pseudomonas,ago,Negative,Microaerophilic,5.08
STR_430,Lactobacillus,window,Positive,Microaerophilic,2.82
STR_522,Clostridium,response,Positive,Anaerobic,1.25
STR_300,Bacillus,often,Negative,Aerobic,5.06
STR_578,Lactobacillus,worry,Positive,Facultative Anaerobe,9.42
STR_415,Staphylococcus,size,Positive,Aerobic,4.17
STR_420,Streptococcus,get,Negative,Microaerophilic,8.4
STR_502,Staphylococcus,even,Negative,Facultative Anaerobe,8.17
STR_417,Staphylococcus,arrive,Positive,Aerobic,8.33
STR_545,Clostridium,run,Positive,Anaerobic,9.52
STR_224,Staphylococcus,staff,Negative,Microaerophilic,3.93
STR_140,Clostridium,expert,Positive,Microaerophilic,1.09
STR_457,Pseudomonas,establish,Negative,Microaerophilic,8.81
STR_197,Pseudomonas,else,Negative,Aerobic,4.66
STR_907,Staphylococcus,box,Positive,Aerobic,9.32
STR_125,Bacillus,chance,Positive,Aerobic,9.14
STR_711,Clostridium,central,Positive,Microaerophilic,3.92
STR_138,Clostridium,figure,Positive,Anaerobic,5.68
STR_622,Clostridium,worker,Positive,Aerobic,6.85
STR_625,Staphylococcus,rest,Negative,Facultative Anaerobe,6.39
STR_755,Clostridium,sing,Negative,Microaerophilic,3.29
STR_759,Staphylococcus,life,Negative,Anaerobic,4.17
STR_376,Lactobacillus,pressure,Negative,Facultative Anaerobe,3.6
STR_412,Lactobacillus,subject,Negative,Anaerobic,7.06
STR_206,Bacillus,beautiful,Positive,Microaerophilic,6.32
STR_132,Bacillus,couple,Positive,Anaerobic,0.81
STR_213,Pseudomonas,after,Positive,Microaerophilic,5.98
STR_442,Clostridium,recent,Positive,Microaerophilic,2.34
STR_901,Bacillus,water,Negative,Aerobic,4.8
STR_329,Streptococcus,point,Positive,Facultative Anaerobe,1.34
STR_486,Pseudomonas,sell,Positive,Aerobic,8.38
STR_236,Clostridium,number,Positive,Facultative Anaerobe,4.76
STR_184,Bacillus,TV,Positive,Anaerobic,9.03
STR_284,Clostridium,large,Positive,Aerobic,8.01
STR_238,Staphylococcus,area,Negative,Microaerophilic,2.82
STR_768,Pseudomonas,safe,Negative,Microaerophilic,3.68
STR_878,Streptococcus,policy,Negative,Anaerobic,9.56
STR_617,Pseudomonas,those,Positive,Microaerophilic,1.04
STR_178,Bacillus,direction,Negative,Aerobic,6.74
STR_830,Streptococcus,sound,Negative,Microaerophilic,6.16
STR_476,Pseudomonas,image,Positive,Aerobic,1.26
STR_778,Lactobacillus,claim,Positive,Microaerophilic,6.22
STR_337,Pseudomonas,safe,Positive,Microaerophilic,9.75
STR_170,Bacillus,cover,Negative,Microaerophilic,6.89
STR_782,Clostridium,author,Negative,Facultative Anaerobe,4.67
STR_364,Streptococcus,laugh,Positive,Facultative Anaerobe,5.8
STR_341,Staphylococcus,technology,Positive,Facultative Anaerobe,9.06
STR_555,Clostridium,leader,Positive,Anaerobic,6.58
STR_930,Pseudomonas,trip,Negative,Microaerophilic,4.9
STR_363,Staphylococcus,painting,Positive,Microaerophilic,0.95
STR_613,Pseudomonas,opportunity,Positive,Microaerophilic,2.25
STR_345,Bacillus,operation,Positive,Facultative Anaerobe,4.33
STR_826,Bacillus,law,Negative,Anaerobic,8.18
STR_489,Staphylococcus,perhaps,Negative,Facultative Anaerobe,3.02
STR_836,Staphylococcus,sound,Negative,Aerobic,3.33
STR_722,Pseudomonas,form,Positive,Facultative Anaerobe,8.9
STR_261,Lactobacillus,including,Negative,Anaerobic,9.65
STR_431,Streptococcus,federal,Negative,Microaerophilic,7.0
STR_610,Staphylococcus,leg,Positive,Anaerobic,5.81
STR_213,Bacillus,item,Positive,Aerobic,8.97
STR_206,Streptococcus,note,Negative,Microaerophilic,0.55
STR_572,Staphylococcus,she,Positive,Facultative Anaerobe,3.37
STR_964,Clostridium,inside,Positive,Anaerobic,9.89
STR_897,Staphylococcus,goal,Positive,Microaerophilic,9.86
STR_676,Pseudomonas,economy,Positive,Facultative Anaerobe,5.66
STR_728,Pseudomonas,piece,Positive,Anaerobic,3.39
STR_868,Lactobacillus,blood,Negative,Aerobic,1.05
STR_659,Staphylococcus,child,Positive,Aerobic,2.55
STR_890,Clostridium,grow,Positive,Aerobic,4.75
STR_807,Lactobacillus,fight,Positive,Facultative Anaerobe,4.15
STR_592,Streptococcus,buy,Positive,Microaerophilic,2.3
STR_644,Clostridium,themselves,Negative,Facultative Anaerobe,2.67
