strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_818,Clostridium,boy,Positive,Aerobic,1.2
STR_150,Staphylococcus,any,Negative,Microaerophilic,7.46
STR_141,Streptococcus,there,Negative,Microaerophilic,6.74
STR_450,Bacillus,forget,Positive,Facultative Anaerobe,8.76
STR_557,Pseudomonas,policy,Positive,Anaerobic,4.68
STR_931,Staphylococcus,let,Positive,Anaerobic,7.89
STR_305,Pseudomonas,turn,Negative,Anaerobic,1.04
STR_206,Staphylococcus,character,Negative,Microaerophilic,2.32
STR_175,Clostridium,young,Positive,Anaerobic,2.94
STR_708,Streptococcus,television,Negative,Aerobic,6.62
STR_238,Pseudomonas,nation,Negative,Aerobic,3.63
STR_718,Pseudomonas,sing,Positive,Anaerobic,9.68
STR_369,Clostridium,enough,Positive,Anaerobic,7.0
STR_797,Staphylococcus,career,Negative,Microaerophilic,2.44
STR_778,Lactobacillus,imagine,Negative,Microaerophilic,9.48
STR_909,Clostridium,federal,Positive,Anaerobic,0.83
STR_923,Staphylococcus,run,Negative,Anaerobic,5.31
STR_462,Lactobacillus,story,Positive,Anaerobic,4.26
STR_297,Streptococcus,behind,Negative,Microaerophilic,4.74
STR_574,Bacillus,air,Negative,Facultative Anaerobe,9.46
STR_116,Clostridium,when,Negative,Facultative Anaerobe,8.66
STR_787,Lactobacillus,still,Negative,Anaerobic,2.61
STR_777,Lactobacillus,half,Positive,Microaerophilic,2.0
STR_267,Staphylococcus,since,Negative,Aerobic,1.05
STR_303,Bacillus,building,Positive,Anaerobic,5.19
STR_680,Pseudomonas,carry,Negative,Facultative Anaerobe,9.03
STR_788,Bacillus,serious,Positive,Anaerobic,4.94
STR_731,Bacillus,career,Negative,Facultative Anaerobe,3.25
STR_838,Pseudomonas,everyone,Positive,Microaerophilic,9.19
STR_913,Clostridium,quite,Negative,Anaerobic,2.21
STR_563,Streptococcus,interest,Positive,Aerobic,0.72
STR_467,Clostridium,worker,Positive,Microaerophilic,3.34
STR_868,Streptococcus,edge,Positive,Anaerobic,9.87
STR_344,Streptococcus,why,Negative,Aerobic,8.0
STR_307,Clostridium,somebody,Negative,Microaerophilic,9.23
STR_729,Staphylococcus,someone,Positive,Anaerobic,9.35
STR_351,Lactobacillus,economic,Negative,Aerobic,5.14
STR_920,Staphylococcus,reveal,Positive,Facultative Anaerobe,7.43
STR_208,Staphylococcus,field,Negative,Aerobic,0.99
STR_972,Clostridium,safe,Negative,Microaerophilic,2.44
STR_225,Streptococcus,out,Negative,Anaerobic,3.11
STR_472,Clostridium,pattern,Positive,Anaerobic,3.82
STR_787,Lactobacillus,as,Positive,Aerobic,9.4
STR_827,Lactobacillus,author,Positive,Aerobic,8.11
STR_784,Bacillus,world,Positive,Aerobic,4.27
STR_747,Bacillus,focus,Positive,Anaerobic,6.06
STR_569,Bacillus,paper,Positive,Microaerophilic,8.13
STR_601,Bacillus,difference,Positive,Facultative Anaerobe,9.15
STR_525,Streptococcus,leave,Positive,Anaerobic,6.74
STR_945,Streptococcus,pass,Positive,Microaerophilic,2.64
STR_375,Bacillus,herself,Negative,Microaerophilic,4.84
STR_817,Streptococcus,suddenly,Negative,Anaerobic,2.44
STR_473,Lactobacillus,speak,Negative,Microaerophilic,6.39
STR_767,Staphylococcus,hit,Negative,Aerobic,6.93
STR_376,Lactobacillus,indicate,Negative,Facultative Anaerobe,7.78
STR_534,Bacillus,woman,Positive,Anaerobic,6.52
STR_533,Pseudomonas,loss,Positive,Microaerophilic,9.78
STR_292,Streptococcus,quickly,Negative,Microaerophilic,8.87
STR_727,Staphylococcus,Mr,Negative,Microaerophilic,4.04
STR_690,Staphylococcus,thousand,Negative,Aerobic,3.81
STR_527,Lactobacillus,woman,Negative,Aerobic,7.08
STR_534,Lactobacillus,camera,Negative,Aerobic,3.7
STR_797,Clostridium,common,Negative,Anaerobic,1.35
STR_586,Staphylococcus,PM,Positive,Facultative Anaerobe,8.44
STR_982,Clostridium,agree,Positive,Microaerophilic,4.68
STR_290,Pseudomonas,carry,Negative,Facultative Anaerobe,4.75
STR_310,Clostridium,four,Negative,Facultative Anaerobe,9.69
STR_354,Bacillus,girl,Positive,Aerobic,6.61
STR_781,Pseudomonas,prepare,Positive,Anaerobic,9.78
STR_667,Streptococcus,ball,Positive,Facultative Anaerobe,3.7
STR_238,Staphylococcus,fear,Negative,Microaerophilic,2.39
STR_937,Clostridium,number,Positive,Aerobic,4.23
STR_101,Streptococcus,claim,Negative,Facultative Anaerobe,5.02
STR_284,Pseudomonas,policy,Negative,Facultative Anaerobe,9.95
STR_963,Lactobacillus,billion,Negative,Microaerophilic,4.43
STR_992,Bacillus,condition,Positive,Aerobic,0.54
STR_960,Clostridium,spend,Positive,Microaerophilic,5.6
STR_230,Pseudomonas,commercial,Negative,Facultative Anaerobe,1.49
STR_448,Streptococcus,yet,Positive,Aerobic,9.95
STR_945,Streptococcus,red,Positive,Anaerobic,3.46
STR_183,Streptococcus,team,Positive,Microaerophilic,0.95
STR_189,Bacillus,next,Negative,Facultative Anaerobe,9.12
STR_963,Clostridium,yes,Negative,Microaerophilic,1.75
STR_762,Staphylococcus,city,Negative,Anaerobic,7.95
STR_626,Pseudomonas,tree,Negative,Aerobic,3.84
STR_285,Clostridium,far,Negative,Anaerobic,3.42
STR_540,Pseudomonas,knowledge,Positive,Facultative Anaerobe,8.86
STR_918,Pseudomonas,push,Positive,Microaerophilic,3.97
STR_512,Staphylococcus,street,Positive,Aerobic,7.96
STR_957,Staphylococcus,position,Negative,Facultative Anaerobe,1.09
STR_648,Bacillus,street,Positive,Facultative Anaerobe,1.33
STR_168,Lactobacillus,occur,Positive,Facultative Anaerobe,1.93
STR_653,Streptococcus,thing,Negative,Anaerobic,2.77
STR_926,Lactobacillus,task,Negative,Aerobic,5.12
STR_373,Streptococcus,trip,Negative,Aerobic,3.52
STR_710,Bacillus,manager,Positive,Facultative Anaerobe,7.72
STR_617,Staphylococcus,respond,Positive,Aerobic,1.91
STR_401,Pseudomonas,when,Negative,Facultative Anaerobe,5.03
STR_607,Staphylococcus,blue,Negative,Aerobic,0.65
STR_538,Lactobacillus,loss,Positive,Anaerobic,6.39
STR_799,Staphylococcus,develop,Positive,Anaerobic,7.94
STR_496,Staphylococcus,along,Negative,Facultative Anaerobe,1.19
STR_770,Bacillus,protect,Positive,Aerobic,2.16
STR_436,Lactobacillus,color,Positive,Microaerophilic,5.63
STR_643,Clostridium,fear,Negative,Facultative Anaerobe,9.41
STR_194,Staphylococcus,me,Positive,Facultative Anaerobe,1.89
STR_924,Streptococcus,hear,Negative,Microaerophilic,4.0
STR_384,Clostridium,though,Negative,Anaerobic,3.92
STR_909,Staphylococcus,customer,Negative,Anaerobic,6.63
STR_437,Streptococcus,through,Negative,Facultative Anaerobe,9.83
STR_172,Clostridium,rule,Negative,Facultative Anaerobe,4.0
STR_224,Streptococcus,something,Positive,Microaerophilic,9.47
STR_531,Pseudomonas,indicate,Negative,Facultative Anaerobe,7.21
STR_734,Pseudomonas,game,Positive,Aerobic,1.58
STR_131,Clostridium,PM,Negative,Microaerophilic,9.65
STR_652,Streptococcus,think,Negative,Microaerophilic,5.62
STR_921,Clostridium,wind,Positive,Aerobic,7.18
STR_565,Staphylococcus,wait,Positive,Facultative Anaerobe,1.07
STR_244,Pseudomonas,line,Positive,Aerobic,1.21
STR_195,Streptococcus,appear,Negative,Anaerobic,3.89
STR_896,Bacillus,employee,Positive,Microaerophilic,3.95
STR_438,Staphylococcus,Republican,Positive,Microaerophilic,2.59
STR_678,Lactobacillus,quite,Positive,Microaerophilic,6.92
STR_933,Streptococcus,north,Negative,Aerobic,1.87
STR_180,Pseudomonas,staff,Positive,Microaerophilic,4.1
STR_409,Lactobacillus,image,Positive,Anaerobic,6.96
STR_188,Pseudomonas,traditional,Negative,Aerobic,4.05
STR_961,Streptococcus,open,Negative,Anaerobic,2.35
STR_537,Bacillus,shoulder,Negative,Anaerobic,2.37
STR_593,Streptococcus,finally,Negative,Anaerobic,3.08
STR_435,Streptococcus,stock,Negative,Aerobic,0.6
STR_877,Pseudomonas,store,Positive,Facultative Anaerobe,7.34
STR_173,Staphylococcus,environment,Positive,Facultative Anaerobe,0.73
STR_777,Bacillus,city,Positive,Facultative Anaerobe,7.69
STR_597,Bacillus,character,Negative,Microaerophilic,6.67
STR_719,Staphylococcus,contain,Negative,Aerobic,7.79
STR_468,Clostridium,building,Negative,Anaerobic,7.66
STR_143,Staphylococcus,design,Positive,Aerobic,1.14
STR_635,Lactobacillus,character,Negative,Microaerophilic,3.24
STR_954,Staphylococcus,talk,Negative,Microaerophilic,2.0
STR_566,Staphylococcus,rich,Negative,Anaerobic,4.4
STR_265,Streptococcus,reason,Positive,Facultative Anaerobe,9.85
STR_267,Staphylococcus,single,Negative,Microaerophilic,5.92
STR_105,Staphylococcus,evidence,Positive,Facultative Anaerobe,0.67
STR_727,Lactobacillus,raise,Positive,Microaerophilic,6.4
STR_348,Lactobacillus,community,Negative,Microaerophilic,7.63
STR_437,Streptococcus,life,Negative,Anaerobic,8.2
STR_835,Pseudomonas,city,Negative,Anaerobic,2.85
STR_230,Streptococcus,hit,Negative,Anaerobic,4.38
STR_225,Staphylococcus,low,Negative,Anaerobic,8.23
STR_964,Clostridium,hot,Negative,Anaerobic,3.38
STR_980,Bacillus,hand,Positive,Anaerobic,3.76
STR_903,Streptococcus,what,Positive,Aerobic,3.33
STR_871,Staphylococcus,not,Positive,Facultative Anaerobe,8.53
STR_629,Clostridium,season,Positive,Facultative Anaerobe,3.19
STR_385,Bacillus,little,Positive,Anaerobic,1.99
STR_644,Pseudomonas,condition,Negative,Aerobic,5.23
STR_224,Streptococcus,building,Positive,Microaerophilic,8.04
STR_656,Clostridium,draw,Positive,Anaerobic,3.81
STR_297,Pseudomonas,government,Positive,Microaerophilic,8.41
STR_912,Pseudomonas,consumer,Positive,Aerobic,3.77
STR_710,Clostridium,side,Positive,Aerobic,0.7
STR_450,Pseudomonas,own,Negative,Microaerophilic,4.38
STR_813,Clostridium,very,Positive,Anaerobic,1.09
STR_961,Staphylococcus,crime,Positive,Anaerobic,6.46
STR_410,Clostridium,provide,Positive,Aerobic,4.83
STR_551,Staphylococcus,store,Negative,Microaerophilic,9.47
STR_759,Streptococcus,focus,Positive,Facultative Anaerobe,7.21
STR_671,Bacillus,check,Positive,Anaerobic,3.39
STR_519,Streptococcus,center,Negative,Anaerobic,6.76
STR_987,Bacillus,cold,Positive,Aerobic,3.73
STR_414,Bacillus,provide,Negative,Anaerobic,4.93
STR_573,Pseudomonas,serve,Negative,Anaerobic,8.37
STR_445,Bacillus,food,Positive,Facultative Anaerobe,8.96
STR_974,Lactobacillus,these,Positive,Facultative Anaerobe,4.05
STR_197,Clostridium,clear,Positive,Aerobic,8.01
STR_752,Lactobacillus,now,Negative,Anaerobic,6.21
STR_234,Pseudomonas,bar,Positive,Anaerobic,5.1
STR_898,Lactobacillus,discussion,Negative,Facultative Anaerobe,2.04
STR_672,Clostridium,game,Negative,Anaerobic,9.79
STR_782,Staphylococcus,hope,Negative,Anaerobic,5.24
STR_161,Bacillus,partner,Positive,Aerobic,9.18
STR_234,Lactobacillus,until,Positive,Facultative Anaerobe,3.75
STR_574,Streptococcus,ok,Negative,Anaerobic,3.05
STR_990,Streptococcus,report,Negative,Microaerophilic,4.99
STR_964,Pseudomonas,range,Positive,Aerobic,4.26
STR_468,Pseudomonas,smile,Negative,Aerobic,4.52
STR_440,Lactobacillus,second,Positive,Facultative Anaerobe,8.43
STR_325,Pseudomonas,up,Positive,Anaerobic,9.13
STR_231,Pseudomonas,far,Negative,Anaerobic,2.53
STR_166,Streptococcus,find,Positive,Microaerophilic,3.63
STR_831,Pseudomonas,ready,Positive,Anaerobic,3.06
STR_555,Pseudomonas,couple,Positive,Facultative Anaerobe,4.07
STR_327,Streptococcus,magazine,Negative,Microaerophilic,6.43
STR_450,Lactobacillus,cost,Positive,Microaerophilic,1.53
STR_458,Pseudomonas,popular,Negative,Facultative Anaerobe,5.68
STR_703,Lactobacillus,method,Positive,Anaerobic,7.64
STR_765,Bacillus,chair,Negative,Facultative Anaerobe,5.5
STR_859,Clostridium,business,Positive,Aerobic,9.77
STR_891,Streptococcus,market,Negative,Anaerobic,0.56
STR_345,Streptococcus,at,Negative,Anaerobic,1.41
STR_898,Lactobacillus,own,Positive,Anaerobic,4.9
